Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8632463680,2024-05-07 06:39:24,2024-05-07 15:45:00,Kissimmee,Florida,310,"Reducing your debt (credit cards, mortgage, student loans)",Y
3102690619,2024-05-07 06:40:25,2024-05-02 19:25:00,Beverly Hills,California,310,Other,Y
2526165170,2024-05-07 06:40:50,2024-05-06 15:26:00,Sanford,North Carolina,910,Charities,Y
8056025057,2024-05-07 06:42:08,2024-05-02 19:25:00,SAN Luis Obispo,California,310,Other,Y
9283076570,2024-05-07 06:43:05,2024-05-02 16:11:00,Page,Arizona,310,Other,Y
4243164903,2024-05-07 06:44:24,2024-04-30 21:20:00,Santa Monica,California,310,Other,Y
3102690619,2024-05-07 06:45:28,2024-04-29 17:50:00,Beverly Hills,California,310,Other,Y
7473232335,2024-05-07 06:46:18,2024-04-29 13:14:00,Los Angeles,California,310,Other,Y
8288185325,2024-05-07 06:46:48,2024-05-06 11:55:00,Hickory,North Carolina,828,Dropped call or no message,
2136584193,2024-05-07 06:47:05,2024-04-26 16:10:00,Los Angeles,California,310,Other,Y
8285928837,2024-05-07 06:47:54,2024-05-06 17:24:00,Hickory,North Carolina,828,Dropped call or no message,
2096591292,2024-05-07 06:48:31,2024-02-06 11:17:00,Stockton,California,310,Other,Y
4242527404,2024-05-07 06:49:27,2024-02-02 20:16:00,Santa Monica,California,310,Other,Y
8186578040,2024-05-07 06:50:37,2024-01-30 19:31:00,Los Angeles,California,310,Other,Y
8407886970,2024-05-07 06:51:42,2024-05-03 20:07:00,Fontana,California,310,Other,N
4198654825,2024-05-07 06:54:24,2024-05-06 16:24:00,findlay,Ohio,419,Other,N
7712133123,2024-05-07 06:55:46,2024-05-06 12:18:00,CHICAGO,Illinois,312,Dropped call or no message,N
,2024-05-07 06:55:58,2024-05-03 12:00:00,Great Bend,Kansas,251,Other,Y
5169276912,2024-05-07 07:02:18,2024-05-06 18:40:00,,New Jersey,201,Dropped call or no message,N
5024673876,2024-05-07 07:06:16,2024-05-02 16:11:00,,New Jersey,201,Dropped call or no message,N
6672889191,2024-05-07 07:07:07,2024-05-06 11:29:00,,New Jersey,201,Dropped call or no message,N
4707649686,2024-05-07 07:09:55,2024-05-01 13:41:00,,New Jersey,201,Dropped call or no message,N
9862290770,2024-05-07 07:16:16,2024-05-06 13:55:00,cincinnati,Ohio,513,Other,Y
,2024-05-07 07:28:03,2024-05-06 00:00:00,,Missouri,660,No Subject Provided,Y
6103217705,2024-05-07 07:29:05,2024-05-06 11:14:00,Allentown,Pennsylvania,610,"Lotteries, prizes  & sweepstakes",Y
3274562289,2024-05-07 07:31:49,2024-05-07 07:29:00,Pembroke Pines,Florida,972,Dropped call or no message,Y
7184086992,2024-05-07 07:34:09,2024-05-04 15:49:00,FRESH MEADOWS,New York,718,Medical  & prescriptions,N
8453181046,2024-05-07 07:35:28,2024-05-06 09:43:00,FRESH MEADOWS,New York,718,Medical  & prescriptions,N
8003679444,2024-05-07 07:36:41,2024-05-06 13:37:00,FRESH MEADOWS,New York,718,"Calls pretending to be government, businesses, or family and friends",N
3474180180,2024-05-07 07:37:43,2024-05-06 20:23:00,FRESH MEADOWS,New York,718,Medical  & prescriptions,N
2566462530,2024-05-07 07:38:12,2024-05-07 12:00:00,Lake Worth,Florida,561,Other,N
4242522249,2024-05-07 07:38:27,2024-05-06 20:20:00,Southampton,Pennsylvania,215,Other,Y
2533576302,2024-05-07 07:38:52,2024-05-06 20:47:00,St Augustine,Florida,253,Other,Y
7692971546,2024-05-07 07:39:00,2024-05-06 19:37:00,Wall Township,New Jersey,732,Other,Y
3525254482,2024-05-07 07:39:24,2024-05-06 16:02:00,,Florida,352,Other,
4252168788,2024-05-07 07:49:18,2024-05-06 17:05:00,SEATTLE,Washington,206,Dropped call or no message,
4172284530,2024-05-07 07:53:15,2024-05-06 14:43:00,WALNUT GROVE,Missouri,417,Medical  & prescriptions,Y
5168949021,2024-05-07 07:53:33,2024-05-06 16:36:00,Elgin,Texas,512,Other,N
4806724800,2024-05-07 07:54:13,2024-05-07 12:00:00,Phoenix,Arizona,480,"Calls pretending to be government, businesses, or family and friends",N
4173879448,2024-05-07 07:59:33,2024-05-06 18:52:00,WALNUT GROVE,Missouri,417,Other,Y
8444290853,2024-05-07 08:01:57,2024-05-06 16:40:00,,Maryland,301,No Subject Provided,
3153944120,2024-05-07 08:01:40,2024-05-06 02:54:00,,New York,631,"Calls pretending to be government, businesses, or family and friends",Y
4076320335,2024-05-07 08:02:53,2024-05-07 12:00:00,Beaverton,Oregon,971,"Calls pretending to be government, businesses, or family and friends",N
6785245821,2024-05-07 08:04:04,2024-05-01 00:00:00,Kennesaw,Georgia,678,"Calls pretending to be government, businesses, or family and friends",Y
2039353359,2024-05-07 08:05:04,2024-05-06 10:36:00,Sherman,Connecticut,203,Other,N
5164471981,2024-05-07 08:05:45,2024-04-01 12:00:00,greensboro,North Carolina,336,"Lotteries, prizes  & sweepstakes",N
2039353357,2024-05-07 08:06:37,2024-05-06 13:16:00,Sherman,Connecticut,203,Other,N
,2024-05-07 08:12:16,2024-05-06 19:16:00,,,800,Other,Y
4347108128,2024-05-07 08:13:44,2020-05-06 01:27:00,,Virginia,434,No Subject Provided,Y
,2024-05-07 08:15:39,2022-09-12 18:40:00,,Maryland,410,No Subject Provided,Y
800751903,2024-05-07 08:17:29,2024-05-06 08:09:00,Sunray,Texas,620,Dropped call or no message,
,2024-05-07 08:19:18,2022-09-15 14:26:00,,Maryland,410,No Subject Provided,Y
8007351903,2024-05-07 08:19:23,2024-05-06 08:10:00,Sunray,Texas,620,Other,Y
6208789270,2024-05-07 08:20:57,2024-05-06 08:44:00,Sunray,Texas,620,Dropped call or no message,
2102552152,2024-05-07 08:21:28,2024-05-01 11:56:00,Taylor,Texas,512,Other,N
2409651641,2024-05-07 08:21:42,2024-05-07 08:13:00,,Maryland,410,Dropped call or no message,N
6202777065,2024-05-07 08:22:16,2024-05-06 12:54:00,Sunray,Texas,620,Dropped call or no message,
9317777513,2024-05-07 08:23:27,2024-05-06 10:40:00,,Florida,954,"Reducing your debt (credit cards, mortgage, student loans)",Y
3162298870,2024-05-07 08:23:37,2024-05-06 14:03:00,Sunray,Texas,620,Dropped call or no message,
7578248103,2024-05-07 08:24:05,2024-05-06 18:25:00,Virginia Beach,Virginia,757,Medical  & prescriptions,N
6894889356,2024-05-07 08:24:21,2024-03-26 09:24:00,,Florida,321,No Subject Provided,Y
,2024-05-07 08:24:43,2024-05-06 00:00:00,,Georgia,912,"Reducing your debt (credit cards, mortgage, student loans)",Y
3868996871,2024-05-07 08:25:47,2024-03-26 18:49:00,,Florida,321,No Subject Provided,Y
7869279210,2024-05-07 08:27:01,2024-03-25 14:22:00,,Florida,321,No Subject Provided,Y
9843441298,2024-05-07 08:27:52,2024-05-06 18:44:00,BARTLETT,Tennessee,361,Other,Y
3462929853,2024-05-07 08:28:02,2024-03-27 15:01:00,,Florida,321,No Subject Provided,Y
3052578109,2024-05-07 08:28:42,2024-05-07 00:00:00,,Florida,561,No Subject Provided,Y
7722827452,2024-05-07 08:29:12,2024-03-27 17:33:00,,Florida,321,No Subject Provided,Y
8138947983,2024-05-07 08:30:34,2024-03-23 13:41:00,,Florida,321,No Subject Provided,Y
8399003604,2024-05-07 08:30:58,2024-05-06 16:39:00,Blythewood,South Carolina,803,Vacation  & timeshares,Y
3214354959,2024-05-07 08:31:44,2024-04-01 14:21:00,,Florida,321,No Subject Provided,Y
9047016959,2024-05-07 08:32:10,2024-05-06 19:21:00,St Augustine,Florida,253,Other,Y
3212486352,2024-05-07 08:33:47,2024-02-28 19:03:00,,Florida,321,No Subject Provided,Y
2392991280,2024-05-07 08:35:22,2024-02-19 14:02:00,,Florida,321,No Subject Provided,Y
3212486840,2024-05-07 08:36:23,2024-02-27 14:57:00,,Florida,321,No Subject Provided,Y
3213821646,2024-05-07 08:37:33,2024-03-04 10:43:00,,Florida,321,No Subject Provided,Y
9197392262,2024-05-07 08:38:26,2024-03-12 13:07:00,,Florida,321,No Subject Provided,Y
9726466463,2024-05-07 08:38:40,2024-04-30 12:49:00,,Colorado,720,Dropped call or no message,Y
,2024-05-07 08:38:59,2024-05-06 12:00:00,Alto,Michigan,616,"Calls pretending to be government, businesses, or family and friends",N
4016754865,2024-05-07 08:39:24,2024-03-14 11:17:00,,Florida,321,No Subject Provided,Y
2064956850,2024-05-07 08:39:52,2024-04-30 17:10:00,,Colorado,720,Dropped call or no message,Y
9843441265,2024-05-07 08:40:11,2024-05-06 18:03:00,,Delaware,302,Other,Y
8887692114,2024-05-07 08:40:48,2024-04-04 18:30:00,,Florida,321,No Subject Provided,Y
8885317284,2024-05-07 08:41:01,2024-05-06 18:03:00,,Delaware,302,Other,Y
3213998588,2024-05-07 08:41:48,2024-04-06 11:54:00,,Florida,321,No Subject Provided,Y
7653299645,2024-05-07 08:42:24,2024-05-06 16:23:00,Coatesville,Indiana,765,Other,N
3213598795,2024-05-07 08:42:35,2024-04-08 11:25:00,,Florida,321,No Subject Provided,Y
7754351922,2024-05-07 08:43:27,2024-05-06 16:45:00,Coatesville,Indiana,765,Other,N
7018295421,2024-05-07 08:43:28,2024-04-08 13:50:00,,Florida,321,No Subject Provided,Y
7868838899,2024-05-07 08:47:28,2024-04-08 14:32:00,,Florida,321,No Subject Provided,Y
3214999134,2024-05-07 08:48:15,2024-04-08 19:16:00,,Florida,321,No Subject Provided,Y
7279663913,2024-05-07 08:49:19,2024-04-09 14:42:00,,Florida,321,No Subject Provided,Y
2072281210,2024-05-07 08:49:57,2024-05-07 08:45:00,,Maine,207,Other,Y
8138947825,2024-05-07 08:50:18,2024-04-10 13:21:00,,Florida,321,No Subject Provided,Y
2679420936,2024-05-07 08:50:23,2024-05-07 08:49:00,,Pennsylvania,215,Other,
8392779580,2024-05-07 08:51:06,2024-05-07 08:00:00,Ninety Six,South Carolina,864,Other,Y
3868996958,2024-05-07 08:51:29,2024-04-13 14:47:00,,Florida,321,No Subject Provided,Y
8289294685,2024-05-07 08:51:35,2024-05-07 08:38:00,,North Carolina,828,Other,N
5705599610,2024-05-07 08:51:36,2024-05-06 14:44:00,,Pennsylvania,570,"Reducing your debt (credit cards, mortgage, student loans)",Y
006014075371099,2024-05-07 08:52:46,2024-04-15 13:43:00,,Florida,321,No Subject Provided,Y
5705599513,2024-05-07 08:53:06,2024-05-06 14:50:00,,Pennsylvania,570,"Reducing your debt (credit cards, mortgage, student loans)",Y
3863425480,2024-05-07 08:53:45,2024-04-16 15:50:00,,Florida,321,No Subject Provided,Y
5703016785,2024-05-07 08:54:24,2024-05-06 16:22:00,,Pennsylvania,570,Other,
5029479458,2024-05-07 08:54:58,2024-04-17 12:52:00,,Florida,321,No Subject Provided,Y
5809568721,2024-05-07 08:55:19,2024-05-07 08:53:00,Lock Haven,Pennsylvania,570,"Calls pretending to be government, businesses, or family and friends",Y
3219866298,2024-05-07 08:55:48,2024-04-19 13:26:00,,Florida,321,No Subject Provided,Y
2192151710,2024-05-07 08:56:02,2024-05-06 17:49:00,Lock Haven,Pennsylvania,570,Other,Y
5739011536,2024-05-07 08:56:49,2024-05-06 17:16:00,Lock Haven,Pennsylvania,570,Other,Y
3216418566,2024-05-07 08:57:06,2024-04-19 16:56:00,,Florida,321,No Subject Provided,Y
2524085802,2024-05-07 08:57:24,2024-05-06 17:03:00,Lock Haven,Pennsylvania,570,Other,Y
3155098802,2024-05-07 08:57:26,2024-05-07 08:29:00,new york,New York,212,"Calls pretending to be government, businesses, or family and friends",N
225769800,2024-05-07 08:58:10,2024-05-07 00:15:00,Greenwell Springs,Louisiana,225,"Calls pretending to be government, businesses, or family and friends",Y
8084581968,2024-05-07 08:58:11,2024-05-06 14:49:00,Lock Haven,Pennsylvania,570,No Subject Provided,Y
7722479014,2024-05-07 08:58:12,2024-04-20 16:23:00,,Florida,321,No Subject Provided,Y
2252855944,2024-05-07 08:59:09,2024-05-07 01:06:00,Greenwell Springs,Louisiana,225,"Calls pretending to be government, businesses, or family and friends",Y
7542038673,2024-05-07 08:59:22,2024-04-23 15:42:00,,Florida,321,No Subject Provided,Y
2138966076,2024-05-07 08:59:31,2024-05-07 05:44:00,,California,626,No Subject Provided,Y
6162870866,2024-05-07 08:59:43,2024-05-06 12:00:00,Alto,Michigan,616,"Calls pretending to be government, businesses, or family and friends",N
2254009505,2024-05-07 08:59:56,2024-05-07 02:05:00,Greenwell Springs,Louisiana,225,"Calls pretending to be government, businesses, or family and friends",Y
2256380424,2024-05-07 09:00:44,2024-05-07 04:04:00,Greenwell Springs,Louisiana,225,"Calls pretending to be government, businesses, or family and friends",Y
4930935,2024-05-07 09:00:53,2024-05-07 08:24:00,,Florida,727,Other,Y
8504095342,2024-05-07 09:00:59,2024-04-26 14:23:00,Prattville,Alabama,850,Medical  & prescriptions,N
2253197328,2024-05-07 09:01:47,2024-05-07 05:04:00,Greenwell Springs,Louisiana,225,"Calls pretending to be government, businesses, or family and friends",Y
8136997784,2024-05-07 09:01:59,2024-05-03 16:29:00,ORLANDO,Florida,407,Other,N
8553066939,2024-05-07 09:02:12,2024-05-07 08:58:00,,Florida,949,Other,N
9183641336,2024-05-07 09:02:33,2024-05-07 06:10:00,Greenwell Springs,Louisiana,225,"Calls pretending to be government, businesses, or family and friends",Y
8506415679,2024-05-07 09:02:34,2024-04-17 14:47:00,Prattville,Florida,850,Medical  & prescriptions,N
3028043557,2024-05-07 09:02:43,2024-05-07 09:01:00,Lock Haven,Pennsylvania,570,No Subject Provided,
6813566254,2024-05-07 09:03:10,2024-05-06 11:30:00,,Maryland,410,Dropped call or no message,Y
4077681210,2024-05-07 09:03:24,2024-05-04 13:39:00,ORLANDO,Florida,407,Other,N
9546212517,2024-05-07 09:03:27,2024-05-06 19:43:00,Gaithersburg,Maryland,301,Other,Y
2254485573,2024-05-07 09:03:30,2024-05-07 07:07:00,Greenwell Springs,Louisiana,225,"Calls pretending to be government, businesses, or family and friends",Y
8124078216,2024-05-07 09:03:32,2024-05-06 13:25:00,Wilm,Delaware,302,Dropped call or no message,Y
6676679857,2024-05-07 09:05:07,2024-05-07 08:40:00,,Maryland,410,No Subject Provided,
8506415688,2024-05-07 09:04:01,2024-04-08 15:39:00,Prattville,Florida,850,Medical  & prescriptions,Y
2253438689,2024-05-07 09:04:23,2024-05-07 08:04:00,Greenwell Springs,Louisiana,225,"Calls pretending to be government, businesses, or family and friends",Y
4014451807,2024-05-07 09:04:27,2024-05-07 09:02:00,North Kingstown,Rhode Island,401,Other,Y
3056145344,2024-05-07 09:04:43,2024-05-06 09:04:00,ORLANDO,Florida,407,Other,N
3302238405,2024-05-07 09:04:57,2024-05-06 15:05:00,Lakewood,Ohio,239,Other,N
8504095565,2024-05-07 09:05:11,2024-04-02 13:37:00,Prattville,Florida,850,No Subject Provided,N
3012789241,2024-05-07 09:05:12,2024-05-06 16:47:00,,Maryland,410,Dropped call or no message,Y
7622591139,2024-05-07 09:05:18,2024-05-06 09:00:00,Athens,Georgia,706,"Reducing your debt (credit cards, mortgage, student loans)",N
,2024-05-07 09:05:34,2024-05-01 12:00:00,HUNTERSVILLE,North Carolina,913,Dropped call or no message,Y
6394259349,2024-05-07 09:05:44,2024-05-07 09:00:00,Englewood,Florida,207,Dropped call or no message,Y
6095919291,2024-05-07 09:05:48,2024-05-07 09:02:00,,New Jersey,201,Other,Y
8504095738,2024-05-07 09:06:18,2024-03-22 16:19:00,Prattville,Florida,850,No Subject Provided,N
