Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5126102778,2024-01-05 01:50:27,2023-12-22 12:22:00,,,512,Dropped call or no message,Y
8555707289,2024-01-05 01:00:08,2024-01-04 16:10:00,,New York,646,"Reducing your debt (credit cards, mortgage, student loans)",Y
7472519490,2024-01-05 00:58:46,2024-01-04 18:07:00,,California,310,Dropped call or no message,N
4244591257,2024-01-05 00:55:09,2024-01-04 16:27:00,,California,310,Dropped call or no message,N
3235777316,2024-01-05 00:50:33,2024-01-04 16:08:00,,California,310,Dropped call or no message,N
8187847887,2024-01-05 00:50:51,2024-01-04 16:19:00,Sherman Oaks,California,771,Dropped call or no message,Y
8187847887,2024-01-05 00:53:05,2024-01-03 07:04:00,Sherman Oaks,California,408,Other,N
6818429033,2024-01-05 01:51:07,2023-12-30 12:07:00,Nitro,West Virginia,304,Dropped call or no message,N
5125049407,2024-01-05 01:51:37,2023-12-21 13:52:00,,,512,Dropped call or no message,Y
5128633991,2024-01-05 01:52:42,2023-12-21 13:40:00,,,512,Dropped call or no message,Y
5122913982,2024-01-05 01:53:41,2023-12-21 13:32:00,,,512,Dropped call or no message,Y
7702762235,2024-01-05 01:53:42,2023-12-28 11:09:00,Knoxville,Tennessee,865,Other,N
3212182732,2024-01-05 01:53:51,2024-01-04 00:00:00,,Virginia,571,No Subject Provided,
8334095158,2024-01-05 01:04:28,2024-01-04 19:06:00,,New York,646,"Reducing your debt (credit cards, mortgage, student loans)",Y
6816226398,2024-01-05 01:13:12,2024-01-04 14:21:00,Nitro,West Virginia,304,Dropped call or no message,N
6818429904,2024-01-05 01:15:48,2024-01-04 13:32:00,Nitro,West Virginia,304,Dropped call or no message,N
8656728113,2024-01-05 01:23:36,2024-01-04 13:48:00,Knoxville,Tennessee,865,Other,N
8652612505,2024-01-05 01:24:53,2024-01-04 13:47:00,Knoxville,Tennessee,865,Other,N
3049965215,2024-01-05 01:25:09,2024-01-04 09:00:00,Nitro,West Virginia,304,Dropped call or no message,N
8656728113,2024-01-05 01:26:01,2024-01-03 17:43:00,Knoxville,Tennessee,865,Other,N
3293234401,2024-01-05 01:29:20,2024-01-03 12:23:00,Nitro,West Virginia,304,Dropped call or no message,N
8656728113,2024-01-05 01:32:48,2024-01-02 16:57:00,Knoxville,Tennessee,865,Other,N
6816226425,2024-01-05 01:33:18,2024-01-02 16:01:00,Nitro,West Virginia,304,Dropped call or no message,N
6818429936,2024-01-05 01:36:17,2024-01-02 12:20:00,Nitro,West Virginia,304,Dropped call or no message,N
7542276288,2024-01-05 01:39:25,2024-01-05 00:00:00,,Michigan,810,Other,Y
8652612246,2024-01-05 01:39:56,2023-12-26 15:05:00,Knoxville,Tennessee,865,Other,N
6816226419,2024-01-05 01:40:16,2023-12-30 14:58:00,Nitro,West Virginia,304,Dropped call or no message,N
8654131438,2024-01-05 01:41:33,2023-12-26 16:25:00,Knoxville,Tennessee,865,Other,N
5594744982,2024-01-05 01:42:39,2024-01-04 08:45:00,,California,559,"Calls pretending to be government, businesses, or family and friends",Y
4159653027,2024-01-05 01:42:53,2024-01-03 20:11:00,STOCKTON,California,209,Dropped call or no message,Y
5123526054,2024-01-05 01:45:21,2024-01-04 12:12:00,,,512,Dropped call or no message,Y
6818429695,2024-01-05 01:45:23,2023-12-30 13:42:00,Nitro,West Virginia,304,Dropped call or no message,N
7605179121,2024-01-05 01:45:55,2024-01-04 09:07:00,,California,559,Warranties  & protection plans,Y
8652612206,2024-01-05 01:46:17,2023-12-27 10:24:00,Knoxville,Tennessee,865,Vacation  & timeshares,N
5126179180,2024-01-05 01:46:40,2023-12-30 15:55:00,,,512,Dropped call or no message,Y
5596307464,2024-01-05 01:47:28,2024-01-04 14:14:00,,California,559,Warranties  & protection plans,Y
6816887165,2024-01-05 01:47:37,2023-12-30 12:25:00,Nitro,West Virginia,304,Dropped call or no message,N
3043183358,2024-01-05 01:54:18,2023-12-29 13:54:00,Nitro,West Virginia,304,Dropped call or no message,N
6816226880,2024-01-05 01:56:32,2023-12-29 12:16:00,Nitro,West Virginia,304,Dropped call or no message,N
8654131438,2024-01-05 01:58:55,2023-12-28 12:34:00,Knoxville,Tennessee,865,Vacation  & timeshares,N
8654131438,2024-01-05 02:00:11,2023-12-28 11:11:00,Knoxville,Tennessee,865,Other,N
8652612155,2024-01-05 02:01:07,2023-12-28 14:39:00,Knoxville,Tennessee,865,Other,N
8653266594,2024-01-05 02:03:04,2023-12-28 16:39:00,Knoxville,Tennessee,865,Other,N
8659456983,2024-01-05 02:04:23,2023-12-29 16:34:00,Knoxville,Tennessee,865,Other,N
3212344717,2024-01-05 02:04:35,2024-01-05 01:17:00,Dorchester,Massachusetts,857,Other,Y
8654131840,2024-01-05 02:05:40,2023-12-30 15:01:00,Knoxville,Tennessee,865,Other,N
7712095521,2024-01-05 02:11:44,2024-01-04 19:15:00,,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
8084667380,2024-01-05 02:22:56,2024-01-04 11:15:00,,Hawaii,808,No Subject Provided,N
8606524161,2024-01-05 02:23:17,2024-01-04 19:55:00,,Pennsylvania,814,No Subject Provided,N
2035825947,2024-01-05 02:23:56,2024-01-04 21:01:00,,Pennsylvania,412,Other,Y
4432229557,2024-01-05 02:31:28,2024-01-04 17:53:00,Pasadena,Maryland,410,Other,Y
4026138045,2024-01-05 02:32:06,2024-01-04 12:00:00,Omaha,Nebraska,402,"Calls pretending to be government, businesses, or family and friends",N
7027368666,2024-01-05 02:34:19,2024-01-03 17:53:00,Los Angeles,California,661,Other,Y
3802415271,2024-01-05 04:25:46,2024-01-04 00:00:00,Columbus,Ohio,614,Other,N
8158545655,2024-01-05 06:27:09,2023-12-29 15:33:00,,Illinois,815,Other,
2175048955,2024-01-05 06:29:43,2024-01-03 12:53:00,,Illinois,815,Other,
9402296858,2024-01-05 06:35:05,2024-01-04 00:00:00,,Texas,940,"Energy, solar,  & utilities",
8302148267,2024-01-05 04:42:53,2024-01-05 03:00:00,Jaipur,Indiana,907,"Reducing your debt (credit cards, mortgage, student loans)",N
9124933897,2024-01-05 04:51:13,2024-01-04 08:10:00,Grand Rapids,Michigan,616,"Calls pretending to be government, businesses, or family and friends",Y
,2024-01-05 05:03:30,2023-12-26 04:14:00,,Florida,850,"Calls pretending to be government, businesses, or family and friends",Y
8555707322,2024-01-05 05:06:19,2024-01-04 14:50:00,,Washington,509,"Reducing your debt (credit cards, mortgage, student loans)",Y
8124081365,2024-01-05 05:11:38,2023-12-04 16:45:00,NY,New York,718,Computer  & technical support,N
7274052019,2024-01-05 05:12:19,2024-01-04 15:51:00,NY,New York,718,Vacation  & timeshares,N
4584552178,2024-01-05 05:24:39,2024-01-04 07:09:00,gresham,Oregon,503,Other,N
5418048341,2024-01-05 05:31:15,2024-01-04 15:37:00,gresham,Oregon,503,Other,N
8449260163,2024-01-05 05:38:31,2024-01-04 20:34:00,Hamilton,Ohio,844,Other,Y
8776930487,2024-01-05 03:00:17,2024-01-04 14:33:00,Buffalo Grove,Illinois,847,Dropped call or no message,Y
918031271309,2024-01-05 03:25:23,2024-01-05 13:43:00,Ahmedabad,South Carolina,803,"Reducing your debt (credit cards, mortgage, student loans)",Y
6463435678,2024-01-05 03:31:48,2024-01-04 11:43:00,NILES,Michigan,269,"Lotteries, prizes  & sweepstakes",N
7317169907,2024-01-05 03:31:56,2024-01-05 13:53:00,COIMBATORE,Tennessee,877,"Reducing your debt (credit cards, mortgage, student loans)",Y
6146972971,2024-01-05 03:43:41,2024-01-04 14:33:00,,Ohio,216,No Subject Provided,N
4025458428,2024-01-05 04:17:35,2024-01-04 10:49:00,,Nebraska,402,"Reducing your debt (credit cards, mortgage, student loans)",N
,2024-01-05 04:19:10,2024-01-03 14:31:00,,Rhode Island,401,No Subject Provided,N
4014851817,2024-01-05 04:21:32,2024-01-03 14:31:00,,Rhode Island,401,No Subject Provided,N
5628489124,2024-01-05 04:22:58,2024-01-04 16:35:00,Irvine,California,310,Other,N
8005860286,2024-01-05 05:40:17,2024-01-04 10:47:00,Hilton Head Island,South Carolina,843,"Calls pretending to be government, businesses, or family and friends",N
5109455654,2024-01-05 05:50:13,2024-01-04 17:00:00,,California,510,Other,N
3058267868,2024-01-05 05:54:12,2024-01-04 10:33:00,,Florida,305,No Subject Provided,N
01052024,2024-01-05 06:09:49,2024-01-05 12:00:00,Naples,Florida,239,Other,N
8558357155,2024-01-05 06:18:49,2024-01-02 18:57:00,Noblesville,Indiana,317,"Reducing your debt (credit cards, mortgage, student loans)",N
9302051198,2024-01-05 06:24:11,2024-01-04 16:30:00,,Ohio,614,No Subject Provided,Y
8474269138,2024-01-05 06:42:25,2024-01-04 14:30:00,Emerson,New Jersey,201,"Calls pretending to be government, businesses, or family and friends",Y
8335117877,2024-01-05 06:46:05,2024-01-04 14:02:00,LEHIGH ACRES,Florida,239,"Reducing your debt (credit cards, mortgage, student loans)",Y
3393315278,2024-01-05 07:00:28,2024-01-04 18:22:00,,Massachusetts,774,Other,Y
5595506780,2024-01-05 07:01:05,2024-01-05 06:46:00,Lewisburg,Pennsylvania,559,Other,Y
6174533355,2024-01-05 07:09:32,2024-01-04 17:16:00,,Pennsylvania,610,Dropped call or no message,Y
5139476241,2024-01-05 07:10:41,2024-01-04 09:43:00,cincinnati,Ohio,513,Other,Y
5139476141,2024-01-05 07:11:27,2024-01-04 10:41:00,cincinnati,Ohio,513,Other,Y
5139475752,2024-01-05 07:12:14,2024-01-04 12:23:00,cincinnati,Ohio,513,Other,Y
5139476277,2024-01-05 07:12:55,2024-01-04 17:29:00,cincinnati,Ohio,513,Other,Y
5139476103,2024-01-05 07:13:44,2024-01-04 17:19:00,cincinnati,Ohio,513,Other,Y
5139477155,2024-01-05 07:14:23,2024-01-04 15:20:00,cincinnati,Ohio,513,Other,Y
5742494529,2024-01-05 07:15:10,2024-01-04 19:39:00,cincinnati,Ohio,513,No Subject Provided,Y
3012764345,2024-01-05 07:15:23,2024-01-04 15:54:00,,Wisconsin,715,Dropped call or no message,N
4077496058,2024-01-05 07:22:22,2024-01-05 06:07:00,Longwood,Florida,407,Other,Y
5732666940,2024-01-05 07:44:21,2024-01-04 17:28:00,,Michigan,313,"Calls pretending to be government, businesses, or family and friends",Y
8886591672,2024-01-05 08:18:21,2024-01-05 06:10:00,Newark,Colorado,720,Other,Y
6202696017,2024-01-05 08:19:21,2024-01-04 09:46:00,Sunray,Kansas,620,Other,
5408695834,2024-01-05 08:20:27,2024-01-05 08:16:00,Stephens city,Virginia,540,Other,Y
8312002955,2024-01-05 08:21:06,2024-01-04 13:05:00,Sunray,Kansas,620,Other,
111111111,2024-01-05 08:21:55,2024-01-05 02:16:00,,Tennessee,931,"Lotteries, prizes  & sweepstakes",Y
7705851206,2024-01-05 08:22:21,2024-01-04 13:19:00,Sunray,Kansas,620,Other,
2079018475,2024-01-05 08:23:54,2024-01-04 13:35:00,Sunray,Kansas,620,Other,
7323401145,2024-01-05 08:24:04,2024-01-03 12:01:00,,New Jersey,732,Dropped call or no message,Y
9015206547,2024-01-05 08:24:39,2024-01-05 08:13:00,,Ohio,740,"Calls pretending to be government, businesses, or family and friends",N
7074018475,2024-01-05 08:25:11,2024-01-04 15:11:00,Sunray,Kansas,620,Other,
7327307289,2024-01-05 08:25:15,2024-01-03 12:26:00,,New Jersey,732,Dropped call or no message,Y
7722412936,2024-01-05 08:28:31,2024-01-05 08:27:00,,Florida,904,Other,Y
8334094144,2024-01-05 08:29:11,2024-01-04 16:22:00,,,833,"Reducing your debt (credit cards, mortgage, student loans)",Y
7542398545,2024-01-05 08:30:50,2024-01-04 11:00:00,,Florida,904,Other,Y
3862428078,2024-01-05 08:31:34,2024-01-02 14:50:00,,Florida,904,Other,Y
8335115090,2024-01-05 08:31:57,2024-01-04 10:44:00,,,833,"Reducing your debt (credit cards, mortgage, student loans)",Y
5618069560,2024-01-05 07:48:21,2024-01-05 06:44:00,St. Peter’s,Missouri,636,Other,N
4017494151,2024-01-05 07:38:28,2024-01-04 20:29:00,PAWTUCKET,Rhode Island,401,Other,N
3138016697,2024-01-05 07:39:44,2024-01-04 16:42:00,,Michigan,313,"Calls pretending to be government, businesses, or family and friends",Y
4015736640,2024-01-05 07:39:48,2024-01-04 15:45:00,PAWTUCKET,Rhode Island,401,Other,N
6038790007,2024-01-05 07:40:39,2024-01-03 13:30:00,PAWTUCKET,Rhode Island,401,Other,N
3135733804,2024-01-05 07:41:14,2024-01-04 16:42:00,,Michigan,313,"Calls pretending to be government, businesses, or family and friends",Y
6038790007,2024-01-05 07:42:05,2024-01-04 12:28:00,PAWTUCKET,Rhode Island,401,Other,N
3057033805,2024-01-05 07:33:05,2024-01-04 12:00:00,North Port,Florida,941,"Calls pretending to be government, businesses, or family and friends",N
3135733804,2024-01-05 07:35:31,2024-01-05 16:42:00,,Michigan,313,"Calls pretending to be government, businesses, or family and friends",Y
9297865147,2024-01-05 07:35:35,2024-01-04 15:34:00,Rochester,New York,585,Medical  & prescriptions,Y
3138016697,2024-01-05 07:36:36,2024-01-04 16:46:00,,Michigan,313,"Calls pretending to be government, businesses, or family and friends",Y
7622605433,2024-01-05 08:04:01,2024-01-05 12:00:00,Henderson,Nevada,909,"Calls pretending to be government, businesses, or family and friends",N
2525015848,2024-01-05 08:05:53,2024-01-04 16:50:00,,North Carolina,828,Dropped call or no message,Y
4435835444,2024-01-05 08:06:19,2024-01-04 10:07:00,,Maryland,410,Dropped call or no message,Y
4437490219,2024-01-05 08:07:47,2024-01-04 15:43:00,,Maryland,410,Dropped call or no message,Y
5079355783,2024-01-05 08:08:34,2024-01-05 07:01:00,Luverne,Minnesota,507,Other,Y
9567049666,2024-01-05 08:08:41,2024-01-04 15:30:00,,Maryland,410,Dropped call or no message,Y
8002571620,2024-01-05 08:09:31,2024-01-04 20:20:00,The Woodlands,Texas,281,Other,Y
4107956414,2024-01-05 08:09:33,2024-01-04 12:47:00,,Maryland,410,Dropped call or no message,Y
3364369577,2024-01-05 08:11:30,2024-01-04 17:09:00,Burlington,North Carolina,336,Other,N
4107956103,2024-01-05 08:12:54,2024-01-04 09:43:00,,Maryland,410,Dropped call or no message,Y
2028949255,2024-01-05 08:16:38,2024-01-04 15:17:00,byron,Georgia,478,Other,Y
6202416855,2024-01-05 08:18:05,2024-01-04 09:13:00,Sunray,Texas,620,Other,
5677022428,2024-01-05 08:32:09,2024-01-04 00:00:00,Toledo,Ohio,419,Other,
3368895034,2024-01-05 08:44:46,2023-04-10 10:12:00,,North Carolina,336,No Subject Provided,Y
9895446825,2024-01-05 08:44:51,2024-01-02 11:28:00,,Michigan,989,No Subject Provided,
9419533931,2024-01-05 08:45:06,2024-01-05 08:38:00,Riverview,Florida,813,Other,Y
7068993935,2024-01-05 08:45:10,2024-01-05 08:41:00,Jesup,Georgia,912,Other,Y
8542224944,2024-01-05 08:45:51,2024-01-05 08:43:00,,Illinois,815,No Subject Provided,
3368893336,2024-01-05 08:46:20,2023-04-10 11:53:00,,North Carolina,336,No Subject Provided,Y
3368898756,2024-01-05 08:47:50,2023-04-10 12:38:00,,North Carolina,336,No Subject Provided,Y
8634627214,2024-01-05 08:32:19,2024-01-02 11:01:00,,Florida,904,Other,Y
2314104402,2024-01-05 08:49:12,2024-01-02 12:51:00,,Michigan,989,No Subject Provided,
3476195915,2024-01-05 08:37:57,2024-01-05 08:09:00,New York,New York,347,Other,Y
8447103069,2024-01-05 08:38:07,2024-01-02 17:41:00,,,844,"Reducing your debt (credit cards, mortgage, student loans)",Y
4048354421,2024-01-05 08:38:44,2024-01-05 08:36:00,Dacula,Georgia,404,Dropped call or no message,Y
,2024-01-05 08:39:11,2024-01-05 07:30:00,,Minnesota,218,"Reducing your debt (credit cards, mortgage, student loans)",Y
8453165138,2024-01-05 08:39:34,2024-01-02 14:15:00,Montgomery,New York,845,Other,Y
9802187698,2024-01-05 08:40:07,2024-01-05 08:36:00,Calabash,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",N
8452064750,2024-01-05 08:40:20,2024-01-02 14:14:00,Montgomery,New York,845,Other,Y
6893563256,2024-01-05 08:32:38,2024-01-04 12:03:00,,Florida,407,"Reducing your debt (credit cards, mortgage, student loans)",Y
6039653641,2024-01-05 08:33:13,2024-01-05 08:28:00,Randolph,Vermont,603,Other,N
9109203678,2024-01-05 08:33:18,2024-01-05 08:29:00,,North Carolina,336,No Subject Provided,N
7048857979,2024-01-05 08:34:01,2024-01-04 08:56:00,,North Carolina,336,Dropped call or no message,N
8335111290,2024-01-05 08:34:10,2024-01-03 15:33:00,,,833,"Reducing your debt (credit cards, mortgage, student loans)",Y
8981518257,2024-01-05 08:34:17,2024-01-05 12:00:00,,Illinois,730,Other,N
3153883989,2024-01-05 08:41:14,2024-01-04 09:15:00,New York,New York,347,Other,Y
3368898142,2024-01-05 08:41:49,2023-04-10 08:41:00,,North Carolina,336,No Subject Provided,Y
7202385570,2024-01-05 08:42:00,2024-01-05 12:00:00,Wellington,Colorado,720,"Calls pretending to be government, businesses, or family and friends",N
6103504143,2024-01-05 08:43:02,2024-01-04 17:29:00,,Pennsylvania,610,Other,Y
3368894453,2024-01-05 08:43:20,2023-04-10 08:53:00,,North Carolina,336,No Subject Provided,Y
8558357152,2024-01-05 08:36:11,2024-01-02 18:18:00,,,855,"Reducing your debt (credit cards, mortgage, student loans)",Y
2525638740,2024-01-05 08:36:57,2024-01-05 08:34:00,,North Carolina,336,Other,N
9109203678,2024-01-05 08:37:29,2024-01-05 08:29:00,,North Carolina,336,Other,N
5035068794,2024-01-05 08:37:57,2024-01-05 05:30:00,Klamath Falls,Oregon,541,"Calls pretending to be government, businesses, or family and friends",N
2315708559,2024-01-05 06:47:36,2024-01-03 13:28:00,,Michigan,231,No Subject Provided,Y
2814057700,2024-01-05 08:56:56,2024-01-04 10:43:00,Hockley,Texas,281,"Energy, solar,  & utilities",N
9564762324,2024-01-05 08:57:30,2024-01-04 14:58:00,,Texas,210,Other,N
2819192127,2024-01-05 08:57:39,2024-01-04 09:39:00,Hockley,Texas,281,"Energy, solar,  & utilities",N
3368891182,2024-01-05 08:57:42,2023-04-10 19:26:00,,North Carolina,336,No Subject Provided,Y
8555707322,2024-01-05 08:58:04,2024-01-04 00:00:00,Hartselle,Alabama,931,"Reducing your debt (credit cards, mortgage, student loans)",Y
3027754139,2024-01-05 08:58:10,2024-01-05 08:52:00,Newark,Delaware,302,Medical  & prescriptions,N
9025006857,2024-01-05 08:48:16,2024-01-01 07:01:00,,Arkansas,501,Medical  & prescriptions,N
4695061856,2024-01-05 08:49:30,2024-01-04 16:25:00,Dallas,Texas,817,Other,N
2178674785,2024-01-05 08:49:41,2024-01-05 07:35:00,,Illinois,773,Medical  & prescriptions,Y
2813318616,2024-01-05 08:50:20,2024-01-05 07:45:00,Hockley,Texas,281,Other,Y
2409394429,2024-01-05 08:50:20,2024-01-05 08:48:00,,Maryland,240,"Calls pretending to be government, businesses, or family and friends",N
8882474080,2024-01-05 08:50:42,2023-04-10 13:53:00,,North Carolina,336,No Subject Provided,Y
7712085318,2024-01-05 08:50:43,2024-01-05 20:49:00,,District of Columbia,202,Other,
,2024-01-05 08:50:54,2024-01-04 16:26:00,Boone,North Carolina,828,"Reducing your debt (credit cards, mortgage, student loans)",Y
4238804840,2024-01-05 08:51:16,2024-01-04 19:30:00,,North Carolina,828,Other,Y
9138566951,2024-01-05 09:02:55,2024-01-05 07:55:00,,Kansas,913,No Subject Provided,Y
7136821394,2024-01-05 08:51:49,2024-01-05 07:48:00,Hockley,Texas,281,Other,Y
9253082251,2024-01-05 08:52:25,2023-04-10 14:02:00,,North Carolina,336,No Subject Provided,Y
8644283679,2024-01-05 08:52:47,2024-01-05 08:05:00,,South Carolina,864,Other,N
2543022069,2024-01-05 08:53:53,2024-01-02 16:11:00,,Michigan,989,No Subject Provided,
3366123589,2024-01-05 08:54:00,2023-04-10 17:03:00,,North Carolina,336,No Subject Provided,Y
2814582342,2024-01-05 08:54:36,2024-01-04 18:33:00,Hockley,Texas,281,"Energy, solar,  & utilities",N
6036329261,2024-01-05 08:54:41,2024-01-05 08:51:00,Nashua,New Hampshire,603,Medical  & prescriptions,Y
3309911047,2024-01-05 08:55:02,2024-01-05 08:29:00,Mansfield,Ohio,419,Other,Y
2818003737,2024-01-05 08:55:27,2024-01-04 16:20:00,Hockley,Texas,281,"Energy, solar,  & utilities",N
2134220020,2024-01-05 08:55:42,2024-01-02 13:30:00,Houston,Texas,210,Other,Y
3368894365,2024-01-05 08:56:01,2023-04-10 18:12:00,,North Carolina,336,No Subject Provided,Y
2815911471,2024-01-05 08:56:11,2024-01-04 15:32:00,Hockley,Texas,281,"Energy, solar,  & utilities",N
8555071918,2024-01-05 08:56:17,2024-01-03 13:28:00,Rogers,Arkansas,479,Other,Y
6032860546,2024-01-05 08:56:20,2024-01-04 18:15:00,Nashua,New Hampshire,603,Other,Y
3267327391,2024-01-05 08:56:30,2024-01-04 16:11:00,Middleburg Heights,Ohio,440,Medical  & prescriptions,Y
6032771115,2024-01-05 08:58:19,2024-01-04 16:37:00,Nashua,New Hampshire,603,Other,Y
9847778131,2024-01-05 08:58:50,2024-01-05 08:49:00,JACKSONVILLE,North Carolina,910,Medical  & prescriptions,Y
4699862292,2024-01-05 08:58:17,2024-01-04 16:04:00,,Texas,210,Other,N
9287358320,2024-01-05 08:58:57,2024-01-05 05:22:00,Turlock,California,928,Other,Y
3368897930,2024-01-05 08:59:09,2023-04-10 19:30:00,,North Carolina,336,No Subject Provided,Y
4484280610,2024-01-05 08:59:31,2024-01-05 07:56:00,Bonita Springs,Florida,239,"Calls pretending to be government, businesses, or family and friends",Y
8774124198,2024-01-05 09:00:58,2023-04-11 11:13:00,,North Carolina,336,No Subject Provided,Y
9717206167,2024-01-05 09:01:46,2024-01-05 05:42:00,McMinnville,Oregon,503,Other,Y
3362284781,2024-01-05 09:02:53,2023-04-12 10:10:00,,North Carolina,336,No Subject Provided,Y
7864322357,2024-01-05 09:03:25,2024-01-04 09:05:00,Miami,Florida,786,Medical  & prescriptions,N
5137251389,2024-01-05 09:10:01,2024-01-04 19:38:00,cincinnati,Ohio,513,Other,N
9025006857,2024-01-05 09:10:29,2024-01-05 06:37:00,Redoak,Texas,972,Other,Y
4352680096,2024-01-05 09:10:38,2024-01-04 00:00:00,Las Vegas,Nevada,435,Other,N
2697756270,2024-01-05 09:10:48,2023-04-14 13:28:00,,North Carolina,336,No Subject Provided,Y
6312581864,2024-01-05 09:10:51,2024-01-01 22:03:00,East Northport,New York,631,Medical  & prescriptions,N
7738375701,2024-01-05 09:11:12,2024-01-04 11:13:00,Scottsdale,Illinois,773,Dropped call or no message,N
5804472441,2024-01-05 09:11:25,2024-01-05 08:30:00,,Massachusetts,413,"Reducing your debt (credit cards, mortgage, student loans)",Y
6312581864,2024-01-05 09:11:34,2024-01-02 21:15:00,East Northport,New York,631,Medical  & prescriptions,N
5139642715,2024-01-05 09:11:42,2024-01-04 14:42:00,cincinnati,Ohio,513,Other,N
3362284781,2024-01-05 09:12:13,2023-04-15 09:48:00,,North Carolina,336,No Subject Provided,Y
6312581864,2024-01-05 09:12:23,2024-01-04 23:54:00,East Northport,New York,631,Medical  & prescriptions,N
2483853044,2024-01-05 09:12:27,2024-01-05 09:04:00,,Michigan,248,Other,N
5139642746,2024-01-05 09:13:07,2024-01-04 10:14:00,cincinnati,Ohio,513,Other,N
5177145217,2024-01-05 09:03:47,2024-01-05 08:52:00,,Michigan,586,No Subject Provided,N
3259335610,2024-01-05 09:04:26,2024-01-05 08:02:00,,Texas,817,Medical  & prescriptions,Y
3368894380,2024-01-05 09:04:47,2023-04-13 09:41:00,,North Carolina,336,No Subject Provided,Y
7876329477,2024-01-05 09:04:52,2024-01-05 08:58:00,New york,New York,718,Dropped call or no message,N
8647439583,2024-01-05 09:05:02,2024-01-05 08:14:00,Murrells Inlet,South Carolina,843,Medical  & prescriptions,N
4702934871,2024-01-05 09:05:25,2024-01-05 09:02:00,LEESBURG,Georgia,229,Other,Y
5343003609,2024-01-05 09:05:26,2024-01-04 17:28:00,,Wisconsin,920,Medical  & prescriptions,Y
3362284781,2024-01-05 09:07:48,2023-04-14 11:12:00,,North Carolina,336,No Subject Provided,Y
