Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8886582458,2024-02-27 00:32:50,2024-02-26 12:00:00,Los Altos Hills,California,888,"Calls pretending to be government, businesses, or family and friends",Y
8663771246,2024-02-27 00:33:33,2024-02-26 15:42:00,Wareham,Massachusetts,866,Other,Y
8707366689,2024-02-27 00:38:41,2024-02-25 12:24:00,,Arkansas,870,No Subject Provided,N
3362815137,2024-02-27 00:44:09,2024-02-27 16:46:00,Dobson,North Carolina,336,Vacation  & timeshares,N
5086487235,2024-02-27 00:44:24,2024-02-14 09:38:00,Wareham,Massachusetts,508,Other,Y
6517053482,2024-02-27 00:50:46,2024-02-26 12:32:00,Powers Lake,North Dakota,952,Warranties  & protection plans,N
7087819422,2024-02-27 00:51:17,2024-02-26 09:09:00,Burbank,Illinois,708,"Energy, solar,  & utilities",N
7632438237,2024-02-27 00:51:45,2024-02-26 15:20:00,Powers Lake,Minnesota,952,Warranties  & protection plans,N
5076987389,2024-02-27 00:52:43,2024-02-26 17:55:00,Powers Lake,Minnesota,952,Warranties  & protection plans,N
9522481037,2024-02-27 00:53:38,2024-02-26 18:38:00,Powers Lake,Minnesota,952,Warranties  & protection plans,N
2163406130,2024-02-27 00:53:47,2024-02-26 17:13:00,Wareham,Massachusetts,216,Dropped call or no message,Y
7083641321,2024-02-27 00:58:44,2024-02-26 12:13:00,Burbank,Illinois,708,"Energy, solar,  & utilities",N
7085549491,2024-02-27 01:03:10,2024-02-26 17:25:00,Burbank,Illinois,708,"Energy, solar,  & utilities",N
2097090754,2024-02-27 01:03:26,2024-02-26 09:52:00,STOCKTON,California,209,Dropped call or no message,Y
2099245534,2024-02-27 01:04:32,2024-02-26 11:26:00,STOCKTON,California,209,Dropped call or no message,Y
9033568526,2024-02-27 01:06:28,2024-02-26 12:21:00,Burbank,Illinois,708,Home security  & alarms,N
8664776169,2024-02-27 01:06:57,2024-02-26 21:50:00,Los Angeles,California,310,"Calls pretending to be government, businesses, or family and friends",Y
9187158557,2024-02-27 01:09:33,2024-02-23 10:33:00,,Oklahoma,405,Dropped call or no message,Y
3153291221,2024-02-27 01:11:35,2024-02-26 12:12:00,,New York,315,Other,Y
5392575054,2024-02-27 01:11:40,2024-02-21 17:30:00,,Oklahoma,405,Dropped call or no message,Y
4057045714,2024-02-27 01:12:28,2024-02-21 13:23:00,,Oklahoma,405,Dropped call or no message,Y
4058695420,2024-02-27 01:13:16,2024-02-21 09:41:00,,Oklahoma,405,Dropped call or no message,Y
2108151535,2024-02-27 01:13:18,2024-02-27 01:00:00,San Antonio,Texas,210,"Calls pretending to be government, businesses, or family and friends",Y
4059883037,2024-02-27 01:14:00,2024-02-20 17:59:00,,Oklahoma,405,Dropped call or no message,Y
8445627908,2024-02-27 01:14:12,2024-02-26 13:35:00,Antelope,California,702,Other,Y
4052885586,2024-02-27 01:15:02,2024-02-20 14:06:00,,Oklahoma,405,Dropped call or no message,Y
4054894972,2024-02-27 01:15:47,2024-02-20 09:03:00,,Oklahoma,405,Dropped call or no message,Y
6513718754,2024-02-27 01:16:32,2024-02-26 15:40:00,Palo Alto,California,832,Other,N
4059635937,2024-02-27 01:16:39,2024-02-19 15:28:00,,Oklahoma,405,Dropped call or no message,Y
4052885843,2024-02-27 01:17:28,2024-02-19 15:08:00,,Oklahoma,405,Dropped call or no message,Y
5803029730,2024-02-27 01:18:18,2024-02-19 13:56:00,,Oklahoma,405,Dropped call or no message,Y
5804183435,2024-02-27 01:19:09,2024-02-19 09:31:00,,Oklahoma,405,Dropped call or no message,Y
5392070892,2024-02-27 01:19:57,2024-02-16 15:49:00,,Oklahoma,405,Dropped call or no message,Y
2513846538,2024-02-27 01:20:49,2024-02-16 15:43:00,,Oklahoma,405,Dropped call or no message,Y
8668404246,2024-02-27 01:20:54,2024-02-26 22:00:00,,Virginia,424,Other,Y
4052884154,2024-02-27 01:21:36,2024-02-16 12:58:00,,Oklahoma,405,Dropped call or no message,Y
4058694648,2024-02-27 01:22:25,2024-02-16 13:35:00,,Oklahoma,405,Dropped call or no message,Y
5806388762,2024-02-27 01:23:10,2024-02-16 12:01:00,,Oklahoma,405,Dropped call or no message,Y
5393286926,2024-02-27 01:24:03,2024-02-15 14:51:00,,Oklahoma,405,Dropped call or no message,Y
5803161797,2024-02-27 01:24:50,2024-02-15 09:26:00,,Oklahoma,405,Dropped call or no message,Y
4244325017,2024-02-27 01:25:34,2024-02-26 14:59:00,Walnut Creek,California,925,Dropped call or no message,Y
5396094060,2024-02-27 01:25:35,2024-02-15 08:51:00,,Oklahoma,405,Dropped call or no message,Y
5399378520,2024-02-27 01:26:23,2024-02-14 14:29:00,,Oklahoma,405,Dropped call or no message,Y
9254443707,2024-02-27 01:26:25,2024-02-26 13:29:00,Walnut Creek,California,925,Dropped call or no message,Y
2692330933,2024-02-27 01:27:08,2024-02-26 10:06:00,Walnut Creek,California,925,Dropped call or no message,Y
4058946177,2024-02-27 01:27:27,2024-02-14 14:25:00,,Oklahoma,405,Dropped call or no message,Y
9253092065,2024-02-27 01:27:57,2024-02-26 09:28:00,Walnut Creek,California,925,Dropped call or no message,Y
5392661073,2024-02-27 01:28:12,2024-02-14 09:15:00,,Oklahoma,405,Dropped call or no message,Y
4055157613,2024-02-27 01:28:40,2024-02-26 14:07:00,San Jose,California,408,Other,Y
9255926233,2024-02-27 01:28:43,2024-02-24 15:16:00,Walnut Creek,California,925,Dropped call or no message,Y
5807862383,2024-02-27 01:29:00,2024-02-13 13:45:00,,Oklahoma,405,Dropped call or no message,Y
9254443707,2024-02-27 01:29:40,2024-02-24 12:04:00,Walnut Creek,California,925,Dropped call or no message,Y
4057160172,2024-02-27 01:29:45,2024-02-13 09:50:00,,Oklahoma,405,Dropped call or no message,Y
5398775424,2024-02-27 01:30:29,2024-02-12 15:14:00,,Oklahoma,405,Dropped call or no message,Y
2029807605,2024-02-27 01:31:15,2024-02-26 13:13:00,Walnut Creek,California,925,Dropped call or no message,Y
4058710689,2024-02-27 01:31:19,2024-02-12 08:21:00,,Oklahoma,405,Dropped call or no message,Y
4057084047,2024-02-27 01:32:04,2024-02-09 13:20:00,,Oklahoma,405,Dropped call or no message,Y
7075977687,2024-02-27 01:32:19,2024-02-26 09:38:00,Walnut Creek,California,925,Dropped call or no message,Y
4053498708,2024-02-27 01:32:50,2024-02-09 09:46:00,,Oklahoma,405,Dropped call or no message,Y
8662043941,2024-02-27 01:33:00,2024-02-26 03:04:00,Piasa,Illinois,618,Other,Y
4059685636,2024-02-27 01:33:35,2024-02-08 15:40:00,,Oklahoma,405,Dropped call or no message,Y
9183962142,2024-02-27 01:34:21,2024-02-08 09:24:00,,Oklahoma,405,Dropped call or no message,Y
4053848526,2024-02-27 01:35:10,2024-02-07 16:14:00,,Oklahoma,405,Dropped call or no message,Y
2804005,2024-02-27 01:36:01,2024-02-26 11:44:00,Piasa,Illinois,618,Other,Y
4053848526,2024-02-27 01:36:27,2024-02-07 16:15:00,,Oklahoma,405,Dropped call or no message,Y
3136239533,2024-02-27 01:37:30,2024-02-27 00:13:00,Casco,Michigan,586,Other,N
5753633530,2024-02-27 01:37:59,2024-02-26 13:26:00,,Nevada,702,Vacation  & timeshares,N
2177627,2024-02-27 01:38:59,2024-02-26 17:10:00,Piasa,Illinois,618,Other,Y
5806931382,2024-02-27 01:39:06,2024-02-07 08:51:00,,Oklahoma,405,Dropped call or no message,Y
8039256292,2024-02-27 01:39:33,2024-02-26 13:24:00,Casco,Michigan,586,Other,
4053511078,2024-02-27 01:39:43,2024-02-06 17:09:00,,Oklahoma,405,Dropped call or no message,Y
2177636,2024-02-27 01:40:52,2024-02-25 14:12:00,Piasa,Illinois,618,Other,Y
3134901758,2024-02-27 01:41:16,2024-02-26 11:25:00,Casco,Michigan,586,Other,
3918118,2024-02-27 01:43:40,2024-02-24 16:23:00,Piasa,Illinois,618,Other,Y
8333812548,2024-02-27 01:45:00,2024-02-21 12:38:00,Van Nuys,California,818,"Calls pretending to be government, businesses, or family and friends",Y
7196026406,2024-02-27 01:45:24,2024-02-26 09:45:00,Casco,Michigan,586,Other,
2270442,2024-02-27 01:46:20,2024-02-24 09:15:00,Piasa,Illinois,618,Other,Y
2242622230,2024-02-27 01:48:45,2024-02-23 10:14:00,Piasa,Illinois,618,Other,Y
5393169759,2024-02-27 01:48:49,2024-02-06 09:35:00,,Oklahoma,405,Dropped call or no message,Y
4053511078,2024-02-27 01:49:42,2024-02-06 17:09:00,,Oklahoma,405,Dropped call or no message,Y
5393169759,2024-02-27 01:50:29,2024-02-06 09:35:00,,Oklahoma,405,Dropped call or no message,Y
5392512347,2024-02-27 01:51:16,2024-02-05 08:47:00,,Oklahoma,405,Dropped call or no message,Y
853749123,2024-02-27 01:51:19,2024-02-23 17:06:00,Piasa,Illinois,618,Other,Y
5803029219,2024-02-27 01:52:04,2024-02-02 15:21:00,,Oklahoma,405,Dropped call or no message,Y
,2024-02-27 01:52:22,2020-11-17 05:06:00,Houston,Texas,346,"Reducing your debt (credit cards, mortgage, student loans)",Y
4059574752,2024-02-27 01:52:50,2024-02-02 14:49:00,,Oklahoma,405,Dropped call or no message,Y
7162372344,2024-02-27 01:53:48,2024-02-26 13:42:00,Santa Monica,California,716,No Subject Provided,
5392902806,2024-02-27 01:53:55,2024-02-02 14:02:00,,Oklahoma,405,Dropped call or no message,Y
4059157878,2024-02-27 01:55:15,2024-02-02 13:56:00,,Oklahoma,405,Dropped call or no message,Y
9184124103,2024-02-27 01:56:00,2024-02-02 12:52:00,,Oklahoma,405,Dropped call or no message,Y
8445661071,2024-02-27 01:56:49,2024-02-23 16:52:00,,Texas,972,Other,Y
5808686293,2024-02-27 01:56:50,2024-02-02 12:49:00,,Oklahoma,405,Dropped call or no message,Y
2802270,2024-02-27 01:57:13,2024-02-23 11:30:00,Piasa,Illinois,618,Other,Y
9182551918,2024-02-27 01:57:39,2024-02-01 15:40:00,,Oklahoma,405,Dropped call or no message,Y
2802207,2024-02-27 01:58:58,2024-02-23 14:10:00,Piasa,Illinois,618,Other,Y
4058664148,2024-02-27 01:59:04,2024-02-01 13:20:00,,Oklahoma,405,Dropped call or no message,Y
4054071767,2024-02-27 02:00:14,2024-02-01 08:08:00,,Oklahoma,405,Dropped call or no message,Y
4310931,2024-02-27 02:00:40,2024-02-23 00:00:00,Piasa,Illinois,618,Other,Y
9494153495,2024-02-27 02:10:31,2024-02-26 10:23:00,,California,949,Other,Y
5625160116,2024-02-27 02:11:36,2024-02-26 11:02:00,,California,949,Other,Y
9494151061,2024-02-27 02:12:31,2024-02-26 15:55:00,,California,949,Other,Y
9884438878,2024-02-27 02:33:27,2024-02-27 00:55:00,,Massachusetts,774,Medical  & prescriptions,N
,2024-02-27 02:36:17,2024-02-26 11:03:00,VA,Virginia,540,Home security  & alarms,Y
2097130102,2024-02-27 02:36:20,2024-02-23 09:00:00,,California,209,Dropped call or no message,Y
2343775088,2024-02-27 02:42:32,2024-02-26 00:00:00,,Ohio,614,Other,Y
6143620125,2024-02-27 02:44:20,2024-02-26 00:00:00,,Ohio,614,Other,Y
3107766888,2024-02-27 02:45:23,2024-02-26 08:48:00,,Ohio,614,Other,Y
,2024-02-27 02:45:30,2023-11-30 12:00:00,Fairburn,Georgia,470,"Lotteries, prizes  & sweepstakes",N
6144942103,2024-02-27 02:46:03,2024-02-26 08:48:00,,Ohio,614,Other,Y
6144942103,2024-02-27 02:46:37,2024-02-26 09:06:00,,Ohio,614,Other,Y
6144942192,2024-02-27 02:47:14,2024-02-26 09:18:00,,Ohio,614,Other,Y
7406933485,2024-02-27 02:47:54,2024-02-26 09:18:00,,Ohio,614,Other,Y
6144857936,2024-02-27 02:48:33,2024-02-26 09:36:00,,Ohio,614,Other,Y
9802180595,2024-02-27 02:48:56,2024-02-25 19:00:00,,South Carolina,843,"Calls pretending to be government, businesses, or family and friends",Y
6146604204,2024-02-27 02:49:08,2024-02-26 09:47:00,,Ohio,614,Other,Y
8337480572,2024-02-27 02:50:16,2024-02-26 09:47:00,,Ohio,614,Other,Y
7407612316,2024-02-27 02:50:50,2024-02-26 09:48:00,,Ohio,614,Other,Y
8663932109,2024-02-27 02:51:23,2024-02-26 09:50:00,,Ohio,614,Other,Y
6149839531,2024-02-27 02:52:03,2024-02-26 09:56:00,,Ohio,614,Other,Y
6146604202,2024-02-27 02:52:34,2024-02-26 10:15:00,,Ohio,614,Other,Y
8154264672,2024-02-27 01:40:50,2024-02-26 14:26:00,,Illinois,773,No Subject Provided,N
6144942187,2024-02-27 02:53:06,2024-02-26 10:42:00,,Ohio,614,Other,Y
6144942187,2024-02-27 02:53:40,2024-02-26 10:36:00,,Ohio,614,Other,Y
6146603666,2024-02-27 02:54:19,2024-02-26 10:42:00,,Ohio,614,Other,Y
7402185604,2024-02-27 02:54:55,2024-02-26 10:51:00,,Ohio,614,Other,Y
6146604401,2024-02-27 02:55:27,2024-02-26 11:08:00,,Ohio,614,Other,Y
7402242173,2024-02-27 02:56:01,2024-02-26 11:53:00,,Ohio,614,Other,Y
6144270091,2024-02-27 02:56:30,2024-02-26 11:59:00,,Ohio,614,Other,Y
6143911180,2024-02-27 02:56:55,2024-02-26 12:41:00,,Ohio,614,Other,Y
8884314549,2024-02-27 02:57:46,2024-02-26 12:47:00,,Ohio,614,Other,Y
8663767601,2024-02-27 02:58:16,2024-02-26 12:50:00,,Ohio,614,Other,Y
4244789924,2024-02-27 02:58:34,2024-02-26 09:40:00,Clovis,California,559,Other,Y
7404802068,2024-02-27 02:58:41,2024-02-26 12:56:00,,Ohio,614,Other,Y
3234759424,2024-02-27 02:59:10,2024-02-26 12:53:00,Clovis,California,559,Other,Y
3107766888,2024-02-27 02:59:14,2024-02-26 13:57:00,,Ohio,614,Other,Y
6147065985,2024-02-27 02:59:46,2024-02-26 14:06:00,,Ohio,614,Other,Y
6193544038,2024-02-27 03:00:18,2024-02-26 14:44:00,,Ohio,614,Other,Y
6148815305,2024-02-27 03:00:53,2024-02-26 15:55:00,,Ohio,614,Other,Y
7406903462,2024-02-27 03:01:23,2024-02-26 16:03:00,,Ohio,614,Other,Y
2788842,2024-02-27 03:01:44,2024-02-22 17:39:00,Piasa,Illinois,618,Other,Y
8668418679,2024-02-27 03:01:52,2024-02-26 16:08:00,,Ohio,614,Other,Y
9013073334,2024-02-27 03:04:05,2024-02-26 15:50:00,,Tennessee,901,No Subject Provided,
2788960,2024-02-27 03:03:11,2024-02-22 00:00:00,Piasa,Illinois,618,Other,Y
4088779339,2024-02-27 03:05:06,2024-02-26 13:36:00,Martinez,California,925,Home improvement  & cleaning,N
2802150,2024-02-27 03:05:45,2024-02-22 14:46:00,Piasa,Illinois,618,Other,Y
2802061,2024-02-27 03:07:38,2024-02-22 09:28:00,Piasa,Illinois,618,Other,Y
4472004304,2024-02-27 03:09:30,2024-02-21 16:08:00,Piasa,Illinois,618,Other,Y
2270442,2024-02-27 03:12:00,2024-02-21 15:58:00,Piasa,Illinois,618,Other,Y
2788713,2024-02-27 03:15:32,2024-02-20 16:38:00,Piasa,Illinois,618,Other,Y
9523030446,2024-02-27 03:15:45,2024-02-26 18:10:00,clearwater,Florida,727,"Calls pretending to be government, businesses, or family and friends",Y
3215100764,2024-02-27 03:17:04,2024-02-26 15:54:00,clearwater,Florida,727,Dropped call or no message,Y
2788963,2024-02-27 03:23:00,2024-02-20 00:00:00,Piasa,Illinois,618,Other,Y
2788821,2024-02-27 03:24:56,2024-02-20 11:58:00,Piasa,Illinois,618,Other,Y
2788813,2024-02-27 03:26:48,2024-02-20 09:53:00,Piasa,Illinois,618,Other,Y
2788827,2024-02-27 03:28:38,2024-02-19 17:09:00,Piasa,Illinois,618,Other,Y
7739224380,2024-02-27 03:28:52,2024-02-22 13:10:00,,Florida,321,Dropped call or no message,Y
8052128238,2024-02-27 03:29:12,2024-02-23 10:14:00,,Florida,321,Dropped call or no message,Y
9169001412,2024-02-27 03:29:49,2024-02-26 13:36:00,,Florida,321,Dropped call or no message,Y
2802081,2024-02-27 03:30:39,2024-02-19 15:01:00,Piasa,Illinois,618,Other,Y
2802270,2024-02-27 03:33:57,2024-02-19 11:03:00,Piasa,Illinois,618,Other,Y
2173344242,2024-02-27 03:37:29,2024-02-19 10:38:00,Piasa,Illinois,618,Other,Y
4472003833,2024-02-27 03:39:18,2024-02-17 16:14:00,Piasa,Illinois,618,Other,Y
2986913,2024-02-27 03:41:46,2024-02-15 09:36:00,Piasa,Illinois,618,Other,Y
,2024-02-27 03:42:52,2023-11-19 12:00:00,Homer,Alaska,907,"Calls pretending to be government, businesses, or family and friends",N
2886698,2024-02-27 03:43:48,2024-02-15 12:05:00,Piasa,Illinois,618,Other,Y
2986597,2024-02-27 03:45:38,2024-02-15 10:30:00,Piasa,Illinois,618,Other,Y
7312711376,2024-02-27 03:46:26,2024-02-26 18:38:00,,Tennessee,865,No Subject Provided,Y
2788965,2024-02-27 03:47:18,2024-02-15 10:58:00,Piasa,Illinois,618,Other,Y
6292474745,2024-02-27 03:48:41,2024-02-26 16:54:00,,Tennessee,865,No Subject Provided,Y
4420765,2024-02-27 03:49:26,2024-02-15 10:13:00,Piasa,Illinois,618,Other,Y
6582081146,2024-02-27 03:50:28,2024-02-26 16:54:00,,Tennessee,865,No Subject Provided,Y
5076719106,2024-02-27 03:57:36,2024-02-26 08:47:00,,California,916,"Reducing your debt (credit cards, mortgage, student loans)",Y
8445661043,2024-02-27 04:00:50,2024-02-26 19:00:00,,Georgia,404,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-02-27 04:35:23,2024-02-26 09:30:00,,California,951,Other,Y
8882224227,2024-02-27 04:42:24,2024-02-24 00:00:00,,Florida,941,No Subject Provided,Y
,2024-02-27 04:43:51,2024-02-27 12:00:00,Chico,California,530,Other,N
6503750954,2024-02-27 05:02:07,2024-02-26 23:00:00,Big Bear Lake,California,909,Dropped call or no message,N
7149081329,2024-02-27 05:02:50,2024-02-26 23:01:00,Big Bear Lake,California,909,Dropped call or no message,N
5704293625,2024-02-27 05:14:19,2024-02-26 02:15:00,Tamaqua,Pennsylvania,570,Dropped call or no message,N
8722662690,2024-02-27 05:15:38,2024-02-22 11:42:00,,Pennsylvania,610,Dropped call or no message,Y
8149407350,2024-02-27 05:20:28,2024-02-27 02:15:00,Chesterfield,New Hampshire,603,Other,Y
8553410038,2024-02-27 05:24:57,2024-02-24 08:50:00,,Ohio,419,Other,N
8553410038,2024-02-27 05:27:47,2024-02-25 11:19:00,,Ohio,419,Other,N
8553410038,2024-02-27 05:29:06,2024-02-26 20:03:00,,Ohio,419,Other,N
6016164390,2024-02-27 05:36:28,2024-02-26 19:23:00,,Mississippi,601,Dropped call or no message,N
7202483959,2024-02-27 05:38:56,2024-02-22 14:00:00,,Colorado,720,Dropped call or no message,Y
8772941220,2024-02-27 05:39:22,2024-02-26 13:53:00,Tiverton,Rhode Island,702,Other,Y
9703400144,2024-02-27 05:39:24,2024-02-23 10:34:00,,Colorado,720,"Reducing your debt (credit cards, mortgage, student loans)",Y
8772941215,2024-02-27 05:40:40,2024-02-26 13:28:00,Tiverton,Nevada,702,Vacation  & timeshares,Y
8772941208,2024-02-27 05:41:40,2024-02-26 12:11:00,Tiverton,Nevada,702,"Reducing your debt (credit cards, mortgage, student loans)",Y
8669929706,2024-02-27 05:42:37,2024-02-26 12:02:00,Tiverton,Nevada,702,"Reducing your debt (credit cards, mortgage, student loans)",Y
8669929324,2024-02-27 05:44:48,2024-02-23 17:55:00,Tiverton,Nevada,702,"Reducing your debt (credit cards, mortgage, student loans)",Y
8669929251,2024-02-27 05:45:33,2024-02-23 15:39:00,Tiverton,Nevada,702,"Reducing your debt (credit cards, mortgage, student loans)",Y
3203002022,2024-02-27 05:55:01,2024-02-26 15:46:00,,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",N
,2024-02-27 05:55:49,2014-02-26 12:00:00,Philadelphia,Pennsylvania,267,"Calls pretending to be government, businesses, or family and friends",N
4044704941,2024-02-27 06:05:32,2024-02-26 00:00:00,,Georgia,404,No Subject Provided,
7127690905,2024-02-27 06:10:02,2024-02-26 06:10:00,,California,415,Dropped call or no message,Y
8135441512,2024-02-27 06:10:22,2024-02-26 10:00:00,,California,415,Dropped call or no message,Y
8135441512,2024-02-27 06:11:11,2024-02-26 10:42:00,,California,415,"Calls pretending to be government, businesses, or family and friends",Y
2095466603,2024-02-27 06:12:39,2024-02-26 12:33:00,,California,415,Dropped call or no message,Y
5594134083,2024-02-27 06:13:08,2024-02-26 12:27:00,,California,415,Dropped call or no message,Y
2163509549,2024-02-27 06:14:05,2024-02-26 13:24:00,,California,415,Dropped call or no message,Y
7864758578,2024-02-27 06:14:31,2024-02-26 14:30:00,,California,415,Dropped call or no message,Y
2097558226,2024-02-27 06:18:24,2024-02-26 21:07:00,,Florida,813,Other,N
5098555015,2024-02-27 06:22:38,2024-02-05 00:44:00,,California,408,Other,N
6692412767,2024-02-27 06:25:50,2024-02-26 11:36:00,,New Hampshire,603,Other,Y
5126167295,2024-02-27 06:38:03,2024-02-26 18:24:00,,Texas,512,Other,N
8582568771,2024-02-27 06:39:01,2024-02-26 13:20:00,,California,619,Other,N
8445629824,2024-02-27 06:40:43,2024-02-26 16:48:00,,Texas,210,"Reducing your debt (credit cards, mortgage, student loans)",Y
8582392898,2024-02-27 06:40:58,2024-02-26 16:48:00,,California,619,Other,N
8582615523,2024-02-27 06:42:29,2024-02-26 18:20:00,,California,619,Other,N
08181763064,2024-02-27 06:43:45,2024-02-26 02:34:00,Lagos,,818,"Reducing your debt (credit cards, mortgage, student loans)",N
8009272291,2024-02-27 06:46:44,2024-02-26 18:51:00,Garland,Texas,972,Dropped call or no message,Y
4435231464,2024-02-27 06:50:49,2024-02-21 16:13:00,,,816,Other,Y
9132865822,2024-02-27 06:53:55,2024-02-16 13:10:00,,Missouri,816,"Calls pretending to be government, businesses, or family and friends",Y
5136062723,2024-02-27 06:59:20,2024-02-23 18:24:00,CINCINNATI,Ohio,513,Other,Y
5138600470,2024-02-27 07:00:07,2024-02-25 18:50:00,cincinnati,Ohio,513,No Subject Provided,Y
8152281911,2024-02-27 07:01:47,2024-02-23 10:45:00,AURORA,Illinois,630,"Reducing your debt (credit cards, mortgage, student loans)",Y
7326669682,2024-02-27 07:02:02,2024-02-26 16:03:00,COLTS NECK,New Jersey,732,"Reducing your debt (credit cards, mortgage, student loans)",Y
8152473195,2024-02-27 07:03:18,2024-02-22 13:44:00,AURORA,Illinois,630,"Reducing your debt (credit cards, mortgage, student loans)",Y
9862013813,2024-02-27 07:03:31,2024-02-26 14:53:00,,New York,631,Dropped call or no message,Y
5136062723,2024-02-27 07:04:24,2024-02-23 18:24:00,CINCINNATI,Ohio,513,Other,Y
8152473195,2024-02-27 07:04:29,2024-02-22 13:45:00,AURORA,Illinois,630,"Reducing your debt (credit cards, mortgage, student loans)",Y
4069363763,2024-02-27 07:05:34,2024-02-22 11:13:00,AURORA,Illinois,630,"Reducing your debt (credit cards, mortgage, student loans)",Y
2347037361800,2024-02-27 07:06:14,2024-02-24 12:29:00,Aviston,Illinois,618,Charities,N
3129408714,2024-02-27 07:16:23,2024-02-26 17:17:00,CHICAGO,Illinois,312,Dropped call or no message,N
3122192167,2024-02-27 07:17:28,2024-02-26 15:30:00,CHICAGO,Illinois,312,Dropped call or no message,N
8392481006,2024-02-27 07:18:13,2024-02-26 13:17:00,Little River,South Carolina,843,Dropped call or no message,N
3129408701,2024-02-27 07:18:34,2024-02-26 14:58:00,CHICAGO,Illinois,312,Dropped call or no message,N
