Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7706926960,2024-08-08 02:39:02,2024-08-04 08:32:00,,Georgia,770,"Calls pretending to be government, businesses, or family and friends",
7472620708,2024-08-08 02:41:00,2024-08-07 08:35:00,,California,323,No Subject Provided,Y
,2024-08-08 02:41:31,2024-08-08 02:00:00,,,800,No Subject Provided,N
7472620708,2024-08-08 02:43:18,2024-08-07 08:35:00,,California,213,No Subject Provided,Y
09176270950,2024-08-08 02:45:33,2024-08-08 12:00:00,Digos city,Texas,945,"Reducing your debt (credit cards, mortgage, student loans)",N
6268298659,2024-08-08 02:45:43,2024-08-07 09:10:00,,California,323,No Subject Provided,Y
6268298659,2024-08-08 02:48:45,2024-08-07 09:10:00,,California,213,No Subject Provided,Y
2136444024,2024-08-08 02:51:02,2024-08-07 09:31:00,,California,323,No Subject Provided,Y
7736488880,2024-08-08 02:51:52,2024-08-07 09:02:00,Chicago,Illinois,773,Dropped call or no message,Y
2136444024,2024-08-08 02:52:14,2024-08-07 09:21:00,,California,213,No Subject Provided,Y
,2024-08-08 02:59:06,2024-08-08 02:57:00,Fort Myers,Florida,239,Dropped call or no message,Y
2137333101,2024-08-08 03:03:36,2024-08-07 10:31:00,,California,323,No Subject Provided,Y
2137333101,2024-08-08 03:04:40,2024-08-07 10:31:00,,California,213,No Subject Provided,Y
8312591480,2024-08-08 03:06:59,2024-08-07 11:32:00,,California,323,No Subject Provided,Y
8312591480,2024-08-08 03:08:04,2024-08-07 11:32:00,,California,213,No Subject Provided,Y
923049566289,2024-08-08 03:08:14,2024-08-08 00:16:00,Prayagraj,Indiana,727,"Calls pretending to be government, businesses, or family and friends",Y
6263456142,2024-08-08 03:10:21,2024-08-07 11:34:00,,California,323,No Subject Provided,Y
6263456142,2024-08-08 03:11:27,2024-08-07 11:34:00,,California,213,No Subject Provided,Y
2137867716,2024-08-08 03:13:51,2024-08-07 13:26:00,,California,323,No Subject Provided,Y
2137867716,2024-08-08 03:15:08,2024-08-07 13:26:00,,California,213,No Subject Provided,Y
8778207591,2024-08-08 03:17:17,2024-08-07 13:55:00,,California,323,No Subject Provided,Y
8778207591,2024-08-08 03:18:25,2024-08-07 13:55:00,,California,213,No Subject Provided,Y
8778207591,2024-08-08 03:19:34,2024-08-07 13:55:00,,California,323,No Subject Provided,Y
9497042654,2024-08-08 03:21:40,2024-08-07 14:59:00,,California,323,No Subject Provided,Y
9497042654,2024-08-08 03:23:08,2024-08-07 14:59:00,,California,213,No Subject Provided,Y
9013504976,2024-08-08 03:27:15,2024-08-07 23:45:00,Milpitas,California,951,Other,N
8778207617,2024-08-08 03:27:31,2024-08-07 16:44:00,,California,323,No Subject Provided,Y
8778207617,2024-08-08 03:28:39,2024-08-07 16:44:00,,California,213,No Subject Provided,Y
7572716923,2024-08-08 03:28:45,2024-08-07 15:41:00,Brooklyn,New York,718,Dropped call or no message,N
9142017782,2024-08-08 03:55:30,2024-08-08 16:43:00,Pioneertown,California,914,Medical  & prescriptions,N
4254746543,2024-08-08 04:03:08,2024-08-07 14:17:00,,Washington,425,"Calls pretending to be government, businesses, or family and friends",Y
5092231422,2024-08-08 04:03:50,2024-08-07 13:26:00,,Washington,425,"Calls pretending to be government, businesses, or family and friends",Y
4108745159,2024-08-08 04:07:31,2024-08-07 15:15:00,Lutherville Timonium,Maryland,410,"Calls pretending to be government, businesses, or family and friends",N
8483474009,2024-08-08 04:21:25,2024-08-07 10:40:00,Colonia,New Jersey,732,"Energy, solar,  & utilities",N
4197802546,2024-08-08 04:41:09,2024-08-07 11:58:00,,Ohio,614,No Subject Provided,N
8007332767,2024-08-08 04:42:50,2024-08-07 15:38:00,,Ohio,614,No Subject Provided,N
4197802546,2024-08-08 04:44:54,2024-08-07 16:03:00,,Ohio,614,No Subject Provided,N
6148268489,2024-08-08 04:46:35,2024-08-07 17:44:00,,Ohio,614,No Subject Provided,N
3234212198,2024-08-08 04:51:33,2024-08-07 06:45:00,CANOGA PARK,California,818,Other,Y
3412075725,2024-08-08 04:54:14,2024-08-07 16:05:00,Vallejo,California,707,Medical  & prescriptions,Y
61720004360,2024-08-08 05:02:06,2024-08-08 02:28:00,Canton,Georgia,617,"Reducing your debt (credit cards, mortgage, student loans)",Y
2402081214,2024-08-08 05:05:30,2024-08-07 21:29:00,Canton,Georgia,208,"Reducing your debt (credit cards, mortgage, student loans)",Y
61720004360,2024-08-08 05:07:13,2024-08-08 02:28:00,Canton,Georgia,617,"Reducing your debt (credit cards, mortgage, student loans)",Y
3158378325,2024-08-08 05:11:25,2024-08-07 17:18:00,,New York,585,"Calls pretending to be government, businesses, or family and friends",Y
4844868216,2024-08-08 05:11:44,2024-08-07 15:00:00,,New York,585,Dropped call or no message,Y
5858558859,2024-08-08 05:12:05,2024-08-07 09:18:00,,New York,585,Dropped call or no message,Y
4845129544,2024-08-08 05:12:33,2024-08-06 14:00:00,,New York,585,Dropped call or no message,Y
4127859248,2024-08-08 05:12:51,2024-08-06 13:00:00,,New York,585,Dropped call or no message,Y
3477195462,2024-08-08 05:14:02,2024-07-26 17:21:00,Colonia,New Jersey,732,Dropped call or no message,Y
5206088039,2024-08-08 05:15:21,2024-07-26 14:09:00,Colonia,New Jersey,732,"Reducing your debt (credit cards, mortgage, student loans)",Y
4012142742,2024-08-08 05:16:44,2024-07-25 13:06:00,Colonia,New Jersey,732,"Reducing your debt (credit cards, mortgage, student loans)",Y
2402080183,2024-08-08 05:17:54,2024-07-23 03:35:00,Colonia,New Jersey,732,Other,Y
5129966543,2024-08-08 05:19:37,2024-08-07 14:00:00,,Texas,512,Dropped call or no message,Y
4695268010,2024-08-08 05:20:03,2024-08-07 14:37:00,,Texas,512,Dropped call or no message,Y
5127646241,2024-08-08 05:20:25,2024-08-06 15:00:00,,Texas,512,"Calls pretending to be government, businesses, or family and friends",Y
9286622481,2024-08-08 05:26:45,2024-08-07 13:16:00,GARDENDALE,Alabama,205,"Reducing your debt (credit cards, mortgage, student loans)",N
7578195635,2024-08-08 05:28:59,2024-08-07 19:32:00,Poquoson,Virginia,757,Other,Y
,2024-08-08 05:40:18,2024-08-07 00:00:00,,California,916,"Energy, solar,  & utilities",Y
4844732778,2024-08-08 05:40:56,2024-08-07 10:00:00,,Pennsylvania,610,"Calls pretending to be government, businesses, or family and friends",Y
4849542150,2024-08-08 05:41:29,2024-08-06 09:00:00,,Pennsylvania,610,Dropped call or no message,Y
4845872582,2024-08-08 05:41:51,2024-08-05 11:00:00,,Pennsylvania,610,Dropped call or no message,Y
4093042222,2024-08-08 05:42:10,2024-08-02 12:00:00,,Pennsylvania,610,Dropped call or no message,Y
5709042094,2024-08-08 05:42:26,2024-08-02 09:00:00,,Pennsylvania,610,Dropped call or no message,Y
4092886668,2024-08-08 05:42:43,2024-08-01 13:00:00,,Pennsylvania,610,Dropped call or no message,Y
3853604284,2024-08-08 05:52:44,2024-08-06 15:04:00,los angeles,California,213,Other,Y
9097632614,2024-08-08 05:53:42,2024-08-07 15:57:00,los angeles,California,213,Other,Y
8009196588,2024-08-08 06:15:56,2024-08-07 21:45:00,Argonia,Kansas,620,"Reducing your debt (credit cards, mortgage, student loans)",N
4075656449,2024-08-08 06:17:50,2024-08-07 10:25:00,,Florida,786,Dropped call or no message,
3016909807,2024-08-08 06:18:48,2024-08-07 12:46:00,,Florida,786,Dropped call or no message,
8625009980,2024-08-08 06:19:17,2024-08-07 10:18:00,,New Jersey,973,No Subject Provided,Y
3017200765,2024-08-08 06:20:19,2024-08-07 20:38:00,,Florida,786,Dropped call or no message,
6094279503,2024-08-08 06:24:12,2024-08-07 11:00:00,,New Jersey,973,No Subject Provided,Y
6094279503,2024-08-08 06:25:38,2024-08-07 11:00:00,,New Jersey,973,No Subject Provided,Y
5512745562,2024-08-08 06:27:06,2024-08-07 10:27:00,,New Jersey,973,No Subject Provided,Y
3612787965,2024-08-08 06:40:17,2024-08-07 11:03:00,Schulenburg,Texas,979,Dropped call or no message,Y
6503539399,2024-08-08 06:44:26,2024-08-08 19:39:00,Greensboro,North Carolina,855,Dropped call or no message,Y
6146445206,2024-08-08 06:53:50,2024-08-07 16:53:00,Dallas,Texas,469,Other,Y
4196088302,2024-08-08 06:56:33,2024-08-07 15:06:00,Mansfield,Ohio,419,Other,Y
4696401978,2024-08-08 06:56:40,2024-08-07 16:23:00,Dallas,Texas,469,Other,N
5405970256,2024-08-08 06:57:32,2024-08-08 02:00:00,,Illinois,815,"Calls pretending to be government, businesses, or family and friends",Y
4695399317,2024-08-08 06:58:12,2024-08-07 15:28:00,Dallas,Texas,469,Other,N
5405970256,2024-08-08 06:58:53,2024-08-08 03:00:00,,Illinois,815,"Calls pretending to be government, businesses, or family and friends",Y
8064911875,2024-08-08 07:00:40,2024-08-07 13:36:00,Dallas,Texas,469,Other,Y
4196088302,2024-08-08 07:01:39,2024-08-07 15:06:00,Mansfield,Ohio,419,Other,Y
3365937952,2024-08-08 07:01:41,2024-08-07 14:37:00,,Florida,904,Dropped call or no message,N
4698286182,2024-08-08 07:02:54,2024-08-07 09:38:00,Dallas,Texas,469,Other,Y
8439920850,2024-08-08 07:03:58,2024-08-08 00:01:00,Rio Grande,Texas,956,"Reducing your debt (credit cards, mortgage, student loans)",N
9805228311,2024-08-08 07:04:10,2024-08-03 14:33:00,,North Carolina,704,Other,N
9805228311,2024-08-08 07:05:01,2024-08-03 18:12:00,,North Carolina,704,Other,N
3193022750,2024-08-08 07:05:24,2024-08-07 21:15:00,,Massachusetts,339,"Reducing your debt (credit cards, mortgage, student loans)",Y
9805228311,2024-08-08 07:05:44,2024-08-05 12:01:00,,North Carolina,704,Other,N
3368056030,2024-08-08 07:06:47,2024-08-07 13:33:00,,North Carolina,704,Other,N
3368056030,2024-08-08 07:07:32,2024-08-07 13:35:00,,North Carolina,704,Other,N
9805228311,2024-08-08 07:08:19,2024-08-07 17:57:00,,North Carolina,704,Other,N
2133959258,2024-08-08 07:08:49,2024-08-07 16:43:00,,California,213,"Calls pretending to be government, businesses, or family and friends",Y
3165316797,2024-08-08 07:09:10,2024-08-07 14:00:00,,California,510,Dropped call or no message,Y
9493595922,2024-08-08 07:09:27,2024-08-06 15:00:00,,California,510,"Calls pretending to be government, businesses, or family and friends",Y
3218005933,2024-08-08 07:09:51,2024-08-02 11:00:00,,California,213,Dropped call or no message,Y
6892527549,2024-08-08 07:11:03,2024-08-07 13:58:00,Las Vegas,Nevada,781,Other,Y
9103104522,2024-08-08 07:11:41,2024-08-07 18:02:00,"Jacksonville, NC",North Carolina,910,Other,N
4133198552,2024-08-08 07:12:03,2024-08-07 15:53:00,Las Vegas,Nevada,781,Other,Y
2207325717,2024-08-08 07:12:53,2024-08-07 15:44:00,Grove City,Ohio,614,Other,
,2024-08-08 07:14:38,2024-08-07 00:00:00,,Kentucky,270,Dropped call or no message,Y
3314015081,2024-08-08 07:15:51,2024-08-07 09:43:00,Palos Heights,Illinois,708,Charities,N
7138932833,2024-08-08 07:17:08,2024-08-07 16:12:00,Grove City,Ohio,614,Other,
7085128026,2024-08-08 07:17:29,2024-08-07 14:50:00,Palos Heights,Illinois,708,"Calls pretending to be government, businesses, or family and friends",N
7083362062,2024-08-08 07:19:11,2024-08-07 18:26:00,Palos Heights,Illinois,708,"Calls pretending to be government, businesses, or family and friends",N
7862596182,2024-08-08 07:21:56,2024-08-02 12:11:00,Miami,Florida,786,Other,Y
8133208953,2024-08-08 07:24:27,2024-08-07 17:27:00,Alva,Florida,708,No Subject Provided,N
3123867942,2024-08-08 07:24:31,2024-08-07 16:43:00,,Illinois,847,Dropped call or no message,N
6144079174,2024-08-08 07:25:08,2024-08-07 16:05:00,Grove City,Ohio,614,Other,Y
7047695288,2024-08-08 07:26:54,2024-08-07 16:36:00,Asheville,North Carolina,828,Other,N
8647390790,2024-08-08 07:28:03,2024-08-07 16:23:00,,South Carolina,864,No Subject Provided,N
9292033850,2024-08-08 07:28:20,2024-08-07 15:14:00,Edinburgh,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",N
9014035453,2024-08-08 07:31:36,2024-08-07 01:17:00,Palm Coast,Florida,386,Other,N
2032677204,2024-08-08 07:33:18,2024-08-07 11:53:00,,Connecticut,203,Dropped call or no message,
2254439130,2024-08-08 07:35:12,2024-08-08 05:00:00,Greenwell Springs,Louisiana,225,Other,Y
6064421435,2024-08-08 07:35:37,2024-08-06 10:32:00,Nancy,Kentucky,606,Other,Y
7047041857,2024-08-08 07:36:42,2024-08-06 14:45:00,Asheville,North Carolina,828,Other,N
3124603948,2024-08-08 07:37:00,2024-08-07 14:56:00,,Indiana,317,Other,Y
8052253786,2024-08-08 07:37:50,2024-08-07 21:39:00,Holmdel,New Jersey,732,Other,Y
,2024-08-08 07:37:57,2024-08-08 12:00:00,,Louisiana,318,Other,N
2254439130,2024-08-08 07:38:04,2024-08-08 06:30:00,Greenwell Springs,Louisiana,225,Other,Y
3124603948,2024-08-08 07:38:13,2024-08-07 16:32:00,,Indiana,317,Other,Y
7702303820,2024-08-08 07:38:59,2024-08-07 18:54:00,Acworth,Georgia,678,Other,N
2256446422,2024-08-08 07:43:30,2024-08-08 05:04:00,Greenwell Springs,Louisiana,225,Other,Y
5135721680,2024-08-08 07:43:50,2024-08-07 11:59:00,CINCINNATI,Ohio,513,Other,Y
2708070527,2024-08-08 07:43:54,2024-08-08 07:43:00,,Kentucky,859,Other,Y
7047036013,2024-08-08 07:44:00,2024-07-31 13:37:00,Asheville,North Carolina,828,Other,Y
3366382021,2024-08-08 07:49:24,2024-08-07 15:28:00,Fuquay-Varina,North Carolina,828,Other,Y
4237664557,2024-08-08 07:55:24,2024-08-07 09:47:00,Ridgeland,South Carolina,423,"Calls pretending to be government, businesses, or family and friends",N
,2024-08-08 07:57:47,2024-08-08 00:00:00,,South Carolina,864,"Reducing your debt (credit cards, mortgage, student loans)",Y
9086998296,2024-08-08 07:57:49,2024-08-07 13:01:00,Belleville,New Jersey,973,Other,Y
5392350176,2024-08-08 07:58:04,2024-08-07 17:47:00,Marion,Indiana,765,Other,Y
8044063551,2024-08-08 07:58:30,2024-08-07 16:18:00,,Virginia,804,"Calls pretending to be government, businesses, or family and friends",N
3308764355,2024-08-08 08:05:44,2024-08-08 08:15:00,,Ohio,330,No Subject Provided,N
9432442541,2024-08-08 08:09:04,2024-08-07 14:10:00,ELLIJAY,Georgia,706,Other,Y
046496740,2024-08-08 08:09:14,2024-08-08 07:45:00,Villa Rica,Georgia,912,Medical  & prescriptions,N
3159013885,2024-08-08 08:09:27,2024-08-01 08:07:00,Rome,New York,315,Other,Y
7704064703,2024-08-08 08:10:20,2024-08-07 23:10:00,ELLIJAY,Georgia,706,Other,Y
6784015689,2024-08-08 08:11:59,2024-08-07 09:10:00,ELLIJAY,Georgia,706,Other,Y
2603261823,2024-08-08 08:13:58,2024-08-07 15:10:00,,Indiana,260,No Subject Provided,N
6783567584,2024-08-08 08:13:17,2024-08-06 10:10:00,ELLIJAY,Georgia,706,Other,Y
6789168457,2024-08-08 08:14:16,2024-08-06 13:10:00,ELLIJAY,Georgia,706,Other,Y
4702932733,2024-08-08 08:14:30,2024-08-07 16:28:00,Chattanooga,Tennessee,423,"Reducing your debt (credit cards, mortgage, student loans)",Y
6362281280,2024-08-08 08:15:03,2024-08-07 08:06:00,Festud,Missouri,636,Medical  & prescriptions,Y
7623567588,2024-08-08 08:15:29,2024-08-06 14:10:00,ELLIJAY,Georgia,706,Other,Y
3365225910,2024-08-08 08:15:44,2024-08-07 20:57:00,Chattanooga,Tennessee,423,"Reducing your debt (credit cards, mortgage, student loans)",Y
