Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2674332072,2024-09-09 04:28:51,2024-08-21 18:07:00,Overland Park,Kansas,913,Dropped call or no message,Y
9132460141,2024-09-09 04:29:50,2024-08-14 16:27:00,Overland Park,Kansas,913,Dropped call or no message,Y
3522276534,2024-09-09 04:34:45,2024-09-05 13:54:00,Gainesville,Florida,689,"Calls pretending to be government, businesses, or family and friends",Y
8662482445,2024-09-09 04:47:02,2024-09-06 18:02:00,Converse,Texas,210,"Energy, solar,  & utilities",Y
210420851,2024-09-09 05:04:05,2024-09-06 15:41:00,Converse,Texas,210,"Calls pretending to be government, businesses, or family and friends",Y
2104307095,2024-09-09 05:10:02,2024-09-05 17:47:00,Converse,Texas,210,"Calls pretending to be government, businesses, or family and friends",Y
8653958301,2024-09-09 05:15:07,2024-09-02 11:45:00,Converse,Texas,210,"Calls pretending to be government, businesses, or family and friends",Y
9389765455,2024-09-09 05:44:18,2024-09-09 03:13:00,,Alabama,938,"Reducing your debt (credit cards, mortgage, student loans)",Y
5626894799,2024-09-09 00:04:33,2024-09-06 15:59:00,Dallas,California,310,Dropped call or no message,N
3608891017,2024-09-09 00:03:52,2024-09-08 20:59:00,Port Orchard,Washington,360,Medical  & prescriptions,Y
4245776878,2024-09-09 00:03:51,2024-09-06 11:36:00,Dallas,Texas,310,Dropped call or no message,N
4077075608,2024-09-09 06:12:15,2024-09-06 11:27:00,Lake Worth,Florida,561,Other,N
9545692671,2024-09-09 06:13:13,2024-09-05 16:27:00,Lake Worth,Florida,561,Other,N
7273548436,2024-09-09 06:14:07,2024-09-04 11:32:00,Lake Worth,Florida,561,Other,N
9545692645,2024-09-09 06:14:59,2024-09-02 11:21:00,Lake Worth,Florida,561,Other,N
7864183084,2024-09-09 06:16:05,2024-08-30 13:36:00,Lake Worth,Florida,561,Other,N
3522805024,2024-09-09 06:17:06,2024-08-29 12:17:00,Lake Worth,Florida,561,Other,N
4693733255,2024-09-09 06:21:43,2024-09-07 14:38:00,Arlington,Texas,817,Other,Y
4693733255,2024-09-09 06:23:14,2024-09-07 21:01:00,Arlington,Texas,817,Other,Y
6053065752,2024-09-09 06:48:41,2024-09-06 15:19:00,Easton,Pennsylvania,610,Dropped call or no message,N
7164033618,2024-09-09 06:59:28,2024-09-08 15:38:00,,New York,845,Other,Y
7164033625,2024-09-09 07:00:26,2024-09-08 20:53:00,,New York,845,Other,Y
4069701731,2024-09-09 07:05:01,2024-09-06 11:30:00,Middletown,Delaware,302,Other,Y
4323486373,2024-09-09 07:07:31,2024-09-07 00:00:00,,Texas,713,Dropped call or no message,Y
4323486373,2024-09-09 07:07:39,2024-09-07 00:00:00,,Texas,713,Dropped call or no message,Y
4236049682,2024-09-09 07:13:55,2024-09-07 13:07:00,Lunenburg,Massachusetts,978,Other,N
6787988617,2024-09-09 07:27:25,2024-09-06 17:00:00,Valley,Alabama,678,"Calls pretending to be government, businesses, or family and friends",Y
2019523771,2024-09-09 07:44:00,2024-09-06 13:58:00,,New Jersey,201,Other,N
9044823589,2024-09-09 07:44:22,2024-07-26 12:00:00,Jacksonville,Florida,404,Work from home  & other ways to make money,N
2252388500,2024-09-09 07:57:49,2024-09-09 04:04:00,Greenwell Springs,Louisiana,225,Warranties  & protection plans,N
2253832755,2024-09-09 07:58:50,2024-09-09 05:05:00,Greenweel Sp,Louisiana,225,Warranties  & protection plans,N
2252468774,2024-09-09 07:59:41,2024-09-09 06:05:00,Greenwell Sp,Louisiana,225,Warranties  & protection plans,N
2254485717,2024-09-09 08:00:53,2024-09-09 06:58:00,Greenwell Springs,Louisiana,225,Warranties  & protection plans,N
2292591032,2024-09-09 08:01:00,2024-04-23 09:06:00,,North Carolina,743,No Subject Provided,Y
3365025385,2024-09-09 08:03:09,2024-04-23 09:07:00,,North Carolina,743,No Subject Provided,Y
6062122187,2024-09-09 08:03:48,2024-09-04 12:37:00,,Kentucky,270,No Subject Provided,N
3360758906,2024-09-09 08:05:12,2024-04-23 09:09:00,,North Carolina,743,No Subject Provided,Y
7047559441,2024-09-09 08:06:35,2024-09-09 08:03:00,Charlotte,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",N
7877959772,2024-09-09 08:06:59,2024-09-09 00:59:00,Karad,Oklahoma,918,Computer  & technical support,Y
3360758906,2024-09-09 08:07:17,2024-04-23 09:11:00,,North Carolina,743,No Subject Provided,Y
8572738001,2024-09-09 08:07:30,2024-09-09 06:00:00,Oxford,Wisconsin,608,Other,Y
4793785506,2024-09-09 08:09:13,2024-04-23 11:34:00,,North Carolina,743,No Subject Provided,Y
5134366397,2024-09-09 08:10:05,2024-09-06 15:16:00,,Texas,281,Warranties  & protection plans,Y
,2024-09-09 08:10:44,2024-04-23 12:01:00,,North Carolina,743,No Subject Provided,Y
4782066279,2024-09-09 08:11:42,2024-09-09 03:32:00,Little river,South Carolina,856,Other,Y
2524367989,2024-09-09 08:13:02,2024-04-23 12:01:00,,North Carolina,743,No Subject Provided,Y
8886116904,2024-09-09 08:14:56,2024-09-09 08:14:00,bardonia,New York,845,No Subject Provided,
5204159205,2024-09-09 08:14:59,2024-04-23 12:02:00,,North Carolina,743,No Subject Provided,Y
3360758906,2024-09-09 08:17:00,2024-04-23 12:03:00,,North Carolina,743,No Subject Provided,Y
9105487641,2024-09-09 08:19:00,2024-04-23 12:59:00,,North Carolina,743,No Subject Provided,Y
4708756050,2024-09-09 08:21:01,2024-04-23 13:01:00,,North Carolina,743,No Subject Provided,Y
2039878568,2024-09-09 08:22:35,2024-09-07 11:43:00,West Hartford,Connecticut,475,Charities,Y
4422088561,2024-09-09 08:22:54,2024-04-23 14:34:00,,North Carolina,743,No Subject Provided,Y
4234565725,2024-09-09 08:24:54,2024-04-23 14:59:00,,North Carolina,743,No Subject Provided,Y
3360758906,2024-09-09 08:26:53,2024-04-23 15:26:00,,North Carolina,743,No Subject Provided,Y
5202534852,2024-09-09 08:27:34,2024-09-06 15:30:00,,New York,518,Dropped call or no message,Y
2108991953,2024-09-09 08:28:44,2024-09-05 00:00:00,,Texas,210,No Subject Provided,Y
9193301372,2024-09-09 08:28:49,2024-09-09 08:19:00,,North Carolina,919,Medical  & prescriptions,Y
6099336828,2024-09-09 08:28:51,2024-04-23 16:02:00,,North Carolina,743,No Subject Provided,Y
4436991781,2024-09-09 08:30:17,2024-09-04 10:08:00,,Maryland,301,Dropped call or no message,Y
6099336828,2024-09-09 08:30:47,2024-04-23 17:34:00,,North Carolina,743,No Subject Provided,Y
2402376214,2024-09-09 08:31:09,2024-09-04 09:31:00,,Maryland,301,Dropped call or no message,Y
2407358342,2024-09-09 08:32:02,2024-09-07 13:33:00,,Maryland,301,Dropped call or no message,Y
3146677815,2024-09-09 08:32:06,2024-09-04 12:02:00,,Missouri,314,No Subject Provided,Y
6099336828,2024-09-09 08:32:50,2024-04-23 18:16:00,,North Carolina,743,No Subject Provided,Y
2272306821,2024-09-09 08:32:52,2024-09-07 13:09:00,,Maryland,301,Dropped call or no message,Y
2407358523,2024-09-09 08:33:41,2024-09-07 12:33:00,,Maryland,301,Dropped call or no message,Y
7274203049,2024-09-09 08:33:53,2024-09-09 08:28:00,,South Carolina,843,Home improvement  & cleaning,Y
3016376129,2024-09-09 08:34:33,2024-09-08 13:55:00,,Maryland,301,Dropped call or no message,Y
6099336828,2024-09-09 08:34:48,2024-04-23 18:16:00,,North Carolina,743,No Subject Provided,Y
9804992194,2024-09-09 08:36:56,2024-04-23 19:07:00,,North Carolina,743,No Subject Provided,Y
2052479839,2024-09-09 08:38:50,2024-09-09 08:35:00,Virginia Beach,Virginia,910,Home security  & alarms,Y
2762842054,2024-09-09 08:38:56,2024-04-23 20:34:00,,North Carolina,743,No Subject Provided,Y
2762842054,2024-09-09 08:41:12,2024-04-23 20:34:00,,North Carolina,743,No Subject Provided,Y
8782650005,2024-09-09 08:41:29,2024-09-09 08:28:00,,West Virginia,304,Home improvement  & cleaning,
5203793195,2024-09-09 08:41:56,2024-09-07 14:48:00,,Florida,352,"Reducing your debt (credit cards, mortgage, student loans)",Y
8005986747,2024-09-09 08:42:51,2024-09-07 14:48:00,,Florida,352,"Reducing your debt (credit cards, mortgage, student loans)",Y
4074081370,2024-09-09 08:43:29,2024-04-23 21:02:00,,North Carolina,743,No Subject Provided,Y
7433003234,2024-09-09 08:44:52,2024-09-09 08:21:00,,North Carolina,919,No Subject Provided,N
9298429615,2024-09-09 08:45:37,2024-09-06 12:56:00,,New York,518,Dropped call or no message,Y
,2024-09-09 08:45:44,2024-09-09 08:30:00,Pembroke,Massachusetts,781,Other,Y
4074081370,2024-09-09 08:45:44,2024-04-23 21:02:00,,North Carolina,743,No Subject Provided,Y
9193301365,2024-09-09 08:46:06,2024-09-09 08:42:00,,North Carolina,919,No Subject Provided,N
8022162414,2024-09-09 08:46:16,2024-09-06 10:15:00,,New York,518,Dropped call or no message,Y
3365681209,2024-09-09 08:47:24,2024-09-09 08:06:00,,North Carolina,336,No Subject Provided,N
4079884953,2024-09-09 08:47:46,2024-04-23 21:19:00,,North Carolina,743,No Subject Provided,Y
8444722180,2024-09-09 08:48:34,2024-09-09 08:40:00,Port St Lucie,Florida,727,Dropped call or no message,Y
7128475349,2024-09-09 08:49:39,2024-04-24 08:14:00,,North Carolina,743,No Subject Provided,Y
4016552153,2024-09-09 08:50:03,2024-09-07 12:28:00,,New Jersey,732,Dropped call or no message,Y
4349229563,2024-09-09 08:52:09,2024-04-24 08:14:00,,North Carolina,743,No Subject Provided,Y
3176805329,2024-09-09 08:53:42,2024-09-09 08:40:00,Indianapolis,Indiana,317,Other,Y
5017103354,2024-09-09 08:54:26,2024-04-24 08:16:00,,North Carolina,743,No Subject Provided,Y
6072588050,2024-09-09 08:56:34,2024-09-06 18:26:00,,New York,718,No Subject Provided,
2094332221,2024-09-09 08:56:17,2024-04-24 09:10:00,,North Carolina,743,No Subject Provided,Y
8042512649,2024-09-09 08:57:12,2024-09-09 08:47:00,Richmond,Virginia,804,Medical  & prescriptions,Y
8667606205,2024-09-09 08:57:35,2024-09-09 08:17:00,,Montana,406,"Reducing your debt (credit cards, mortgage, student loans)",N
9143363731,2024-09-09 08:57:39,2024-09-09 00:00:00,,New York,631,Other,N
9295451507,2024-09-09 08:58:44,2024-09-06 17:36:00,,New York,718,No Subject Provided,
9804121195,2024-09-09 08:58:21,2024-04-24 10:34:00,,North Carolina,743,No Subject Provided,Y
7037437595,2024-09-09 08:58:40,2024-09-09 08:53:00,,Virginia,703,Other,N
2175598783,2024-09-09 08:58:53,2024-09-09 07:38:00,Fenton,Missouri,636,Other,Y
9123986385,2024-09-09 09:00:17,2024-04-24 11:17:00,,North Carolina,743,No Subject Provided,Y
4798792484,2024-09-09 09:00:23,2024-09-09 07:57:00,Fayetteville,Arkansas,479,Medical  & prescriptions,N
5513167678,2024-09-09 09:02:35,2024-04-24 12:10:00,,North Carolina,743,No Subject Provided,Y
6193454477,2024-09-09 09:02:37,2024-09-09 08:55:00,Stuarts Draft,Virginia,540,Other,Y
9144365495,2024-09-09 09:03:39,2024-09-06 17:28:00,,New York,718,No Subject Provided,
5183508537,2024-09-09 09:05:34,2024-09-06 16:23:00,,New York,718,No Subject Provided,
5513167678,2024-09-09 09:04:49,2024-04-24 12:10:00,,North Carolina,743,No Subject Provided,Y
2674940505,2024-09-09 09:06:26,2024-09-08 19:39:00,Benton Harbor,Michigan,269,Other,N
3360758906,2024-09-09 09:06:44,2024-04-24 12:11:00,,North Carolina,743,No Subject Provided,Y
2404786015,2024-09-09 09:06:53,2024-09-09 09:06:00,SMITHSBURG,Maryland,301,Dropped call or no message,N
4176010705,2024-09-09 09:07:10,2024-09-09 09:01:00,,Florida,210,Other,N
9296040099,2024-09-09 09:07:56,2024-09-06 15:37:00,,New York,718,No Subject Provided,
3134746838,2024-09-09 09:07:25,2024-09-07 14:22:00,Benton Harbor,Michigan,269,Other,Y
2522159005,2024-09-09 09:09:12,2024-09-09 09:00:00,,North Carolina,252,No Subject Provided,
2349734027,2024-09-09 09:08:22,2024-09-09 09:04:00,44278,Ohio,330,Medical  & prescriptions,Y
9195836300,2024-09-09 09:08:27,2024-04-24 13:13:00,,North Carolina,743,No Subject Provided,Y
5183508537,2024-09-09 09:10:17,2024-09-06 14:38:00,,New York,718,No Subject Provided,
9195836300,2024-09-09 09:10:41,2024-04-24 13:13:00,,North Carolina,743,No Subject Provided,Y
5183508537,2024-09-09 09:12:03,2024-09-06 12:28:00,,New York,718,No Subject Provided,
9808584230,2024-09-09 09:11:29,2024-09-09 09:09:00,Wake Forest,North Carolina,919,Medical  & prescriptions,Y
8045002660,2024-09-09 09:11:41,2024-09-09 09:10:00,Richmond,Virginia,804,Medical  & prescriptions,Y
9852028060,2024-09-09 09:11:56,2024-07-05 14:51:00,,New Jersey,201,Other,N
8135872122,2024-09-09 09:12:16,2024-09-09 09:10:00,,Florida,813,Other,N
7578637395,2024-09-09 09:12:17,2024-09-09 09:07:00,,Virginia,757,Other,N
8442214254,2024-09-09 09:12:32,2024-04-24 14:09:00,,North Carolina,743,No Subject Provided,Y
8665320424,2024-09-09 09:12:55,2024-09-09 08:05:00,North Mankato,Minnesota,507,"Calls pretending to be government, businesses, or family and friends",Y
8502799266,2024-09-09 09:13:04,2024-09-09 09:00:00,Pinehurst,North Carolina,850,Computer  & technical support,N
6104842135,2024-09-09 09:13:38,2024-09-09 08:45:00,Shillington,Pennsylvania,610,Other,N
5088508995,2024-09-09 09:13:39,2024-09-09 09:04:00,Granby,Massachusetts,413,Other,N
7136751970,2024-09-09 09:13:40,2024-09-09 08:12:00,Houston,Texas,713,Home security  & alarms,Y
9136030499,2024-09-09 09:13:48,2024-09-09 08:03:00,ELGIN,Illinois,913,"Calls pretending to be government, businesses, or family and friends",Y
6028876164,2024-09-09 09:13:52,2024-09-09 05:38:00,Glendale,Arizona,602,Medical  & prescriptions,N
2029158447,2024-09-09 09:14:27,2024-04-24 16:47:00,,North Carolina,743,No Subject Provided,Y
6104842135,2024-09-09 09:14:30,2024-09-04 09:17:00,Shillington,Pennsylvania,610,Other,N
5405305382,2024-09-09 09:15:55,2024-09-09 09:10:00,,Virginia,540,No Subject Provided,N
9285997803,2024-09-09 09:14:58,2024-09-06 09:24:00,Glendale,Arizona,602,Medical  & prescriptions,N
6104842135,2024-09-09 09:15:45,2024-08-29 20:01:00,Shillington,Pennsylvania,610,Other,N
5513167678,2024-09-09 09:15:53,2024-04-24 17:13:00,,North Carolina,743,No Subject Provided,Y
5204841103,2024-09-09 09:16:05,2024-09-06 10:21:00,Glendale,Arizona,602,Medical  & prescriptions,N
5183508537,2024-09-09 09:17:39,2024-09-05 19:41:00,,New York,718,No Subject Provided,
4809325606,2024-09-09 09:17:05,2024-09-06 10:56:00,Glendale,Arizona,602,Medical  & prescriptions,N
5553167678,2024-09-09 09:17:45,2024-04-24 17:55:00,,North Carolina,743,No Subject Provided,Y
9286667989,2024-09-09 09:18:34,2024-09-06 12:28:00,Glendale,Arizona,602,Medical  & prescriptions,N
7184757429,2024-09-09 09:19:12,2024-09-05 13:18:00,,New York,718,No Subject Provided,
7623432144,2024-09-09 09:19:28,2024-09-06 15:52:00,Glendale,Arizona,602,Medical  & prescriptions,Y
9803318236,2024-09-09 09:19:40,2024-04-24 18:06:00,,North Carolina,743,No Subject Provided,Y
7867586583,2024-09-09 09:20:18,2024-09-09 09:15:00,Miami,Florida,786,"Energy, solar,  & utilities",N
5183508537,2024-09-09 09:21:50,2024-09-04 19:10:00,,New York,718,No Subject Provided,
2076220235,2024-09-09 09:21:04,2024-09-06 12:02:00,Augusta,Maine,207,"Reducing your debt (credit cards, mortgage, student loans)",Y
6464935823,2024-09-09 09:22:01,2024-09-09 09:17:00,ELMHURST,New York,718,Dropped call or no message,Y
9084444886,2024-09-09 09:22:31,2024-09-09 08:19:00,Long Beach,Mississippi,228,Medical  & prescriptions,Y
6803863067,2024-09-09 09:23:38,2024-09-04 16:33:00,,New York,718,No Subject Provided,
5137171189,2024-09-09 09:23:12,2024-09-09 09:20:00,Loveland,Ohio,513,Charities,Y
2124048701,2024-09-09 09:23:39,2024-09-09 09:22:00,ELMHURST,New York,718,Dropped call or no message,Y
,2024-09-09 09:24:41,2024-09-09 08:00:00,Minnetonka,Minnesota,612,Other,Y
6072953582,2024-09-09 09:25:44,2024-09-04 16:05:00,,New York,718,No Subject Provided,
3392328136,2024-09-09 09:25:30,2024-09-09 08:10:00,BUFFALO,Minnesota,763,Other,Y
3018455384,2024-09-09 09:25:39,2024-09-09 09:24:00,SMITHSBURG,Maryland,301,Medical  & prescriptions,Y
4407652372,2024-09-09 09:25:40,2024-09-09 21:22:00,Madison,Ohio,440,Dropped call or no message,Y
4012677520,2024-09-09 09:26:09,2024-09-09 08:06:00,Alexandria,Minnesota,218,"Calls pretending to be government, businesses, or family and friends",Y
3515299331,2024-09-09 09:26:38,2024-09-09 08:45:00,,Massachusetts,617,Charities,Y
6072508050,2024-09-09 09:27:45,2024-09-04 14:53:00,,New York,718,No Subject Provided,
9047510900,2024-09-09 09:27:12,2024-09-08 13:18:00,St Augustine,Florida,904,Dropped call or no message,
8648652693,2024-09-09 09:27:45,2024-09-09 09:24:00,,South Carolina,864,Medical  & prescriptions,N
5183508537,2024-09-09 09:29:54,2024-09-04 13:28:00,,New York,718,No Subject Provided,
8663773063,2024-09-09 09:29:21,2024-09-09 09:28:00,Richmond,Virginia,804,Medical  & prescriptions,Y
2097880547,2024-09-09 09:29:37,2024-09-07 10:20:00,Clifton,New Jersey,973,Dropped call or no message,N
5516000013,2024-09-09 09:30:30,2024-09-09 09:24:00,Clifton,New Jersey,201,Dropped call or no message,N
6074148007,2024-09-09 09:31:41,2024-09-04 11:11:00,,New York,718,No Subject Provided,
8542040027,2024-09-09 09:31:20,2024-09-06 08:08:00,Myrtle Beach,South Carolina,843,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-09-09 09:31:57,2024-09-09 08:31:00,,Illinois,708,Other,Y
8432736961,2024-09-09 09:32:11,2024-09-09 08:12:00,Myrtle Beach,South Carolina,843,"Reducing your debt (credit cards, mortgage, student loans)",Y
7027523578,2024-09-09 09:32:17,2024-09-09 05:45:00,Henderson NV,Nevada,702,Medical  & prescriptions,Y
5063531045,2024-09-09 09:32:22,2024-09-06 00:00:00,Thousand Oaks,California,805,Dropped call or no message,Y
4405080614,2024-09-09 09:32:45,2024-09-09 09:23:00,,Ohio,440,Other,N
2393205612,2024-09-09 09:32:59,2024-09-09 08:16:00,San Antonio,Texas,210,Other,N
7075618328,2024-09-09 09:33:04,2024-09-09 01:09:00,,New York,914,Other,Y
9514443576,2024-09-09 09:33:07,2024-09-06 00:00:00,Thousand Oaks,California,805,Dropped call or no message,Y
9402339092,2024-09-09 09:33:17,2024-09-09 08:30:00,,Texas,940,Other,Y
9109410176,2024-09-09 09:33:32,2024-09-08 17:57:00,Ocoee,New Jersey,908,Home improvement  & cleaning,Y
2816030670,2024-09-09 09:34:00,2024-09-07 10:48:00,San Antonio,Texas,210,Other,N
4075506310,2024-09-09 09:34:08,2024-09-09 09:28:00,Afton,Tennessee,407,Medical  & prescriptions,N
4087094075,2024-09-09 09:34:22,2024-09-06 00:00:00,Thousand Oaks,California,805,Dropped call or no message,Y
8172727546,2024-09-09 09:35:21,2024-09-08 00:00:00,Thousand Oaks,California,805,Dropped call or no message,Y
2407333506,2024-09-09 09:35:49,2024-09-09 08:57:00,,Maryland,410,Dropped call or no message,N
4072149907,2024-09-09 09:35:49,2024-09-09 09:18:00,Afton,Florida,407,Medical  & prescriptions,N
4027495652,2024-09-09 09:36:05,2024-09-09 08:35:00,,Nebraska,402,Other,Y
2055492417,2024-09-09 09:36:15,2024-09-08 12:13:00,,Alabama,256,"Calls pretending to be government, businesses, or family and friends",
3862410409,2024-09-09 09:36:22,2024-09-09 08:23:00,Cypress,Texas,407,Vacation  & timeshares,N
8503647360,2024-09-09 09:36:37,2024-09-09 09:16:00,Afton,Florida,407,Medical  & prescriptions,N
4069982475,2024-09-09 09:36:55,2024-09-09 07:15:00,Great Falls,Montana,406,Dropped call or no message,
4357333314,2024-09-09 09:37:01,2024-09-09 06:30:00,Port Orchard,Washington,435,Medical  & prescriptions,Y
2135105956,2024-09-09 09:37:26,2024-09-09 09:33:00,Ithaca,New York,607,Other,Y
8665814711,2024-09-09 09:38:11,2024-09-06 00:00:00,"LOUDON, NH",New Hampshire,603,"Calls pretending to be government, businesses, or family and friends",N
9372801425,2024-09-09 09:38:18,2024-09-09 09:20:00,Cincinnati,Ohio,513,"Calls pretending to be government, businesses, or family and friends",N
4072140895,2024-09-09 09:38:20,2024-09-09 09:37:00,Afton,Florida,407,Medical  & prescriptions,N
6182243527,2024-09-09 09:38:23,2024-09-09 08:33:00,CHICAGO,Illinois,312,Dropped call or no message,N
3032680157,2024-09-09 09:38:29,2024-09-09 09:15:00,Dunbarton,New Hampshire,603,"Calls pretending to be government, businesses, or family and friends",Y
2056702002,2024-09-09 09:38:54,2024-09-06 14:58:00,,Alabama,251,Other,N
4078876672,2024-09-09 09:39:09,2024-09-09 09:12:00,Afton,Florida,407,Medical  & prescriptions,
4072143343,2024-09-09 09:39:44,2024-09-09 09:03:00,Afton,Florida,407,Medical  & prescriptions,
4078876674,2024-09-09 09:40:23,2024-09-09 08:54:00,Afton,Florida,407,Medical  & prescriptions,N
7739041788,2024-09-09 09:40:33,2024-09-09 08:38:00,Schaumburg,Illinois,773,Medical  & prescriptions,Y
9182389090,2024-09-09 09:41:10,2024-09-09 08:34:00,,Oklahoma,405,Medical  & prescriptions,Y
5047548944,2024-09-09 09:41:51,2024-09-09 09:39:00,PUNTA GORDA,Florida,941,No Subject Provided,
3099888671,2024-09-09 09:42:19,2024-09-09 08:39:00,Versailles,Illinois,217,No Subject Provided,Y
6182965452,2024-09-09 09:42:23,2024-09-09 09:38:00,Beckley,West Virginia,304,Other,N
,2024-09-09 09:42:23,2024-09-09 09:37:00,,Indiana,260,Other,Y
9803661284,2024-09-09 09:42:50,2024-09-09 00:00:00,,North Carolina,980,Other,N
2569342856,2024-09-09 09:43:05,2024-09-09 08:00:00,,Alabama,205,"Reducing your debt (credit cards, mortgage, student loans)",Y
8645235144,2024-09-09 09:43:19,2024-09-05 09:40:00,,South Carolina,864,Other,Y
7203438723,2024-09-09 09:43:25,2024-09-09 09:01:00,,Michigan,810,"Calls pretending to be government, businesses, or family and friends",Y
6603721687,2024-09-09 09:43:31,2024-09-09 08:40:00,63565,Missouri,660,Medical  & prescriptions,N
,2024-09-09 09:43:45,2024-09-09 08:00:00,Hutchinson,Kansas,620,Medical  & prescriptions,Y
8453059537,2024-09-09 09:44:58,2024-09-09 09:34:00,,New York,845,Computer  & technical support,Y
8043946654,2024-09-09 09:45:08,2024-09-09 09:25:00,Seffner,Florida,313,"Calls pretending to be government, businesses, or family and friends",N
8002045785,2024-09-09 09:45:18,2024-09-09 09:32:00,BATTLE CREEK,Michigan,269,No Subject Provided,
4233977606,2024-09-09 09:45:24,2024-09-09 09:43:00,Rotterdam,New York,518,Other,N
9208046955,2024-09-09 09:45:55,2024-09-09 09:30:00,,Florida,407,No Subject Provided,Y
2371447,2024-09-09 09:46:28,2024-09-07 16:05:00,Lebanon,Pennsylvania,717,Other,
9543538396,2024-09-09 09:47:17,2024-09-09 09:45:00,Pompano Beach,Florida,954,Medical  & prescriptions,N
5572223850,2024-09-09 09:47:20,2024-09-09 08:31:00,Fenton,Missouri,636,Other,Y
4139666536,2024-09-09 09:47:48,2024-09-09 09:19:00,MATAWAN,New Jersey,848,Other,Y
9292190115,2024-09-09 09:47:50,2024-09-09 19:08:00,KOLKATA,Oregon,971,Other,Y
8644163423,2024-09-09 09:48:29,2024-09-09 09:36:00,,South Carolina,864,No Subject Provided,N
7758774769,2024-09-09 09:48:29,2024-09-09 06:20:00,,Nevada,775,Warranties  & protection plans,Y
4848785664,2024-09-09 09:49:03,2024-09-09 09:38:00,,Pennsylvania,484,Home improvement  & cleaning,N
2242191986,2024-09-09 09:50:07,2024-09-09 08:25:00,,Illinois,773,"Calls pretending to be government, businesses, or family and friends",N
,2024-09-09 09:50:10,2024-09-09 09:49:00,MICANOPY,Florida,352,Dropped call or no message,N
2402619610,2024-09-09 09:50:17,2024-09-09 09:43:00,Augusta,Georgia,410,"Calls pretending to be government, businesses, or family and friends",Y
6453007208,2024-09-09 09:50:37,2024-09-09 00:00:00,Niceville,Florida,850,Other,Y
2392014264,2024-09-09 09:50:38,2024-09-09 08:20:00,Lumberton,North Carolina,910,Other,N
2522838850,2024-09-09 09:51:22,2024-09-09 09:42:00,Washington,District of Columbia,860,Other,Y
9362095543,2024-09-09 09:51:44,2024-09-09 09:51:00,East Stroudsburg,Pennsylvania,248,"Reducing your debt (credit cards, mortgage, student loans)",N
9542285678,2024-09-09 09:51:45,2024-09-09 09:50:00,Pompano Beach,Florida,954,Warranties  & protection plans,Y
