Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
3126761100,2024-12-04 01:05:26,2024-11-28 13:24:00,Chicago,Illinois,312,No Subject Provided,Y
9175808278,2024-12-04 01:06:07,2024-12-02 00:00:00,,New York,212,No Subject Provided,N
2175594644,2024-12-04 01:06:35,2024-11-29 09:16:00,Chicago,Illinois,312,No Subject Provided,Y
3129447818,2024-12-04 01:07:22,2024-11-29 10:23:00,Chicago,Illinois,312,No Subject Provided,Y
6072355778,2024-12-04 01:08:43,2024-12-02 00:00:00,,New York,212,No Subject Provided,N
8886700326,2024-12-04 01:08:08,2024-12-03 12:55:00,,Florida,305,Other,Y
,2024-12-04 01:08:13,2024-11-29 10:24:00,Chicago,Illinois,312,No Subject Provided,Y
3126733569,2024-12-04 01:09:11,2024-11-29 10:42:00,Chicago,Illinois,312,No Subject Provided,Y
3125069976,2024-12-04 01:10:15,2024-11-29 11:10:00,Chicago,Illinois,312,No Subject Provided,Y
8886700326,2024-12-04 01:10:18,2024-12-03 12:56:00,,Florida,305,Other,Y
4052931373,2024-12-04 01:10:27,2024-12-03 17:47:00,Oklahoma City,Oklahoma,405,Other,Y
3123346760,2024-12-04 01:11:12,2024-11-29 11:14:00,Chicago,Illinois,312,No Subject Provided,Y
4052765657,2024-12-04 01:11:16,2024-12-03 17:34:00,Oklahoma City,Oklahoma,405,Other,Y
3126674653,2024-12-04 01:12:06,2024-11-29 12:44:00,Chicago,Illinois,312,No Subject Provided,Y
3126249722,2024-12-04 01:13:01,2024-11-29 12:54:00,Chicago,Illinois,312,No Subject Provided,Y
3124695915,2024-12-04 01:13:51,2024-11-29 13:01:00,Chicago,Illinois,312,No Subject Provided,Y
3122980113,2024-12-04 01:14:32,2024-11-29 13:04:00,Chicago,Illinois,312,No Subject Provided,Y
9035901370,2024-12-04 01:15:02,2024-12-02 12:00:00,Sunnyside,Washington,509,"Calls pretending to be government, businesses, or family and friends",N
3129101301,2024-12-04 01:15:20,2024-11-29 13:04:00,Chicago,Illinois,312,No Subject Provided,Y
4052610032,2024-12-04 01:15:43,2024-12-03 17:04:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
3124473114,2024-12-04 01:16:04,2024-11-29 13:13:00,Chicago,Illinois,312,No Subject Provided,Y
4058321914,2024-12-04 01:16:24,2024-12-03 17:03:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
3122686042,2024-12-04 01:16:51,2024-11-29 13:16:00,Chicago,Illinois,312,No Subject Provided,Y
4059571427,2024-12-04 01:17:27,2024-12-03 15:56:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
3126246513,2024-12-04 01:17:46,2024-11-29 13:19:00,Chicago,Illinois,312,No Subject Provided,Y
4057013811,2024-12-04 01:18:14,2024-12-03 15:29:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
3129494133,2024-12-04 01:18:31,2024-11-29 13:25:00,Chicago,Illinois,312,No Subject Provided,Y
4056072726,2024-12-04 01:19:06,2024-12-03 15:24:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
3129884684,2024-12-04 01:19:19,2024-11-29 13:32:00,Chicago,Illinois,312,No Subject Provided,Y
4057035923,2024-12-04 01:19:53,2024-12-03 13:01:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
3129884684,2024-12-04 01:20:05,2024-11-29 13:33:00,Chicago,Illinois,312,No Subject Provided,Y
4057035923,2024-12-04 01:20:31,2024-12-03 13:01:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4053465239,2024-12-04 01:21:08,2024-12-03 13:00:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
3128545013,2024-12-04 01:21:27,2024-11-29 13:35:00,Chicago,Illinois,312,No Subject Provided,Y
4057556772,2024-12-04 01:21:51,2024-12-03 12:39:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
7022015629,2024-12-04 01:22:30,2024-12-03 12:00:00,Las Vegas,Nevada,702,Other,N
3122292606,2024-12-04 01:22:30,2024-11-30 11:49:00,Chicago,Illinois,312,No Subject Provided,Y
4058711862,2024-12-04 01:22:31,2024-12-03 12:00:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
7705686660,2024-12-04 01:22:59,2024-12-03 12:00:00,Seattle,Washington,618,Other,N
4058279107,2024-12-04 01:23:11,2024-12-03 11:58:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
3129820050,2024-12-04 01:23:21,2024-11-30 11:52:00,Chicago,Illinois,312,No Subject Provided,Y
4054636685,2024-12-04 01:23:56,2024-12-03 11:14:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
3123805234,2024-12-04 01:24:11,2024-12-02 07:47:00,Chicago,Illinois,312,No Subject Provided,Y
4058808580,2024-12-04 01:24:42,2024-12-03 10:56:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
3127489028,2024-12-04 01:24:54,2024-12-02 07:59:00,Chicago,Illinois,312,No Subject Provided,Y
4054532150,2024-12-04 01:25:21,2024-12-03 09:36:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
3129700071,2024-12-04 01:25:35,2024-12-02 08:13:00,Chicago,Illinois,312,No Subject Provided,Y
3122662582,2024-12-04 01:26:20,2024-12-02 08:16:00,Chicago,Illinois,312,No Subject Provided,Y
2208009257,2024-12-04 01:27:02,2024-12-02 07:26:00,,Illinois,312,Other,Y
3122558218,2024-12-04 01:27:07,2024-12-02 08:24:00,Chicago,Illinois,312,No Subject Provided,Y
3122309023,2024-12-04 01:27:57,2024-12-02 09:00:00,Chicago,Illinois,312,No Subject Provided,Y
3122309023,2024-12-04 01:28:47,2024-12-02 09:00:00,Chicago,Illinois,312,No Subject Provided,Y
3123743272,2024-12-04 01:29:34,2024-12-02 10:56:00,Chicago,Illinois,312,No Subject Provided,Y
4708033339,2024-12-04 01:29:37,2024-12-02 12:27:00,,Illinois,312,"Energy, solar,  & utilities",Y
4242267309,2024-12-04 01:31:37,2024-12-03 17:17:00,,California,310,No Subject Provided,N
3123743272,2024-12-04 01:30:19,2024-12-02 10:56:00,Chicago,Illinois,312,No Subject Provided,Y
3129557310,2024-12-04 01:31:06,2024-12-02 11:13:00,Chicago,Illinois,312,No Subject Provided,Y
4708033339,2024-12-04 01:31:18,2024-12-02 12:27:00,,Illinois,847,"Energy, solar,  & utilities",Y
3122698460,2024-12-04 01:31:50,2024-12-02 11:46:00,Chicago,Illinois,312,No Subject Provided,Y
9184989976,2024-12-04 01:32:33,2024-12-02 11:58:00,Chicago,Illinois,312,No Subject Provided,Y
9184989976,2024-12-04 01:33:15,2024-12-02 11:58:00,Chicago,Illinois,312,No Subject Provided,Y
