Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2134970854,2024-01-18 01:28:50,2024-01-17 16:25:00,Montebello,California,323,Dropped call or no message,Y
3108534172,2024-01-18 01:30:10,2024-01-17 10:35:00,Montebello,California,323,Dropped call or no message,Y
8056025127,2024-01-18 01:31:40,2024-01-17 10:15:00,Montebello,California,323,Dropped call or no message,Y
8056025150,2024-01-18 01:32:27,2024-01-17 09:31:00,Montebello,California,323,Dropped call or no message,Y
8445830184,2024-01-18 01:54:32,2024-01-18 12:00:00,Gatesville,North Carolina,252,"Reducing your debt (credit cards, mortgage, student loans)",Y
8336020603,2024-01-18 01:56:32,2024-01-17 14:59:00,,Illinois,630,No Subject Provided,
8889292460,2024-01-18 02:01:11,2023-12-28 07:31:00,Midwest City,Oklahoma,405,"Reducing your debt (credit cards, mortgage, student loans)",Y
4155239536,2024-01-18 02:03:41,2024-01-17 09:17:00,,California,510,Other,N
8889292460,2024-01-18 02:04:19,2024-01-13 11:30:00,Midwest City,Oklahoma,405,"Reducing your debt (credit cards, mortgage, student loans)",Y
6304018092,2024-01-18 02:26:18,2024-01-18 01:16:00,Flower Mound,Texas,469,"Calls pretending to be government, businesses, or family and friends",Y
9313429231,2024-01-18 02:35:52,2024-01-17 10:31:00,Trimble,Tennessee,731,Warranties  & protection plans,N
6149077831,2024-01-18 02:38:54,2024-01-17 08:20:00,East Patchogue,New York,631,Home improvement  & cleaning,Y
9046357707,2024-01-18 02:42:47,2024-01-17 00:00:00,Jacksonville,Florida,904,Warranties  & protection plans,Y
6313770472,2024-01-18 02:44:03,2024-01-17 13:45:00,East Patchogue,New York,631,Other,Y
6802058569,2024-01-18 02:48:58,2024-01-17 00:00:00,East Patchogue,New York,631,Warranties  & protection plans,Y
5186289648,2024-01-18 02:51:46,2024-01-17 15:18:00,East Patchogue,New York,631,Medical  & prescriptions,Y
6314179420,2024-01-18 02:54:15,2024-01-17 14:23:00,East Patchogue,New York,631,Other,Y
9898921223,2024-01-18 03:02:10,2024-01-17 15:51:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-01-18 03:06:46,2024-01-18 12:00:00,,New Jersey,201,"Calls pretending to be government, businesses, or family and friends",N
5617104946,2024-01-18 03:08:08,2024-01-17 12:46:00,NY,New York,718,"Calls pretending to be government, businesses, or family and friends",N
8325866341,2024-01-18 03:09:54,2024-01-17 15:53:00,Katy,Texas,832,Other,Y
2517521977,2024-01-18 03:16:35,2024-01-17 12:00:00,Fernley,Nevada,775,"Calls pretending to be government, businesses, or family and friends",N
8139811189,2024-01-18 04:37:16,2024-01-17 13:14:00,,North Carolina,919,Other,N
4059576030,2024-01-18 04:53:13,2024-01-17 17:04:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4059442403,2024-01-18 04:54:00,2024-01-17 16:20:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4055910477,2024-01-18 04:54:54,2024-01-17 10:06:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5805033858,2024-01-18 04:55:52,2024-01-17 09:33:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4057632652,2024-01-18 04:56:50,2024-01-17 08:25:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4053631246,2024-01-18 04:57:42,2024-01-16 16:17:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4059669713,2024-01-18 04:58:28,2024-01-16 15:03:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4055911670,2024-01-18 04:59:17,2024-01-16 15:00:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4052611838,2024-01-18 05:01:05,2024-01-16 09:01:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4052611838,2024-01-18 05:01:53,2024-01-16 09:01:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4058736093,2024-01-18 05:02:39,2024-01-15 12:12:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4057552145,2024-01-18 05:03:22,2024-01-15 12:14:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
9185912190,2024-01-18 05:04:37,2024-01-15 08:49:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4057860422,2024-01-18 05:05:35,2024-01-13 15:53:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4059442647,2024-01-18 05:06:26,2024-01-12 17:45:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4053631224,2024-01-18 05:07:18,2024-01-12 13:19:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
9182685647,2024-01-18 05:08:15,2024-01-12 11:53:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4054449734,2024-01-18 05:09:03,2024-01-12 11:34:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4054449734,2024-01-18 05:09:50,2024-01-12 11:34:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4053142425,2024-01-18 05:11:00,2024-01-11 17:25:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
8639493280,2024-01-18 05:11:38,2024-01-17 13:54:00,Naples,Florida,407,"Calls pretending to be government, businesses, or family and friends",N
4053790453,2024-01-18 05:11:44,2024-01-11 15:55:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5804096263,2024-01-18 05:12:36,2024-01-11 13:30:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5392094802,2024-01-18 05:13:27,2024-01-11 13:23:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4058664148,2024-01-18 05:14:19,2024-01-11 12:34:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
6072828529,2024-01-18 05:15:30,2024-01-11 11:27:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5804987782,2024-01-18 05:17:55,2024-01-17 15:05:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5803661984,2024-01-18 05:18:45,2024-01-17 14:38:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5804077639,2024-01-18 05:19:37,2024-01-17 09:15:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
8002990523,2024-01-18 05:20:02,2024-01-17 16:41:00,,California,562,Other,N
5392656953,2024-01-18 05:20:40,2024-01-16 14:45:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4057868652,2024-01-18 05:22:03,2024-01-16 13:15:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5803080103,2024-01-18 05:23:03,2024-01-15 16:45:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5802074053,2024-01-18 05:24:00,2024-01-15 14:01:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5393284395,2024-01-18 05:24:58,2024-01-15 09:06:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4058663883,2024-01-18 05:27:10,2024-01-12 14:07:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4059669920,2024-01-18 05:28:00,2024-01-12 13:39:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
9182904665,2024-01-18 05:28:57,2024-01-12 12:24:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5394654174,2024-01-18 05:29:51,2024-01-12 11:46:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
9188972605,2024-01-18 05:30:44,2024-01-12 11:17:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4059669035,2024-01-18 05:31:35,2024-01-12 10:47:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5398885651,2024-01-18 05:32:29,2024-01-12 10:21:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4052671615,2024-01-18 05:33:25,2024-01-11 17:18:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4058663883,2024-01-18 05:34:17,2024-01-11 14:40:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4059813878,2024-01-18 05:35:11,2024-01-11 14:27:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
8669020299,2024-01-18 05:36:05,2024-01-11 13:17:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5804095501,2024-01-18 05:36:58,2024-01-11 12:32:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5804040672,2024-01-18 05:37:50,2024-01-09 17:27:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4052770831,2024-01-18 05:38:40,2024-01-09 14:04:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
2175595551,2024-01-18 05:39:42,2024-01-09 10:51:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
8984686139,2024-01-18 05:46:34,2024-01-18 02:55:00,Delhi,Indiana,844,Other,Y
8666123515,2024-01-18 05:58:28,2024-01-17 14:31:00,Rancho Cordova,California,530,"Reducing your debt (credit cards, mortgage, student loans)",Y
6357092240,2024-01-18 06:03:14,2024-01-18 16:15:00,,Virginia,757,Other,Y
8602153148,2024-01-18 06:07:29,2024-01-16 18:30:00,west hartford,Connecticut,860,Dropped call or no message,Y
8602153148,2024-01-18 06:08:39,2024-01-17 14:30:00,west hartford,Connecticut,860,Dropped call or no message,Y
,2024-01-18 06:09:48,2024-01-18 05:00:00,Pineville,Louisiana,318,"Reducing your debt (credit cards, mortgage, student loans)",Y
8602153148,2024-01-18 06:09:55,2024-01-17 17:21:00,west hartford,Connecticut,860,Dropped call or no message,Y
3026090200,2024-01-18 06:41:45,2024-01-17 05:17:00,,Delaware,302,Other,N
9522064247,2024-01-18 06:44:52,2024-01-17 12:51:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
8552025811,2024-01-18 06:45:45,2024-01-17 18:35:00,,Florida,813,"Reducing your debt (credit cards, mortgage, student loans)",N
6513474787,2024-01-18 06:49:31,2024-01-17 10:52:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
8332405223,2024-01-18 06:50:42,2024-01-17 12:00:00,Kansas City,Kansas,816,Other,Y
7137385200,2024-01-18 06:53:12,2023-12-06 08:45:00,Clinton,Maryland,240,"Calls pretending to be government, businesses, or family and friends",Y
8555705735,2024-01-18 07:01:35,2024-01-17 15:51:00,,,855,"Reducing your debt (credit cards, mortgage, student loans)",Y
8447102535,2024-01-18 07:26:26,2024-01-10 17:19:00,Schuylkill Haven,Pennsylvania,484,"Reducing your debt (credit cards, mortgage, student loans)",Y
3522188814,2024-01-18 07:26:30,2024-01-18 11:01:00,homosassa,Florida,352,Medical  & prescriptions,N
3522188821,2024-01-18 07:28:54,2024-01-15 11:50:00,homosassa,Florida,352,Medical  & prescriptions,N
2708795472,2024-01-18 07:29:12,2024-01-16 17:50:00,Nancy,Kentucky,606,Other,Y
4307584820,2024-01-18 07:30:02,2024-01-17 13:40:00,Nancy,Kentucky,606,Other,Y
8653507370,2024-01-18 07:35:29,2024-01-17 13:35:00,Knoxville,Tennessee,865,Other,N
8653507372,2024-01-18 07:37:06,2024-01-16 11:04:00,Knoxville,Tennessee,865,Other,N
8653507374,2024-01-18 07:38:42,2024-01-15 18:56:00,Knoxville,Tennessee,865,Other,N
9496527492,2024-01-18 07:40:36,2024-01-15 11:42:00,Knoxville,Tennessee,865,Other,N
5182425007,2024-01-18 07:40:49,2024-01-18 07:33:00,Staten Island,New York,718,Other,Y
8653507370,2024-01-18 07:41:58,2024-01-15 11:40:00,Knoxville,Tennessee,865,Other,N
9373426375,2024-01-18 07:43:36,2024-01-17 00:00:00,,Ohio,330,No Subject Provided,Y
2126399675,2024-01-18 07:45:44,2024-01-13 11:43:00,Staten Island,New York,718,Other,Y
,2024-01-18 07:45:48,2024-01-17 17:40:00,,Florida,850,Other,N
6148352170,2024-01-18 07:47:52,2024-01-17 00:00:00,,Ohio,330,No Subject Provided,Y
3862882338,2024-01-18 07:48:50,2023-10-17 13:53:00,Palm Coast,Florida,386,Other,N
9718122456,2024-01-18 07:53:57,2024-01-17 16:02:00,,Tennessee,423,Other,Y
7406933147,2024-01-18 07:55:06,2024-01-17 16:35:00,,Ohio,330,No Subject Provided,Y
8666124598,2024-01-18 07:57:10,2024-01-17 19:28:00,,Virginia,804,Other,Y
,2024-01-18 07:57:26,2023-12-01 12:00:00,terrell,Texas,214,Other,Y
9782342667,2024-01-18 07:58:04,2024-01-17 18:12:00,Pepperell,Massachusetts,978,Other,Y
8447066574,2024-01-18 07:58:12,2024-01-15 19:22:00,,Virginia,804,Other,Y
8447102758,2024-01-18 07:59:00,2024-01-11 12:54:00,,Virginia,804,Other,Y
8447102550,2024-01-18 07:59:44,2024-01-10 17:58:00,,Virginia,804,Other,Y
7712188336,2024-01-18 08:00:01,2024-01-17 16:29:00,,Ohio,330,No Subject Provided,Y
8335114490,2024-01-18 08:00:39,2024-01-09 17:56:00,,Virginia,804,Other,Y
8335114826,2024-01-18 08:01:20,2024-01-09 13:35:00,,Virginia,804,Other,Y
8335114965,2024-01-18 08:02:04,2024-01-08 13:28:00,,Virginia,804,Other,Y
4092628741,2024-01-18 08:02:51,2024-01-18 12:00:00,The Woodlands,Texas,832,Other,N
8334096084,2024-01-18 08:02:53,2024-01-05 16:53:00,,Virginia,804,Other,Y
9782030514,2024-01-18 08:03:09,2024-01-17 18:09:00,Pepperell,Massachusetts,978,Other,Y
8334095020,2024-01-18 08:03:32,2024-01-05 13:06:00,,Virginia,804,Other,Y
8334095043,2024-01-18 08:04:08,2024-01-04 18:20:00,,Virginia,804,Other,Y
9784337383,2024-01-18 08:04:21,2024-01-17 16:53:00,Pepperell,Massachusetts,978,Other,Y
2202200760,2024-01-18 08:04:35,2024-01-17 16:17:00,,Ohio,330,No Subject Provided,Y
8335116010,2024-01-18 08:04:50,2024-01-04 11:41:00,,Virginia,804,Other,Y
8335119467,2024-01-18 08:05:46,2024-01-04 15:33:00,,Virginia,804,Other,Y
7084025393,2024-01-18 08:08:08,2024-01-15 19:08:00,Homewood,Illinois,708,Other,N
5208509147,2024-01-18 08:09:39,2024-01-13 12:00:00,Tucson,Arizona,520,Other,N
7083560516,2024-01-18 08:09:48,2024-01-15 18:44:00,Homewood,Illinois,708,Other,N
3306151060,2024-01-18 08:10:13,2024-01-17 15:26:00,,Ohio,330,No Subject Provided,Y
7083560516,2024-01-18 08:11:46,2024-01-15 18:24:00,Homewood,Illinois,708,Other,N
9109821031,2024-01-18 08:12:27,2024-01-17 18:16:00,East Hartford,Connecticut,860,Dropped call or no message,Y
7084025393,2024-01-18 08:12:38,2024-01-15 00:00:00,Homewood,Illinois,708,Other,N
7866137620,2024-01-18 08:13:35,2024-01-18 08:09:00,Pittsburgh,Pennsylvania,412,"Calls pretending to be government, businesses, or family and friends",N
7084025393,2024-01-18 08:13:55,2024-01-15 17:14:00,Homewood,Illinois,708,Other,N
7083560516,2024-01-18 08:14:54,2024-01-16 15:56:00,Homewood,Illinois,708,Other,N
7084025393,2024-01-18 08:15:40,2024-01-15 00:00:00,Homewood,Illinois,708,Other,N
7084025393,2024-01-18 08:16:24,2024-01-15 00:00:00,Homewood,Illinois,708,Other,N
8882667317,2024-01-18 08:16:48,2024-01-18 08:15:00,,North Carolina,704,Medical  & prescriptions,N
8142188916,2024-01-18 08:18:23,2024-01-18 08:14:00,Williamsburg,Pennsylvania,814,"Reducing your debt (credit cards, mortgage, student loans)",N
8606202771,2024-01-18 08:18:41,2024-01-02 00:00:00,,Connecticut,203,Other,Y
8337099060,2024-01-18 08:18:47,2024-01-15 00:00:00,Homewood,Illinois,708,Other,N
7542669622,2024-01-18 08:19:21,2024-01-16 16:07:00,Rochester,New York,585,Computer  & technical support,Y
4439243485,2024-01-18 08:19:27,2024-01-18 08:14:00,Hagerstown,Maryland,301,Medical  & prescriptions,Y
9106279656,2024-01-18 08:19:31,2024-01-16 00:00:00,BelAir,Maryland,910,Warranties  & protection plans,Y
8337099449,2024-01-18 08:19:53,2024-01-15 14:12:00,Homewood,Illinois,708,Other,N
9296578050,2024-01-18 08:20:02,2024-01-16 16:23:00,Rochester,New York,585,Medical  & prescriptions,Y
8652058418,2024-01-18 08:20:38,2024-01-17 15:14:00,Knoxville,Tennessee,865,Other,N
5854214415,2024-01-18 08:20:56,2024-01-17 12:31:00,Rochester,New York,585,Dropped call or no message,Y
7083560516,2024-01-18 08:21:12,2024-01-15 12:58:00,Homewood,Illinois,708,Other,N
5854073779,2024-01-18 08:21:31,2024-01-17 13:41:00,Rochester,New York,585,Dropped call or no message,Y
,2024-01-18 08:21:38,2024-01-16 00:00:00,BelAir,North Carolina,910,Medical  & prescriptions,Y
7084025393,2024-01-18 08:22:29,2024-01-15 12:40:00,Homewood,Illinois,708,Other,N
7083560516,2024-01-18 08:23:22,2024-01-15 11:08:00,Homewood,Illinois,708,Other,N
7084025393,2024-01-18 08:24:17,2024-01-15 10:49:00,Homewood,Illinois,708,Other,N
7083560516,2024-01-18 08:25:23,2024-01-15 10:30:00,Homewood,Illinois,708,Other,N
8666122437,2024-01-18 08:25:49,2024-01-17 15:42:00,Ashburn,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",Y
7084025393,2024-01-18 08:26:14,2024-01-15 10:00:00,Homewood,Illinois,708,Other,N
7083560516,2024-01-18 08:27:00,2024-01-15 09:45:00,Homewood,Illinois,708,Other,N
,2024-01-18 08:27:22,2022-08-10 16:00:00,,Maryland,410,No Subject Provided,Y
7083301170,2024-01-18 08:28:46,2024-01-16 20:29:00,Homewood,Illinois,708,Other,N
6674267055,2024-01-18 08:30:12,2024-01-17 13:56:00,,Maryland,410,Dropped call or no message,Y
,2024-01-18 08:31:08,2022-08-12 10:57:00,,Maryland,410,No Subject Provided,Y
4434058720,2024-01-18 08:32:22,2024-01-17 09:57:00,,Maryland,410,Dropped call or no message,Y
5098529948,2024-01-18 08:32:30,2024-01-17 17:33:00,Springboro,Ohio,937,Other,Y
8149963074,2024-01-18 08:33:04,2024-01-18 08:27:00,,Pennsylvania,814,No Subject Provided,N
322174929,2024-01-18 08:33:26,2024-01-18 08:30:00,,Delaware,302,"Reducing your debt (credit cards, mortgage, student loans)",
4633367251,2024-01-18 08:35:33,2024-01-18 08:02:00,,Virginia,540,No Subject Provided,
7272415282,2024-01-18 08:35:29,2024-01-18 08:32:00,Largo,Florida,727,Other,N
4402187417,2024-01-18 08:36:12,2024-01-17 15:12:00,,Ohio,440,Other,Y
8302465870,2024-01-18 08:36:22,2024-01-17 16:26:00,Pittston,Pennsylvania,614,Other,N
4402488335,2024-01-18 08:36:57,2024-01-17 17:10:00,,Ohio,440,Other,Y
3159680542,2024-01-18 08:37:19,2024-01-18 17:55:00,Pittston,Pennsylvania,614,Other,N
4403979181,2024-01-18 08:37:59,2024-01-17 18:27:00,,Ohio,440,Other,Y
5747224000,2024-01-18 08:38:35,2024-01-11 16:27:00,CLINTON,Maryland,240,"Calls pretending to be government, businesses, or family and friends",Y
2162799240,2024-01-18 08:38:49,2024-01-18 08:16:00,,Ohio,440,Dropped call or no message,Y
9055088951,2024-01-18 08:39:03,2024-01-18 07:30:00,,Mississippi,601,"Calls pretending to be government, businesses, or family and friends",Y
7196261244,2024-01-18 08:39:13,2024-01-17 16:15:00,Elgin,Texas,512,Dropped call or no message,N
3072288214,2024-01-18 08:39:32,2024-01-18 06:31:00,Castle Rock,Colorado,303,Other,N
6145245310,2024-01-18 08:40:53,2024-01-17 15:48:00,,Ohio,614,No Subject Provided,N
5735016952,2024-01-18 08:41:33,2024-01-18 19:49:00,Liberty,Missouri,816,Other,Y
5122768546,2024-01-18 08:42:33,2024-01-17 17:55:00,,Texas,512,Dropped call or no message,
5735016952,2024-01-18 08:43:12,2024-01-17 20:19:00,Liberty,Missouri,816,Other,Y
2812420517,2024-01-18 08:43:23,2024-01-17 11:36:00,CYPRESS,Texas,281,Dropped call or no message,Y
3165545070,2024-01-18 08:44:32,2024-01-17 09:02:00,CYPRESS,Texas,281,Dropped call or no message,Y
3606372530,2024-01-18 08:45:15,2024-01-18 05:42:00,Port Orchard,Washington,360,Medical  & prescriptions,Y
5122768549,2024-01-18 08:45:16,2024-01-17 19:58:00,,Texas,512,Dropped call or no message,
7272415859,2024-01-18 08:45:19,2024-01-18 08:43:00,,Florida,727,Vacation  & timeshares,N
9452429639,2024-01-18 08:45:53,2024-01-17 12:36:00,Ft Mitchell,Alabama,678,"Reducing your debt (credit cards, mortgage, student loans)",Y
7175827756,2024-01-18 08:46:18,2024-01-18 08:41:00,Lebanon,Pennsylvania,717,Medical  & prescriptions,Y
7342378561,2024-01-18 08:46:34,2024-01-13 21:15:00,BLACKWOOD,New Jersey,914,Work from home  & other ways to make money,Y
5088574557,2024-01-18 08:47:45,2024-01-18 08:43:00,,Massachusetts,508,Other,Y
5595566456,2024-01-18 08:47:45,2024-01-18 05:46:00,,California,559,Other,Y
3252293536,2024-01-18 08:48:56,2023-01-17 11:13:00,,Texas,281,No Subject Provided,
9898334564,2024-01-18 08:48:21,2024-01-18 20:44:00,Clermont,Florida,313,Warranties  & protection plans,Y
4327415954,2024-01-18 08:49:24,2024-01-17 07:47:00,Flower Mound,Texas,214,Dropped call or no message,Y
5709081070,2024-01-18 08:50:13,2024-01-18 08:41:00,lake ariel,Pennsylvania,570,Warranties  & protection plans,Y
6788423745,2024-01-18 08:51:56,2024-01-18 08:22:00,Woodstock,Georgia,706,Other,N
,2024-01-18 08:51:57,2024-01-18 05:51:00,,California,408,Dropped call or no message,
,2024-01-18 08:54:18,2024-01-17 14:08:00,,Ohio,937,No Subject Provided,N
2162942045,2024-01-18 08:53:31,2024-01-18 08:44:00,Ocala,Florida,567,Other,Y
8553739994,2024-01-18 08:54:12,2024-01-18 12:00:00,St. Louis,Missouri,618,Other,N
7623628309,2024-01-18 08:55:42,2024-01-18 08:30:00,,Georgia,706,No Subject Provided,Y
,2024-01-18 08:55:58,2023-03-16 12:00:00,Atlanta,Georgia,404,Other,N
8666123913,2024-01-18 08:56:33,2024-01-17 17:36:00,,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",Y
8152716749,2024-01-18 08:56:54,2024-01-18 07:21:00,,Illinois,773,Dropped call or no message,
3145262908,2024-01-18 08:57:23,2024-01-17 17:44:00,,Wisconsin,715,Dropped call or no message,N
8184832539,2024-01-18 08:57:34,2024-01-17 12:00:00,Fuquay Varina,North Carolina,828,Other,N
8545449406,2024-01-18 08:57:57,2024-01-17 06:48:00,Natick,Massachusetts,978,"Calls pretending to be government, businesses, or family and friends",Y
3863562805,2024-01-18 08:57:58,2024-01-18 08:55:00,,Florida,941,"Calls pretending to be government, businesses, or family and friends",Y
4072142942,2024-01-18 08:58:07,2024-01-17 10:27:00,Putnam Valley,New York,845,Other,Y
8666215380,2024-01-18 08:58:16,2024-01-17 14:00:00,Claremore,Oklahoma,918,"Calls pretending to be government, businesses, or family and friends",Y
3018056918,2024-01-18 08:58:44,2024-01-18 08:16:00,Fort Washington,Maryland,301,Other,Y
8553739994,2024-01-18 08:58:54,2024-01-18 07:44:00,St. Louis,Missouri,618,"Calls pretending to be government, businesses, or family and friends",N
5738364437,2024-01-18 09:00:13,2024-01-18 07:49:00,Jefferson City,Missouri,213,Other,N
8172257821,2024-01-18 09:00:49,2024-01-17 12:10:00,,Texas,210,Other,N
,2024-01-18 09:00:59,2024-01-17 10:58:00,Tomball,Texas,866,"Reducing your debt (credit cards, mortgage, student loans)",Y
5742407688,2024-01-18 09:01:03,2024-01-15 15:29:00,Rochester,Indiana,574,Other,N
4699837824,2024-01-18 09:01:57,2024-01-17 11:35:00,,Texas,210,Other,N
9808889589,2024-01-18 09:02:12,2024-01-15 18:21:00,Matthews,North Carolina,704,Other,Y
8127417407,2024-01-18 09:02:52,2024-01-17 12:15:00,,Indiana,574,Other,Y
9412635016,2024-01-18 09:03:09,2024-01-18 09:00:00,,Florida,941,Other,
2015828715,2024-01-18 09:03:11,2024-01-18 08:53:00,Hampden,Massachusetts,413,Medical  & prescriptions,N
8172259235,2024-01-18 09:03:15,2024-01-17 13:47:00,,Texas,210,Other,N
8303921373,2024-01-18 09:03:19,2024-01-15 11:57:00,Matthews,North Carolina,704,Other,Y
8004479239,2024-01-18 09:03:41,2024-01-18 08:13:00,Daytona Beach,Florida,386,Home security  & alarms,Y
5855391002,2024-01-18 09:03:57,2024-01-17 12:25:00,,Indiana,574,Other,Y
8172259047,2024-01-18 09:04:05,2024-01-17 16:16:00,,Texas,210,Other,N
5617678005,2024-01-18 09:04:09,2023-12-14 00:00:00,,Arizona,480,Warranties  & protection plans,N
