Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8164798883,2024-07-22 00:44:40,2024-07-21 11:56:00,Kansas City,Missouri,816,No Subject Provided,Y
3043015934,2024-07-22 00:44:56,2024-07-16 09:08:00,Nitro,West Virginia,304,Dropped call or no message,N
3045203712,2024-07-22 00:46:51,2024-07-15 14:29:00,Nitro,West Virginia,304,Dropped call or no message,N
6576866296,2024-07-22 00:47:39,2024-07-21 20:47:00,Anaheim,California,714,Other,Y
3466929516,2024-07-22 00:48:38,2024-07-15 13:30:00,Nitro,West Virginia,304,Dropped call or no message,N
3032802823,2024-07-22 00:52:17,2024-07-15 12:36:00,Nitro,West Virginia,304,Dropped call or no message,N
7199174802,2024-07-22 00:54:30,2024-07-15 12:39:00,Dripping Springs,Texas,512,Other,Y
6815293746,2024-07-22 00:56:40,2024-07-15 10:59:00,Nitro,West Virginia,304,Dropped call or no message,N
7472682338,2024-07-22 00:56:54,2024-07-21 15:17:00,Redondo Beach,California,310,Dropped call or no message,N
3045481868,2024-07-22 00:58:28,2024-07-15 10:31:00,Nitro,West Virginia,304,Dropped call or no message,N
3046523618,2024-07-22 01:00:31,2024-07-15 10:05:00,Nitro,West Virginia,304,Dropped call or no message,N
3043008510,2024-07-22 01:02:33,2024-07-15 09:09:00,Nitro,West Virginia,304,Dropped call or no message,N
4059703443,2024-07-22 01:02:34,2024-07-19 15:00:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4052333086,2024-07-22 01:03:32,2024-07-19 09:01:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
3044012555,2024-07-22 01:06:36,2024-07-13 12:50:00,Nitro,West Virginia,304,Dropped call or no message,N
3047445127,2024-07-22 01:08:43,2024-07-13 11:38:00,Nitro,West Virginia,304,Dropped call or no message,N
3163921392,2024-07-22 01:18:39,2024-07-18 16:19:00,Newport Beach,California,949,"Reducing your debt (credit cards, mortgage, student loans)",Y
8204328548,2024-07-22 01:19:12,2024-07-18 07:29:00,,California,650,No Subject Provided,Y
6507186590,2024-07-22 01:20:24,2024-07-19 12:55:00,,California,650,No Subject Provided,N
2286782497,2024-07-22 01:43:11,2024-07-19 14:20:00,,Mississippi,601,No Subject Provided,Y
8643020827,2024-07-22 01:44:50,2024-07-20 12:46:00,,Mississippi,601,No Subject Provided,Y
,2024-07-22 01:56:30,2024-07-22 11:23:00,,Tennessee,901,Dropped call or no message,Y
4012038179,2024-07-22 01:59:07,2024-06-19 10:19:00,Charles Town,West Virginia,540,Dropped call or no message,Y
3163335885,2024-07-22 02:01:39,2024-06-19 11:12:00,Charles Town,West Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
3144701830,2024-07-22 02:02:09,2024-07-19 13:14:00,,Tennessee,901,"Calls pretending to be government, businesses, or family and friends",Y
8023371284,2024-07-22 02:05:57,2024-06-19 14:32:00,Charles Town,West Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
7194089352,2024-07-22 02:07:45,2024-07-18 08:05:00,Newport Beach,California,949,"Reducing your debt (credit cards, mortgage, student loans)",Y
3196001132,2024-07-22 02:08:38,2024-06-20 10:19:00,Charles Town,West Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
2012155611,2024-07-22 02:10:01,2024-06-17 09:18:00,Newport Beach,California,949,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-07-22 02:10:44,2024-06-21 14:01:00,Charles Town,West Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
2528320036,2024-07-22 02:15:09,2024-06-24 16:26:00,Charles Town,West Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
2402099390,2024-07-22 02:18:09,2024-06-24 19:50:00,Charles Town,West Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-07-22 02:20:23,2024-06-25 15:17:00,Charles Town,West Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
6592511278,2024-07-22 02:24:41,2024-06-25 18:17:00,Charles Town,West Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
2154860526,2024-07-22 02:28:43,2024-06-26 18:13:00,Charles Town,West Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
3392332512,2024-07-22 02:31:03,2024-06-27 16:29:00,Charles Town,West Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
5185131762,2024-07-22 02:33:54,2024-06-28 11:08:00,Charles Town,West Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-07-22 02:35:54,2024-06-28 15:25:00,Charles Town,West Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
2032428930,2024-07-22 02:38:34,2024-06-28 19:33:00,Charles Town,West Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
5313009574,2024-07-22 02:41:32,2024-07-01 15:47:00,Charles Town,West Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
7193070951,2024-07-22 02:43:21,2024-07-02 19:33:00,Charles Town,West Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-07-22 03:15:37,2024-07-21 00:00:00,,California,562,Other,N
5594158354,2024-07-22 03:21:15,2024-07-22 00:19:00,,California,559,"Calls pretending to be government, businesses, or family and friends",Y
3179968104,2024-07-22 03:40:59,2024-07-19 17:04:00,Avon,Indiana,317,Other,N
4323486199,2024-07-22 03:42:47,2024-07-19 13:58:00,Avon,Indiana,317,Other,Y
3174537583,2024-07-22 03:44:12,2024-07-19 13:33:00,Avon,Indiana,317,Other,N
3236595263,2024-07-22 03:45:34,2024-07-18 19:22:00,Avon,Indiana,317,Other,Y
7702029526,2024-07-22 03:47:00,2024-07-17 15:30:00,Avon,Indiana,317,Other,Y
3179967877,2024-07-22 03:48:16,2024-07-16 19:47:00,Avon,Indiana,317,Other,Y
4632621501,2024-07-22 03:49:57,2024-07-12 12:05:00,Avon,Indiana,317,Other,Y
,2024-07-22 03:57:23,2024-07-21 21:51:00,,Hawaii,808,No Subject Provided,Y
7723060381,2024-07-22 04:26:49,2024-07-21 18:12:00,Fruitland Park,Florida,407,Dropped call or no message,Y
3527812999,2024-07-22 04:28:01,2024-07-21 20:38:00,Fruitland Park,Florida,407,Dropped call or no message,Y
,2024-07-22 04:28:39,2024-07-08 07:04:00,DALLAS,Texas,469,Other,Y
,2024-07-22 04:32:03,2024-07-02 08:04:00,DALLAS,Texas,469,Dropped call or no message,N
2092655101,2024-07-22 04:40:40,2024-07-18 10:30:00,hughson,California,209,Other,N
9845388029,2024-07-22 04:55:23,2024-07-15 11:05:00,Raleigh,North Carolina,919,Other,Y
7753189754,2024-07-22 05:24:12,2024-07-21 19:22:00,,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
3012009858,2024-07-22 05:25:00,2024-07-21 00:00:00,,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
09171174843,2024-07-22 05:49:57,2024-07-22 05:40:00,,California,916,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-07-22 06:34:37,2024-07-02 10:03:00,,New York,914,Other,N
6027532632,2024-07-22 07:06:10,2024-07-15 12:00:00,Kingman,Texas,737,No Subject Provided,Y
7373830623,2024-07-22 07:06:14,2024-07-11 10:17:00,Kingman,Texas,737,No Subject Provided,Y
2093481186,2024-07-22 07:06:16,2024-07-21 15:56:00,,California,559,Warranties  & protection plans,N
2254482714,2024-07-22 07:06:22,2024-07-21 14:00:00,greenwell springs,Louisiana,225,Computer  & technical support,Y
7372477765,2024-07-22 07:06:27,2024-07-17 07:49:00,Kingman,Texas,737,No Subject Provided,Y
3076865785,2024-07-22 07:06:33,2024-07-15 14:06:00,Kingman,Texas,737,No Subject Provided,Y
4085472678,2024-07-22 07:06:39,2024-07-05 10:53:00,ORANGE,California,714,Other,N
8153047281,2024-07-22 07:06:44,2024-05-30 14:56:00,,Illinois,815,Other,Y
4437412001,2024-07-22 07:06:50,2024-07-21 18:07:00,Pasadena,Maryland,410,Other,Y
3026651334,2024-07-22 07:06:57,2024-07-21 19:40:00,"Wilmington, DE",Delaware,302,Dropped call or no message,Y
50489003568,2024-07-22 07:07:02,2024-07-21 20:55:00,Cedartown,Georgia,770,"Calls pretending to be government, businesses, or family and friends",N
8127768670,2024-07-22 07:07:08,2024-07-02 13:44:00,Kingman,Texas,737,No Subject Provided,Y
6265972952,2024-07-22 07:07:13,2024-07-03 12:34:00,ORANGE,California,714,Other,N
5306217595,2024-07-22 07:07:21,2024-07-21 13:58:00,POLLOCK PINES,California,415,Other,N
8152054189,2024-07-22 07:07:26,2024-07-19 14:03:00,Kewanee,Illinois,309,Other,N
8154190965,2024-07-22 07:07:34,2024-05-25 19:52:00,,Illinois,815,Other,Y
2522916884,2024-07-22 07:07:40,2024-07-13 07:11:00,Kingman,Texas,737,No Subject Provided,Y
3464963060,2024-07-22 07:07:47,2024-07-19 08:38:00,Kingman,Texas,737,No Subject Provided,Y
3257281537,2024-07-22 07:07:52,2024-07-17 11:02:00,Kingman,Texas,737,No Subject Provided,Y
4255474251,2024-07-22 07:07:59,2024-07-21 14:07:00,Bothell,Washington,206,Other,Y
8154190784,2024-07-22 07:08:04,2024-05-29 18:32:00,,Illinois,815,Other,Y
7707461878,2024-07-22 07:08:09,2024-07-21 11:46:00,,Georgia,678,Other,N
6092625202,2024-07-22 07:08:19,2024-07-21 18:33:00,Powell,Ohio,614,No Subject Provided,
6239346494,2024-07-22 07:08:25,2024-07-15 06:55:00,Kingman,Texas,737,No Subject Provided,Y
2109001850,2024-07-22 07:08:30,2024-07-21 21:15:00,44278,Ohio,330,Other,Y
2172258675,2024-07-22 07:08:35,2024-06-17 13:20:00,,Illinois,815,Other,Y
7372832219,2024-07-22 07:08:41,2024-07-03 13:03:00,Kingman,Texas,737,No Subject Provided,Y
3393003858,2024-07-22 07:08:46,2024-07-18 20:31:00,Springfield,Massachusetts,413,Other,Y
8583131485,2024-07-22 07:09:05,2024-07-18 16:41:00,Santee,California,619,Dropped call or no message,Y
7073956289,2024-07-22 07:09:13,2024-07-17 09:42:00,,California,510,Dropped call or no message,N
5109364524,2024-07-22 07:09:27,2024-07-11 12:01:00,,California,510,Dropped call or no message,N
6202558916,2024-07-22 07:09:34,2024-07-21 16:22:00,Wichita,Kansas,620,"Calls pretending to be government, businesses, or family and friends",N
4138479444,2024-07-22 07:09:41,2024-07-19 10:05:00,Springfield,Massachusetts,413,Other,Y
2172158675,2024-07-22 07:09:47,2024-05-22 17:22:00,,Illinois,815,Other,Y
9092205441,2024-07-22 07:09:53,2024-07-21 13:54:00,Ranchosanta margarita,California,949,"Energy, solar,  & utilities",N
8587804731,2024-07-22 07:09:59,2024-07-21 15:43:00,,California,858,Other,Y
5738784036,2024-07-22 07:10:34,2024-07-21 05:45:00,Sunrise beach,Missouri,573,No Subject Provided,Y
8052881911,2024-07-22 07:10:40,2024-07-21 00:00:00,,Illinois,815,No Subject Provided,Y
7877501060,2024-07-22 07:10:46,2024-07-21 14:01:00,Bayamon,Puerto Rico,787,Other,Y
8153041886,2024-07-22 07:10:52,2024-05-14 18:00:00,,Illinois,815,Other,Y
6206986866,2024-07-22 07:10:58,2024-07-21 14:48:00,DOUGLASS,Kansas,620,Other,N
9092443128,2024-07-22 07:11:05,2024-07-21 11:37:00,Irvine,California,714,Dropped call or no message,Y
7148744663,2024-07-22 07:11:12,2024-07-09 15:51:00,ORANGE,California,714,Other,N
5707915534,2024-07-22 07:11:18,2024-07-21 18:37:00,Cleveland,Ohio,272,Other,N
9707986409,2024-07-22 07:11:27,2024-07-20 12:25:00,,Oregon,541,Other,N
2094332419,2024-07-22 07:11:33,2024-07-05 00:00:00,,California,209,"Reducing your debt (credit cards, mortgage, student loans)",Y
3395293272,2024-07-22 07:11:39,2024-07-19 16:59:00,Springfield,Massachusetts,413,Other,Y
3017096100,2024-07-22 07:11:46,2024-07-19 16:21:00,Silver Spring,Maryland,301,"Reducing your debt (credit cards, mortgage, student loans)",Y
7739747007,2024-07-22 07:12:03,2024-07-18 18:09:00,Warrenvlle,Illinois,630,Other,
2402489541,2024-07-22 07:12:10,2024-07-08 15:42:00,,North Carolina,919,No Subject Provided,
7739747597,2024-07-22 07:12:16,2024-07-16 14:56:00,Warrenvlle,Illinois,630,Other,
9016214279,2024-07-22 07:12:22,2024-07-21 15:12:00,Antioch,Tennessee,615,"Calls pretending to be government, businesses, or family and friends",Y
8582212594,2024-07-22 07:12:28,2024-07-19 12:06:00,Las Vegas,Nevada,702,Other,Y
7143641891,2024-07-22 07:12:35,2024-07-21 10:02:00,Fullerton,California,714,Other,N
2814599502,2024-07-22 07:12:40,2024-06-28 11:29:00,Kingman,Texas,737,No Subject Provided,Y
6197595340,2024-07-22 07:12:53,2024-07-21 13:04:00,,California,858,Other,Y
8154279561,2024-07-22 07:12:59,2024-05-27 09:54:00,,Illinois,815,Other,Y
4256553258,2024-07-22 07:13:05,2024-07-08 09:50:00,,Washington,206,Other,N
8156296773,2024-07-22 07:13:12,2024-05-17 15:17:00,,Illinois,815,Other,Y
3516000653,2024-07-22 07:13:18,2024-07-19 20:40:00,Springfield,Massachusetts,413,Other,Y
9162414486,2024-07-22 07:13:27,2024-07-08 10:18:00,Kingman,Texas,737,No Subject Provided,Y
7025869235,2024-07-22 07:13:33,2024-07-12 10:05:00,Kingman,Texas,737,No Subject Provided,Y
6038347451,2024-07-22 07:13:39,2024-07-19 08:39:00,Harwinton,Connecticut,860,Other,N
6369998922,2024-07-22 07:13:45,2024-07-21 17:44:00,Liberty,Missouri,816,Other,Y
7372397020,2024-07-22 07:13:51,2024-07-18 09:31:00,Kingman,Texas,737,No Subject Provided,Y
2254483569,2024-07-22 07:13:59,2024-07-21 15:03:00,greenwell springs,Louisiana,225,Computer  & technical support,Y
8555181238,2024-07-22 07:14:05,2024-07-21 15:31:00,Denver,Colorado,720,Other,
4078851578,2024-07-22 07:14:11,2024-07-21 18:17:00,,New York,315,Home security  & alarms,N
6812230870,2024-07-22 07:14:19,2024-07-21 16:05:00,Fort Worth,Texas,817,Medical  & prescriptions,Y
2175688570,2024-07-22 07:14:24,2024-05-17 07:57:00,,Illinois,815,Other,Y
8162375874,2024-07-22 07:14:30,2024-07-21 14:48:00,Gardner,Kansas,913,Other,Y
6613385089,2024-07-22 07:14:47,2024-07-21 17:59:00,,California,909,"Calls pretending to be government, businesses, or family and friends",Y
2402083896,2024-07-22 07:14:55,2024-07-19 13:23:00,Silver Spring,Maryland,301,"Reducing your debt (credit cards, mortgage, student loans)",Y
7073956289,2024-07-22 07:15:02,2024-07-17 09:43:00,,California,510,Dropped call or no message,N
7575404293,2024-07-22 07:15:08,2024-07-21 10:19:00,Norfolk,Virginia,757,Medical  & prescriptions,N
9513972763,2024-07-22 07:15:27,2024-07-21 15:15:00,Grand Terrace,California,909,Other,Y
6027532632,2024-07-22 07:15:34,2024-07-08 00:00:00,Kingman,Texas,737,No Subject Provided,Y
6369998922,2024-07-22 07:15:41,2024-07-21 17:10:00,Liberty,Missouri,816,Other,Y
6266696339,2024-07-22 07:15:48,2024-07-05 00:00:00,,California,209,"Reducing your debt (credit cards, mortgage, student loans)",Y
8012803515,2024-07-22 07:15:53,2024-07-18 15:34:00,Kingman,Texas,737,No Subject Provided,Y
8156296778,2024-07-22 07:15:59,2024-05-23 15:03:00,,Illinois,815,Other,Y
4437412001,2024-07-22 07:16:05,2024-07-21 18:07:00,Pasadena,Maryland,410,Other,Y
3516678816,2024-07-22 07:16:11,2024-07-20 10:05:00,Springfield,Massachusetts,413,Other,Y
2482661344,2024-07-22 07:16:18,2024-07-21 16:16:00,,Michigan,313,Charities,N
2073867355,2024-07-22 07:16:23,2024-07-17 15:10:00,Silver Spring,Maryland,301,"Reducing your debt (credit cards, mortgage, student loans)",Y
6149519713,2024-07-22 07:16:30,2024-07-09 16:03:00,,Ohio,614,"Lotteries, prizes  & sweepstakes",N
2172040481,2024-07-22 07:16:36,2024-05-16 15:52:00,,Illinois,815,Other,Y
4038460005,2024-07-22 07:16:42,2024-06-28 07:47:00,Kingman,Texas,737,No Subject Provided,Y
3063977326,2024-07-22 07:16:49,2024-07-21 17:02:00,New York,New York,212,Computer  & technical support,N
6016581764,2024-07-22 07:16:55,2024-07-19 21:32:00,,North Carolina,919,No Subject Provided,Y
8332344435,2024-07-22 07:17:02,2024-07-21 15:15:00,RANCHO MIRAGE,California,760,"Lotteries, prizes  & sweepstakes",Y
5315719841,2024-07-22 07:17:08,2024-07-18 14:21:00,Silver Spring,Maryland,301,"Reducing your debt (credit cards, mortgage, student loans)",Y
4153009383,2024-07-22 07:17:14,2024-07-03 11:10:00,,North Carolina,919,No Subject Provided,
8155422427,2024-07-22 07:17:27,2024-05-31 16:01:00,,Illinois,815,No Subject Provided,Y
8154637172,2024-07-22 07:17:35,2024-05-14 13:43:00,,Illinois,815,Other,Y
8137036275,2024-07-22 07:17:46,2024-07-21 17:08:00,St. Petersburg,Florida,727,Other,N
4422349425,2024-07-22 07:17:51,2024-07-03 09:30:00,ORANGE,California,714,Other,N
7374716283,2024-07-22 07:17:57,2024-07-16 08:15:00,Kingman,Texas,737,No Subject Provided,Y
7379903999,2024-07-22 07:18:03,2024-06-25 11:31:00,Kingman,Arizona,737,No Subject Provided,Y
8154911518,2024-07-22 07:18:09,2024-05-20 12:42:00,,Illinois,815,Other,Y
4436991767,2024-07-22 07:18:18,2024-07-16 14:53:00,Silver Spring,Maryland,301,"Reducing your debt (credit cards, mortgage, student loans)",Y
9016733992,2024-07-22 07:18:26,2024-07-21 15:49:00,Antioch,Tennessee,615,"Calls pretending to be government, businesses, or family and friends",Y
3523863900,2024-07-22 07:18:34,2024-07-21 17:06:00,Fruitland Park,Florida,407,Dropped call or no message,Y
2015665353,2024-07-22 07:18:39,2024-07-21 17:12:00,Lake Hiawatha,New Jersey,973,Other,N
3603262397,2024-07-22 07:18:45,2024-07-09 11:10:00,,Washington,206,Other,N
8154911718,2024-07-22 07:18:51,2024-05-14 10:25:00,,Illinois,815,Other,Y
5104137450,2024-07-22 07:18:56,2024-07-16 15:49:00,,California,510,Dropped call or no message,N
3394000887,2024-07-22 07:19:23,2024-07-20 17:12:00,Springfield,Massachusetts,413,Other,Y
2254482821,2024-07-22 07:19:31,2024-07-21 16:01:00,greenwell springs,Louisiana,225,Computer  & technical support,Y
4139331645,2024-07-22 07:19:33,2024-07-19 12:05:00,Springfield,Massachusetts,413,Other,Y
3519000955,2024-07-22 07:19:36,2024-07-19 14:50:00,Springfield,Massachusetts,413,Other,Y
3395299288,2024-07-22 07:19:41,2024-07-19 10:02:00,Springfield,Massachusetts,413,Other,Y
3513569359,2024-07-22 07:19:46,2024-07-18 20:05:00,Springfield,Massachusetts,413,Other,Y
8154190987,2024-07-22 07:19:49,2024-05-30 18:57:00,,Illinois,815,Other,Y
3395299298,2024-07-22 07:19:54,2024-07-20 11:51:00,Springfield,Massachusetts,413,Other,Y
2067389334,2024-07-22 07:19:59,2024-07-21 20:40:00,Louisville,Kentucky,502,"Calls pretending to be government, businesses, or family and friends",Y
3042023108,2024-07-22 07:20:04,2024-07-21 17:25:00,,West Virginia,304,Medical  & prescriptions,Y
9108923897,2024-07-22 07:20:07,2024-07-11 13:02:00,Kingman,Texas,737,No Subject Provided,Y
5304794924,2024-07-22 07:20:12,2024-07-19 09:07:00,Huntington Beach,California,714,Charities,N
8038914726,2024-07-22 07:20:18,2024-07-17 12:03:00,,California,707,"Calls pretending to be government, businesses, or family and friends",Y
4804811842,2024-07-22 07:20:22,2024-07-19 08:33:00,Lewisville,Texas,972,Dropped call or no message,N
2172858853,2024-07-22 07:20:27,2024-05-30 11:39:00,,Illinois,815,Other,Y
4696208676,2024-07-22 07:20:53,2024-07-20 21:05:00,Rowlett,Texas,469,Other,Y
7145863914,2024-07-22 07:20:57,2024-07-19 10:04:00,ORANGE,California,714,Other,N
5306217595,2024-07-22 07:21:02,2024-07-21 13:34:00,POLLOCK PINES,California,415,Other,N
3515005549,2024-07-22 07:21:08,2024-07-18 19:33:00,Springfield,Massachusetts,413,Other,Y
3393999964,2024-07-22 07:21:12,2024-07-20 18:08:00,Springfield,Massachusetts,413,Other,Y
8154273469,2024-07-22 07:21:17,2024-05-16 09:00:00,,Illinois,815,Other,Y
3123503086,2024-07-22 07:21:21,2024-07-21 10:12:00,,New York,315,Other,N
8153041804,2024-07-22 07:21:26,2024-05-16 11:20:00,,Illinois,815,Other,Y
8157583951,2024-07-22 07:21:29,2024-07-19 12:19:00,PERU,Illinois,815,Other,Y
2172814892,2024-07-22 07:21:32,2024-05-20 12:24:00,,Illinois,815,Other,Y
7153040869,2024-07-22 07:21:36,2024-07-19 15:15:00,Springfield,Massachusetts,413,Other,Y
7372419871,2024-07-22 07:21:39,2024-07-20 11:49:00,Kingman,Texas,737,No Subject Provided,Y
9802684360,2024-07-22 07:21:43,2024-07-07 20:55:00,,North Carolina,336,Dropped call or no message,Y
6092053031,2024-07-22 07:21:47,2024-07-21 08:00:00,Trenton,New Jersey,609,Other,Y
4243361785,2024-07-22 07:21:51,2024-07-11 15:20:00,Kingman,Texas,737,No Subject Provided,Y
3515299303,2024-07-22 07:21:54,2024-07-19 19:34:00,Springfield,Massachusetts,413,Other,Y
9412137982,2024-07-22 07:21:57,2024-07-17 15:04:00,Dexter,New Mexico,941,Other,
5854451206,2024-07-22 07:21:59,2024-07-20 18:48:00,Buffalo,New York,716,Other,Y
2018416480,2024-07-22 07:22:02,2024-07-21 14:00:00,Brick,New Jersey,908,Other,N
2172251029,2024-07-22 07:22:05,2024-05-23 12:24:00,,Illinois,815,Other,Y
6092053019,2024-07-22 07:22:08,2024-07-21 08:00:00,Trenton,New Jersey,609,Other,Y
8154190982,2024-07-22 07:22:12,2024-05-25 16:08:00,,Illinois,815,No Subject Provided,Y
7038359166,2024-07-22 07:22:15,2024-06-20 07:14:00,Albuquerque,New Mexico,502,Other,N
2057359978,2024-07-22 07:22:20,2024-07-21 19:51:00,Fairfield,Alabama,205,Other,Y
2082258123,2024-07-22 07:22:25,2024-07-19 16:39:00,Madera,California,559,"Reducing your debt (credit cards, mortgage, student loans)",Y
6693057686,2024-07-22 07:22:28,2024-07-10 15:27:00,,California,510,Dropped call or no message,N
8158004056,2024-07-22 07:22:32,2024-07-19 09:19:00,Kewanee,Illinois,309,Other,N
9016833992,2024-07-22 07:22:37,2024-07-21 16:20:00,Antioch,Tennessee,615,"Reducing your debt (credit cards, mortgage, student loans)",Y
2532439036,2024-07-22 07:22:41,2024-07-21 14:35:00,,Washington,206,Other,
9164050042,2024-07-22 07:22:44,2024-07-06 09:40:00,ORANGE,California,714,Other,N
2109001850,2024-07-22 07:22:47,2024-07-21 19:09:00,44278,Ohio,330,Other,Y
3394000280,2024-07-22 07:22:53,2024-07-19 11:35:00,Springfield,Massachusetts,413,Other,Y
8106161393,2024-07-22 07:22:56,2024-07-20 15:22:00,Lapeer,Michigan,810,Other,N
6024023072,2024-07-22 07:23:00,2024-07-14 15:40:00,Kingman,Texas,737,No Subject Provided,N
5854451233,2024-07-22 07:23:28,2024-07-20 18:45:00,Buffalo,New York,716,Other,Y
