Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
9092567604,2024-04-01 00:34:06,2024-03-31 19:44:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:34:43,2024-03-31 19:45:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:35:29,2024-03-31 19:46:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:35:59,2024-03-31 19:47:00,Big Bear Lake,California,909,Dropped call or no message,N
914471851201,2024-04-01 00:37:05,2024-03-30 08:35:00,,,855,"Calls pretending to be government, businesses, or family and friends",Y
9092567604,2024-04-01 00:37:56,2024-03-31 19:48:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:38:28,2024-03-31 19:48:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:39:05,2024-03-31 19:50:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:39:52,2024-03-31 19:52:00,Big Bear Lake,California,909,Other,N
9092567604,2024-04-01 00:40:35,2024-03-31 19:53:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:41:12,2024-03-31 19:55:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:41:50,2024-03-31 19:56:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:42:28,2024-03-31 19:57:00,Big Bear Lake,California,909,Dropped call or no message,N
9062002872,2024-04-01 00:42:31,2024-03-29 14:03:00,St. James,New York,631,No Subject Provided,
8885416677,2024-04-01 00:05:58,2024-03-27 12:29:00,,West Virginia,304,Dropped call or no message,N
6814897461,2024-04-01 00:02:14,2024-03-29 09:52:00,,West Virginia,304,Dropped call or no message,N
6812147807,2024-04-01 00:00:10,2024-03-29 13:49:00,,West Virginia,304,Dropped call or no message,N
9092567604,2024-04-01 00:43:11,2024-03-31 19:58:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:43:55,2024-03-31 19:59:00,Big Bear Lake,California,909,Dropped call or no message,N
8332489323,2024-04-01 00:44:03,2024-03-29 12:12:00,St. James,New York,631,No Subject Provided,
9092567604,2024-04-01 00:44:28,2024-03-31 20:00:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:45:07,2024-03-31 20:01:00,Big Bear Lake,California,909,Dropped call or no message,N
6312400692,2024-04-01 00:45:28,2024-03-29 09:07:00,St. James,New York,631,No Subject Provided,
9092567604,2024-04-01 00:45:39,2024-03-31 20:02:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:46:30,2024-03-31 20:03:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:47:00,2024-03-31 20:05:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:47:38,2024-03-31 20:06:00,Big Bear Lake,California,909,Dropped call or no message,N
8332489323,2024-04-01 00:47:42,2024-03-28 15:24:00,St. James,New York,631,No Subject Provided,
9092567604,2024-04-01 00:49:09,2024-03-31 20:07:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:49:39,2024-03-31 20:08:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:50:07,2024-03-31 20:09:00,Big Bear Lake,California,909,Dropped call or no message,N
8332489323,2024-04-01 00:50:08,2024-03-27 10:22:00,St. James,New York,631,No Subject Provided,
9092567604,2024-04-01 00:50:45,2024-03-31 20:10:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:51:10,2024-03-31 20:11:00,Big Bear Lake,California,909,Dropped call or no message,N
6316468889,2024-04-01 00:51:39,2024-03-26 10:33:00,St. James,New York,631,No Subject Provided,
9092567604,2024-04-01 00:51:56,2024-03-31 20:13:00,Big Bear Lake,California,909,Dropped call or no message,N
8772945573,2024-04-01 00:52:04,2024-03-25 12:12:00,,New York,718,"Reducing your debt (credit cards, mortgage, student loans)",Y
9092567604,2024-04-01 00:52:21,2024-03-31 20:14:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:52:57,2024-03-31 20:14:00,Big Bear Lake,California,909,Dropped call or no message,N
8445131367,2024-04-01 00:53:18,2024-03-26 18:41:00,,New York,718,"Reducing your debt (credit cards, mortgage, student loans)",Y
5165844261,2024-04-01 00:53:28,2024-03-25 17:35:00,St. James,New York,631,No Subject Provided,
9092567604,2024-04-01 00:53:30,2024-03-31 20:15:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:54:15,2024-03-31 20:16:00,Big Bear Lake,California,909,Dropped call or no message,N
8557083470,2024-04-01 00:54:33,2024-03-28 12:17:00,,New York,718,"Reducing your debt (credit cards, mortgage, student loans)",Y
9092567604,2024-04-01 00:54:42,2024-03-31 20:17:00,Big Bear Lake,California,909,Dropped call or no message,N
6312571253,2024-04-01 00:55:06,2024-03-25 11:10:00,St. James,New York,631,No Subject Provided,
9092567604,2024-04-01 00:55:16,2024-03-31 20:18:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 00:55:47,2024-03-31 20:19:00,Big Bear Lake,California,909,Dropped call or no message,N
8557053543,2024-04-01 00:55:49,2024-03-29 13:22:00,,New York,718,"Reducing your debt (credit cards, mortgage, student loans)",Y
6312036898,2024-04-01 00:56:44,2024-03-23 13:30:00,St. James,New York,631,No Subject Provided,
8664894087,2024-04-01 00:57:25,2024-03-29 15:10:00,,New York,718,"Reducing your debt (credit cards, mortgage, student loans)",Y
8557055605,2024-04-01 00:58:33,2024-03-29 04:17:00,,New York,718,"Reducing your debt (credit cards, mortgage, student loans)",Y
8557058505,2024-04-01 00:59:46,2024-03-29 07:03:00,,New York,718,"Reducing your debt (credit cards, mortgage, student loans)",Y
9092567604,2024-04-01 01:04:15,2024-03-31 20:21:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 01:04:50,2024-03-31 20:22:00,Big Bear Lake,California,909,Dropped call or no message,N
8165426778,2024-04-01 01:05:52,2024-03-30 13:53:00,,Missouri,816,No Subject Provided,
9092567604,2024-04-01 01:05:28,2024-03-31 20:23:00,Big Bear Lake,California,909,Dropped call or no message,N
2184337056,2024-04-01 01:05:44,2023-07-05 12:00:00,Odenton,Maryland,410,"Lotteries, prizes  & sweepstakes",N
9092567604,2024-04-01 01:05:57,2024-03-31 20:25:00,Big Bear Lake,California,909,Dropped call or no message,N
9146500403,2024-04-01 01:06:25,2024-03-23 10:22:00,St. James,New York,631,No Subject Provided,
9092567604,2024-04-01 01:06:33,2024-03-31 20:26:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 01:07:00,2024-03-31 20:27:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 01:07:36,2024-03-31 00:00:00,Big Bear Lake,California,909,Dropped call or no message,Y
6602511881,2024-04-01 01:08:11,2024-03-30 12:21:00,,Missouri,816,No Subject Provided,
9092567604,2024-04-01 01:08:08,2024-03-31 20:40:00,Big Bear Lake,California,909,Dropped call or no message,N
9092567604,2024-04-01 01:08:43,2024-03-31 20:47:00,Big Bear Lake,California,909,Dropped call or no message,N
3053175320,2024-04-01 01:10:53,2024-03-31 14:33:00,,Florida,561,Dropped call or no message,Y
,2024-04-01 01:14:45,2024-03-29 03:03:00,Palatka,Florida,386,Other,N
9402959910,2024-04-01 01:39:06,2024-03-30 12:03:00,Oceanside,California,760,"Lotteries, prizes  & sweepstakes",Y
5717789238,2024-04-01 02:03:55,2024-04-01 02:00:00,,Virginia,571,Other,N
6782637228,2024-04-01 02:06:37,2024-03-25 16:11:00,Austell,Georgia,678,Dropped call or no message,Y
2186040176,2024-04-01 02:07:56,2024-03-26 14:14:00,Austell,Georgia,678,Dropped call or no message,Y
5716407023,2024-04-01 02:08:16,2024-04-01 02:02:00,Gainesville,Virginia,571,Other,N
7062519126,2024-04-01 02:09:07,2024-03-26 17:09:00,Austell,Georgia,678,Dropped call or no message,Y
7702762401,2024-04-01 02:10:37,2024-03-26 19:07:00,Austell,Georgia,678,Dropped call or no message,Y
4702569170,2024-04-01 02:11:37,2024-03-27 13:10:00,Austell,Georgia,678,Dropped call or no message,Y
3194511978,2024-04-01 02:12:36,2024-03-27 13:23:00,Austell,Georgia,678,Dropped call or no message,Y
9123008568,2024-04-01 02:13:44,2024-03-27 13:47:00,Austell,Georgia,678,Dropped call or no message,Y
6782637228,2024-04-01 02:15:00,2024-03-28 17:06:00,Austell,Georgia,678,Dropped call or no message,Y
4783829129,2024-04-01 02:15:56,2024-03-28 18:28:00,Austell,Georgia,678,Dropped call or no message,Y
5015670409,2024-04-01 02:17:09,2024-03-29 17:23:00,Austell,Georgia,678,Dropped call or no message,Y
2068540608,2024-04-01 02:24:41,2024-03-31 12:00:00,,Washington,206,"Calls pretending to be government, businesses, or family and friends",Y
7594915091,2024-04-01 02:26:34,2024-03-29 19:26:00,+91,Indiana,906,Other,Y
8056136431,2024-04-01 02:42:42,2024-03-31 12:38:00,Orange,California,714,Other,N
6016995130,2024-04-01 02:56:12,2024-03-20 00:00:00,,Texas,817,Other,N
8175373386,2024-04-01 02:58:51,2024-03-22 00:00:00,,Texas,817,Other,
3073431411,2024-04-01 03:02:17,2024-03-22 00:00:00,,Texas,817,Other,N
3434017043,2024-04-01 03:36:05,2024-03-31 23:53:00,,Washington,360,No Subject Provided,Y
912269443689,2024-04-01 04:27:24,2024-04-01 01:42:00,Bangalore,Montana,973,"Reducing your debt (credit cards, mortgage, student loans)",N
,2024-04-01 04:55:57,2024-03-25 14:10:00,California,California,562,"Calls pretending to be government, businesses, or family and friends",N
4694570500,2024-04-01 05:01:24,2024-03-26 12:52:00,CHICAGO,Illinois,773,Other,
,2024-04-01 05:01:27,2024-03-25 00:00:00,California,California,562,"Calls pretending to be government, businesses, or family and friends",N
7626544464,2024-04-01 05:10:00,2024-03-26 14:15:00,Warner Robins,Georgia,478,Medical  & prescriptions,N
,2024-04-01 05:47:32,2024-03-31 16:28:00,Vine Grove,Kentucky,502,Other,Y
31657954266,2024-04-01 05:48:41,2023-11-03 12:00:00,,Kansas,316,"Calls pretending to be government, businesses, or family and friends",N
4242202606,2024-04-01 06:04:53,2024-03-29 16:07:00,Carson,California,424,"Reducing your debt (credit cards, mortgage, student loans)",N
8649679572,2024-04-01 06:19:11,2024-03-30 13:26:00,,South Carolina,864,No Subject Provided,N
2164252423,2024-04-01 06:20:44,2024-03-29 16:25:00,miller place,New York,631,Dropped call or no message,Y
8029929457,2024-04-01 06:21:25,2024-03-29 16:18:00,miller place,New York,631,Dropped call or no message,Y
6038021241,2024-04-01 06:22:07,2024-03-29 16:06:00,miller place,New York,631,Dropped call or no message,Y
5086138896,2024-04-01 06:22:53,2024-03-29 15:30:00,miller place,New York,631,Dropped call or no message,Y
4255289565,2024-04-01 06:23:34,2024-03-29 15:10:00,miller place,New York,631,Dropped call or no message,Y
3322669856,2024-04-01 06:24:30,2024-03-29 09:56:00,miller place,New York,631,Dropped call or no message,Y
6094299756,2024-04-01 06:25:25,2024-03-28 18:52:00,miller place,New York,631,Dropped call or no message,Y
5055481758,2024-04-01 06:26:10,2024-03-28 18:40:00,miller place,New York,631,Dropped call or no message,Y
8289349505,2024-04-01 06:26:57,2024-03-28 18:31:00,miller place,New York,631,Dropped call or no message,Y
9108898812,2024-04-01 06:27:39,2024-03-28 16:10:00,miller place,New York,631,Dropped call or no message,Y
3306547554,2024-04-01 06:28:27,2024-03-28 15:29:00,miller place,New York,631,Dropped call or no message,Y
7758544982,2024-04-01 06:29:10,2024-03-28 15:18:00,miller place,New York,631,Dropped call or no message,Y
6035847795,2024-04-01 06:29:53,2024-03-28 15:07:00,miller place,New York,631,Dropped call or no message,Y
9716340795,2024-04-01 06:30:39,2024-03-28 14:50:00,miller place,New York,631,Dropped call or no message,Y
6096074631,2024-04-01 06:31:29,2024-03-28 14:37:00,miller place,New York,631,Dropped call or no message,Y
9128750472,2024-04-01 06:32:19,2024-03-28 10:27:00,miller place,New York,631,Dropped call or no message,Y
9379136504,2024-04-01 06:33:04,2024-03-28 09:56:00,miller place,New York,631,Dropped call or no message,Y
6062509647,2024-04-01 06:50:12,2024-03-29 11:58:00,Nancy,Kentucky,606,Other,Y
6062509647,2024-04-01 06:55:19,2024-03-29 11:58:00,Nancy,Kentucky,606,Other,Y
,2024-04-01 07:06:40,2024-04-01 12:00:00,Grants Pass,Oregon,541,"Calls pretending to be government, businesses, or family and friends",Y
5619182650,2024-04-01 07:21:17,2024-03-31 18:22:00,,Indiana,317,Other,N
4255418943,2024-04-01 07:27:29,2024-03-06 10:20:00,,California,310,Other,Y
6056592861,2024-04-01 07:48:14,2024-03-28 13:28:00,Sarasota,Florida,941,Other,Y
8888401360,2024-04-01 07:52:47,2024-04-01 03:00:00,Easton,Pennsylvania,610,Other,Y
7155325456,2024-04-01 07:53:17,2024-04-01 06:47:00,Merrill,Wisconsin,715,Medical  & prescriptions,Y
6788049913,2024-04-01 07:55:06,2024-03-29 17:18:00,Acworth,Georgia,678,Other,Y
6783245412,2024-04-01 07:55:48,2024-03-29 09:09:00,Acworth,Georgia,678,Other,Y
6784551975,2024-04-01 07:56:35,2024-03-28 14:45:00,Acworth,Georgia,678,Other,Y
2292901360,2024-04-01 07:57:26,2024-03-28 13:55:00,Acworth,Georgia,678,Other,Y
,2024-04-01 07:58:18,2023-12-12 12:00:00,Bronx,New York,817,Other,N
8664892147,2024-04-01 07:59:29,2024-03-02 16:09:00,New Freedom,Pennsylvania,443,"Reducing your debt (credit cards, mortgage, student loans)",Y
8889878025,2024-04-01 08:00:44,2024-03-30 15:47:00,New Freedom,Pennsylvania,443,"Reducing your debt (credit cards, mortgage, student loans)",Y
8777706781,2024-04-01 08:03:53,2024-03-29 12:00:00,,Washington,253,"Calls pretending to be government, businesses, or family and friends",Y
2726386155,2024-04-01 08:09:20,2024-03-27 00:00:00,,Pennsylvania,717,Dropped call or no message,N
2543089249,2024-04-01 08:10:00,2024-04-01 03:25:00,,Texas,254,Other,Y
2232674569,2024-04-01 08:10:06,2024-04-01 08:06:00,,Pennsylvania,717,Dropped call or no message,N
5044276175,2024-04-01 08:13:51,2024-04-01 00:00:00,,Louisiana,504,No Subject Provided,Y
5045357598,2024-04-01 08:15:06,2024-03-02 00:00:00,,Louisiana,504,No Subject Provided,Y
5045357598,2024-04-01 08:15:57,2024-03-27 00:00:00,,Louisiana,504,No Subject Provided,Y
2564856622,2024-04-01 08:17:48,2024-03-31 08:23:00,,Illinois,773,No Subject Provided,N
8007378423,2024-04-01 08:24:48,2024-04-01 08:12:00,Vernon,New Jersey,973,Dropped call or no message,N
3344258760,2024-04-01 08:26:50,2024-04-01 02:00:00,Mantua,Ohio,440,Other,N
4345953684,2024-04-01 08:27:39,2024-04-01 20:27:00,,Florida,407,Other,N
,2024-04-01 08:28:01,2024-03-29 18:59:00,,Utah,801,"Calls pretending to be government, businesses, or family and friends",N
4246552353,2024-04-01 08:31:33,2024-03-17 13:02:00,Trenton,New Jersey,609,Other,Y
4752592215,2024-04-01 08:33:50,2024-04-01 08:17:00,,Connecticut,203,Dropped call or no message,
,2024-04-01 08:36:31,2024-04-01 05:36:00,,California,408,Dropped call or no message,
97226231526,2024-04-01 08:39:36,2024-04-01 08:19:00,Forest Hills,New York,516,Other,N
4434298264,2024-04-01 08:42:42,2024-04-01 08:40:00,Frederick,Maryland,443,"Energy, solar,  & utilities",N
5185082107,2024-04-01 08:42:47,2024-03-20 14:15:00,,Indiana,812,Dropped call or no message,Y
7242189131,2024-04-01 08:43:27,2024-03-21 12:44:00,,Indiana,812,Dropped call or no message,Y
5023625419,2024-04-01 08:44:10,2024-03-22 14:38:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",Y
7651251605,2024-04-01 08:44:47,2024-03-23 16:32:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",Y
7654251605,2024-04-01 08:45:17,2024-03-23 16:32:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",Y
2393082485,2024-04-01 08:45:42,2024-04-01 07:40:00,Pensacola,Florida,850,Medical  & prescriptions,Y
6069892130,2024-04-01 08:46:04,2024-03-25 14:03:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-04-01 08:46:38,2024-04-01 08:00:00,,Georgia,470,Medical  & prescriptions,Y
5312844872,2024-04-01 08:46:45,2024-03-26 13:19:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",Y
3175208443,2024-04-01 08:47:26,2024-03-26 15:21:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",Y
3865292582,2024-04-01 08:48:13,2024-03-27 15:51:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",Y
3692069193,2024-04-01 08:48:55,2024-03-28 12:41:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",Y
7692490384,2024-04-01 08:49:34,2024-03-28 14:59:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",Y
6073031177,2024-04-01 08:50:11,2024-03-28 15:12:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-04-01 08:50:37,2024-04-01 08:42:00,Vt,Vermont,802,Charities,Y
8127486463,2024-04-01 08:50:49,2024-03-28 17:17:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",Y
3163987021,2024-04-01 08:51:22,2024-03-29 12:27:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",Y
8392729570,2024-04-01 08:56:02,2024-03-29 09:18:00,Springdale,Arkansas,479,"Reducing your debt (credit cards, mortgage, student loans)",Y
8553508346,2024-04-01 08:56:41,2024-03-29 10:58:00,Springdale,Arkansas,479,"Reducing your debt (credit cards, mortgage, student loans)",Y
4422591789,2024-04-01 08:57:25,2024-03-29 11:11:00,Springdale,Arkansas,479,"Reducing your debt (credit cards, mortgage, student loans)",Y
4793781907,2024-04-01 08:58:11,2024-03-29 11:25:00,Springdale,Arkansas,479,"Reducing your debt (credit cards, mortgage, student loans)",Y
8557053584,2024-04-01 08:58:57,2024-03-29 14:35:00,Springdale,Arkansas,479,"Reducing your debt (credit cards, mortgage, student loans)",Y
8007540961,2024-04-01 09:00:17,2024-04-01 08:40:00,Huber Heights,Ohio,937,Other,Y
4195450096,2024-04-01 09:01:07,2024-04-01 00:00:00,Ontario,Ohio,419,Medical  & prescriptions,Y
7272390664,2024-04-01 09:01:20,2024-04-01 08:57:00,Hudson,Florida,727,Home security  & alarms,Y
4244428398,2024-04-01 09:02:45,2024-04-01 05:51:00,,California,714,"Calls pretending to be government, businesses, or family and friends",N
8009359935,2024-04-01 09:02:46,2024-03-07 12:00:00,Ocala,Florida,689,"Calls pretending to be government, businesses, or family and friends",N
8326458571,2024-04-01 09:03:50,2024-04-01 09:00:00,MOREHEAD,Kentucky,606,Other,Y
5408241674,2024-04-01 09:03:57,2024-04-01 08:59:00,Stephens city,Virginia,540,Other,Y
5615218603,2024-04-01 09:04:17,2024-04-01 08:24:00,wpb,Florida,561,Medical  & prescriptions,Y
8664860570,2024-04-01 09:04:51,2024-04-01 09:00:00,knoxville,Tennessee,865,Other,Y
6093371518,2024-04-01 09:05:19,2024-04-01 08:30:00,Burlington,New Jersey,609,Medical  & prescriptions,Y
,2024-04-01 09:05:44,2024-03-01 08:01:00,,Kentucky,270,Other,Y
7032720066,2024-04-01 09:05:52,2024-04-01 08:37:00,,Virginia,703,Other,N
6467604418,2024-04-01 09:06:55,2024-03-31 20:09:00,,Virginia,434,Other,Y
6467604418,2024-04-01 09:07:28,2024-03-31 21:00:00,,Virginia,434,Other,Y
,2024-04-01 09:07:53,2024-03-31 12:00:00,,Missouri,235,No Subject Provided,Y
,2024-04-01 09:08:26,2024-04-01 09:06:00,Murphy,North Carolina,828,No Subject Provided,Y
3053677718,2024-04-01 09:09:30,2024-04-01 00:00:00,,Louisiana,504,No Subject Provided,Y
,2024-04-01 09:11:31,2020-01-08 17:05:00,,Wisconsin,608,No Subject Provided,Y
3053677718,2024-04-01 09:11:40,2024-04-01 00:00:00,,Louisiana,504,No Subject Provided,Y
7863762943,2024-04-01 09:12:48,2024-04-01 00:00:00,,Louisiana,504,No Subject Provided,N
6507531502,2024-04-01 09:13:39,2024-04-01 09:05:00,,Delaware,302,Dropped call or no message,Y
4352899646,2024-04-01 09:13:42,2024-03-11 16:11:00,Carlisle,Pennsylvania,717,Other,
,2024-04-01 09:13:42,2024-04-01 00:00:00,,Missouri,235,No Subject Provided,Y
7176672888,2024-04-01 09:14:28,2024-03-11 17:02:00,Carlisle,Pennsylvania,717,Other,
,2024-04-01 09:14:42,2024-03-29 14:00:00,,Virginia,804,No Subject Provided,
4012438711,2024-04-01 09:15:13,2024-03-11 17:23:00,Carlisle,Pennsylvania,717,Other,
,2024-04-01 09:15:41,2024-03-05 00:00:00,,Missouri,235,No Subject Provided,Y
8472618635,2024-04-01 09:15:53,2024-04-01 08:13:00,Streator,Illinois,815,Other,N
2722422619,2024-04-01 09:16:44,2024-03-12 10:36:00,Carlisle,Pennsylvania,717,Other,
4477776819,2024-04-01 09:16:57,2024-03-28 15:11:00,Streator,Illinois,815,Other,N
2292230907,2024-04-01 09:17:32,2024-04-01 09:09:00,Macon,Georgia,478,Other,Y
,2024-04-01 09:18:36,2024-04-01 09:15:00,,Maine,207,No Subject Provided,N
9049008468,2024-04-01 09:18:01,2024-04-01 08:16:00,Tulsa,Oklahoma,904,Medical  & prescriptions,Y
7173590869,2024-04-01 09:18:03,2024-03-12 11:43:00,Carlisle,Pennsylvania,717,Dropped call or no message,
2267489196,2024-04-01 09:18:17,2024-03-31 21:15:00,,Ohio,216,Other,Y
4452043677,2024-04-01 09:19:04,2024-03-12 12:07:00,Carlisle,Pennsylvania,717,Other,
4452042677,2024-04-01 09:19:45,2024-03-12 12:08:00,Carlisle,Pennsylvania,717,Other,
9548576803,2024-04-01 09:20:20,2024-04-01 09:00:00,,Louisiana,504,No Subject Provided,N
3022045344,2024-04-01 09:20:20,2024-03-12 12:33:00,Carlisle,Pennsylvania,717,Other,
2196278337,2024-04-01 09:21:03,2024-03-12 13:51:00,Carlisle,Pennsylvania,717,Other,
3053677718,2024-04-01 09:21:57,2024-04-01 10:00:00,,Louisiana,504,No Subject Provided,Y
8027159129,2024-04-01 09:22:12,2024-03-12 14:40:00,Carlisle,Pennsylvania,717,Other,
7873064050,2024-04-01 09:22:30,2024-04-01 09:17:00,,Puerto Rico,787,"Calls pretending to be government, businesses, or family and friends",Y
8562959736,2024-04-01 09:22:55,2024-03-12 17:18:00,Carlisle,Pennsylvania,717,Other,
7027521117,2024-04-01 09:23:08,2024-04-01 09:19:00,Bronx,New York,718,Other,Y
5124336519,2024-04-01 09:23:55,2024-04-01 08:19:00,Austin,Texas,512,Medical  & prescriptions,Y
6105724869,2024-04-01 09:24:04,2024-03-13 10:03:00,Carlisle,Pennsylvania,717,Other,
8283958170,2024-04-01 09:24:52,2024-04-01 09:21:00,Dallas,North Carolina,704,Medical  & prescriptions,Y
4352221998,2024-04-01 09:24:56,2024-03-13 12:30:00,Carlisle,Pennsylvania,717,Other,
7379464005,2024-04-01 09:26:47,2020-04-01 08:16:00,,Missouri,417,No Subject Provided,N
6128125581,2024-04-01 09:25:10,2024-04-01 08:00:00,Minneapolis,Minnesota,612,Other,Y
6202024916,2024-04-01 09:25:39,2024-03-13 12:37:00,Carlisle,Pennsylvania,717,Other,
5757289556,2024-04-01 09:25:55,2024-04-01 09:22:00,Holbrook,New York,631,Computer  & technical support,Y
2547201781,2024-04-01 09:26:03,2024-04-01 08:18:00,Granite City,Illinois,254,Medical  & prescriptions,N
4752330734,2024-04-01 09:26:21,2024-04-01 09:18:00,Windsor,Connecticut,860,Other,Y
7177621701,2024-04-01 09:26:26,2024-03-13 13:56:00,Carlisle,Pennsylvania,717,Other,
8154203865,2024-04-01 09:26:34,2024-04-01 09:23:00,Plant City,Florida,815,"Energy, solar,  & utilities",N
3364902369,2024-04-01 09:28:05,2024-04-01 09:16:00,Dallas,North Carolina,704,Medical  & prescriptions,N
8287263452,2024-04-01 09:28:57,2024-04-01 09:08:00,Dallas,North Carolina,704,Medical  & prescriptions,N
9739698731,2024-04-01 09:29:09,2024-03-29 16:30:00,"Purcellville, VA",Virginia,703,Medical  & prescriptions,Y
,2024-04-01 09:31:23,2024-03-31 00:00:00,,Florida,954,No Subject Provided,Y
,2024-04-01 09:34:51,2024-04-01 08:15:00,Wi,Wisconsin,262,Home security  & alarms,Y
9108059859,2024-04-01 09:34:56,2024-04-01 09:21:00,,North Carolina,336,Other,Y
8883821222,2024-04-01 09:37:12,2024-04-01 20:00:00,,Oklahoma,740,Other,Y
6105104265,2024-04-01 09:37:59,2024-04-01 09:14:00,,Pennsylvania,610,Other,
9312135433,2024-04-01 09:38:14,2024-04-01 08:28:00,,Tennessee,931,Medical  & prescriptions,Y
2039427635,2024-04-01 09:38:29,2024-04-01 08:28:00,,Connecticut,203,Home improvement  & cleaning,N
4632082072,2024-04-01 09:38:45,2024-04-01 09:30:00,Fort Wayne,Indiana,260,Other,Y
9162327976,2024-04-01 09:38:51,2024-04-01 06:27:00,Sacramento,California,916,Medical  & prescriptions,N
9086308569,2024-04-01 09:39:25,2024-04-01 08:33:00,Corpus Christi,Texas,201,Medical  & prescriptions,N
