Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5419722170,2024-12-12 01:18:49,2024-12-07 20:07:00,,Oregon,541,Other,N
2162602768,2024-12-12 01:19:01,2024-12-06 00:00:00,,Alabama,850,"Reducing your debt (credit cards, mortgage, student loans)",Y
4055776402,2024-12-12 01:20:08,2024-12-10 14:19:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
7196776224,2024-12-12 01:20:16,2024-12-06 00:00:00,,Alabama,850,"Reducing your debt (credit cards, mortgage, student loans)",Y
4054560916,2024-12-12 01:20:47,2024-12-10 11:56:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
2192379779,2024-12-12 01:21:11,2024-12-06 00:00:00,,Alabama,850,"Reducing your debt (credit cards, mortgage, student loans)",Y
5417262716,2024-12-12 01:21:13,2024-12-10 15:06:00,,Oregon,541,Other,N
4057091300,2024-12-12 01:21:47,2024-12-10 10:36:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5412620364,2024-12-12 01:22:10,2024-12-10 15:10:00,,Oregon,541,Other,N
3479144546,2024-12-12 01:22:15,2024-12-05 00:00:00,,Alabama,850,"Reducing your debt (credit cards, mortgage, student loans)",Y
4054210201,2024-12-12 01:22:55,2024-12-10 10:29:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5412889902,2024-12-12 01:23:01,2024-12-11 12:53:00,,Oregon,541,Other,N
8772002515,2024-12-12 01:23:15,2024-12-06 00:00:00,,Alabama,850,"Reducing your debt (credit cards, mortgage, student loans)",Y
4052855989,2024-12-12 01:24:10,2024-12-10 10:02:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5714706223,2024-12-12 01:28:38,2024-12-11 11:00:00,milford,Delaware,302,Other,N
8665586723,2024-12-12 01:28:40,2024-12-11 12:32:00,Cosby,Tennessee,865,Other,Y
7086222148,2024-12-12 01:32:00,2024-12-11 10:44:00,Clearwater,Illinois,618,"Calls pretending to be government, businesses, or family and friends",Y
8884850778,2024-12-12 01:32:17,2024-12-11 14:12:00,Schaumburg,Illinois,847,Other,Y
8779085457,2024-12-12 01:40:05,2024-12-02 12:11:00,Clarksville,Tennessee,417,Other,Y
8328624763,2024-12-12 01:45:40,2024-12-11 21:45:00,,Virginia,571,Other,N
84524172281,2024-12-12 01:50:01,2024-12-10 08:48:00,,New York,845,Other,Y
8454397100,2024-12-12 01:51:12,2024-12-11 12:42:00,,New York,845,Other,Y
6104529066,2024-12-12 02:00:57,2024-12-06 18:56:00,,Pennsylvania,610,Dropped call or no message,Y
3105939821,2024-12-12 02:02:01,2024-12-10 08:41:00,Playa del Rey,California,310,Computer  & technical support,Y
6104191660,2024-12-12 02:02:42,2024-12-06 19:13:00,,Pennsylvania,610,Dropped call or no message,Y
5623959899,2024-12-12 02:03:05,2024-12-11 13:58:00,,California,562,Other,N
6103511897,2024-12-12 02:04:32,2024-12-07 15:55:00,,Pennsylvania,610,Dropped call or no message,Y
6104190457,2024-12-12 02:07:06,2024-12-09 12:22:00,,Pennsylvania,610,Dropped call or no message,Y
3213362789,2024-12-12 02:19:13,2024-12-11 16:41:00,Cheektowaga,New York,716,"Reducing your debt (credit cards, mortgage, student loans)",Y
8173962942,2024-12-12 02:21:53,2024-12-10 00:15:00,,Texas,817,No Subject Provided,
6892327990,2024-12-12 02:29:16,2024-12-11 11:13:00,Austin,Texas,512,"Calls pretending to be government, businesses, or family and friends",Y
8884067322,2024-12-12 02:30:53,2024-12-11 11:13:00,Austin,Texas,512,"Calls pretending to be government, businesses, or family and friends",Y
8392729595,2024-12-12 02:33:34,2024-12-11 09:44:00,,Georgia,770,Other,N
6575142592,2024-12-12 02:35:04,2024-12-05 14:52:00,Mission Viejo,California,951,Home improvement  & cleaning,Y
4048968553,2024-12-12 02:35:51,2024-12-11 10:00:00,,Georgia,770,Other,N
4703136576,2024-12-12 02:38:02,2024-12-11 13:30:00,,Georgia,770,Other,N
2025191210,2024-12-12 02:38:14,2024-12-12 02:28:00,Loveland,Ohio,513,Other,Y
8288224276,2024-12-12 03:03:17,2024-12-11 13:29:00,Sacramento,California,916,Charities,N
2137867645,2024-12-12 03:07:13,2024-12-10 16:41:00,Sacramento,California,916,Charities,
2136679881,2024-12-12 03:09:36,2024-12-06 10:08:00,Sacramento,California,916,Charities,Y
,2024-12-12 03:10:50,2024-12-06 13:16:00,Sacramento,California,916,Charities,Y
,2024-12-12 03:11:31,2024-12-05 00:00:00,Sacramento,California,916,Charities,Y
,2024-12-12 03:14:02,2024-11-30 09:04:00,Sacramento,California,916,Charities,Y
6197655103,2024-12-12 03:14:37,2024-12-11 20:04:00,Chicago,Illinois,619,"Calls pretending to be government, businesses, or family and friends",
2136555641,2024-12-12 03:17:05,2024-11-22 12:38:00,Sacramento,California,916,Charities,Y
,2024-12-12 03:18:20,2024-11-19 12:38:00,Sacramento,California,916,Charities,Y
2137586593,2024-12-12 03:20:02,2024-11-19 11:03:00,Sacramento,California,916,Charities,Y
7434395865,2024-12-12 03:20:17,2024-12-11 11:45:00,,California,831,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-12-12 03:20:51,2024-11-19 09:58:00,Sacramento,California,916,Charities,Y
,2024-12-12 03:21:41,2024-11-06 14:01:00,Sacramento,California,916,Charities,Y
,2024-12-12 03:22:22,2024-11-04 16:02:00,Sacramento,California,916,Charities,Y
5592703187,2024-12-12 03:22:54,2024-12-10 17:27:00,,California,559,Other,Y
,2024-12-12 03:23:11,2024-11-01 09:48:00,Sacramento,California,916,Charities,Y
5592365076,2024-12-12 03:23:38,2024-12-10 19:12:00,,California,559,Other,Y
5593987187,2024-12-12 03:24:30,2024-12-11 12:49:00,,California,559,Other,Y
5599122985,2024-12-12 03:24:48,2024-10-31 02:35:00,Sacramento,California,916,Charities,Y
,2024-12-12 03:25:35,2024-10-30 14:27:00,Sacramento,California,916,Charities,Y
5593986853,2024-12-12 03:25:48,2024-12-11 19:00:00,,California,559,Other,Y
8054189108,2024-12-12 03:25:54,2024-12-12 10:07:00,Simi Valley,California,805,"Calls pretending to be government, businesses, or family and friends",Y
,2024-12-12 03:26:15,2024-10-28 17:07:00,Sacramento,California,916,Charities,Y
,2024-12-12 03:27:04,2024-10-23 08:19:00,Sacramento,California,916,Other,Y
,2024-12-12 03:28:23,2024-09-20 09:51:00,Sacramento,California,916,Other,Y
,2024-12-12 03:29:59,2024-09-11 13:59:00,Sacramento,California,916,Other,Y
,2024-12-12 03:31:33,2024-08-29 08:15:00,Sacramento,California,916,Other,Y
,2024-12-12 03:34:04,2024-08-12 17:11:00,Sacramento,California,916,Other,Y
7206778075,2024-12-12 03:53:40,2024-12-11 18:32:00,Honolulu,Hawaii,808,Other,
2057403812,2024-12-12 04:14:27,2024-12-11 17:10:00,Brookline,New Hampshire,603,Other,N
3344828442,2024-12-12 04:15:44,2024-12-11 13:09:00,Brookline,New Hampshire,603,Other,N
6036701499,2024-12-12 04:16:46,2024-12-11 11:06:00,Brookline,New Hampshire,603,Other,N
8666428679,2024-12-12 04:28:08,2024-10-15 17:45:00,Jacksonville,Florida,904,"Calls pretending to be government, businesses, or family and friends",Y
3305905487,2024-12-12 04:47:23,2024-12-11 17:25:00,albany,Ohio,330,Dropped call or no message,N
9715011819,2024-12-12 04:49:02,2024-12-11 18:55:00,,Hawaii,808,Other,
8666590214,2024-12-12 04:52:44,2024-12-11 10:57:00,Spring Lake,Michigan,616,"Calls pretending to be government, businesses, or family and friends",Y
4752003065,2024-12-12 05:03:04,2024-12-11 18:35:00,,Connecticut,203,Dropped call or no message,Y
8339821849,2024-12-12 05:25:47,2024-12-09 12:30:00,Mabank,Texas,903,Other,Y
5405306166,2024-12-12 05:26:40,2024-12-10 11:28:00,Woodbridge,Virginia,703,Dropped call or no message,N
3854200862,2024-12-12 05:33:07,2024-12-12 04:40:00,South Setauket,New York,631,Other,
7272845251,2024-12-12 05:39:22,2024-12-11 17:00:00,Spring Hill,Florida,844,Dropped call or no message,Y
3642246176,2024-12-12 06:01:34,2024-12-11 20:52:00,Holiday,Florida,631,Other,Y
4474238425,2024-12-12 06:05:32,2024-12-11 09:29:00,,Ohio,330,Other,Y
5672263075,2024-12-12 06:05:52,2024-12-11 22:15:00,,New York,845,Other,N
5137172285,2024-12-12 06:07:03,2024-12-11 21:40:00,,New York,845,Other,N
8772002515,2024-12-12 06:09:57,2024-12-11 15:55:00,Perry,Utah,435,"Reducing your debt (credit cards, mortgage, student loans)",Y
7193070986,2024-12-12 06:13:46,2024-12-11 17:41:00,Perry,Utah,435,"Reducing your debt (credit cards, mortgage, student loans)",Y
8032584676,2024-12-12 06:14:53,2024-12-11 14:41:00,Perry,Utah,435,"Reducing your debt (credit cards, mortgage, student loans)",Y
7971005028,2024-12-12 06:14:55,2024-12-12 00:00:00,Bilaspur,Arizona,989,"Calls pretending to be government, businesses, or family and friends",Y
2192159425,2024-12-12 06:16:47,2024-12-11 14:40:00,Perry,Utah,435,"Reducing your debt (credit cards, mortgage, student loans)",Y
2242780549,2024-12-12 06:18:52,2024-12-11 16:08:00,Plainfield,Illinois,815,Dropped call or no message,N
7706059056,2024-12-12 06:29:20,2024-12-11 16:47:00,,North Carolina,984,"Reducing your debt (credit cards, mortgage, student loans)",Y
7706059056,2024-12-12 06:30:06,2024-12-11 16:44:00,,Pennsylvania,223,"Reducing your debt (credit cards, mortgage, student loans)",Y
8334568900,2024-12-12 06:31:54,2024-12-11 11:42:00,Bryan,Texas,979,"Reducing your debt (credit cards, mortgage, student loans)",Y
7706059056,2024-12-12 06:32:10,2024-12-11 16:43:00,,Minnesota,218,"Reducing your debt (credit cards, mortgage, student loans)",Y
9297485532,2024-12-12 06:33:08,2024-12-11 09:35:00,Bryan,Texas,979,Other,Y
2232249756,2024-12-12 06:34:03,2024-12-11 13:07:00,,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
8038863324,2024-12-12 06:34:18,2024-12-11 11:59:00,Bryan,Texas,979,Other,Y
9853248843,2024-12-12 06:34:45,2024-12-11 16:47:00,,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
5168959225,2024-12-12 06:35:13,2024-12-09 18:18:00,Fairfax,Virginia,516,"Reducing your debt (credit cards, mortgage, student loans)",Y
2232496060,2024-12-12 06:35:18,2024-12-11 16:44:00,,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
7029838465,2024-12-12 06:35:26,2024-12-10 23:57:00,Bryan,Texas,979,Other,Y
2186077934,2024-12-12 06:35:50,2024-12-11 16:43:00,,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
2186077934,2024-12-12 06:36:25,2024-12-11 16:42:00,,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
4406169484,2024-12-12 06:36:30,2024-12-10 10:12:00,Bryan,Texas,979,Other,Y
7194103761,2024-12-12 06:37:02,2024-12-11 11:04:00,,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
8062036790,2024-12-12 06:37:43,2024-12-09 09:05:00,Bryan,Texas,979,No Subject Provided,Y
9729443209,2024-12-12 06:38:15,2024-12-10 19:46:00,,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
5138137884,2024-12-12 06:38:41,2024-12-08 12:22:00,Bryan,Texas,979,No Subject Provided,Y
2312620419,2024-12-12 06:38:47,2024-12-10 18:38:00,,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
2312620419,2024-12-12 06:39:32,2024-12-10 18:38:00,,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
5138137884,2024-12-12 06:39:54,2024-12-06 17:37:00,Bryan,Texas,979,No Subject Provided,Y
2186078041,2024-12-12 06:39:55,2024-12-10 18:31:00,,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
2162602946,2024-12-12 06:40:25,2024-12-10 16:36:00,,Georgia,770,Other,Y
2527030160,2024-12-12 06:40:46,2024-12-11 19:45:00,,,601,"Reducing your debt (credit cards, mortgage, student loans)",Y
3467034575,2024-12-12 06:41:24,2024-12-06 13:40:00,Bryan,Texas,979,No Subject Provided,Y
2546056211,2024-12-12 06:42:18,2024-12-06 09:31:00,Bryan,Texas,979,No Subject Provided,Y
6314834822,2024-12-12 06:43:34,2024-12-11 12:34:00,,New York,631,Other,N
8002722216,2024-12-12 06:44:37,2024-12-11 10:01:00,,New York,631,Other,N
8008543649,2024-12-12 06:45:25,2024-12-11 09:59:00,,New York,631,Other,N
5133619000,2024-12-12 06:46:13,2024-12-11 09:59:00,,New York,631,Other,N
,2024-12-12 06:46:21,2024-12-11 00:00:00,Iiows,Iowa,641,"Reducing your debt (credit cards, mortgage, student loans)",Y
8008543649,2024-12-12 06:46:52,2024-12-11 09:57:00,,New York,631,No Subject Provided,N
6314834842,2024-12-12 06:48:01,2024-12-10 11:34:00,,New York,631,No Subject Provided,N
6312952697,2024-12-12 06:48:46,2024-12-09 13:02:00,,New York,631,No Subject Provided,N
6312721277,2024-12-12 06:49:34,2024-12-07 10:51:00,,New York,631,No Subject Provided,N
6605531614,2024-12-12 06:50:03,2024-12-02 00:00:00,Warsaw,Missouri,660,Other,Y
7196650752,2024-12-12 06:50:16,2024-12-05 16:41:00,,New York,631,No Subject Provided,N
3023089785,2024-12-12 06:52:17,2024-12-11 17:56:00,,Florida,772,Other,Y
5054518404,2024-12-12 06:53:42,2024-12-11 19:21:00,west hartford,Connecticut,860,Other,Y
7194099165,2024-12-12 06:55:44,2024-12-11 16:23:00,west hartford,Connecticut,860,Other,Y
7123171945,2024-12-12 06:56:39,2024-12-11 16:18:00,west hartford,Connecticut,860,Other,Y
2142388448,2024-12-12 06:56:40,2024-12-12 12:00:00,Spartanburg,South Carolina,864,Other,Y
2109856277,2024-12-12 06:57:17,2024-12-11 11:28:00,"Spring Branch, TX",Texas,830,Other,N
3163928989,2024-12-12 06:57:28,2024-12-11 16:16:00,west hartford,Connecticut,860,Other,Y
8185728083,2024-12-12 06:57:34,2024-12-09 20:39:00,knoxville,Tennessee,619,Other,
9175161069,2024-12-12 06:58:22,2024-12-11 11:26:00,west hartford,Connecticut,860,Other,Y
4422752921,2024-12-12 06:59:03,2024-12-11 17:17:00,Beavercreek,Ohio,937,Other,Y
7605168545,2024-12-12 06:59:05,2024-12-09 20:17:00,knoxville,Tennessee,619,Other,
2093091254,2024-12-12 07:01:02,2024-12-07 13:32:00,knoxville,Tennessee,619,Other,
,2024-12-12 07:01:18,2024-12-11 10:04:00,Dresden,Ohio,740,Dropped call or no message,Y
3106957588,2024-12-12 07:02:14,2024-12-05 16:05:00,knoxville,Tennessee,619,Other,
3106957595,2024-12-12 07:03:32,2024-12-05 14:30:00,knoxville,Tennessee,619,Other,
7605168530,2024-12-12 07:05:05,2024-12-04 16:00:00,knoxville,Tennessee,619,Other,
8188640103,2024-12-12 07:06:24,2024-12-04 14:26:00,knoxville,Tennessee,619,Other,
9376956090,2024-12-12 07:07:08,2024-12-11 16:39:00,,Ohio,937,Other,Y
8184501097,2024-12-12 07:07:36,2024-12-02 20:58:00,knoxville,Tennessee,619,Other,
3203364570,2024-12-12 07:09:00,2024-12-11 09:18:00,Northbrook,Illinois,320,Other,Y
3107446041,2024-12-12 07:09:09,2024-11-27 21:37:00,knoxville,Tennessee,619,Other,
3108610096,2024-12-12 07:10:30,2024-11-27 13:35:00,knoxville,Tennessee,619,Other,
8884850796,2024-12-12 07:11:26,2024-12-11 16:30:00,Rock Hall,Maryland,315,Other,Y
2097308849,2024-12-12 07:13:12,2024-11-25 17:43:00,knoxville,Tennessee,619,Other,
7828608504,2024-12-12 07:14:23,2024-12-12 07:12:00,,New Jersey,609,No Subject Provided,
2097308849,2024-12-12 07:14:28,2024-11-25 15:42:00,knoxville,Tennessee,619,Other,
6199510041,2024-12-12 07:15:49,2024-11-25 12:01:00,knoxville,Tennessee,619,Other,
2173505578,2024-12-12 07:17:04,2024-12-10 17:38:00,CHICAGO,Illinois,312,Dropped call or no message,N
3106957595,2024-12-12 07:17:16,2024-11-24 13:40:00,knoxville,Tennessee,619,Other,N
3122291856,2024-12-12 07:18:27,2024-12-11 12:24:00,CHICAGO,Illinois,312,Dropped call or no message,N
6309489635,2024-12-12 07:19:52,2024-12-11 11:03:00,CHICAGO,Illinois,312,Dropped call or no message,N
3125094056,2024-12-12 07:21:14,2024-12-11 14:32:00,CHICAGO,Illinois,312,Dropped call or no message,N
2245077827,2024-12-12 07:21:52,2024-12-05 12:30:00,Godfrey,Illinois,618,Other,Y
7202480790,2024-12-12 07:22:10,2024-12-11 18:41:00,,Colorado,303,Other,Y
2192471280,2024-12-12 07:22:18,2024-12-11 00:00:00,,Maryland,301,"Reducing your debt (credit cards, mortgage, student loans)",Y
8722757961,2024-12-12 07:22:35,2024-12-11 12:31:00,CHICAGO,Illinois,312,Dropped call or no message,N
7193070970,2024-12-12 07:23:32,2024-12-11 17:39:00,,North Carolina,828,No Subject Provided,Y
7196696392,2024-12-12 07:23:33,2024-12-11 00:00:00,Riverview,Florida,904,"Reducing your debt (credit cards, mortgage, student loans)",Y
2172817684,2024-12-12 07:24:06,2024-12-11 08:29:00,CHICAGO,Illinois,312,Dropped call or no message,N
6452039623,2024-12-12 07:24:33,2024-12-11 14:54:00,,North Carolina,828,No Subject Provided,Y
8002793550,2024-12-12 07:25:31,2024-12-11 12:00:00,MOUNT KISCO,New York,914,"Calls pretending to be government, businesses, or family and friends",Y
9862830481,2024-12-12 07:25:38,2024-12-11 11:35:00,,North Carolina,828,No Subject Provided,Y
2675830430,2024-12-12 07:27:22,2024-11-26 17:16:00,Philadelphia,Pennsylvania,215,Dropped call or no message,Y
6104774324,2024-12-12 07:28:38,2024-11-26 09:56:00,Philadelphia,Pennsylvania,215,Dropped call or no message,Y
9413814039,2024-12-12 07:29:44,2024-12-10 16:00:00,Clermont,Florida,352,Dropped call or no message,Y
2107597174,2024-12-12 07:30:17,2024-12-11 18:48:00,CYPRESS,Texas,281,Dropped call or no message,Y
6105483126,2024-12-12 07:30:21,2024-11-26 09:56:00,Philadelphia,Pennsylvania,215,"Energy, solar,  & utilities",Y
2819770371,2024-12-12 07:31:11,2024-12-11 18:19:00,CYPRESS,Texas,281,Dropped call or no message,Y
2155590740,2024-12-12 07:31:51,2024-11-25 13:48:00,Philadelphia,Pennsylvania,215,Dropped call or no message,Y
2819770371,2024-12-12 07:32:02,2024-12-11 16:00:00,CYPRESS,Texas,281,Dropped call or no message,Y
2153525533,2024-12-12 07:32:50,2024-11-22 00:00:00,Philadelphia,Pennsylvania,215,Dropped call or no message,Y
9416888835,2024-12-12 07:33:13,2024-12-11 04:01:00,,Delaware,516,"Reducing your debt (credit cards, mortgage, student loans)",Y
2819770634,2024-12-12 07:33:42,2024-12-11 16:00:00,CYPRESS,Texas,281,Dropped call or no message,Y
2543470334,2024-12-12 07:34:35,2024-12-11 09:53:00,CYPRESS,Texas,281,Dropped call or no message,Y
2524767924,2024-12-12 07:35:35,2024-12-11 09:45:00,CYPRESS,Texas,281,Dropped call or no message,Y
2158538283,2024-12-12 07:38:48,2024-11-21 15:36:00,Philadelphia,Pennsylvania,215,Dropped call or no message,Y
2154373609,2024-12-12 07:39:43,2024-11-21 15:28:00,Philadelphia,Pennsylvania,215,Dropped call or no message,Y
7049011811,2024-12-12 07:41:37,2024-12-11 18:49:00,St Augustine,Florida,253,Dropped call or no message,N
,2024-12-12 07:42:55,2024-12-12 12:00:00,Byram,Mississippi,610,Other,Y
9103513389,2024-12-12 07:45:44,2024-12-11 14:32:00,St Augustine,Florida,253,Dropped call or no message,N
09534873301,2024-12-12 07:47:31,2024-12-12 12:00:00,San Juan,Texas,945,"Calls pretending to be government, businesses, or family and friends",Y
5856206050,2024-12-12 07:48:02,2024-12-11 16:05:00,Queens Village,New York,917,Medical  & prescriptions,Y
6106513768,2024-12-12 07:48:52,2024-11-21 12:13:00,Philadelphia,Pennsylvania,215,Dropped call or no message,Y
5172477051,2024-12-12 07:49:20,2024-12-11 19:05:00,Weedsport,New York,315,No Subject Provided,Y
5179030947,2024-12-12 07:50:02,2024-12-11 18:28:00,Weedsport,New York,315,No Subject Provided,Y
5173340730,2024-12-12 07:50:40,2024-12-11 17:09:00,Weedsport,New York,315,No Subject Provided,Y
9713673356,2024-12-12 07:51:05,2024-12-11 14:43:00,St Augustine,Washington,253,Dropped call or no message,N
8772001765,2024-12-12 07:52:33,2024-12-10 08:13:00,Worcester,Massachusetts,508,"Reducing your debt (credit cards, mortgage, student loans)",Y
8563261287,2024-12-12 07:52:45,2024-12-11 13:47:00,Philadelphia,Pennsylvania,215,Dropped call or no message,Y
