Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
4158730890,2024-12-09 02:35:16,2024-12-02 05:04:00,TORRANCE,California,310,Dropped call or no message,Y
,2024-12-09 02:36:27,2024-12-09 14:06:00,,New Jersey,908,"Energy, solar,  & utilities",Y
3106027452,2024-12-09 02:37:12,2024-12-02 06:44:00,TORRANCE,California,310,Dropped call or no message,Y
4425666085,2024-12-09 02:39:15,2024-12-03 06:08:00,TORRANCE,California,310,Dropped call or no message,Y
3413368747,2024-12-09 02:41:19,2024-12-03 06:54:00,TORRANCE,California,310,Dropped call or no message,Y
6615502176,2024-12-09 02:43:08,2024-12-03 06:57:00,TORRANCE,California,310,Dropped call or no message,Y
3239248652,2024-12-09 02:44:18,2024-12-08 11:42:00,Fullerton,California,714,Dropped call or no message,N
6698999011,2024-12-09 02:45:27,2024-12-04 05:43:00,TORRANCE,California,310,Dropped call or no message,Y
9512091593,2024-12-09 02:47:47,2024-12-08 10:31:00,Fullerton,California,714,Other,N
3107414803,2024-12-09 02:48:10,2024-11-28 06:06:00,TORRANCE,California,310,Dropped call or no message,Y
8709915138168,2024-12-09 02:49:17,2024-12-08 23:45:00,Lucknow,Texas,945,"Calls pretending to be government, businesses, or family and friends",Y
8632964933,2024-12-09 02:50:04,2024-12-08 11:00:00,,Florida,407,Other,Y
3106929409,2024-12-09 02:51:02,2024-11-29 05:48:00,TORRANCE,California,310,Dropped call or no message,Y
3107759771,2024-12-09 02:53:51,2024-11-29 06:52:00,TORRANCE,California,310,Dropped call or no message,Y
7405652506,2024-12-09 04:05:42,2024-12-04 14:53:00,Fortville,Indiana,317,Other,N
7754698137,2024-12-09 04:21:07,2024-12-08 19:15:00,Pahrump,Nevada,775,Vacation  & timeshares,Y
911244359784,2024-12-09 04:43:22,2024-12-08 00:00:00,,Florida,813,"Reducing your debt (credit cards, mortgage, student loans)",Y
4193653501,2024-12-09 05:16:24,2024-12-08 19:34:00,Findlay,Ohio,419,Other,N
8009505920,2024-12-09 05:22:23,2024-12-09 04:19:00,Chicago,Illinois,773,Other,
4175100937,2024-12-09 05:39:30,2024-12-07 18:46:00,,Missouri,417,No Subject Provided,
7752541512,2024-12-09 05:39:48,2024-12-04 13:29:00,Pepperell,Massachusetts,978,Other,Y
4176225193,2024-12-09 05:40:08,2024-12-06 18:55:00,,Missouri,417,No Subject Provided,
9793419897,2024-12-09 05:40:53,2024-12-04 17:33:00,Pepperell,Massachusetts,978,Other,Y
4175601917,2024-12-09 05:40:54,2024-12-05 14:15:00,,Missouri,417,No Subject Provided,
9783159953,2024-12-09 05:41:37,2024-12-04 10:06:00,Pepperell,Massachusetts,978,Other,Y
4177687518,2024-12-09 05:41:48,2024-12-04 20:30:00,,Missouri,417,No Subject Provided,
4176441754,2024-12-09 05:42:37,2024-12-04 20:18:00,,Missouri,417,No Subject Provided,
9782768822,2024-12-09 05:42:48,2024-12-04 17:36:00,Pepperell,Massachusetts,978,Other,Y
4173866959,2024-12-09 05:43:27,2024-12-04 15:53:00,,Missouri,417,No Subject Provided,
9783159778,2024-12-09 05:43:30,2024-12-08 11:33:00,Pepperell,Massachusetts,978,Other,Y
4177963821,2024-12-09 05:44:27,2024-12-03 18:31:00,,Missouri,417,No Subject Provided,
4174051383,2024-12-09 05:46:32,2024-12-03 16:21:00,,Missouri,417,No Subject Provided,
4179294919,2024-12-09 05:47:20,2024-12-03 15:36:00,,Missouri,417,No Subject Provided,
8477257629,2024-12-09 06:23:13,2024-12-08 20:35:00,,Illinois,847,"Calls pretending to be government, businesses, or family and friends",N
3186399261,2024-12-09 06:33:48,2024-12-07 10:07:00,Ruston,Louisiana,318,"Calls pretending to be government, businesses, or family and friends",Y
8669285546,2024-12-09 06:49:25,2024-12-05 20:54:00,Bryceville,Florida,904,Charities,N
2819770281,2024-12-09 06:53:58,2024-12-08 16:33:00,CYPRESS,Texas,281,Dropped call or no message,Y
2819770334,2024-12-09 06:55:02,2024-12-08 12:56:00,CYPRESS,Texas,281,Dropped call or no message,Y
2403182900,2024-12-09 07:04:59,2024-12-07 09:24:00,Owings,Maryland,240,Other,Y
2407711830,2024-12-09 07:07:11,2024-12-07 08:00:00,Owings,Maryland,240,Other,Y
2404947265,2024-12-09 07:08:18,2024-12-07 07:43:00,Owings,Maryland,240,Other,Y
2403563052,2024-12-09 07:09:11,2024-12-07 18:58:00,Owings,Maryland,240,Other,Y
5134616859,2024-12-09 07:09:59,2024-12-07 16:30:00,CINCINNATI,Ohio,513,Other,Y
2405759058,2024-12-09 07:10:02,2024-12-07 18:45:00,Owings,Maryland,240,Other,Y
2673349330,2024-12-09 07:13:26,2018-02-25 12:00:00,Philadelphia,Pennsylvania,267,Other,Y
2394279054,2024-12-09 07:16:05,2024-12-06 17:40:00,Apex,North Carolina,828,No Subject Provided,Y
2394279054,2024-12-09 07:16:07,2024-12-06 17:40:00,Apex,North Carolina,828,No Subject Provided,Y
2158839979,2024-12-09 07:17:13,2024-12-07 12:37:00,Apex,North Carolina,828,No Subject Provided,Y
4042829637,2024-12-09 07:19:10,2024-12-07 12:39:00,Apex,North Carolina,828,No Subject Provided,Y
2192438035,2024-12-09 07:20:00,2024-12-07 17:01:00,Apex,North Carolina,828,No Subject Provided,
18889854531115,2024-12-09 07:25:19,2024-11-27 12:20:00,Kansas City,Missouri,816,"Calls pretending to be government, businesses, or family and friends",Y
2145316994,2024-12-09 07:28:52,2024-12-08 09:40:00,Portland,Maine,207,Dropped call or no message,N
4849666980,2024-12-09 07:38:21,2024-12-07 16:19:00,Birdsboro,Pennsylvania,484,Medical  & prescriptions,Y
4849666980,2024-12-09 07:39:06,2024-12-07 09:09:00,Birdsboro,Pennsylvania,484,Medical  & prescriptions,Y
4848134840,2024-12-09 07:40:05,2024-12-07 14:07:00,Birdsboro,Pennsylvania,484,Medical  & prescriptions,Y
4846570514,2024-12-09 07:41:10,2024-12-07 09:09:00,Birdsboro,Pennsylvania,484,Medical  & prescriptions,Y
8017107521,2024-12-09 07:41:15,2024-12-06 10:40:00,,Utah,801,"Reducing your debt (credit cards, mortgage, student loans)",N
7138190479,2024-12-09 07:43:08,2024-12-08 12:00:00,Waunakee,Wisconsin,608,Other,N
6268802687,2024-12-09 07:45:16,2024-12-06 12:25:00,,California,310,Dropped call or no message,Y
7165678090,2024-12-09 08:01:24,2024-12-08 21:03:00,,New York,585,Warranties  & protection plans,Y
7163020864,2024-12-09 08:01:47,2024-12-08 18:52:00,,New York,585,Warranties  & protection plans,Y
21896076381,2024-12-09 08:08:48,2024-12-06 19:31:00,Sterling,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",
7035400413,2024-12-09 08:09:49,2024-12-06 17:02:00,Sterling,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",Y
8888447979,2024-12-09 08:10:05,2024-11-27 13:08:00,,Florida,813,"Reducing your debt (credit cards, mortgage, student loans)",N
8559696446,2024-12-09 08:10:25,2024-12-09 08:06:00,Galloway,Ohio,614,"Calls pretending to be government, businesses, or family and friends",N
3392294592,2024-12-09 08:10:40,2024-12-06 13:33:00,Sterling,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",Y
180372120814,2024-12-09 08:11:03,2024-12-09 08:03:00,lancaster,South Carolina,803,Other,N
7069184473,2024-12-09 08:11:22,2024-12-06 11:41:00,Mount Airy,Georgia,706,Other,Y
7035400418,2024-12-09 08:11:44,2024-12-06 13:33:00,Sterling,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",Y
2092545805,2024-12-09 08:12:39,2024-12-06 13:28:00,Sterling,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",Y
4842713018,2024-12-09 08:12:44,2024-12-09 08:11:00,,New Hampshire,603,Other,Y
5714994400,2024-12-09 08:14:00,2024-12-06 08:06:00,Sterling,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",Y
4412825708,2024-12-09 08:14:05,2024-12-09 08:11:00,Bristol,Tennessee,423,Other,N
7025295144,2024-12-09 08:14:32,2024-12-09 08:06:00,Ravenna,Ohio,330,"Lotteries, prizes  & sweepstakes",N
2172121896,2024-12-09 08:14:52,2024-12-05 16:48:00,Sterling,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",Y
2312471436,2024-12-09 08:15:52,2024-12-05 16:37:00,Sterling,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",Y
8037212163,2024-12-09 08:16:40,2024-12-09 08:14:00,lancaster,South Carolina,803,Other,N
2312471436,2024-12-09 08:16:49,2024-12-05 16:37:00,Sterling,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",Y
5044149859,2024-12-09 08:17:56,2024-12-05 16:32:00,Sterling,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",Y
5166244608,2024-12-09 08:18:19,2024-12-09 00:00:00,Chicago,Illinois,312,"Calls pretending to be government, businesses, or family and friends",Y
3163928652,2024-12-09 08:18:28,2024-12-06 15:40:00,,North Carolina,336,"Reducing your debt (credit cards, mortgage, student loans)",Y
7037053218,2024-12-09 08:18:42,2024-12-05 16:32:00,Sterling,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",Y
7087606043,2024-12-09 08:19:22,2024-12-06 19:49:00,,North Carolina,336,"Reducing your debt (credit cards, mortgage, student loans)",Y
7123171958,2024-12-09 08:20:24,2024-12-06 20:52:00,,North Carolina,336,"Reducing your debt (credit cards, mortgage, student loans)",Y
5617639079,2024-12-09 08:20:32,2024-12-06 18:30:00,,Florida,561,Other,Y
7405249930,2024-12-09 08:20:34,2024-12-09 08:20:00,WARSAW,Ohio,740,Other,
5617781008,2024-12-09 08:21:40,2024-12-07 13:00:00,,Florida,561,Other,Y
8645723524,2024-12-09 08:21:58,2024-12-07 10:52:00,P,Pennsylvania,614,Other,N
3189412046,2024-12-09 08:23:14,2024-12-07 12:47:00,Pittston,Pennsylvania,614,Other,N
8439334041,2024-12-09 08:24:07,2024-12-07 14:35:00,Pittston,Pennsylvania,614,Other,N
6085496005,2024-12-09 08:25:42,2024-12-06 10:57:00,,Wisconsin,608,Other,N
9363989174,2024-12-09 08:25:53,2024-12-09 07:22:00,,Texas,936,Other,N
8776549211,2024-12-09 08:26:08,2024-12-09 08:22:00,Bristol,Tennessee,423,Other,N
8137714989,2024-12-09 08:26:48,2024-12-09 08:24:00,,Florida,813,Vacation  & timeshares,N
3619108637,2024-12-09 08:27:37,2024-12-08 03:31:00,Bristol,Tennessee,423,Other,N
8058883303,2024-12-09 08:27:40,2024-12-09 12:00:00,Pinehurst,North Carolina,919,No Subject Provided,Y
7655534181,2024-12-09 08:27:42,2024-12-09 08:22:00,,Massachusetts,508,Other,Y
9592031082,2024-12-09 08:28:09,2024-12-06 09:02:00,,New York,518,Dropped call or no message,Y
5166244608,2024-12-09 08:29:51,2024-12-09 12:00:00,Chicago,Illinois,312,"Calls pretending to be government, businesses, or family and friends",Y
7408742350,2024-12-09 08:31:41,2024-12-09 07:28:00,Goose Creek,South Carolina,843,Other,Y
2013248171,2024-12-09 08:34:26,2024-12-09 08:00:00,,Louisiana,337,No Subject Provided,Y
3312527215,2024-12-09 08:43:06,2024-12-09 12:00:00,,Illinois,618,"Calls pretending to be government, businesses, or family and friends",Y
4243214362,2024-12-09 08:43:18,2024-12-02 07:42:00,Ho chi Minh,California,424,Other,Y
3522303542,2024-12-09 08:46:12,2024-12-09 08:40:00,Merritt Island,Florida,561,Other,Y
9183984620,2024-12-09 08:46:19,2024-12-09 20:29:00,Tulsa,Oklahoma,918,"Calls pretending to be government, businesses, or family and friends",Y
9182172838,2024-12-09 08:48:11,2024-12-07 10:48:00,Tulsa,Oklahoma,918,"Calls pretending to be government, businesses, or family and friends",Y
,2024-12-09 08:48:36,2024-12-09 07:44:00,,Arkansas,479,No Subject Provided,Y
9188734606,2024-12-09 08:49:24,2024-12-07 12:43:00,Tulsa,Oklahoma,918,"Calls pretending to be government, businesses, or family and friends",Y
3042626891,2024-12-09 08:50:11,2024-12-04 15:13:00,martinsburg,West Virginia,304,Other,Y
3049219143,2024-12-09 08:51:36,2024-12-04 15:49:00,martinsburg,West Virginia,304,Other,Y
3049219143,2024-12-09 08:51:36,2024-12-04 15:49:00,martinsburg,West Virginia,304,Other,Y
7252914656,2024-12-09 08:52:16,2024-12-08 10:40:00,Pratt,West Virginia,304,Dropped call or no message,N
5087220384,2024-12-09 08:52:30,2024-12-09 08:49:00,Monroe,Ohio,513,"Energy, solar,  & utilities",N
8037033928,2024-12-09 08:52:56,2024-12-09 08:50:00,lancaster,South Carolina,803,Other,N
3047194717,2024-12-09 08:53:02,2024-12-05 09:36:00,martinsburg,West Virginia,304,Other,Y
2035679290,2024-12-09 08:53:07,2024-11-25 09:59:00,,Connecticut,203,Dropped call or no message,Y
9346000328,2024-12-09 08:53:53,2024-12-09 08:22:00,Clermont,Florida,845,Other,Y
4805505280,2024-12-09 08:54:08,2024-12-07 00:00:00,,Arizona,480,No Subject Provided,Y
3044138120,2024-12-09 08:54:40,2024-12-07 16:06:00,martinsburg,West Virginia,304,Other,Y
7312245421,2024-12-09 08:55:38,2024-12-07 13:58:00,Freeport,Illinois,815,"Reducing your debt (credit cards, mortgage, student loans)",Y
2039970252,2024-12-09 08:55:40,2024-12-06 16:51:00,,Connecticut,203,Dropped call or no message,Y
7087609930,2024-12-09 08:55:47,2024-12-07 14:55:00,,Pennsylvania,570,"Reducing your debt (credit cards, mortgage, student loans)",Y
3043638973,2024-12-09 08:55:58,2024-12-07 11:48:00,martinsburg,West Virginia,304,Other,Y
2186071268,2024-12-09 08:56:23,2024-12-06 16:53:00,Freeport,Illinois,815,"Reducing your debt (credit cards, mortgage, student loans)",Y
3048394735,2024-12-09 08:56:51,2024-12-07 11:46:00,martinsburg,West Virginia,304,Other,Y
7196655808,2024-12-09 08:56:52,2024-12-09 07:53:00,Fort Dodge,Iowa,712,"Reducing your debt (credit cards, mortgage, student loans)",Y
7194099458,2024-12-09 08:57:06,2024-12-06 15:46:00,Freeport,Illinois,815,"Reducing your debt (credit cards, mortgage, student loans)",Y
6452108022,2024-12-09 08:57:09,2024-11-26 17:08:00,,Pennsylvania,570,Other,Y
0822057065,2024-12-09 08:57:24,2024-12-09 00:09:00,Polokwane,Virginia,276,"Lotteries, prizes  & sweepstakes",Y
4044004816,2024-12-09 08:57:44,2024-12-06 15:36:00,Freeport,Illinois,815,"Reducing your debt (credit cards, mortgage, student loans)",Y
3099565268,2024-12-09 08:57:49,2024-12-06 18:59:00,martinsburg,West Virginia,304,Other,Y
7576662496,2024-12-09 08:57:58,2024-12-09 08:41:00,Chesapeake,Virginia,757,Dropped call or no message,Y
5098952233,2024-12-09 08:58:00,2024-12-07 10:01:00,,Connecticut,203,Dropped call or no message,Y
3477195494,2024-12-09 08:58:21,2024-12-06 15:29:00,Freeport,Illinois,815,"Reducing your debt (credit cards, mortgage, student loans)",Y
6265477877,2024-12-09 08:58:23,2024-12-09 08:40:00,Bronx,New York,626,Dropped call or no message,Y
5702591711,2024-12-09 08:58:28,2024-12-06 14:13:00,,Pennsylvania,570,Other,
3043013982,2024-12-09 08:58:46,2024-12-06 14:21:00,martinsburg,West Virginia,304,Other,Y
6452133648,2024-12-09 08:58:56,2024-12-06 10:12:00,Freeport,Illinois,815,"Reducing your debt (credit cards, mortgage, student loans)",Y
7196655808,2024-12-09 08:59:00,2024-12-09 07:53:00,Fort Dodge,Iowa,712,"Reducing your debt (credit cards, mortgage, student loans)",Y
7196655808,2024-12-09 08:59:15,2024-12-09 07:53:00,Fort Dodge,Iowa,712,"Reducing your debt (credit cards, mortgage, student loans)",Y
5705155755,2024-12-09 08:59:17,2024-12-05 12:09:00,,Pennsylvania,570,Other,
6452103447,2024-12-09 08:59:40,2024-12-05 17:33:00,Freeport,Illinois,815,"Reducing your debt (credit cards, mortgage, student loans)",Y
3042626241,2024-12-09 08:59:41,2024-12-05 16:39:00,martinsburg,West Virginia,304,Other,Y
5706564836,2024-12-09 09:00:21,2024-12-03 14:56:00,,Pennsylvania,570,Other,
6307987895,2024-12-09 09:00:26,2024-12-06 13:47:00,Meredosia,Illinois,217,Home improvement  & cleaning,Y
,2024-12-09 09:00:32,2024-12-08 17:11:00,,California,559,"Calls pretending to be government, businesses, or family and friends",N
6307987895,2024-12-09 09:00:38,2024-12-06 13:47:00,Meredosia,Illinois,217,Home improvement  & cleaning,Y
3042027085,2024-12-09 09:00:49,2024-12-05 15:30:00,martinsburg,West Virginia,304,Other,Y
8623966664,2024-12-09 09:00:56,2024-12-09 08:57:00,Middlesex,New Jersey,908,Charities,Y
5703244542,2024-12-09 09:01:08,2024-12-02 00:00:00,,Pennsylvania,570,Other,
3392091067,2024-12-09 09:01:22,2024-12-05 14:32:00,Freeport,Illinois,815,"Reducing your debt (credit cards, mortgage, student loans)",Y
4915209771292,2024-12-09 09:01:42,2024-12-06 08:58:00,Middleburg Heights,Ohio,216,Other,Y
6072962970,2024-12-09 09:01:44,2024-12-09 08:28:00,ENDICOTT,New York,607,"Calls pretending to be government, businesses, or family and friends",N
3042626882,2024-12-09 09:01:45,2024-12-05 15:20:00,martinsburg,West Virginia,304,Other,Y
4694055181,2024-12-09 09:01:45,2024-12-09 08:00:00,Texas,Texas,469,Medical  & prescriptions,N
3474101848,2024-12-09 09:02:00,2024-12-09 08:50:00,Elmhurst,New York,347,Other,Y
8437333272,2024-12-09 09:02:10,2024-12-08 00:00:00,,South Carolina,843,No Subject Provided,
6183482826,2024-12-09 09:02:30,2024-12-09 07:34:00,Meredosia,Illinois,217,Medical  & prescriptions,Y
2038226768,2024-12-09 09:02:42,2024-11-27 18:24:00,,Connecticut,203,Dropped call or no message,Y
3046821215,2024-12-09 09:02:54,2024-12-05 11:00:00,martinsburg,West Virginia,304,Other,Y
4073383733,2024-12-09 09:03:21,2024-12-09 07:56:00,Callaway,Florida,850,"Calls pretending to be government, businesses, or family and friends",N
2037720372,2024-12-09 09:04:18,2024-12-06 18:03:00,,Connecticut,203,Dropped call or no message,Y
9417926331,2024-12-09 09:04:21,2024-12-09 08:59:00,Venice,Florida,941,No Subject Provided,
2202168731,2024-12-09 09:05:27,2024-12-09 09:00:00,Stow,Ohio,330,Other,N
7037769942,2024-12-09 09:06:04,2024-12-09 09:04:00,,Colorado,970,"Reducing your debt (credit cards, mortgage, student loans)",N
2488267962,2024-12-09 09:06:34,2024-12-09 09:03:00,Columbus,Ohio,810,Other,Y
5702494199,2024-12-09 09:06:41,2024-12-09 08:01:00,New Concord,Kentucky,270,Medical  & prescriptions,Y
4842993237,2024-12-09 09:07:25,2024-12-05 18:45:00,,Pennsylvania,484,Other,N
7658317151,2024-12-09 09:07:49,2024-12-09 09:07:00,CEDAR GROVE,Indiana,765,Dropped call or no message,N
4434299190,2024-12-09 09:09:08,2024-12-08 17:44:00,,Maryland,443,No Subject Provided,
9288666314,2024-12-09 09:08:23,2024-12-06 09:44:00,,Pennsylvania,484,Other,N
7702683914,2024-12-09 09:08:28,2024-12-09 09:04:00,,Georgia,404,No Subject Provided,Y
9725446130,2024-12-09 09:08:29,2024-12-09 17:21:00,Little Elm,Texas,469,Other,N
7016718603,2024-12-09 09:08:53,2024-12-09 08:53:00,Wilmington,Delaware,302,Other,Y
7016718603,2024-12-09 09:09:01,2024-12-09 08:53:00,Wilmington,Delaware,302,Other,Y
4843516797,2024-12-09 09:09:23,2024-12-06 18:54:00,,Pennsylvania,484,Other,N
8602708263,2024-12-09 09:09:35,2024-12-09 09:03:00,Millsboro,Delaware,860,Other,N
,2024-12-09 09:10:04,2024-12-09 08:49:00,Pa,Pennsylvania,610,No Subject Provided,Y
2129212812,2024-12-09 09:10:22,2024-12-09 08:06:00,,Illinois,312,Dropped call or no message,N
9418822253,2024-12-09 09:10:29,2024-12-09 07:00:00,,Florida,850,Medical  & prescriptions,N
9784231077,2024-12-09 09:13:55,2024-12-09 09:03:00,Tewksbury,Massachusetts,978,"Reducing your debt (credit cards, mortgage, student loans)",N
7064897392,2024-12-09 09:14:47,2024-12-08 00:00:00,Hoschton,Georgia,678,Home improvement  & cleaning,Y
2547091532,2024-12-09 09:15:36,2024-12-09 07:00:00,,Texas,936,Other,Y
8058873330,2024-12-09 09:17:33,2024-12-09 07:01:00,,Illinois,773,"Calls pretending to be government, businesses, or family and friends",Y
9319991233,2024-12-09 09:18:44,2024-12-09 09:17:00,Hixson,Tennessee,423,Other,Y
5743368213,2024-12-09 09:19:09,2024-12-09 09:12:00,Osceola,Indiana,574,Medical  & prescriptions,N
3183206757,2024-12-09 09:19:46,2024-12-02 07:09:00,Jacksonville,Texas,318,Other,N
4808477877,2024-12-09 09:20:20,2024-12-09 07:16:00,Gold Canyon,Arizona,480,Dropped call or no message,Y
6235367094,2024-12-09 09:22:02,2024-12-06 08:47:00,PEORIA,Arizona,623,Other,N
6235367094,2024-12-09 09:22:09,2024-12-06 08:47:00,PEORIA,Arizona,623,Other,N
2025193978,2024-12-09 09:22:37,2024-12-09 08:15:00,Walkersville,Maryland,240,"Calls pretending to be government, businesses, or family and friends",Y
5025852005,2024-12-09 09:23:46,2024-12-09 07:26:00,,Illinois,847,Other,Y
5749363885,2024-12-09 09:23:51,2024-12-09 09:03:00,Elkhart,Indiana,574,Medical  & prescriptions,Y
3187126410,2024-12-09 09:25:02,2024-12-09 09:16:00,Grove City,Ohio,614,Other,Y
5418715028,2024-12-09 09:25:35,2024-12-07 15:10:00,Essex Junction,Vermont,802,Dropped call or no message,Y
