Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
9192397625,2024-07-30 00:48:35,2024-07-19 20:29:00,,Georgia,478,Dropped call or no message,Y
7867231055,2024-07-30 00:49:14,2024-07-19 20:08:00,,Georgia,478,Dropped call or no message,Y
4047267307,2024-07-30 00:50:10,2024-07-18 15:49:00,,Georgia,478,Dropped call or no message,Y
3193022014,2024-07-30 00:50:44,2024-07-30 00:40:00,Egg Harbor Township,New Jersey,609,"Calls pretending to be government, businesses, or family and friends",Y
2526185019,2024-07-30 00:51:01,2024-07-17 18:51:00,,Georgia,478,Dropped call or no message,Y
2526185019,2024-07-30 00:51:38,2024-07-17 20:55:00,,Georgia,478,Dropped call or no message,Y
,2024-07-30 00:52:10,2024-07-25 23:49:00,,Arizona,520,No Subject Provided,Y
3038795360,2024-07-30 00:53:13,2024-07-22 08:57:00,Loveland,Colorado,970,"Calls pretending to be government, businesses, or family and friends",Y
3193790068,2024-07-30 01:03:05,2024-07-30 23:58:00,Texarkana,Arkansas,903,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-07-30 01:07:42,2024-07-29 00:00:00,Denton,Texas,214,"Energy, solar,  & utilities",Y
3602065559,2024-07-30 01:13:43,2024-07-29 21:01:00,,Washington,360,Other,N
4702932920,2024-07-30 01:13:47,2024-07-29 20:27:00,,Arizona,602,"Reducing your debt (credit cards, mortgage, student loans)",
6314077393,2024-07-30 01:13:49,2024-07-29 16:43:00,Orlando,Florida,516,Medical  & prescriptions,N
5766165039,2024-07-30 01:25:47,2024-07-29 18:10:00,,California,818,"Calls pretending to be government, businesses, or family and friends",Y
3858328786,2024-07-30 01:26:50,2024-07-29 18:46:00,,California,818,"Calls pretending to be government, businesses, or family and friends",Y
8722530147,2024-07-30 01:33:02,2024-07-22 08:12:00,Flagstaff,Arizona,928,"Calls pretending to be government, businesses, or family and friends",Y
3369873152,2024-07-30 01:34:46,2024-01-05 11:52:00,,North Carolina,336,No Subject Provided,Y
3362793370,2024-07-30 01:36:22,2024-01-05 12:38:00,,North Carolina,336,No Subject Provided,Y
3369943567,2024-07-30 01:37:53,2024-01-05 13:56:00,,North Carolina,336,No Subject Provided,Y
9192832976,2024-07-30 01:38:16,2024-07-28 12:00:00,Emporia,Kansas,785,"Calls pretending to be government, businesses, or family and friends",N
4014105875,2024-07-30 01:38:43,2024-07-29 21:26:00,Saunderstown,Rhode Island,401,Other,N
3368838186,2024-07-30 01:39:25,2024-01-05 14:12:00,,North Carolina,336,No Subject Provided,Y
3312129873,2024-07-30 01:39:42,2024-07-24 09:57:00,Flagstaff,Arizona,928,"Reducing your debt (credit cards, mortgage, student loans)",Y
4014020362,2024-07-30 01:40:54,2024-07-29 00:00:00,Saunderstown,Rhode Island,401,Other,N
3517770930,2024-07-30 01:40:56,2024-01-05 14:51:00,,North Carolina,336,No Subject Provided,Y
4019556310,2024-07-30 01:42:03,2024-07-29 20:07:00,Saunderstown,Rhode Island,401,Other,N
3362571031,2024-07-30 01:42:26,2024-01-05 15:09:00,,North Carolina,336,No Subject Provided,Y
3369931847,2024-07-30 01:44:00,2024-01-05 17:51:00,,North Carolina,336,No Subject Provided,Y
5613201582,2024-07-30 01:44:54,2024-07-25 09:10:00,Flagstaff,Arizona,928,"Calls pretending to be government, businesses, or family and friends",Y
3369862774,2024-07-30 01:45:45,2024-01-05 18:03:00,,North Carolina,336,No Subject Provided,Y
2092558274,2024-07-30 01:48:38,2024-07-30 01:42:00,,Maryland,301,"Reducing your debt (credit cards, mortgage, student loans)",Y
8456328498,2024-07-30 01:49:20,2024-07-29 12:24:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
3369386009,2024-07-30 01:49:22,2024-01-05 18:44:00,,North Carolina,336,No Subject Provided,Y
3072279140,2024-07-30 01:49:57,2024-07-29 10:26:00,Flagstaff,Arizona,928,"Calls pretending to be government, businesses, or family and friends",Y
3366770393,2024-07-30 01:51:03,2024-01-05 19:12:00,,North Carolina,336,No Subject Provided,Y
3363137178,2024-07-30 01:52:34,2024-01-05 20:34:00,,North Carolina,336,No Subject Provided,Y
3362573315,2024-07-30 01:54:04,2024-01-05 20:55:00,,North Carolina,336,No Subject Provided,Y
2693003086,2024-07-30 01:54:53,2024-07-29 11:26:00,Ishpeming,Michigan,906,Dropped call or no message,Y
6315092734,2024-07-30 01:55:13,2024-07-29 16:36:00,East Patchogue,New York,631,Other,Y
3363654393,2024-07-30 01:55:38,2024-01-05 21:02:00,,North Carolina,336,No Subject Provided,Y
3136888986,2024-07-30 01:55:49,2024-07-29 19:13:00,Ishpeming,Michigan,906,Dropped call or no message,Y
6803003536,2024-07-30 01:56:21,2024-07-29 18:22:00,East Patchogue,New York,631,Warranties  & protection plans,Y
9564050228,2024-07-30 01:57:04,2024-05-25 00:00:00,,Florida,305,Other,N
3146275009,2024-07-30 02:04:02,2024-07-30 02:00:00,Wheeling,West Virginia,727,"Reducing your debt (credit cards, mortgage, student loans)",Y
3368103436,2024-07-30 02:04:40,2024-01-06 07:52:00,,North Carolina,336,No Subject Provided,Y
,2024-07-30 02:06:31,2024-07-30 01:50:00,,Michigan,231,"Reducing your debt (credit cards, mortgage, student loans)",Y
9193993328,2024-07-30 02:06:36,2024-01-06 08:55:00,,North Carolina,336,No Subject Provided,Y
3363468518,2024-07-30 02:08:05,2024-01-06 09:27:00,,North Carolina,336,No Subject Provided,Y
3366232393,2024-07-30 02:09:35,2024-01-06 10:41:00,,North Carolina,336,No Subject Provided,Y
9198505775,2024-07-30 02:11:04,2024-01-06 11:13:00,,North Carolina,336,No Subject Provided,Y
5138600470,2024-07-30 02:12:22,2024-07-29 18:20:00,,Ohio,937,No Subject Provided,Y
9193993328,2024-07-30 02:12:33,2024-01-06 12:57:00,,North Carolina,336,No Subject Provided,Y
2402082487,2024-07-30 02:12:44,2024-07-30 01:57:00,Rochester,New York,585,"Reducing your debt (credit cards, mortgage, student loans)",Y
6198601164,2024-07-30 02:13:04,2024-07-29 12:59:00,,California,603,Charities,N
5592967719,2024-07-30 02:13:34,2024-07-29 15:23:00,Clovis,California,559,Other,Y
3363139820,2024-07-30 02:14:04,2024-01-06 13:19:00,,North Carolina,336,No Subject Provided,Y
6612425161,2024-07-30 02:14:23,2024-07-29 15:36:00,Clovis,California,559,Other,Y
,2024-07-30 02:15:22,2024-01-06 13:53:00,,North Carolina,336,No Subject Provided,Y
3363564759,2024-07-30 02:16:48,2024-01-06 13:53:00,,North Carolina,336,No Subject Provided,Y
2248222422,2024-07-30 02:18:04,2024-07-24 16:58:00,,Illinois,630,Dropped call or no message,Y
2543678722,2024-07-30 02:18:24,2024-01-06 14:12:00,,North Carolina,336,No Subject Provided,Y
8397375713,2024-07-30 02:18:52,2024-07-25 07:46:00,,Illinois,630,Dropped call or no message,Y
2248333889,2024-07-30 02:19:34,2024-07-25 15:50:00,,Illinois,630,Dropped call or no message,Y
3362414387,2024-07-30 02:19:49,2024-01-06 14:19:00,,North Carolina,336,No Subject Provided,Y
2247867562,2024-07-30 02:20:25,2024-07-29 10:26:00,,Illinois,630,Dropped call or no message,Y
6307980765,2024-07-30 02:21:06,2024-07-29 11:22:00,,Illinois,630,Dropped call or no message,Y
9199447136,2024-07-30 02:21:23,2024-01-06 15:02:00,,North Carolina,336,No Subject Provided,Y
6307985185,2024-07-30 02:21:40,2024-07-29 00:00:00,,Illinois,630,Dropped call or no message,Y
3477196126,2024-07-30 02:21:47,2024-07-30 12:00:00,Charlotte,Arkansas,870,"Reducing your debt (credit cards, mortgage, student loans)",Y
3364773617,2024-07-30 02:22:52,2024-01-06 15:05:00,,North Carolina,336,No Subject Provided,Y
3203364211,2024-07-30 02:28:13,2024-07-30 01:02:00,Perdido,Alabama,251,"Reducing your debt (credit cards, mortgage, student loans)",Y
2133381185,2024-07-30 02:28:32,2024-07-10 11:18:00,Decatur,Georgia,310,Other,Y
7078161698,2024-07-30 02:29:05,2024-07-29 23:27:00,,Indiana,219,Other,Y
2312461619,2024-07-30 02:30:09,2024-07-29 01:21:00,Little Elm,Texas,917,"Reducing your debt (credit cards, mortgage, student loans)",Y
3203645351,2024-07-30 02:33:45,2024-07-30 01:22:00,Yukon,Oklahoma,405,"Reducing your debt (credit cards, mortgage, student loans)",Y
2072045123,2024-07-30 02:35:57,2024-07-30 01:11:00,Murfreesboro,Tennessee,918,Other,Y
8704443445,2024-07-30 02:37:34,2024-07-30 12:00:00,,West Virginia,304,"Calls pretending to be government, businesses, or family and friends",Y
2172625217,2024-07-30 02:43:12,2024-07-30 02:06:00,,Maryland,410,"Reducing your debt (credit cards, mortgage, student loans)",Y
8602332020,2024-07-30 02:45:44,2024-07-25 14:59:00,Columbia,Connecticut,860,Medical  & prescriptions,Y
5598376744,2024-07-30 02:52:03,2024-07-29 15:17:00,"patterson,",California,209,Other,Y
8352167370,2024-07-30 01:46:39,2020-07-29 12:19:00,,Washington,253,No Subject Provided,Y
6592789747,2024-07-30 02:58:27,2024-07-30 02:40:00,Chillicothe,Ohio,740,Other,Y
4702932965,2024-07-30 03:00:13,2024-07-30 01:36:00,Fredericksburg,Virginia,540,Other,Y
3146275008,2024-07-30 03:08:45,2024-07-27 14:56:00,Fredericksburg,Virginia,540,Other,Y
,2024-07-30 03:17:48,2024-07-01 09:00:00,Puyallup,Washington,253,Other,Y
,2024-07-30 03:26:27,2024-07-30 12:00:00,,Texas,469,Other,N
3022030265,2024-07-30 03:28:02,2024-07-30 01:25:00,Rowlett,Texas,214,Other,Y
8009505920,2024-07-30 03:34:39,2024-07-29 13:15:00,Milford,Connecticut,203,Other,N
5624948950,2024-07-30 03:35:59,2024-07-29 14:47:00,Milford,Connecticut,203,"Reducing your debt (credit cards, mortgage, student loans)",N
8637589746,2024-07-30 03:42:30,2024-07-30 18:41:00,,Georgia,229,"Calls pretending to be government, businesses, or family and friends",Y
8664372914,2024-07-30 03:45:35,2024-07-27 10:25:00,Chatsworth,Georgia,706,Other,Y
7067603204,2024-07-30 03:47:53,2024-07-27 14:53:00,Chatsworth,Georgia,706,Other,Y
8637589746,2024-07-30 03:48:46,2024-07-29 18:40:00,,Georgia,229,"Calls pretending to be government, businesses, or family and friends",Y
8473598204,2024-07-30 03:48:59,2024-07-29 17:15:00,,Illinois,847,"Calls pretending to be government, businesses, or family and friends",Y
2296156123,2024-07-30 03:49:37,2024-07-29 17:55:00,,Georgia,229,"Calls pretending to be government, businesses, or family and friends",Y
8664372914,2024-07-30 03:50:16,2024-07-28 10:21:00,Chatsworth,Georgia,706,Other,Y
7063410131,2024-07-30 03:51:40,2024-07-28 13:20:00,Chatsworth,Georgia,706,Other,Y
8009556600,2024-07-30 03:52:33,2024-07-28 14:44:00,Chatsworth,Georgia,706,Other,Y
7064873755,2024-07-30 03:58:16,2024-07-29 09:30:00,Chatsworth,Georgia,706,Other,Y
7066041793,2024-07-30 03:59:09,2024-07-29 12:22:00,Chatsworth,Georgia,706,Other,Y
7068906873,2024-07-30 04:00:22,2024-07-29 15:39:00,Chatsworth,Georgia,706,Other,Y
,2024-07-30 04:01:46,2024-07-28 17:07:00,,California,820,"Lotteries, prizes  & sweepstakes",Y
7717720021,2024-07-30 04:02:47,2024-07-29 16:48:00,,Illinois,630,No Subject Provided,Y
2097393062,2024-07-30 04:04:07,2024-07-29 15:47:00,Chatsworth,Georgia,706,Other,Y
07971762633,2024-07-30 04:04:07,2024-07-27 11:57:00,,California,820,Medical  & prescriptions,N
7063584044,2024-07-30 04:04:57,2024-07-29 16:33:00,Chatsworth,Georgia,706,Other,Y
7067406993,2024-07-30 04:05:57,2024-07-29 16:35:00,Chatsworth,Georgia,706,Other,Y
8009556600,2024-07-30 04:06:47,2024-07-29 19:25:00,Chatsworth,Georgia,706,Other,Y
07971762631,2024-07-30 04:06:53,2024-07-27 00:00:00,,California,820,"Reducing your debt (credit cards, mortgage, student loans)",Y
9855003067,2024-07-30 04:17:57,2024-07-30 01:46:00,,California,310,"Reducing your debt (credit cards, mortgage, student loans)",Y
6412173039,2024-07-30 04:31:47,2024-07-29 18:34:00,,Iowa,641,Other,Y
7252686522,2024-07-30 04:33:14,2024-07-30 01:43:00,Richmond,Maine,207,"Reducing your debt (credit cards, mortgage, student loans)",Y
4028693065,2024-07-30 04:51:29,2024-07-29 21:25:00,North Myrtle Beach,South Carolina,402,Other,N
2728676151,2024-07-30 04:52:55,2024-07-29 09:48:00,PORT ST LUCIE,Florida,772,"Reducing your debt (credit cards, mortgage, student loans)",N
5512342915,2024-07-30 05:07:03,2024-07-29 10:00:00,grand rapids,Michigan,616,Dropped call or no message,
3155037637,2024-07-30 05:21:14,2024-07-29 12:33:00,Jordan,New York,315,"Reducing your debt (credit cards, mortgage, student loans)",N
7272848103,2024-07-30 05:27:10,2024-07-29 12:06:00,NY,New York,718,Vacation  & timeshares,N
5302888186,2024-07-30 05:28:02,2024-07-29 19:27:00,NY,New York,718,Other,N
3162189034,2024-07-30 05:55:26,2024-07-29 23:51:00,Rochester,New York,585,"Reducing your debt (credit cards, mortgage, student loans)",Y
3365225977,2024-07-30 05:59:42,2024-07-29 22:41:00,St. Petersburg,Florida,727,Other,Y
8666591999,2024-07-30 06:02:36,2024-07-29 22:41:00,St. Petersburg,Florida,727,Other,Y
2408404412,2024-07-30 06:17:36,2024-07-29 18:35:00,,Pennsylvania,215,"Energy, solar,  & utilities",Y
3369706545,2024-07-30 06:18:26,2024-07-29 14:29:00,Winston-Salem,North Carolina,336,"Calls pretending to be government, businesses, or family and friends",Y
3363447482,2024-07-30 06:20:44,2024-07-29 11:28:00,Winston-Salem,North Carolina,336,Dropped call or no message,Y
8287447078,2024-07-30 06:22:01,2024-07-29 15:39:00,Winston-Salem,North Carolina,336,Dropped call or no message,Y
9109469991,2024-07-30 06:22:57,2024-07-29 16:15:00,Winston-Salem,North Carolina,336,Dropped call or no message,Y
2522760201,2024-07-30 06:23:59,2024-07-29 17:41:00,Winston-Salem,North Carolina,336,Dropped call or no message,Y
2192768048,2024-07-30 06:27:08,2024-07-29 13:50:00,Carmel,Indiana,720,"Calls pretending to be government, businesses, or family and friends",N
2092558428,2024-07-30 06:29:16,2024-07-29 10:53:00,Carmel,Indiana,720,Warranties  & protection plans,Y
3392202175,2024-07-30 06:30:09,2024-07-29 09:54:00,Carmel,Indiana,720,Dropped call or no message,N
7205438089,2024-07-30 06:31:20,2024-07-26 13:46:00,Carmel,Indiana,720,Home improvement  & cleaning,Y
9092205424,2024-07-30 06:34:10,2024-07-29 18:48:00,,California,714,Dropped call or no message,
6672016633,2024-07-30 06:38:58,2024-07-29 19:48:00,Silver Spring,Maryland,301,Other,N
2402081185,2024-07-30 06:43:06,2024-07-30 00:47:00,Cortland,New York,607,Other,Y
2703108667,2024-07-30 06:46:14,2024-07-29 00:00:00,Highland,New York,914,Other,Y
6186464166,2024-07-30 06:50:45,2024-07-26 10:12:00,,Michigan,586,No Subject Provided,
6186515226,2024-07-30 06:52:54,2024-07-29 13:05:00,Kill Devil Hills,North Carolina,252,"Calls pretending to be government, businesses, or family and friends",
9852721068,2024-07-30 06:53:06,2024-07-29 22:13:00,Albany,New York,518,"Calls pretending to be government, businesses, or family and friends",Y
7203305580,2024-07-30 06:58:08,2024-07-29 17:35:00,Aurora,Colorado,303,Other,N
3143801323,2024-07-30 06:58:19,2024-07-29 17:35:00,Springfield,Missouri,417,Other,Y
9892449099,2024-07-30 07:01:27,2024-07-29 17:12:00,,Michigan,989,No Subject Provided,N
,2024-07-30 07:01:02,2024-07-29 17:00:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",N
9853143660,2024-07-30 07:01:09,2024-07-30 00:09:00,,Connecticut,203,Other,Y
9896175663,2024-07-30 07:02:50,2024-07-29 20:16:00,,Michigan,989,No Subject Provided,N
7203305580,2024-07-30 07:03:12,2024-07-29 17:35:00,Aurora,Colorado,303,Other,N
3143801323,2024-07-30 07:03:24,2024-07-29 17:35:00,Springfield,Missouri,417,Other,Y
3134709972,2024-07-30 07:06:44,2024-07-29 16:28:00,Beulah,Michigan,231,Other,Y
2218474,2024-07-30 07:08:39,2024-07-29 15:12:00,Beulah,Michigan,231,Other,
4844744633,2024-07-30 07:09:04,2024-07-29 00:00:00,Bethlehem,Pennsylvania,484,"Reducing your debt (credit cards, mortgage, student loans)",Y
2292995287,2024-07-30 07:12:11,2024-07-29 18:01:00,,Georgia,770,Other,
4702932951,2024-07-30 07:15:04,2024-07-30 01:55:00,,New Jersey,201,"Reducing your debt (credit cards, mortgage, student loans)",Y
9853143688,2024-07-30 07:17:16,2024-07-30 02:10:00,Raleigh,North Carolina,813,"Reducing your debt (credit cards, mortgage, student loans)",Y
3127739880,2024-07-30 07:19:27,2024-07-26 12:00:00,,New York,585,Other,N
8167947439,2024-07-30 07:28:06,2024-07-29 19:53:00,Edinburgh,Indiana,812,No Subject Provided,Y
8335041548,2024-07-30 07:28:52,2024-07-29 14:17:00,Beavercreek,Oregon,503,"Calls pretending to be government, businesses, or family and friends",Y
2813394044,2024-07-30 07:29:03,2024-07-29 10:29:00,CYPRESS,Texas,281,Dropped call or no message,Y
2813394044,2024-07-30 07:30:09,2024-07-29 12:37:00,CYPRESS,Texas,281,Dropped call or no message,Y
07949928748,2024-07-30 07:30:15,2024-07-30 12:02:00,Solihull,,773,"Calls pretending to be government, businesses, or family and friends",Y
6463392452,2024-07-30 07:30:47,2024-07-28 01:40:00,Danbury,Connecticut,203,"Lotteries, prizes  & sweepstakes",Y
2813394044,2024-07-30 07:31:17,2024-07-29 14:31:00,CYPRESS,Texas,281,Dropped call or no message,Y
6463392452,2024-07-30 07:32:01,2024-07-28 10:45:00,Danbury,Connecticut,203,"Lotteries, prizes  & sweepstakes",Y
9413404681,2024-07-30 07:33:42,2024-07-29 17:40:00,Venice,Florida,941,Medical  & prescriptions,N
5168997139,2024-07-30 07:33:44,2024-07-30 05:33:00,Danbury,Connecticut,203,"Lotteries, prizes  & sweepstakes",Y
3464808674,2024-07-30 07:33:54,2024-07-29 12:01:00,CYPRESS,Texas,281,Dropped call or no message,Y
8306309827,2024-07-30 07:34:46,2024-07-29 10:39:00,CYPRESS,Texas,281,Dropped call or no message,Y
,2024-07-30 07:34:50,2024-07-29 15:25:00,Colorado Springs,Colorado,719,Other,N
9728450582,2024-07-30 07:35:52,2024-07-29 13:23:00,CYPRESS,Texas,281,Dropped call or no message,Y
9152370352,2024-07-30 07:36:47,2024-07-30 00:00:00,,Iowa,712,Other,N
9569649217,2024-07-30 07:36:51,2024-07-29 13:25:00,CYPRESS,Texas,281,Dropped call or no message,Y
,2024-07-30 07:41:33,2024-07-30 12:00:00,Philadelphia,Pennsylvania,610,Other,N
7712097526,2024-07-30 07:41:56,2024-07-25 13:33:00,Howe,Indiana,260,Dropped call or no message,
2603761408,2024-07-30 07:43:30,2024-07-25 17:22:00,Howe,Indiana,260,Dropped call or no message,
7712097530,2024-07-30 07:44:59,2024-07-25 20:59:00,Howe,Indiana,260,Dropped call or no message,
6206588429,2024-07-30 07:45:05,2024-07-29 09:31:00,Sunray,Texas,620,Dropped call or no message,
4849964982,2024-07-30 07:46:25,2024-07-29 10:20:00,Sunray,Texas,620,Dropped call or no message,
5714562560,2024-07-30 07:46:28,2024-07-29 10:44:00,Stafford,Virginia,703,Medical  & prescriptions,Y
7085231875,2024-07-30 07:47:10,2024-07-29 13:51:00,,Illinois,708,No Subject Provided,Y
6205145141,2024-07-30 07:47:24,2024-07-29 10:40:00,Sunray,Texas,620,Dropped call or no message,
2198198416,2024-07-30 07:48:10,2024-07-26 10:44:00,Howe,Indiana,260,Dropped call or no message,
6202091311,2024-07-30 07:48:12,2024-07-29 13:06:00,Sunray,Texas,620,Dropped call or no message,
3477196958,2024-07-30 07:48:39,2024-07-30 01:46:00,Albany,New York,347,"Reducing your debt (credit cards, mortgage, student loans)",Y
6207125231,2024-07-30 07:49:48,2024-07-29 16:20:00,Sunray,,620,Dropped call or no message,
2602001176,2024-07-30 07:49:56,2024-07-26 12:07:00,Howe,Indiana,260,Dropped call or no message,
862821858,2024-07-30 07:50:04,2024-07-19 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
8655000122,2024-07-30 07:50:35,2024-07-29 19:35:00,kingston,Tennessee,865,Other,N
2606333123,2024-07-30 07:50:50,2024-07-26 12:35:00,Howe,Indiana,260,Dropped call or no message,
4805727948,2024-07-30 07:50:50,2024-07-29 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
6204128938,2024-07-30 07:50:54,2024-07-29 17:20:00,Sunray,Texas,620,Dropped call or no message,
6208348679,2024-07-30 07:51:52,2024-07-29 17:53:00,Sunray,Texas,620,Dropped call or no message,
8133207523,2024-07-30 07:51:57,2024-07-29 19:00:00,,Florida,239,Other,Y
6148102749,2024-07-30 07:52:23,2024-07-29 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
5205217738,2024-07-30 07:52:49,2024-07-30 02:14:00,,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",N
5742187213,2024-07-30 07:52:52,2024-07-26 14:51:00,Howe,Indiana,260,Dropped call or no message,
6149141484,2024-07-30 07:53:00,2024-07-29 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
2604442768,2024-07-30 07:53:56,2024-07-26 18:16:00,Howe,Indiana,260,Dropped call or no message,
8667955107,2024-07-30 07:54:39,2024-07-29 12:00:00,East Meadow,New York,646,Other,Y
5623192200,2024-07-30 07:55:09,2024-07-26 12:01:00,,California,714,"Energy, solar,  & utilities",N
7712400998,2024-07-30 07:55:10,2024-07-26 19:24:00,Howe,Indiana,260,Dropped call or no message,
