Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2627049780,2024-02-08 00:22:03,2024-02-07 09:15:00,,Connecticut,959,Other,Y
3252417792,2024-02-08 00:27:31,2024-02-07 00:00:00,Edmond,Oklahoma,405,"Reducing your debt (credit cards, mortgage, student loans)",N
9166231844,2024-02-08 00:27:54,2024-02-07 16:36:00,,California,415,Dropped call or no message,N
6692971409,2024-02-08 00:28:47,2024-02-07 14:17:00,,California,415,Dropped call or no message,N
9712596644,2024-02-08 00:29:41,2024-02-05 13:09:00,Oceanside,California,845,"Reducing your debt (credit cards, mortgage, student loans)",Y
6507132040,2024-02-08 00:29:58,2024-02-07 08:07:00,,California,415,Dropped call or no message,N
6507132040,2024-02-08 00:30:23,2024-02-07 08:06:00,,California,415,Dropped call or no message,N
6303897518,2024-02-08 00:38:21,2024-02-03 09:45:00,Chicago,Illinois,630,"Calls pretending to be government, businesses, or family and friends",Y
4024211131,2024-02-08 00:46:27,2024-02-02 13:50:00,,Nebraska,402,Other,Y
3203901211,2024-02-08 00:49:35,2024-01-31 17:38:00,,New Jersey,201,Dropped call or no message,Y
8137985381,2024-02-08 01:00:34,2024-02-03 09:23:00,,Pennsylvania,610,Dropped call or no message,Y
6894659069,2024-02-08 01:02:52,2024-02-07 13:58:00,,Florida,954,Other,N
6104260760,2024-02-08 01:04:39,2024-02-03 16:06:00,,Pennsylvania,610,Dropped call or no message,Y
4842759743,2024-02-08 01:06:45,2024-02-03 17:03:00,,Pennsylvania,610,Dropped call or no message,Y
8573965653,2024-02-08 01:09:27,2024-02-04 18:50:00,,Pennsylvania,610,Dropped call or no message,Y
,2024-02-08 01:16:53,2024-02-06 17:00:00,,Texas,832,No Subject Provided,Y
4058277350,2024-02-08 01:19:01,2024-02-06 11:08:00,,California,951,Other,N
8445233301,2024-02-08 01:21:23,2024-02-01 13:11:00,,New York,646,"Reducing your debt (credit cards, mortgage, student loans)",Y
31647847627,2024-02-08 01:25:27,2024-02-07 14:11:00,Walnut Creek,California,925,Dropped call or no message,Y
7072432952,2024-02-08 01:26:18,2024-02-07 13:46:00,Walnut Creek,California,925,Dropped call or no message,Y
9722775663,2024-02-08 01:26:41,2024-02-06 11:10:00,,Rhode Island,401,No Subject Provided,
3105893622,2024-02-08 01:27:10,2024-02-07 11:23:00,Walnut Creek,California,925,Dropped call or no message,Y
8778190483,2024-02-08 01:27:33,2024-02-06 17:00:00,,Rhode Island,401,No Subject Provided,
4087586236,2024-02-08 01:27:56,2024-02-07 11:21:00,Walnut Creek,California,925,Dropped call or no message,Y
6505625585,2024-02-08 01:28:31,2024-02-07 09:23:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
7072432804,2024-02-08 01:28:47,2024-02-07 11:02:00,Walnut Creek,California,925,Dropped call or no message,Y
8884062674,2024-02-08 01:28:47,2024-02-07 12:00:00,Sunnyside,New York,347,"Reducing your debt (credit cards, mortgage, student loans)",Y
6503811230,2024-02-08 01:29:34,2024-02-07 10:08:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
8055062360,2024-02-08 01:29:40,2024-02-07 11:01:00,Walnut Creek,California,925,Dropped call or no message,Y
8582212594,2024-02-08 01:30:19,2024-02-06 10:11:00,Las Vegas,Nevada,702,Other,Y
8884062674,2024-02-08 01:30:24,2024-02-07 20:28:00,Sunnyside,New York,347,"Reducing your debt (credit cards, mortgage, student loans)",Y
4088779331,2024-02-08 01:30:35,2024-02-07 09:58:00,Walnut Creek,California,925,Dropped call or no message,Y
6504426347,2024-02-08 01:30:46,2024-02-07 10:47:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
44226503456,2024-02-08 01:31:27,2024-02-07 08:11:00,Walnut Creek,California,925,Dropped call or no message,Y
8002109011,2024-02-08 01:31:50,2024-02-05 08:30:00,Pittsburgh,Pennsylvania,910,"Calls pretending to be government, businesses, or family and friends",Y
5593793210,2024-02-08 01:31:54,2024-02-07 15:55:00,San Carlos,California,650,"Reducing your debt (credit cards, mortgage, student loans)",Y
8782598372,2024-02-08 01:32:22,2024-02-07 07:19:00,Walnut Creek,California,925,Dropped call or no message,Y
9782138679,2024-02-08 01:33:26,2024-02-07 06:46:00,Walnut Creek,California,925,Dropped call or no message,Y
9253092065,2024-02-08 01:34:28,2024-02-07 12:31:00,Walnut Creek,California,925,Dropped call or no message,Y
8009559060,2024-02-08 01:34:30,2024-02-07 12:00:00,Fontana,California,818,"Calls pretending to be government, businesses, or family and friends",N
4012101349,2024-02-08 01:35:15,2024-02-07 12:14:00,Walnut Creek,California,925,Dropped call or no message,Y
9255926233,2024-02-08 01:36:13,2024-02-07 09:45:00,Walnut Creek,California,925,Dropped call or no message,Y
4087035189,2024-02-08 01:36:28,2024-02-07 10:55:00,,Minnesota,763,Dropped call or no message,Y
2175688470,2024-02-08 01:42:09,2024-02-07 09:10:00,Bartonville,Illinois,309,Medical  & prescriptions,N
3099287947,2024-02-08 01:43:40,2024-02-07 00:00:00,Bartonville,Illinois,309,Medical  & prescriptions,N
5719773953,2024-02-08 01:44:13,2024-02-07 00:00:00,,Virginia,571,No Subject Provided,
4054155911,2024-02-08 01:45:00,2024-02-08 21:40:00,Lake Elsinore,California,405,Other,Y
6182236893,2024-02-08 01:45:09,2024-02-07 09:37:00,"Bartonville, IL",Illinois,309,Medical  & prescriptions,N
3093466345,2024-02-08 01:46:28,2024-02-07 09:58:00,"Bartonville, IL",Illinois,309,Medical  & prescriptions,N
8476283434,2024-02-08 01:48:40,2024-02-07 11:43:00,"Bartonville, IL",Illinois,309,Medical  & prescriptions,N
3096274693,2024-02-08 01:50:06,2024-02-07 13:10:00,"Bartonville, IL",Illinois,309,Medical  & prescriptions,N
3367228721,2024-02-08 01:50:18,2024-02-02 14:11:00,Winston-Salem,North Carolina,743,"Calls pretending to be government, businesses, or family and friends",Y
3096235244,2024-02-08 01:51:39,2024-02-07 13:45:00,"Bartonville, IL",Illinois,309,Medical  & prescriptions,N
9289639500,2024-02-08 01:53:13,2024-02-07 13:49:00,"Bartonville, IL",Illinois,309,Medical  & prescriptions,N
,2024-02-08 01:54:05,2024-02-07 00:00:00,,Illinois,708,"Lotteries, prizes  & sweepstakes",Y
2243370646,2024-02-08 01:55:04,2024-02-07 15:58:00,"Bartonville, IL",Illinois,309,Medical  & prescriptions,N
2029604849,2024-02-08 01:58:09,2024-01-09 13:18:00,Madison,Wisconsin,608,Other,Y
2133499248,2024-02-08 01:59:59,2024-02-07 22:32:00,,California,949,No Subject Provided,
9188433630,2024-02-08 02:00:15,2024-02-07 21:44:00,,Oklahoma,405,Medical  & prescriptions,Y
9253859549,2024-02-08 02:01:50,2024-02-07 15:47:00,,California,818,Dropped call or no message,
6615961025,2024-02-08 02:03:10,2024-02-07 10:04:00,,California,818,"Calls pretending to be government, businesses, or family and friends",
4303232934,2024-02-08 02:04:02,2024-02-07 08:34:00,,California,818,Dropped call or no message,
4694236951,2024-02-08 02:05:29,2024-02-05 15:26:00,,Texas,214,Other,
4694236951,2024-02-08 02:07:49,2024-02-05 16:33:00,,Texas,214,Other,
3252377258,2024-02-08 02:10:29,2024-02-07 10:07:00,,Texas,214,Other,
8002536805,2024-02-08 02:12:23,2024-02-02 08:07:00,Cabot,Arkansas,260,Home security  & alarms,Y
6464909275,2024-02-08 02:12:52,2024-02-07 09:12:00,East Patchogue,New York,631,Medical  & prescriptions,Y
2162507911,2024-02-08 02:13:19,2024-02-07 14:30:00,,Ohio,440,No Subject Provided,
9724679477,2024-02-08 02:14:29,2024-02-03 11:02:00,,Texas,972,Other,
9724328805,2024-02-08 02:17:11,2024-02-03 11:34:00,,Texas,972,Other,
9722616603,2024-02-08 02:19:51,2024-02-03 15:13:00,,Texas,972,Other,
9726068816,2024-02-08 02:23:14,2024-02-05 10:11:00,,Texas,972,Other,
9729822345,2024-02-08 02:26:02,2024-02-06 11:42:00,,Texas,972,Other,
,2024-02-08 02:32:06,2024-02-07 12:00:00,Wilmington,North Carolina,910,Other,N
,2024-02-08 02:33:30,2024-02-07 00:00:00,,Pennsylvania,814,"Reducing your debt (credit cards, mortgage, student loans)",Y
8435547192,2024-02-08 02:49:49,2024-02-07 10:41:00,,South Carolina,843,Other,Y
8433635859,2024-02-08 02:51:00,2024-02-07 10:47:00,,South Carolina,843,Other,Y
7935292876,2024-02-08 02:52:29,2024-02-08 00:00:00,Nagpur,,917,Other,N
8554946159,2024-02-08 01:29:00,2024-02-07 16:04:00,,Washington,206,No Subject Provided,Y
2065581712,2024-02-08 01:31:25,2024-02-07 12:38:00,,Washington,206,No Subject Provided,Y
9098696849,2024-02-08 03:21:05,2024-02-08 22:32:00,,California,909,"Calls pretending to be government, businesses, or family and friends",Y
3152700183,2024-02-08 03:47:21,2024-02-07 17:08:00,Croydon,Pennsylvania,215,Other,Y
9167450740,2024-02-08 03:54:03,2024-01-22 12:38:00,,California,916,Dropped call or no message,N
5124899990,2024-02-08 03:57:02,2024-02-07 11:20:00,,Texas,512,Medical  & prescriptions,N
9796972407,2024-02-08 03:59:11,2024-02-07 10:14:00,,Texas,512,Medical  & prescriptions,N
5123754400,2024-02-08 04:00:52,2024-02-07 09:03:00,,Texas,512,Medical  & prescriptions,N
4094040465,2024-02-08 04:02:54,2024-02-07 08:41:00,,Texas,512,Medical  & prescriptions,N
4806763814,2024-02-08 04:03:47,2024-02-07 00:00:00,,Massachusetts,508,Dropped call or no message,Y
7379736686,2024-02-08 04:04:25,2024-02-07 08:40:00,,Texas,512,Medical  & prescriptions,N
2172818517,2024-02-08 04:21:40,2023-12-11 11:06:00,Glenview,Illinois,847,Dropped call or no message,Y
2245265044,2024-02-08 04:23:02,2023-12-09 15:08:00,Glenview,Illinois,847,Dropped call or no message,Y
2172818433,2024-02-08 04:24:36,2023-12-08 14:21:00,Glenview,Illinois,847,Dropped call or no message,Y
2175688732,2024-02-08 04:25:41,2023-12-08 10:06:00,Glenview,Illinois,847,Dropped call or no message,Y
6305576713,2024-02-08 04:26:38,2023-12-08 09:24:00,Glenview,Illinois,847,Dropped call or no message,Y
7793681160,2024-02-08 04:27:54,2023-12-07 13:00:00,Glenview,Illinois,847,Dropped call or no message,Y
2172902142,2024-02-08 04:29:01,2023-12-05 14:34:00,Glenview,Illinois,847,Dropped call or no message,Y
2245265044,2024-02-08 04:30:00,2023-12-04 14:45:00,Glenview,Illinois,847,Dropped call or no message,Y
3124872086,2024-02-08 04:31:24,2023-12-02 14:24:00,Glenview,Illinois,847,Dropped call or no message,Y
6232892032,2024-02-08 04:31:29,2024-02-06 14:56:00,Naperville,Illinois,630,Other,Y
3129067841,2024-02-08 04:32:31,2023-12-01 19:51:00,Glenview,Illinois,847,Dropped call or no message,Y
8728042124,2024-02-08 04:33:24,2023-12-01 11:15:00,Glenview,Illinois,847,Dropped call or no message,Y
7733804163,2024-02-08 04:34:21,2023-11-30 20:30:00,Glenview,Illinois,847,Dropped call or no message,Y
8136202524,2024-02-08 04:38:09,2024-02-07 00:00:00,,Florida,813,Other,Y
4145160530,2024-02-08 05:07:21,2024-02-07 10:15:00,,Florida,352,"Reducing your debt (credit cards, mortgage, student loans)",Y
3216095908,2024-02-08 05:10:03,2024-02-05 17:11:00,,Florida,352,Other,Y
3527525857,2024-02-08 05:11:27,2024-01-26 11:54:00,,Florida,352,Dropped call or no message,N
7082602977,2024-02-08 05:12:21,2024-01-25 08:45:00,,Florida,352,Dropped call or no message,N
2293264738,2024-02-08 05:13:19,2024-01-22 13:11:00,,Florida,352,Dropped call or no message,N
3158255630,2024-02-08 05:13:20,2024-02-07 14:06:00,westbury,New York,516,Other,N
3527525857,2024-02-08 05:14:14,2024-01-19 10:59:00,,Florida,352,Dropped call or no message,N
3158255630,2024-02-08 05:14:49,2024-02-07 14:07:00,westbury,New York,516,Other,N
3523742222,2024-02-08 05:15:14,2024-01-03 09:54:00,,Florida,352,Dropped call or no message,N
3524801670,2024-02-08 05:15:53,2024-01-02 17:15:00,,Florida,352,Dropped call or no message,N
3054190044,2024-02-08 05:16:43,2023-12-26 09:43:00,,Florida,352,Dropped call or no message,N
7276062191,2024-02-08 05:17:37,2023-12-15 16:22:00,,Florida,352,Dropped call or no message,N
3235215065,2024-02-08 05:17:49,2024-02-07 17:27:00,,California,909,Dropped call or no message,Y
7737399200,2024-02-08 05:19:19,2023-12-12 19:38:00,,Florida,352,Dropped call or no message,N
7276062197,2024-02-08 05:20:18,2023-12-08 09:01:00,,Florida,352,Dropped call or no message,N
8009142279,2024-02-08 05:21:19,2024-02-07 15:26:00,Emerson,New Jersey,201,"Calls pretending to be government, businesses, or family and friends",Y
7162743681,2024-02-08 05:21:28,2023-11-28 09:17:00,,Florida,352,Dropped call or no message,N
2393424251,2024-02-08 05:23:48,2023-11-03 10:59:00,,Florida,352,Charities,N
3212859998,2024-02-08 05:24:36,2023-11-03 19:16:00,,Florida,352,Dropped call or no message,N
6597349182,2024-02-08 05:24:45,2024-02-07 05:03:00,Birmingham,Alabama,205,Other,
3862002854,2024-02-08 05:26:19,2023-10-19 19:04:00,,Florida,352,Dropped call or no message,N
3527181723,2024-02-08 05:26:51,2024-02-07 16:35:00,Birmingham,Alabama,205,Other,Y
8152475482,2024-02-08 05:29:03,2024-02-07 15:43:00,Birmingham,Alabama,205,Other,Y
6597349105,2024-02-08 05:37:07,2024-02-07 11:39:00,Birmingham,Alabama,205,Other,Y
2543290281,2024-02-08 05:37:11,2024-01-24 00:00:00,,Texas,817,No Subject Provided,Y
7635361088,2024-02-08 05:42:33,2024-02-08 03:58:00,OAK GROVE,Minnesota,763,Other,Y
2135107365,2024-02-08 05:51:04,2024-02-07 12:41:00,,California,562,No Subject Provided,N
2107593169,2024-02-08 05:52:29,2024-02-07 10:32:00,,California,562,No Subject Provided,N
6403459584,2024-02-08 05:52:04,2024-02-07 13:51:00,Saint Joseph,Missouri,201,Dropped call or no message,
2016321817,2024-02-08 05:53:00,2024-02-07 14:10:00,Saint Joseph,Missouri,201,Dropped call or no message,
5623860974,2024-02-08 05:53:57,2024-02-07 09:34:00,,California,562,No Subject Provided,N
3136462551,2024-02-08 06:23:23,2024-02-06 13:29:00,,Michigan,313,"Calls pretending to be government, businesses, or family and friends",Y
5042178924,2024-02-08 06:23:51,2024-02-06 16:01:00,,Michigan,313,"Calls pretending to be government, businesses, or family and friends",Y
3133069486,2024-02-08 06:24:32,2024-02-07 08:43:00,,Michigan,313,"Calls pretending to be government, businesses, or family and friends",Y
2483414575,2024-02-08 06:25:17,2024-02-07 10:59:00,,Michigan,313,"Calls pretending to be government, businesses, or family and friends",Y
3136222206,2024-02-08 06:25:53,2024-02-07 12:13:00,,Michigan,313,"Calls pretending to be government, businesses, or family and friends",Y
3136222206,2024-02-08 06:26:43,2024-02-07 12:13:00,,Michigan,313,"Calls pretending to be government, businesses, or family and friends",Y
6148053313,2024-02-08 06:27:24,2024-02-07 12:44:00,,Michigan,313,"Calls pretending to be government, businesses, or family and friends",Y
3135313800,2024-02-08 06:28:04,2024-02-07 17:13:00,,Michigan,313,"Calls pretending to be government, businesses, or family and friends",Y
2482460470,2024-02-08 06:29:08,2024-02-07 10:43:00,,Michigan,313,"Calls pretending to be government, businesses, or family and friends",Y
3012387717,2024-02-08 06:36:07,2024-02-07 14:33:00,Silver Spring,Maryland,301,Other,Y
6104827905,2024-02-08 06:41:22,2024-02-07 20:02:00,,Pennsylvania,610,Dropped call or no message,N
4066029237,2024-02-08 06:41:58,2024-02-07 17:32:00,Troy,New York,518,Dropped call or no message,N
3122101911,2024-02-08 06:49:30,2024-02-07 19:56:00,CHICAGO,Illinois,312,Dropped call or no message,N
3128011985,2024-02-08 06:51:31,2024-02-07 15:47:00,CHICAGO,Illinois,312,Dropped call or no message,N
9106612049,2024-02-08 06:53:25,2024-02-07 11:22:00,,New Jersey,856,Warranties  & protection plans,Y
3129102946,2024-02-08 06:53:43,2024-02-07 10:42:00,CHICAGO,Illinois,312,Dropped call or no message,N
3122101911,2024-02-08 06:54:36,2024-02-07 19:56:00,CHICAGO,Illinois,312,Dropped call or no message,N
3129101756,2024-02-08 06:55:26,2024-02-07 10:27:00,CHICAGO,Illinois,312,Dropped call or no message,N
9048310377,2024-02-08 06:55:34,2024-02-07 19:31:00,Doral,Florida,305,Dropped call or no message,N
5123693878,2024-02-08 06:55:39,2024-02-07 14:41:00,,California,707,"Reducing your debt (credit cards, mortgage, student loans)",N
8667192792,2024-02-08 06:56:57,2024-02-07 16:00:00,Wytheville,Virginia,866,"Reducing your debt (credit cards, mortgage, student loans)",Y
2174043026,2024-02-08 06:57:30,2024-02-07 15:19:00,CHICAGO,Illinois,312,Dropped call or no message,N
3129101756,2024-02-08 06:59:04,2024-02-07 14:31:00,CHICAGO,Illinois,312,Dropped call or no message,N
8883986305,2024-02-08 07:02:31,2024-02-07 17:49:00,Pflugerville,Texas,512,"Reducing your debt (credit cards, mortgage, student loans)",Y
2406142635,2024-02-08 07:03:24,2024-02-07 10:59:00,,Maryland,301,No Subject Provided,Y
8883985905,2024-02-08 07:07:33,2024-02-07 13:49:00,Pflugerville,Texas,512,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-02-08 07:13:16,2023-07-21 12:00:00,,Washington,253,Other,N
5139476938,2024-02-08 07:18:30,2024-02-07 16:14:00,cincinnati,Ohio,513,No Subject Provided,Y
8334212961,2024-02-08 07:19:01,2024-02-07 16:21:00,Pflugerville,Texas,888,"Reducing your debt (credit cards, mortgage, student loans)",Y
8884060521,2024-02-08 07:19:32,2024-02-07 06:04:00,Joliet,Illinois,312,Other,N
8778365643,2024-02-08 07:20:06,2024-02-07 20:23:00,,Virginia,434,Other,Y
4344274838,2024-02-08 07:20:43,2024-02-07 20:10:00,,Virginia,434,Other,Y
8778365643,2024-02-08 07:21:25,2024-02-08 07:21:00,,Virginia,434,Other,Y
43442748338,2024-02-08 07:22:01,2024-02-08 07:22:00,,Virginia,434,Other,Y
6784810370,2024-02-08 07:23:00,2024-02-07 13:44:00,Philadelphia,Pennsylvania,203,"Energy, solar,  & utilities",Y
8776952304,2024-02-08 07:24:48,2024-02-07 17:52:00,,Maryland,410,Other,Y
6784810370,2024-02-08 07:25:10,2024-02-07 13:44:00,Philadelphia,Pennsylvania,203,"Energy, solar,  & utilities",Y
9852442451,2024-02-08 07:26:53,2020-02-07 13:30:00,,New York,631,No Subject Provided,N
2107593480,2024-02-08 07:29:41,2024-02-07 08:30:00,New Braunfels,Texas,830,Dropped call or no message,Y
7328135572,2024-02-08 07:29:52,2024-02-07 18:08:00,,New Jersey,732,No Subject Provided,Y
7039775740,2024-02-08 07:30:09,2024-02-07 16:00:00,ARLINGTON,Virginia,703,Dropped call or no message,N
8583393959,2024-02-08 07:30:24,2023-07-24 12:00:00,Katy,Texas,407,Other,N
7572674039,2024-02-08 07:33:30,2024-02-07 13:39:00,,Florida,813,Other,
7327530231,2024-02-08 07:36:37,2024-02-07 15:44:00,,Indiana,317,Other,N
2242158121,2024-02-08 07:40:15,2024-02-07 21:29:00,Riverdale,Illinois,708,"Calls pretending to be government, businesses, or family and friends",Y
8336201258,2024-02-08 07:43:48,2024-02-08 01:46:00,Bowling green,Kentucky,724,Home improvement  & cleaning,Y
8558865665,2024-02-08 07:45:24,2024-02-08 06:44:00,Bowling green,Pennsylvania,724,Home improvement  & cleaning,N
4016846826,2024-02-08 07:46:29,2024-02-07 17:05:00,CRANSTON,Rhode Island,401,Other,Y
4015608187,2024-02-08 07:47:34,2024-02-06 12:54:00,CRANSTON,Rhode Island,401,Other,Y
4012004147,2024-02-08 07:48:41,2024-02-05 14:56:00,CRANSTON,Rhode Island,401,Other,Y
9177567706,2024-02-08 07:49:16,2024-02-08 07:35:00,,New York,718,No Subject Provided,Y
4012106754,2024-02-08 07:49:32,2024-02-07 10:44:00,CRANSTON,Rhode Island,401,Other,Y
4196648459,2024-02-08 07:51:14,2024-02-06 14:55:00,,Ohio,330,No Subject Provided,
4012100750,2024-02-08 07:50:15,2024-02-06 10:58:00,CRANSTON,Rhode Island,401,Other,Y
4014984396,2024-02-08 07:50:57,2024-02-05 14:18:00,CRANSTON,Rhode Island,401,Other,Y
4016189393,2024-02-08 07:51:40,2024-02-06 14:20:00,CRANSTON,Rhode Island,401,Other,Y
4013294986,2024-02-08 07:52:27,2024-02-06 13:12:00,CRANSTON,Rhode Island,401,Other,Y
4017217764,2024-02-08 07:53:03,2024-02-06 12:09:00,CRANSTON,Rhode Island,401,Other,Y
9592365311,2024-02-08 07:53:03,2024-02-07 18:08:00,,Connecticut,203,Other,
6206355834,2024-02-08 07:53:43,2024-02-08 06:49:00,Emporia,Kansas,620,Other,Y
4017217870,2024-02-08 07:53:47,2024-02-06 17:38:00,CRANSTON,Rhode Island,401,Other,Y
9592365311,2024-02-08 07:54:12,2024-02-07 19:04:00,,Connecticut,203,Other,
,2024-02-08 07:54:28,2023-02-07 12:00:00,Seneca,South Carolina,864,"Reducing your debt (credit cards, mortgage, student loans)",Y
7702307167,2024-02-08 07:56:45,2024-02-06 11:30:00,Clermont,California,352,Dropped call or no message,N
4077535269,2024-02-08 07:57:35,2024-02-07 17:20:00,Clermont,Florida,352,Dropped call or no message,Y
3203616365,2024-02-08 07:58:09,2024-02-07 15:00:00,LAKEVILLE,Minnesota,952,Dropped call or no message,Y
3852432538,2024-02-08 08:00:52,2024-02-07 11:31:00,,Utah,435,Dropped call or no message,Y
6513336729,2024-02-08 08:00:52,2024-02-07 13:23:00,LAKEVILLE,Minnesota,952,Dropped call or no message,Y
9892636603,2024-02-08 08:02:48,2024-02-07 16:33:00,,Michigan,989,"Reducing your debt (credit cards, mortgage, student loans)",Y
3853474469,2024-02-08 08:03:43,2024-02-07 12:10:00,CYPRESS,Texas,281,Dropped call or no message,Y
3375689427,2024-02-08 08:06:32,2024-02-07 12:20:00,Stony Brook,New York,631,Other,N
7044969071,2024-02-08 08:06:34,2024-02-08 08:02:00,Charlotte,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
8437333272,2024-02-08 08:07:56,2024-02-07 00:00:00,,South Carolina,843,No Subject Provided,
,2024-02-08 08:08:47,2024-02-08 08:05:00,,Florida,941,No Subject Provided,Y
2393239331,2024-02-08 08:11:39,2024-02-07 17:34:00,,North Carolina,828,Dropped call or no message,Y
2024431727,2024-02-08 08:13:19,2024-02-07 15:27:00,Corpus Christi,Texas,361,"Reducing your debt (credit cards, mortgage, student loans)",Y
6312984772,2024-02-08 08:16:21,2024-02-07 00:00:00,,New York,631,No Subject Provided,
8334312961,2024-02-08 08:16:01,2024-02-06 00:49:00,Scottsdale,Arizona,480,"Calls pretending to be government, businesses, or family and friends",Y
2312620797,2024-02-08 08:16:19,2023-11-07 04:38:00,GRASS LAKE,Michigan,734,Other,Y
4422128638,2024-02-08 08:16:29,2024-02-07 15:40:00,,Illinois,708,Dropped call or no message,
7195012135,2024-02-08 08:16:44,2024-02-08 01:00:00,,Colorado,719,No Subject Provided,N
2139330552,2024-02-08 08:18:07,2024-02-07 22:26:00,Columbus,Ohio,213,Other,Y
7712027811,2024-02-08 08:18:14,2024-02-05 18:04:00,Howe,Indiana,260,Dropped call or no message,
2139330552,2024-02-08 08:18:46,2024-02-07 18:07:00,Columbus,California,213,Other,Y
6318363660,2024-02-08 08:20:20,2024-02-07 10:54:00,,New York,631,No Subject Provided,N
,2024-02-08 08:18:58,2024-02-08 12:00:00,,Tennessee,731,Other,N
2139330552,2024-02-08 08:19:18,2024-02-07 14:24:00,Columbus,California,213,Other,Y
2069108249,2024-02-08 08:19:32,2024-02-05 16:04:00,Federalway,Washington,888,"Calls pretending to be government, businesses, or family and friends",Y
2139330552,2024-02-08 08:19:55,2024-02-07 12:37:00,Columbus,California,213,Other,Y
2606209815,2024-02-08 08:20:10,2024-02-06 11:04:00,Howe,Indiana,260,Dropped call or no message,
6362891803,2024-02-08 08:20:28,2024-02-08 12:00:00,Republic,Missouri,417,"Calls pretending to be government, businesses, or family and friends",N
2139330552,2024-02-08 08:20:42,2024-02-06 21:07:00,Columbus,California,213,Other,Y
2603465983,2024-02-08 08:21:16,2024-02-06 18:37:00,Howe,Indiana,260,Dropped call or no message,
,2024-02-08 08:21:17,2024-02-08 12:00:00,,Texas,832,Other,Y
2139330552,2024-02-08 08:21:41,2024-02-06 15:47:00,Columbus,California,213,Other,Y
6197911058,2024-02-08 08:22:01,2024-02-07 17:18:00,Acworth,Georgia,619,Dropped call or no message,N
8128888759,2024-02-08 08:22:07,2024-02-07 09:22:00,Howe,Indiana,260,Dropped call or no message,
7738280006,2024-02-08 08:22:29,2024-02-08 12:00:00,,Texas,903,Other,N
