Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
3348954174,2024-07-09 01:31:58,2024-07-01 10:51:00,Stockton,California,925,Other,Y
2149104045,2024-07-09 01:32:22,2024-07-08 11:40:00,,Texas,214,No Subject Provided,Y
2233508156,2024-07-09 01:32:40,2024-07-01 10:51:00,Stockton,California,925,Other,Y
2245252263,2024-07-09 01:33:26,2024-07-01 10:51:00,Stockton,California,925,Other,Y
2702449169,2024-07-09 01:34:02,2024-07-01 10:51:00,Stockton,California,925,Other,Y
9794645134,2024-07-09 01:34:06,2024-07-08 15:18:00,,Texas,214,No Subject Provided,Y
3043191109,2024-07-09 01:34:40,2024-07-01 10:51:00,Stockton,California,925,Other,Y
3213103688,2024-07-09 01:35:17,2024-07-01 10:51:00,Stockton,California,925,Other,Y
3854097668,2024-07-09 01:36:03,2024-07-01 10:51:00,Stockton,California,925,Other,Y
4142754000,2024-07-09 01:36:47,2024-07-01 10:51:00,Stockton,California,925,Other,Y
6034514900,2024-07-09 01:37:28,2024-07-01 10:51:00,Stockton,California,925,Other,Y
3239773895,2024-07-09 01:57:29,2024-07-08 10:39:00,STOCKTON,California,209,Dropped call or no message,Y
8148173850,2024-07-09 01:57:33,2024-07-08 16:24:00,Phoenix,Arizona,623,Dropped call or no message,Y
6238886946,2024-07-09 01:58:30,2024-07-08 14:14:00,Phoenix,Arizona,623,Dropped call or no message,Y
8624063628,2024-07-09 01:59:44,2024-07-08 09:16:00,Phoenix,Arizona,623,Dropped call or no message,Y
2534493863,2024-07-09 02:00:38,2024-07-08 08:44:00,Phoenix,Arizona,623,Dropped call or no message,Y
8188313769,2024-07-09 02:35:39,2024-06-28 09:58:00,Los Angeles,California,818,Dropped call or no message,Y
8188380322,2024-07-09 02:36:30,2024-06-28 10:01:00,Los Angeles,California,818,Dropped call or no message,Y
5626660148,2024-07-09 02:37:24,2024-06-28 10:33:00,Los Angeles,California,818,Dropped call or no message,Y
9515691015,2024-07-09 02:38:12,2024-06-28 10:54:00,Los Angeles,California,818,Dropped call or no message,Y
4244520875,2024-07-09 02:39:09,2024-06-28 12:12:00,Los Angeles,California,818,Dropped call or no message,Y
8189931194,2024-07-09 02:39:57,2024-06-28 12:20:00,Los Angeles,California,818,Dropped call or no message,Y
8188962026,2024-07-09 02:40:48,2024-06-28 14:19:00,Los Angeles,California,818,Dropped call or no message,Y
4242838345,2024-07-09 02:41:43,2024-06-28 14:53:00,Los Angeles,California,818,Dropped call or no message,Y
8188914406,2024-07-09 02:42:34,2024-06-28 15:12:00,Los Angeles,California,818,Dropped call or no message,Y
3232967048,2024-07-09 02:43:57,2024-06-28 16:15:00,Los Angeles,California,818,Dropped call or no message,Y
6265144536,2024-07-09 02:44:55,2024-06-28 16:41:00,Los Angeles,California,818,Dropped call or no message,Y
8188519775,2024-07-09 02:45:39,2024-06-29 09:04:00,Los Angeles,California,818,Dropped call or no message,Y
3022018189,2024-07-09 02:45:48,2024-07-08 12:38:00,Englewood,Ohio,937,Other,N
8188966452,2024-07-09 02:46:19,2024-06-29 09:40:00,Los Angeles,California,818,Dropped call or no message,Y
7076596105,2024-07-09 02:47:06,2024-07-01 08:52:00,Los Angeles,California,818,Dropped call or no message,Y
7604900765,2024-07-09 02:47:53,2024-07-01 09:19:00,Los Angeles,California,818,Dropped call or no message,Y
9164380546,2024-07-09 02:48:33,2024-07-01 09:33:00,Los Angeles,California,818,Dropped call or no message,Y
8187623141,2024-07-09 02:49:08,2024-07-01 09:36:00,Los Angeles,California,818,Dropped call or no message,Y
6504721965,2024-07-09 02:49:46,2024-07-01 09:48:00,Los Angeles,California,818,Dropped call or no message,Y
8188335691,2024-07-09 02:50:20,2024-07-01 10:26:00,Los Angeles,California,818,Dropped call or no message,Y
2135232762,2024-07-09 02:50:56,2024-07-01 10:39:00,Los Angeles,California,818,Dropped call or no message,Y
8186390463,2024-07-09 02:51:35,2024-07-01 10:51:00,Los Angeles,California,818,Dropped call or no message,Y
8317045671,2024-07-09 02:52:09,2024-07-01 12:37:00,Los Angeles,California,818,Dropped call or no message,Y
6594941625,2024-07-09 02:52:47,2024-07-01 13:23:00,Los Angeles,California,818,Dropped call or no message,Y
7739747242,2024-07-09 02:54:54,2024-07-08 20:18:00,,Illinois,312,No Subject Provided,
8189201993,2024-07-09 02:53:55,2024-07-01 13:24:00,Los Angeles,California,818,Other,Y
2093950906,2024-07-09 02:54:40,2024-07-01 13:38:00,Los Angeles,California,818,Dropped call or no message,Y
8186279169,2024-07-09 02:55:43,2024-07-01 14:21:00,Los Angeles,California,818,No Subject Provided,Y
8186836302,2024-07-09 02:56:20,2024-07-01 14:38:00,Los Angeles,California,818,Dropped call or no message,Y
8189569556,2024-07-09 02:57:46,2024-07-01 15:03:00,Los Angeles,California,818,"Calls pretending to be government, businesses, or family and friends",Y
6572206490,2024-07-09 02:58:23,2024-07-01 16:02:00,Los Angeles,California,818,Dropped call or no message,Y
8185700710,2024-07-09 02:59:29,2024-07-02 09:11:00,Los Angeles,California,818,Medical  & prescriptions,Y
8185700710,2024-07-09 03:00:20,2024-07-02 09:09:00,Los Angeles,California,818,Medical  & prescriptions,Y
6286676087,2024-07-09 03:01:02,2024-07-02 09:55:00,Los Angeles,California,818,Dropped call or no message,Y
8188338928,2024-07-09 03:01:39,2024-07-02 09:55:00,Los Angeles,California,818,Dropped call or no message,Y
5205068008,2024-07-09 03:01:45,2024-07-09 13:51:00,Tucson,Arizona,520,Other,N
8182438632,2024-07-09 03:02:14,2024-07-02 10:00:00,Los Angeles,California,818,Dropped call or no message,Y
8186476752,2024-07-09 03:03:12,2024-07-02 10:14:00,Los Angeles,California,818,Dropped call or no message,Y
8188962641,2024-07-09 03:03:54,2024-07-02 10:15:00,Los Angeles,California,818,Dropped call or no message,Y
7472457329,2024-07-09 03:04:27,2024-07-02 10:45:00,Los Angeles,California,818,Dropped call or no message,Y
9096985138,2024-07-09 03:05:07,2024-07-02 10:59:00,Los Angeles,California,818,Dropped call or no message,Y
6572771036,2024-07-09 03:05:44,2024-07-02 11:13:00,Los Angeles,California,818,Dropped call or no message,Y
9514443661,2024-07-09 03:06:14,2024-07-02 11:27:00,Los Angeles,California,818,Dropped call or no message,Y
5594072460,2024-07-09 03:06:48,2024-07-02 11:42:00,Los Angeles,California,818,Dropped call or no message,Y
7148888248,2024-07-09 03:07:53,2024-07-02 13:27:00,Los Angeles,California,818,Other,Y
9168603504,2024-07-09 03:08:30,2024-07-02 13:49:00,Los Angeles,California,818,Dropped call or no message,Y
8188920740,2024-07-09 03:09:44,2024-07-02 14:38:00,Los Angeles,California,818,No Subject Provided,Y
8185042609,2024-07-09 03:10:23,2024-07-02 16:51:00,Los Angeles,California,818,Dropped call or no message,Y
9496662040,2024-07-09 03:11:07,2024-07-03 12:04:00,Los Angeles,California,818,Medical  & prescriptions,Y
4086898674,2024-07-09 03:11:45,2024-07-03 16:20:00,Los Angeles,California,818,Dropped call or no message,Y
8649420096,2024-07-09 03:11:49,2024-07-09 03:01:00,Greenwood,South Carolina,864,Medical  & prescriptions,N
8189206357,2024-07-09 03:12:19,2024-07-03 16:30:00,Los Angeles,California,818,Dropped call or no message,Y
8186222590,2024-07-09 03:12:56,2024-07-03 16:52:00,Los Angeles,California,818,Dropped call or no message,Y
5572223837,2024-07-09 03:13:37,2024-07-03 17:49:00,Los Angeles,California,818,Dropped call or no message,Y
7865507383,2024-07-09 03:14:24,2024-07-04 10:45:00,Los Angeles,California,818,Dropped call or no message,Y
8183669597,2024-07-09 03:15:23,2024-07-04 12:06:00,Los Angeles,California,818,Other,Y
9513317867,2024-07-09 03:16:36,2024-07-04 15:00:00,Los Angeles,California,818,"Calls pretending to be government, businesses, or family and friends",Y
8183494012,2024-07-09 03:17:35,2024-07-04 15:08:00,Los Angeles,California,818,Other,Y
5033864738,2024-07-09 03:18:01,2024-07-05 10:05:00,Salem,Oregon,503,"Energy, solar,  & utilities",N
8183623137,2024-07-09 03:18:22,2024-07-04 16:39:00,Los Angeles,California,818,Dropped call or no message,Y
6267379412,2024-07-09 03:19:03,2024-07-05 09:04:00,Los Angeles,California,818,Dropped call or no message,Y
5593761743,2024-07-09 03:19:44,2024-07-05 09:44:00,Los Angeles,California,818,Dropped call or no message,Y
2792331502,2024-07-09 03:20:22,2024-07-05 10:48:00,Los Angeles,California,818,Dropped call or no message,Y
8184324605,2024-07-09 03:21:00,2024-07-05 12:03:00,Los Angeles,California,818,Dropped call or no message,Y
8202025429,2024-07-09 03:21:39,2024-07-05 13:18:00,Los Angeles,California,818,Dropped call or no message,Y
3868996145,2024-07-09 03:22:14,2024-07-05 14:30:00,Los Angeles,California,818,Dropped call or no message,Y
8188974031,2024-07-09 03:22:52,2024-07-05 14:36:00,Los Angeles,California,818,Dropped call or no message,Y
8188822503,2024-07-09 03:23:27,2024-07-05 15:22:00,Los Angeles,California,818,Dropped call or no message,Y
8188460972,2024-07-09 03:24:25,2024-07-06 14:27:00,Los Angeles,California,818,"Energy, solar,  & utilities",Y
3237651307,2024-07-09 03:25:08,2024-07-07 12:34:00,Los Angeles,California,818,Dropped call or no message,Y
8057713516,2024-07-09 03:25:48,2024-07-08 09:19:00,Los Angeles,California,818,Dropped call or no message,Y
5597050493,2024-07-09 03:26:27,2024-07-08 09:29:00,Los Angeles,California,818,Dropped call or no message,Y
8188945635,2024-07-09 03:27:03,2024-07-08 10:25:00,Los Angeles,California,818,Dropped call or no message,Y
8186550629,2024-07-09 03:27:35,2024-07-08 10:20:00,Los Angeles,California,818,Dropped call or no message,Y
8183603098,2024-07-09 03:28:14,2024-07-08 11:50:00,Los Angeles,California,818,Dropped call or no message,Y
3049734669,2024-07-09 03:29:29,2024-07-08 12:10:00,Los Angeles,California,818,Medical  & prescriptions,Y
8182488583,2024-07-09 03:30:27,2024-07-08 14:06:00,Los Angeles,California,818,Other,Y
5169859744,2024-07-09 03:30:59,2024-07-08 16:06:00,Los Angeles,California,818,Dropped call or no message,Y
8187739557,2024-07-09 03:31:31,2024-07-08 16:16:00,Los Angeles,California,818,Dropped call or no message,Y
8188774419,2024-07-09 03:31:59,2024-07-08 16:16:00,Los Angeles,California,818,Dropped call or no message,Y
8183659792,2024-07-09 03:32:35,2024-07-08 16:21:00,Los Angeles,California,818,Dropped call or no message,Y
5109062530,2024-07-09 03:33:09,2024-07-08 16:31:00,Los Angeles,California,818,Dropped call or no message,Y
8188966173,2024-07-09 03:33:42,2024-07-08 16:33:00,Los Angeles,California,818,Dropped call or no message,Y
5673315172,2024-07-09 03:56:05,2024-07-09 12:00:00,Dayton,Ohio,937,Other,N
8088303197,2024-07-09 04:06:46,2024-07-06 08:54:00,Honolulu,Hawaii,808,Other,Y
6142459049,2024-07-09 04:07:14,2024-07-08 19:33:00,Rainelle,West Virginia,304,"Calls pretending to be government, businesses, or family and friends",N
6094797630,2024-07-09 04:20:04,2024-07-08 10:53:00,,New Jersey,609,No Subject Provided,Y
9545396229,2024-07-09 04:22:16,2024-07-08 15:19:00,NY,New York,718,Vacation  & timeshares,N
4072148961,2024-07-09 04:22:51,2024-07-08 15:11:00,NY,New York,718,Vacation  & timeshares,N
8007526633,2024-07-09 04:23:52,2024-07-07 14:08:00,NY,New York,718,Other,N
8007526633,2024-07-09 04:24:34,2024-07-07 12:01:00,NY,New York,718,Other,N
3212376228,2024-07-09 04:25:10,2024-07-08 14:15:00,NY,New York,718,Vacation  & timeshares,N
7542372664,2024-07-09 04:30:59,2024-07-09 04:21:00,Sunrise,Florida,954,Other,N
9412826331,2024-07-09 04:31:10,2024-07-08 05:35:00,Bradenton,Florida,941,Other,N
3055085626,2024-07-09 04:32:39,2024-07-08 17:41:00,Bradenton,Florida,941,Other,N
9412625621,2024-07-09 04:34:06,2024-07-08 17:54:00,Bradenton,Florida,941,Other,N
9417085259,2024-07-09 04:35:42,2024-07-08 18:05:00,Bradenton,Florida,941,Other,N
5099484520,2024-07-09 04:35:42,2024-07-09 00:00:00,Kennewick,Washington,509,Other,Y
8139528238,2024-07-09 04:37:18,2024-07-08 19:55:00,Bradenton,Florida,941,Other,N
7864469557,2024-07-09 04:39:08,2024-07-08 20:12:00,Bradenton,Florida,941,Other,N
3134446482,2024-07-09 04:42:11,2024-07-02 11:00:00,Harper Woods,Michigan,313,Home improvement  & cleaning,N
7089562652,2024-07-09 04:47:00,2024-07-08 17:25:00,,District of Columbia,202,Other,Y
6188730946,2024-07-09 04:48:58,2024-07-08 16:08:00,,District of Columbia,202,Other,Y
6187175729,2024-07-09 04:50:29,2024-07-08 14:45:00,,District of Columbia,202,Other,Y
7737541933,2024-07-09 04:51:44,2024-07-08 14:05:00,,District of Columbia,202,Other,Y
3865970267,2024-07-09 04:51:47,2024-07-08 09:26:00,West Palm Beach,Florida,561,Other,N
7736572875,2024-07-09 04:52:56,2024-07-08 13:15:00,,District of Columbia,202,Other,Y
6187175732,2024-07-09 04:54:04,2024-07-08 11:30:00,,District of Columbia,202,Other,Y
2246031964,2024-07-09 04:55:16,2024-07-07 20:41:00,,District of Columbia,202,Other,Y
6305264454,2024-07-09 04:56:20,2024-07-07 14:46:00,,District of Columbia,202,Other,Y
6304547654,2024-07-09 04:58:27,2024-07-08 19:35:00,,District of Columbia,202,Dropped call or no message,Y
6305263760,2024-07-09 05:00:08,2024-07-08 18:24:00,,District of Columbia,202,Other,Y
6305263764,2024-07-09 05:02:07,2024-07-07 11:28:00,,District of Columbia,202,Other,Y
2242367420,2024-07-09 05:03:05,2024-07-06 16:24:00,,District of Columbia,202,Other,Y
7737398524,2024-07-09 05:03:52,2024-07-06 13:40:00,,District of Columbia,202,Other,Y
3312840847,2024-07-09 05:04:46,2024-07-06 11:48:00,,District of Columbia,202,Other,Y
6304254947,2024-07-09 05:05:51,2024-07-05 19:59:00,,District of Columbia,202,Other,Y
6187175739,2024-07-09 05:06:38,2024-07-05 18:11:00,,District of Columbia,202,Other,Y
8604214522,2024-07-09 05:06:57,2024-07-08 14:04:00,Rocky Hill,Connecticut,860,Home improvement  & cleaning,Y
7736572966,2024-07-09 05:07:31,2024-07-05 17:37:00,,District of Columbia,202,Other,Y
6362877995,2024-07-09 05:07:43,2024-07-08 19:03:00,MECHANICSVILLE,Virginia,804,Other,N
6305264453,2024-07-09 05:08:20,2024-07-05 15:56:00,,District of Columbia,202,Other,Y
8043310657,2024-07-09 05:08:49,2024-07-08 18:03:00,MECHANICSVILLE,Virginia,804,No Subject Provided,N
8722981226,2024-07-09 05:09:10,2024-07-05 14:18:00,,District of Columbia,202,Other,Y
8604216030,2024-07-09 05:09:31,2024-07-08 21:20:00,Rocky Hill,Connecticut,860,Other,N
8042076440,2024-07-09 05:09:36,2024-07-08 17:49:00,MECHANICSVILLE,Virginia,804,No Subject Provided,N
3312840768,2024-07-09 05:09:59,2024-07-05 12:42:00,,District of Columbia,202,Other,Y
8048911775,2024-07-09 05:10:40,2024-07-08 17:31:00,MECHANICSVILLE,Virginia,804,No Subject Provided,N
6304258423,2024-07-09 05:10:56,2024-07-04 19:45:00,,District of Columbia,202,Other,Y
8722981291,2024-07-09 05:11:40,2024-07-04 19:09:00,,District of Columbia,202,Other,Y
8044381874,2024-07-09 05:11:43,2024-07-08 10:40:00,MECHANICSVILLE,Virginia,804,No Subject Provided,N
2242367836,2024-07-09 05:12:32,2024-07-04 17:41:00,,District of Columbia,202,Other,Y
8048835074,2024-07-09 05:12:40,2024-07-06 18:11:00,MECHANICSVILLE,Virginia,804,No Subject Provided,N
8044221001,2024-07-09 05:13:22,2024-07-06 17:34:00,MECHANICSVILLE,Virginia,804,No Subject Provided,N
7736572903,2024-07-09 05:13:32,2024-07-03 19:47:00,,District of Columbia,202,Other,Y
8043089552,2024-07-09 05:14:16,2024-07-06 17:19:00,MECHANICSVILLE,Virginia,804,No Subject Provided,N
4345814637,2024-07-09 05:14:39,2024-07-03 13:02:00,,District of Columbia,202,Other,Y
8044221912,2024-07-09 05:15:07,2024-07-06 16:23:00,MECHANICSVILLE,Virginia,804,No Subject Provided,N
8044312606,2024-07-09 05:16:25,2024-07-06 15:44:00,MECHANICSVILLE,Virginia,804,No Subject Provided,N
3092434319,2024-07-09 05:17:02,2024-06-21 11:54:00,,District of Columbia,202,Other,Y
8045612054,2024-07-09 05:17:19,2024-07-06 03:09:00,MECHANICSVILLE,Virginia,804,No Subject Provided,N
9804126459,2024-07-09 05:18:17,2024-06-18 16:34:00,,District of Columbia,202,Other,Y
8046000742,2024-07-09 05:18:28,2024-07-06 14:42:00,MECHANICSVILLE,Virginia,804,No Subject Provided,N
2674125411,2024-07-09 05:19:47,2024-06-06 17:05:00,,District of Columbia,202,Other,Y
8045614070,2024-07-09 05:20:28,2024-07-05 11:53:00,MECHANICSVILLE,Virginia,804,No Subject Provided,N
3092434419,2024-07-09 05:21:50,2024-06-03 13:17:00,,District of Columbia,202,Other,Y
3092434335,2024-07-09 05:24:11,2024-05-07 16:27:00,,District of Columbia,202,Other,Y
2165621981,2024-07-09 05:27:29,2024-04-16 11:13:00,,District of Columbia,202,Other,Y
9179224108,2024-07-09 05:28:58,2024-04-11 10:38:00,,District of Columbia,202,Other,Y
9735539296,2024-07-09 05:30:27,2024-04-05 13:57:00,,District of Columbia,202,Other,N
9735539303,2024-07-09 05:31:22,2024-04-05 10:10:00,,District of Columbia,202,Other,Y
9735539297,2024-07-09 05:32:40,2024-04-02 16:53:00,,District of Columbia,202,Other,Y
9735539303,2024-07-09 05:33:43,2024-04-02 11:15:00,,District of Columbia,202,No Subject Provided,Y
9735539296,2024-07-09 05:34:56,2024-03-26 11:03:00,,District of Columbia,202,Other,Y
2027410002,2024-07-09 05:35:58,2024-03-25 14:48:00,,District of Columbia,202,Other,Y
9735539305,2024-07-09 05:37:01,2024-03-22 11:12:00,,District of Columbia,202,Other,Y
9735539300,2024-07-09 05:37:45,2024-03-21 16:05:00,,District of Columbia,202,Other,Y
9735539300,2024-07-09 05:38:51,2024-03-19 15:04:00,,District of Columbia,202,Other,Y
9735539296,2024-07-09 05:40:08,2024-03-19 15:04:00,,District of Columbia,202,Other,Y
8562216022,2024-07-09 05:41:26,2024-03-15 14:25:00,,District of Columbia,202,Other,Y
8562497188,2024-07-09 05:42:34,2024-03-15 10:34:00,,District of Columbia,202,Other,Y
8562500310,2024-07-09 05:43:24,2024-03-14 15:48:00,,District of Columbia,202,Other,Y
2175742142,2024-07-09 05:44:23,2024-03-13 14:47:00,,District of Columbia,202,Other,Y
8562497189,2024-07-09 05:45:13,2024-03-13 14:22:00,,District of Columbia,202,Other,Y
8562427530,2024-07-09 05:46:39,2024-03-08 13:23:00,,District of Columbia,202,Other,Y
8562212246,2024-07-09 05:47:28,2024-03-06 10:48:00,,District of Columbia,202,Other,Y
8562437331,2024-07-09 05:48:18,2024-03-05 15:13:00,,District of Columbia,202,Other,Y
7087084759,2024-07-09 05:49:32,2024-03-04 12:41:00,,District of Columbia,202,Other,Y
,2024-07-09 05:49:40,2024-07-08 11:00:00,,Florida,305,Computer  & technical support,N
3122601126,2024-07-09 05:50:41,2024-03-03 21:00:00,,District of Columbia,202,Other,Y
9739203731,2024-07-09 05:51:44,2024-03-01 09:34:00,,District of Columbia,202,Other,Y
2028398222,2024-07-09 05:52:58,2024-07-06 11:00:00,San Francisco,California,415,Dropped call or no message,N
9295671435,2024-07-09 05:53:01,2024-02-29 15:04:00,,District of Columbia,202,Other,Y
9739203731,2024-07-09 05:54:07,2024-02-28 11:33:00,,District of Columbia,202,Other,Y
2029026111,2024-07-09 05:54:34,2024-07-08 12:54:00,San Francisco,California,415,Other,Y
3173163917,2024-07-09 05:55:11,2024-02-24 13:08:00,,District of Columbia,202,Other,Y
2028398222,2024-07-09 05:55:33,2024-07-08 10:11:00,San Francisco,California,415,Dropped call or no message,N
5742970843,2024-07-09 05:56:23,2024-02-21 13:18:00,,District of Columbia,202,Other,Y
3173163914,2024-07-09 05:57:50,2024-01-31 17:07:00,,District of Columbia,202,Other,Y
4793468011,2024-07-09 05:59:23,2024-01-31 14:36:00,,District of Columbia,202,Other,Y
9257185625,2024-07-09 06:02:22,2024-01-19 12:16:00,,District of Columbia,202,Other,Y
4694302483,2024-07-09 06:04:19,2024-01-03 16:22:00,,District of Columbia,202,Other,Y
4694302458,2024-07-09 06:05:43,2023-12-29 19:25:00,,District of Columbia,202,Other,Y
4694302501,2024-07-09 06:06:59,2023-12-28 13:55:00,,District of Columbia,202,Other,Y
9513571586,2024-07-09 06:09:13,2023-12-20 14:25:00,,District of Columbia,202,Other,Y
5743130023,2024-07-09 06:10:06,2023-12-19 15:44:00,,District of Columbia,202,Other,Y
8882316532,2024-07-09 06:10:24,2024-07-09 12:00:00,Cary,North Carolina,612,Other,N
5742970843,2024-07-09 06:11:37,2023-12-18 12:23:00,,District of Columbia,202,Other,Y
5742970845,2024-07-09 06:13:05,2023-12-13 17:30:00,,District of Columbia,202,Other,Y
8722178393,2024-07-09 06:16:26,2023-12-06 12:54:00,,District of Columbia,202,Other,Y
8722178405,2024-07-09 06:18:05,2023-12-05 18:00:00,,District of Columbia,202,Other,Y
8729139439,2024-07-09 06:18:58,2023-12-05 13:53:00,,District of Columbia,202,Other,Y
8728139439,2024-07-09 06:19:58,2023-12-04 12:53:00,,District of Columbia,202,Other,Y
8728139443,2024-07-09 06:21:02,2023-12-01 18:40:00,,District of Columbia,202,Other,Y
8728139450,2024-07-09 06:21:59,2023-12-01 13:08:00,,District of Columbia,202,Other,Y
8722178406,2024-07-09 06:23:07,2023-11-30 18:16:00,,District of Columbia,202,Other,Y
8728139450,2024-07-09 06:23:57,2023-11-30 14:14:00,,District of Columbia,202,Other,Y
8728139439,2024-07-09 06:24:57,2023-11-30 12:41:00,,District of Columbia,202,Other,Y
8722178405,2024-07-09 06:26:17,2023-11-29 16:19:00,,District of Columbia,202,Other,Y
8728139439,2024-07-09 06:27:04,2023-11-28 18:54:00,,District of Columbia,202,Other,Y
8728139479,2024-07-09 06:28:08,2023-11-27 11:10:00,,District of Columbia,202,Other,Y
8722801792,2024-07-09 06:29:21,2023-11-22 18:27:00,,District of Columbia,202,Other,Y
8722801783,2024-07-09 06:30:36,2023-11-20 11:17:00,,District of Columbia,202,Other,Y
8722801817,2024-07-09 06:34:41,2023-11-10 13:29:00,,District of Columbia,202,Other,Y
7733005942,2024-07-09 06:37:20,2023-11-03 16:08:00,,District of Columbia,202,Other,Y
8288185328,2024-07-09 06:46:54,2024-07-08 18:15:00,Hickory,North Carolina,828,Dropped call or no message,
5168588553,2024-07-09 06:51:35,2024-07-08 15:02:00,Greensboro,North Carolina,336,"Reducing your debt (credit cards, mortgage, student loans)",Y
