Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8668832057,2023-12-05 00:45:40,2023-12-04 12:20:00,,Idaho,208,Other,Y
8556491265,2023-12-05 00:57:42,2023-12-04 00:00:00,Williamsburg,Virginia,804,"Reducing your debt (credit cards, mortgage, student loans)",Y
9192309454,2023-12-05 01:06:58,2023-12-04 20:10:00,,North Carolina,704,No Subject Provided,Y
,2023-12-05 01:07:29,2023-11-27 15:29:00,Hermon,Maine,207,"Calls pretending to be government, businesses, or family and friends",Y
5625754975,2023-12-05 01:07:55,2023-12-04 15:45:00,Fullerton,California,714,Dropped call or no message,N
2703610153,2023-12-05 01:09:05,2023-12-03 21:00:00,Glasgow,Kentucky,270,Other,Y
9259542936,2023-12-05 01:14:21,2023-12-04 09:33:00,Walnut Creek,California,925,Dropped call or no message,Y
2029207115,2023-12-05 01:15:06,2023-12-04 09:11:00,Walnut Creek,California,925,Other,Y
2136609347,2023-12-05 01:15:53,2023-12-04 08:10:00,Walnut Creek,California,925,Dropped call or no message,Y
9096868165,2023-12-05 01:16:47,2023-12-04 16:36:00,Fullerton,California,714,Dropped call or no message,N
9252998396,2023-12-05 01:17:28,2023-12-04 07:58:00,Walnut Creek,California,925,Dropped call or no message,Y
7136493344,2023-12-05 00:02:14,2023-12-02 17:17:00,Spring,Texas,713,"Calls pretending to be government, businesses, or family and friends",Y
7163145143,2023-12-05 00:02:27,2023-12-04 14:05:00,,California,916,No Subject Provided,N
2815321041,2023-12-05 00:00:09,2023-12-03 09:32:00,Spring,Texas,713,"Calls pretending to be government, businesses, or family and friends",Y
9254248291,2023-12-05 01:19:11,2023-12-04 11:38:00,Walnut Creek,California,925,Dropped call or no message,Y
3132099082,2023-12-05 01:19:20,2023-11-13 18:01:00,Walled lake,Michigan,586,Other,Y
6502271078,2023-12-05 01:21:42,2023-12-04 12:02:00,Walnut Creek,California,925,Dropped call or no message,Y
2163865742,2023-12-05 01:21:57,2023-12-04 12:37:00,,California,408,Dropped call or no message,N
,2023-12-05 01:22:18,2023-12-04 11:00:00,Brooklyn,New York,347,Other,N
7027930122,2023-12-05 01:23:48,2023-10-31 12:00:00,,Iowa,515,"Lotteries, prizes  & sweepstakes",N
8905257649,2023-12-05 01:24:11,2023-12-05 12:00:00,,Illinois,730,"Reducing your debt (credit cards, mortgage, student loans)",N
7189189469,2023-12-05 01:24:30,2023-12-01 18:00:00,Walled lake,Michigan,586,Other,N
4072357441,2023-12-05 01:24:44,2023-12-04 18:39:00,,California,916,Dropped call or no message,Y
2096305758,2023-12-05 01:28:30,2023-12-04 12:38:00,STOCKTON,California,209,Dropped call or no message,Y
2096181195,2023-12-05 01:29:32,2023-12-04 14:55:00,STOCKTON,California,209,Dropped call or no message,Y
6892021454,2023-12-05 01:30:30,2023-12-04 15:38:00,,California,323,Dropped call or no message,N
,2023-12-05 01:30:39,2023-12-04 00:01:00,SAGINAW,Michigan,989,Other,Y
,2023-12-05 01:31:59,2023-12-04 00:00:00,SAGINAW,Michigan,989,Other,Y
8773647339,2023-12-05 01:32:00,2023-12-04 14:27:00,,California,323,No Subject Provided,N
3018510869,2023-12-05 01:33:15,2023-12-04 13:17:00,,California,323,Other,N
3233475885,2023-12-05 01:35:26,2023-11-29 16:54:00,,California,323,Other,N
2093991060,2023-12-05 01:37:12,2023-11-28 14:00:00,,California,323,Other,N
3233475881,2023-12-05 01:38:34,2023-11-27 17:00:00,,California,323,Other,N
6615794632,2023-12-05 01:38:42,2023-12-04 18:13:00,,California,619,Other,Y
7317364253,2023-12-05 01:39:52,2023-12-04 15:02:00,,Tennessee,731,No Subject Provided,N
8185249751,2023-12-05 01:40:17,2023-12-04 18:22:00,,California,619,Other,Y
7275160781,2023-12-05 01:41:10,2023-12-04 10:40:00,West Palm Beach,Florida,561,Other,N
7754163061,2023-12-05 01:42:34,2023-12-04 14:04:00,Las Vegas,Nevada,702,Other,Y
,2023-12-05 01:45:43,2023-05-13 12:00:00,Rhinevbeck,New York,845,No Subject Provided,Y
5014710817,2023-12-05 01:46:04,2023-12-04 17:10:00,,California,805,"Calls pretending to be government, businesses, or family and friends",Y
9096106325,2023-12-05 01:53:33,2023-12-04 12:47:00,Riverside,California,405,Other,N
5412374857,2023-12-05 01:57:27,2023-12-02 13:28:00,,Oregon,541,Other,N
5417778874,2023-12-05 01:58:20,2023-12-04 11:11:00,,Oregon,541,Other,N
2342387562,2023-12-05 01:58:30,2023-12-04 09:12:00,Columbus,Ohio,614,Medical  & prescriptions,N
9540675231,2023-12-05 01:58:53,2023-12-05 11:05:00,lucknow,Connecticut,959,Work from home  & other ways to make money,Y
5139356009,2023-12-05 01:59:46,2023-12-04 10:26:00,Columbus,Ohio,614,Medical  & prescriptions,N
2066032807,2023-12-05 02:00:41,2023-12-04 15:49:00,,Oregon,541,Other,N
5139356009,2023-12-05 02:01:12,2023-12-04 10:26:00,Columbus,Ohio,614,Medical  & prescriptions,N
2342601974,2023-12-05 02:02:26,2023-12-04 12:29:00,Columbus,Ohio,614,Medical  & prescriptions,N
2162982940,2023-12-05 02:03:35,2023-12-04 12:54:00,,Ohio,216,No Subject Provided,Y
2342388271,2023-12-05 02:03:45,2023-12-04 13:32:00,Columbus,Ohio,614,Medical  & prescriptions,N
6615349375,2023-12-05 02:03:54,2023-12-04 15:04:00,palmdale,California,661,"Calls pretending to be government, businesses, or family and friends",N
4172900711,2023-12-05 02:05:01,2023-12-04 17:25:00,Columbus,Ohio,614,Medical  & prescriptions,N
2168491827,2023-12-05 02:05:11,2023-12-04 14:28:00,,Ohio,216,No Subject Provided,Y
4783004252,2023-12-05 02:06:21,2023-12-04 17:50:00,Columbus,Ohio,614,Medical  & prescriptions,N
5137501211,2023-12-05 02:07:24,2023-12-04 17:54:00,Columbus,Ohio,614,Medical  & prescriptions,N
7018297095,2023-12-05 02:08:37,2023-12-04 18:28:00,Columbus,Ohio,614,Medical  & prescriptions,N
,2023-12-05 02:11:18,2023-12-03 07:57:00,Pollock Pines,California,530,Medical  & prescriptions,Y
6315202918,2023-12-05 02:13:20,2023-12-04 10:23:00,East Patchogue,New York,631,"Energy, solar,  & utilities",Y
,2023-12-05 02:14:12,2023-12-04 12:16:00,Pollock Pines,California,530,Other,Y
4056458743,2023-12-05 02:14:33,2023-12-04 13:46:00,East Patchogue,New York,631,"Energy, solar,  & utilities",Y
,2023-12-05 02:15:27,2023-12-04 15:01:00,Pollock Pines,California,530,Other,Y
6316261748,2023-12-05 02:15:41,2023-12-04 15:32:00,East Patchogue,New York,631,Home improvement  & cleaning,Y
6319187459,2023-12-05 02:17:00,2023-12-04 16:32:00,East Patchogue,New York,631,Warranties  & protection plans,Y
,2023-12-05 02:18:36,2023-12-04 15:46:00,Pollock Pines,California,530,Medical  & prescriptions,N
7039860632,2023-12-05 02:33:45,2023-12-04 00:00:00,Springfield,Virginia,703,Other,Y
5206029247,2023-12-05 02:38:19,2023-12-04 12:41:00,Tucson,Arizona,520,Other,N
9282248689,2023-12-05 02:38:58,2023-12-04 09:12:00,Tucson,Arizona,520,Other,Y
6627033473,2023-12-05 02:01:16,2023-12-04 00:00:00,,Mississippi,601,No Subject Provided,
7201212,2023-12-05 03:02:19,2023-11-29 00:00:00,,Louisiana,985,Dropped call or no message,N
7201212,2023-12-05 03:04:29,2023-12-04 18:43:00,,Louisiana,985,Dropped call or no message,N
7069555637,2023-12-05 03:12:33,2023-12-04 09:42:00,,New Jersey,609,No Subject Provided,N
8332010599,2023-12-05 03:14:04,2023-12-04 16:04:00,,New Jersey,609,No Subject Provided,N
8043652342,2023-12-05 04:01:24,2023-12-02 10:40:00,,Virginia,804,Dropped call or no message,N
5409478105,2023-12-05 04:02:06,2023-12-02 11:39:00,,Virginia,804,Dropped call or no message,N
8556494295,2023-12-05 04:02:15,2023-11-28 16:48:00,Warner Robins,Georgia,321,"Reducing your debt (credit cards, mortgage, student loans)",Y
8884256350,2023-12-05 04:02:48,2023-12-02 13:31:00,,Virginia,804,Dropped call or no message,N
8556495207,2023-12-05 04:03:17,2023-11-30 11:26:00,Warner Robins,Florida,321,"Reducing your debt (credit cards, mortgage, student loans)",Y
8046548363,2023-12-05 04:03:25,2023-12-02 17:05:00,,Virginia,804,Dropped call or no message,N
8556501171,2023-12-05 04:04:06,2023-12-01 13:55:00,Warner Robins,Florida,321,"Reducing your debt (credit cards, mortgage, student loans)",Y
8046548363,2023-12-05 04:04:08,2023-12-02 17:06:00,,Virginia,804,Dropped call or no message,N
8046213233,2023-12-05 04:04:48,2023-12-02 17:37:00,,Virginia,804,Dropped call or no message,N
8556501313,2023-12-05 04:05:15,2023-12-01 19:32:00,Warner Robins,Florida,321,"Reducing your debt (credit cards, mortgage, student loans)",Y
9483562504,2023-12-05 04:05:35,2023-12-04 08:01:00,,Virginia,804,Other,N
8556491265,2023-12-05 04:05:54,2023-12-04 18:31:00,Warner Robins,Florida,321,"Reducing your debt (credit cards, mortgage, student loans)",Y
8044223217,2023-12-05 04:06:12,2023-12-04 09:32:00,,Virginia,804,Other,N
9483563566,2023-12-05 04:07:20,2023-12-04 09:58:00,,Virginia,804,Other,N
5714751559,2023-12-05 04:08:15,2023-12-04 10:30:00,,Virginia,804,Other,N
8093056889,2023-12-05 04:08:59,2023-12-04 12:00:00,,Virginia,804,Other,N
8045380346,2023-12-05 04:09:40,2023-12-04 12:39:00,,Virginia,804,Other,N
2769559158,2023-12-05 04:10:12,2023-12-04 13:27:00,,Virginia,804,Other,N
4582729843,2023-12-05 04:10:12,2023-12-01 14:06:00,Fuquay-Varina,North Carolina,828,Other,Y
8183020945,2023-12-05 04:11:50,2023-12-01 18:43:00,Fuquay-Varina,North Carolina,828,Other,Y
7572710797,2023-12-05 04:12:09,2023-12-04 14:11:00,,Virginia,804,Other,N
8044464697,2023-12-05 04:13:11,2023-12-04 14:25:00,,Virginia,804,Other,N
8885788642,2023-12-05 04:14:05,2023-12-04 15:10:00,,Virginia,804,Other,N
8289290833,2023-12-05 04:14:25,2023-12-04 09:13:00,Fuquay-Varina,North Carolina,828,Other,Y
8048633509,2023-12-05 04:14:49,2023-12-04 16:18:00,,Virginia,804,Other,N
6574277256,2023-12-05 04:15:30,2023-12-04 16:51:00,,Virginia,804,Other,N
7576145374,2023-12-05 04:16:15,2023-12-04 18:31:00,,Virginia,804,Other,N
8003182596,2023-12-05 04:16:46,2023-12-04 09:47:00,Fuquay-Varina,North Carolina,828,Other,Y
5405782938,2023-12-05 04:16:46,2023-12-04 19:18:00,,Virginia,804,Other,N
7792615189,2023-12-05 04:18:18,2023-12-04 12:37:00,Fuquay-Varina,North Carolina,828,Other,Y
4702510901,2023-12-05 04:19:32,2023-12-04 15:08:00,Fuquay-Varina,North Carolina,828,Other,Y
4017568365,2023-12-05 04:26:38,2023-12-05 01:58:00,,Connecticut,860,Other,N
4072874503,2023-12-05 04:31:11,2023-12-04 09:44:00,Naples,Florida,407,"Calls pretending to be government, businesses, or family and friends",N
8044242896,2023-12-05 04:40:45,2023-12-04 00:00:00,,Virginia,571,No Subject Provided,
2022358140,2023-12-05 04:52:15,2023-12-04 15:35:00,,Illinois,708,No Subject Provided,
8177632855,2023-12-05 05:00:08,2023-12-04 17:24:00,,Texas,817,No Subject Provided,Y
4152134820,2023-12-05 05:00:51,2023-12-04 00:00:00,New York,New York,415,"Calls pretending to be government, businesses, or family and friends",N
8172144437,2023-12-05 05:02:27,2023-12-04 18:39:00,,Texas,817,No Subject Provided,Y
,2023-12-05 05:10:31,2023-12-04 17:00:00,,Georgia,678,Charities,Y
6268053628,2023-12-05 05:24:59,2023-12-05 03:20:00,Khategaon,New Jersey,973,Other,Y
,2023-12-05 05:32:15,2023-11-30 00:00:00,West Palm Beach,Florida,952,Other,Y
3092526083,2023-12-05 05:43:36,2023-11-22 12:00:00,Rolling Meadows,Illinois,847,Medical  & prescriptions,N
3434018330,2023-12-05 05:45:38,2023-12-04 09:40:00,,Virginia,703,No Subject Provided,N
2762852457,2023-12-05 05:47:50,2023-12-03 18:49:00,,Virginia,703,No Subject Provided,N
8042996413,2023-12-05 05:50:00,2023-12-04 11:31:00,,Virginia,703,No Subject Provided,N
7039104554,2023-12-05 05:52:33,2023-12-04 15:42:00,,Virginia,703,No Subject Provided,N
,2023-12-05 05:56:25,2023-12-05 04:49:00,Kansas,Kansas,913,Medical  & prescriptions,Y
3029226949,2023-12-05 05:58:53,2023-12-05 12:06:00,Houston,Texas,281,Other,Y
8556491068,2023-12-05 06:09:07,2023-12-04 17:37:00,Philadelphia,Pennsylvania,267,"Reducing your debt (credit cards, mortgage, student loans)",Y
8332709123,2023-12-05 06:10:22,2023-12-04 17:30:00,ORLAND PARK,Illinois,708,"Reducing your debt (credit cards, mortgage, student loans)",Y
7272662229,2023-12-05 06:10:39,2023-12-04 11:55:00,Bronx,New York,718,Vacation  & timeshares,N
8048530818,2023-12-05 06:10:50,2023-12-04 00:00:00,Buffalo,New York,716,No Subject Provided,
7272838013,2023-12-05 06:11:18,2023-12-04 16:24:00,Bronx,New York,718,Vacation  & timeshares,N
7274052017,2023-12-05 06:11:56,2023-12-04 14:05:00,Bronx,New York,718,Vacation  & timeshares,N
8285186316,2023-12-05 06:12:56,2023-12-04 17:46:00,Bronx,New York,718,Vacation  & timeshares,N
3013704980,2023-12-05 06:19:19,2023-12-04 18:00:00,HARWOOD,Maryland,301,Medical  & prescriptions,Y
6512178413,2023-12-05 06:23:29,2023-12-04 17:11:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
2402248687,2023-12-05 06:40:19,2023-11-14 07:48:00,,Maryland,301,Other,Y
4087944975,2023-12-05 06:42:15,2023-12-04 15:10:00,,Tennessee,865,Other,N
5017172633,2023-12-05 06:50:21,2023-12-04 18:00:00,,Virginia,804,No Subject Provided,Y
5017122633,2023-12-05 06:51:12,2023-12-04 06:00:00,,South Carolina,803,No Subject Provided,Y
8126489889,2023-12-05 06:52:04,2023-12-04 00:00:00,,Indiana,317,Dropped call or no message,N
4693339193,2023-12-05 06:52:12,2023-12-04 17:15:00,,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
3126679132,2023-12-05 06:53:47,2023-12-04 17:00:00,CHICAGO,Illinois,312,Dropped call or no message,N
7085388796,2023-12-05 06:55:24,2023-12-04 13:26:00,CHICAGO,Illinois,312,Dropped call or no message,N
7072439370,2023-12-05 06:56:47,2023-12-04 07:58:00,CHICAGO,Illinois,312,Dropped call or no message,N
4693339193,2023-12-05 06:57:18,2023-12-04 17:15:00,,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
8447402615,2023-12-05 06:59:43,2023-12-04 19:00:00,Chalfont,Pennsylvania,215,"Reducing your debt (credit cards, mortgage, student loans)",Y
2485098079,2023-12-05 07:00:41,2023-12-04 17:10:00,Bronx,New York,718,"Calls pretending to be government, businesses, or family and friends",N
8382206612,2023-12-05 07:01:00,2023-11-23 11:58:00,CHICAGO,Illinois,312,Dropped call or no message,N
7637032289,2023-12-05 07:01:22,2023-12-04 10:16:00,Bronx,New York,718,Computer  & technical support,N
7735881054,2023-12-05 07:02:29,2023-11-21 12:35:00,CHICAGO,Illinois,312,Dropped call or no message,N
4085384177,2023-12-05 07:05:31,2023-12-04 10:02:00,Tucson,Arizona,408,Dropped call or no message,N
8285186316,2023-12-05 07:05:57,2023-12-04 17:46:00,Bronx,New York,718,Other,N
2482136546,2023-12-05 07:06:23,2023-11-27 09:56:00,South Lyon,Michigan,248,Other,N
2313808184,2023-12-05 07:06:59,2023-11-27 10:19:00,South Lyon,Michigan,248,Other,N
5802037061,2023-12-05 07:07:17,2023-12-04 10:13:00,Tucson,Arizona,408,Dropped call or no message,N
2487808939,2023-12-05 07:07:31,2023-11-27 14:17:00,South Lyon,Michigan,248,Other,N
3134510308,2023-12-05 07:08:21,2023-11-29 09:25:00,South Lyon,Michigan,248,Other,N
6163781262,2023-12-05 07:09:03,2023-11-30 10:49:00,South Lyon,Michigan,248,Other,N
9109563740,2023-12-05 07:09:23,2023-12-04 12:38:00,Tucson,Arizona,408,Dropped call or no message,N
6168059251,2023-12-05 07:09:38,2023-11-30 11:25:00,South Lyon,Michigan,248,Other,N
8654132683,2023-12-05 07:10:17,2023-12-01 11:49:00,South Lyon,Michigan,248,Other,N
8886690432,2023-12-05 07:10:56,2023-12-02 11:12:00,South Lyon,Michigan,248,Other,N
4067586420,2023-12-05 07:11:18,2023-12-04 03:08:00,Tucson,Arizona,408,Dropped call or no message,N
2485437975,2023-12-05 07:11:39,2023-12-04 10:38:00,South Lyon,Michigan,248,Other,N
6408888715,2023-12-05 07:13:04,2023-12-04 21:08:00,Saint Joseph,Missouri,201,Dropped call or no message,N
2075030398,2023-12-05 07:13:19,2023-12-04 15:46:00,Tucson,Arizona,408,Dropped call or no message,N
4085384180,2023-12-05 07:14:55,2023-12-04 16:26:00,Tucson,Arizona,408,Dropped call or no message,N
6143100958,2023-12-05 07:16:22,2023-12-04 12:14:00,,Ohio,614,No Subject Provided,N
6148560192,2023-12-05 07:18:10,2023-12-04 12:33:00,,Ohio,614,No Subject Provided,N
5136475935,2023-12-05 07:18:46,2023-12-04 09:13:00,CINCINNATI,Ohio,513,Other,Y
6144296437,2023-12-05 07:19:59,2023-12-04 16:31:00,,Ohio,614,No Subject Provided,N
9802234350,2023-12-05 07:19:26,2023-12-04 18:05:00,,North Carolina,704,Other,N
5134179415,2023-12-05 07:19:38,2023-12-01 17:44:00,CINCINNATI,Ohio,513,Other,Y
8014160816,2023-12-05 07:20:26,2023-12-04 13:45:00,CINCINNATI,Ohio,513,Other,Y
861055377338,2023-12-05 07:20:41,2023-11-28 20:31:00,Tucson,Arizona,408,Dropped call or no message,N
6145056142,2023-12-05 07:22:09,2023-12-04 18:04:00,,Ohio,614,No Subject Provided,N
6197455808,2023-12-05 07:23:36,2023-12-04 17:00:00,,Nebraska,402,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2023-12-05 07:24:22,2023-12-04 08:01:00,Detroit,Michigan,313,Medical  & prescriptions,Y
5404443340,2023-12-05 07:32:29,2023-12-03 15:43:00,Blue Ridge,Virginia,540,Dropped call or no message,Y
9853085611,2023-12-05 07:36:51,2023-12-05 13:00:00,Covington,Louisiana,985,"Calls pretending to be government, businesses, or family and friends",N
4349620965,2023-12-05 07:37:58,2023-12-04 20:46:00,,Virginia,434,Other,Y
3152283883,2023-12-05 07:38:21,2023-12-05 07:34:00,,Virginia,757,Other,N
4349620965,2023-12-05 07:38:31,2023-12-04 22:02:00,,Virginia,434,Other,Y
8447402615,2023-12-05 07:38:54,2023-12-04 16:15:00,Oakdale,Pennsylvania,412,Other,Y
2156103705,2023-12-05 07:41:22,2023-12-04 16:31:00,Malvern,Pennsylvania,215,Other,N
3192043890,2023-12-05 07:42:26,2023-12-04 19:50:00,Iowa City,Iowa,319,Dropped call or no message,N
8336691515,2023-12-05 07:42:35,2023-12-04 13:16:00,Oakdale,Pennsylvania,412,Other,Y
6419991646,2023-12-05 07:43:02,2023-12-04 10:27:00,Iowa City,Iowa,319,Dropped call or no message,N
8337820960,2023-12-05 07:43:12,2023-12-01 13:14:00,Oakdale,Pennsylvania,412,Other,Y
8337231514,2023-12-05 07:43:26,2023-12-05 15:24:00,,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
3195535139,2023-12-05 07:43:41,2023-11-22 08:44:00,Iowa City,Iowa,319,Dropped call or no message,N
8337820954,2023-12-05 07:43:57,2023-12-01 13:21:00,Oakdale,Pennsylvania,412,Other,Y
8336043136,2023-12-05 07:44:12,2023-12-04 17:53:00,,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
5638722920,2023-12-05 07:44:16,2023-12-02 12:44:00,Iowa City,Iowa,319,Dropped call or no message,N
5414496809,2023-12-05 07:44:17,2023-11-30 12:00:00,Ocala,Florida,337,"Lotteries, prizes  & sweepstakes",N
3194320694,2023-12-05 07:44:51,2023-12-01 09:05:00,Iowa City,Iowa,319,Dropped call or no message,N
2525147013,2023-12-05 07:44:56,2023-12-04 11:15:00,,North Carolina,252,No Subject Provided,Y
8337591669,2023-12-05 07:45:06,2023-12-01 13:15:00,Oakdale,Pennsylvania,412,Other,Y
8337231514,2023-12-05 07:45:06,2023-12-04 15:22:00,,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
3192037022,2023-12-05 07:45:39,2023-11-29 16:47:00,Iowa City,Iowa,319,Dropped call or no message,N
4249002258,2023-12-05 07:45:51,2023-12-03 16:49:00,,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
8337820960,2023-12-05 07:46:26,2023-12-01 18:49:00,,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
9284571888,2023-12-05 07:46:27,2023-11-28 14:25:00,Iowa City,Iowa,319,Dropped call or no message,N
8337591653,2023-12-05 07:47:09,2023-12-01 10:56:00,,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
5154815513,2023-12-05 07:47:11,2023-11-28 15:00:00,Iowa City,Iowa,319,Dropped call or no message,N
3194633243,2023-12-05 07:47:41,2023-11-27 09:12:00,Iowa City,Iowa,319,Dropped call or no message,N
8337231495,2023-12-05 07:47:48,2023-11-30 03:42:00,,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
4708052116,2023-12-05 07:48:35,2023-12-01 15:40:00,,Georgia,770,Other,Y
8337231495,2023-12-05 07:50:31,2023-11-30 15:42:00,Monroe,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
5095064083,2023-12-05 07:51:12,2023-12-04 14:17:00,,Illinois,630,Dropped call or no message,Y
8336471626,2023-12-05 07:51:17,2023-11-29 10:34:00,Monroe,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
8336043136,2023-12-05 07:52:01,2023-11-28 17:52:00,Monroe,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
3058264556,2023-12-05 07:52:31,2023-12-04 13:31:00,,District of Columbia,202,"Reducing your debt (credit cards, mortgage, student loans)",Y
8336042599,2023-12-05 07:52:37,2023-11-28 14:25:00,Monroe,Georgia,770,"Reducing your debt (credit cards, mortgage, student loans)",Y
2075791911,2023-12-05 07:52:51,2023-12-04 14:22:00,Portland,Maine,207,Other,Y
2342752768,2023-12-05 07:57:24,2023-12-04 00:00:00,,Ohio,740,Dropped call or no message,Y
3803833567,2023-12-05 07:59:36,2023-12-04 09:01:00,,Ohio,740,Dropped call or no message,N
6145034608,2023-12-05 08:00:31,2023-12-04 08:32:00,,Ohio,740,Other,N
4405836459,2023-12-05 08:01:35,2023-12-04 12:05:00,,Ohio,740,Other,N
3802268928,2023-12-05 08:02:31,2023-12-04 15:57:00,,Ohio,740,Other,N
3802252872,2023-12-05 08:03:20,2023-12-04 16:57:00,,Ohio,740,Other,N
7036889287,2023-12-05 08:04:15,2023-12-04 20:14:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
,2023-12-05 08:04:43,2023-12-05 07:00:00,,Massachusetts,978,No Subject Provided,Y
7032120664,2023-12-05 08:05:20,2023-12-04 12:02:00,,Ohio,740,Other,Y
8182908091,2023-12-05 08:08:11,2023-12-04 19:42:00,,California,562,No Subject Provided,N
9046475601,2023-12-05 08:08:38,2023-12-04 10:37:00,Myrtle Beach,South Carolina,703,Other,Y
9499450589,2023-12-05 08:12:26,2023-12-04 00:24:00,,California,562,No Subject Provided,Y
4402511556,2023-12-05 08:12:56,2023-12-05 07:59:00,Novelty,Ohio,440,Medical  & prescriptions,Y
3304614917,2023-12-05 08:13:16,2023-12-05 08:07:00,,Ohio,937,No Subject Provided,Y
8435300041,2023-12-05 08:13:41,2023-12-05 08:08:00,Mount Pleasant,South Carolina,610,Other,N
6076438130,2023-12-05 08:13:59,2023-12-05 08:10:00,,New York,607,Medical  & prescriptions,Y
0000000000,2023-12-05 08:15:18,2023-12-04 10:11:00,,Maryland,410,Dropped call or no message,Y
9592022462,2023-12-05 08:16:28,2023-12-05 08:11:00,Stamford,Connecticut,203,Other,N
0000000000,2023-12-05 08:16:49,2023-12-04 10:57:00,,Maryland,410,Dropped call or no message,Y
2249085959,2023-12-05 08:17:13,2023-12-04 19:58:00,,Illinois,312,Other,N
0000000000,2023-12-05 08:17:34,2023-12-04 16:17:00,,Maryland,410,Dropped call or no message,Y
6173623912,2023-12-05 08:19:49,2023-12-04 00:00:00,Chelsea,Massachusetts,617,Dropped call or no message,N
2312075385,2023-12-05 08:20:53,2023-12-04 22:44:00,Grand Haven,Michigan,231,Medical  & prescriptions,N
4042401623,2023-12-05 08:21:16,2023-12-05 08:17:00,monticello,Georgia,404,Other,Y
2408771532,2023-12-05 08:22:10,2023-12-05 08:19:00,,Maryland,240,"Calls pretending to be government, businesses, or family and friends",N
8556502618,2023-12-05 08:22:45,2023-12-02 12:44:00,,New Mexico,575,"Reducing your debt (credit cards, mortgage, student loans)",Y
9194702423,2023-12-05 08:22:52,2023-12-04 22:00:00,Youngsvillw,North Carolina,919,Other,Y
6816201496,2023-12-05 08:23:36,2023-12-05 08:21:00,Belington,West Virginia,304,"Calls pretending to be government, businesses, or family and friends",Y
