Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5413911662,2024-01-31 00:56:33,2024-01-30 12:00:00,Parts unknown,Oregon,541,Other,Y
2029564383,2024-01-31 00:57:47,2024-01-30 11:43:00,Bel Air,Maryland,410,"Calls pretending to be government, businesses, or family and friends",Y
3018440386,2024-01-31 00:58:24,2024-01-30 17:28:00,Bel Air,Maryland,410,Dropped call or no message,Y
8479683201,2024-01-31 01:09:18,2024-01-29 13:38:00,"Bartonville, IL",Illinois,309,Other,Y
2244034295,2024-01-31 01:10:33,2024-01-30 09:17:00,"Bartonville, IL",Illinois,309,Other,Y
4086598291,2024-01-31 01:12:12,2024-01-29 13:23:00,Walnut Creek,California,925,Dropped call or no message,Y
3092894854,2024-01-31 01:12:14,2024-01-30 09:49:00,"Bartonville, IL",Illinois,309,Other,N
9257260129,2024-01-31 01:13:03,2024-01-29 16:58:00,Walnut Creek,California,925,Dropped call or no message,Y
8774107418,2024-01-31 01:13:54,2024-01-30 13:36:00,Walnut Creek,California,925,Dropped call or no message,Y
4693565512,2024-01-31 01:14:26,2024-01-30 15:10:00,"Bartonville, IL",Illinois,309,Other,N
8888602974,2024-01-31 01:14:57,2024-01-30 13:05:00,Walnut Creek,California,925,Dropped call or no message,Y
3105893622,2024-01-31 01:15:42,2024-01-30 09:40:00,Walnut Creek,California,925,Dropped call or no message,Y
3092827054,2024-01-31 01:15:53,2024-01-30 15:58:00,"Bartonville, IL",Illinois,309,Other,Y
2134603588,2024-01-31 01:16:30,2024-01-29 12:44:00,Walnut Creek,California,925,Dropped call or no message,Y
7088876298,2024-01-31 01:17:20,2024-01-30 16:23:00,"Bartonville, IL",Illinois,309,Other,N
2026014206,2024-01-31 01:17:25,2024-01-27 14:08:00,Walnut Creek,California,925,Dropped call or no message,Y
8666940689,2024-01-31 01:18:06,2024-01-30 17:51:00,Parker,Colorado,719,"Reducing your debt (credit cards, mortgage, student loans)",Y
8722762608,2024-01-31 01:18:43,2024-01-30 16:44:00,"Bartonville, IL",Illinois,309,Other,Y
8666910387,2024-01-31 01:24:05,2024-01-30 00:00:00,Stafford,Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
8557312376,2024-01-31 01:27:29,2024-01-30 13:20:00,Henderson,Nevada,702,Other,Y
7754901364,2024-01-31 01:28:09,2024-01-30 13:54:00,Henderson,Nevada,702,Other,Y
8557318196,2024-01-31 01:28:46,2024-01-30 14:42:00,Henderson,Nevada,702,Other,Y
7868833124,2024-01-31 01:29:16,2024-01-30 12:21:00,MIAMI,Florida,305,Other,
7252081380,2024-01-31 01:29:25,2024-01-30 15:53:00,Henderson,Nevada,702,Other,Y
8666910386,2024-01-31 01:30:09,2024-01-30 16:29:00,Henderson,Nevada,702,Other,Y
7605012880,2024-01-31 01:32:12,2024-01-30 10:08:00,Escondido,California,760,Other,Y
,2024-01-31 01:34:27,2024-01-31 12:00:00,Lawrenceville,Georgia,800,"Calls pretending to be government, businesses, or family and friends",Y
5304104181,2024-01-31 01:39:36,2024-01-30 13:48:00,,California,323,No Subject Provided,Y
5304104181,2024-01-31 01:40:49,2024-01-30 13:48:00,,California,213,No Subject Provided,Y
8604517929,2024-01-31 01:43:20,2024-01-29 11:40:00,El Cajon,California,619,"Calls pretending to be government, businesses, or family and friends",Y
7632436948,2024-01-31 01:53:23,2024-01-30 09:43:00,El Cajon,California,619,"Calls pretending to be government, businesses, or family and friends",Y
3309702482,2024-01-31 01:53:29,2024-01-30 12:00:00,Austell,Georgia,732,"Calls pretending to be government, businesses, or family and friends",Y
6205046273,2024-01-31 02:00:11,2024-01-30 10:46:00,Sunray,Texas,620,Other,
6203926907,2024-01-31 02:01:07,2024-01-30 13:32:00,Sunray,Kansas,620,Other,
8884063021,2024-01-31 02:19:28,2024-01-30 17:19:00,,Michigan,231,"Reducing your debt (credit cards, mortgage, student loans)",Y
8445233536,2024-01-31 02:20:33,2024-01-30 15:43:00,,Michigan,231,"Reducing your debt (credit cards, mortgage, student loans)",Y
9098584642,2024-01-31 02:23:58,2024-01-30 11:11:00,,California,909,Other,N
2092130321,2024-01-31 02:26:00,2024-01-30 11:11:00,"patterson,",California,209,Other,Y
2092130321,2024-01-31 02:27:01,2024-01-30 11:40:00,"patterson,",California,209,Other,Y
2092130321,2024-01-31 02:28:07,2024-01-30 12:06:00,"patterson,",California,209,Other,Y
2092130321,2024-01-31 02:29:04,2024-01-30 18:53:00,"patterson,",California,209,Other,Y
2092130321,2024-01-31 02:30:45,2024-01-30 19:29:00,"patterson,",California,209,Other,Y
2092130321,2024-01-31 02:31:33,2024-01-30 20:13:00,"patterson,",California,209,Other,Y
2092130321,2024-01-31 02:32:54,2024-01-30 20:33:00,"patterson,",California,209,Other,Y
6282883320,2024-01-31 02:46:14,2024-01-28 14:54:00,,California,916,Dropped call or no message,Y
6282405217,2024-01-31 02:47:02,2024-01-30 11:01:00,,California,916,Dropped call or no message,Y
6283881695,2024-01-31 02:47:40,2024-01-30 17:50:00,,California,916,Dropped call or no message,Y
9162510982,2024-01-31 02:48:36,2024-01-26 10:06:00,,California,916,Dropped call or no message,Y
5415542774,2024-01-31 02:49:12,2024-01-26 12:19:00,,California,916,Dropped call or no message,Y
,2024-01-31 02:53:07,2023-12-22 12:00:00,Franklin Township,New Jersey,908,"Calls pretending to be government, businesses, or family and friends",N
7203723477,2024-01-31 02:53:47,2024-01-30 14:58:00,Langlois,Oregon,541,Other,Y
7168690310,2024-01-31 03:09:26,2024-01-30 23:00:00,,Florida,305,Other,Y
9106359560,2024-01-31 03:09:38,2024-01-30 20:57:00,Sanford,North Carolina,910,Dropped call or no message,Y
9739388482,2024-01-31 03:20:08,2024-01-30 20:38:00,,New Jersey,973,No Subject Provided,Y
7204656214,2024-01-31 03:53:39,2024-01-25 16:11:00,,Colorado,720,"Calls pretending to be government, businesses, or family and friends",Y
9702896894,2024-01-31 03:54:16,2024-01-26 11:29:00,,Colorado,720,"Calls pretending to be government, businesses, or family and friends",Y
7208011656,2024-01-31 03:54:47,2024-01-29 09:00:00,,Colorado,720,Dropped call or no message,Y
9289775423,2024-01-31 04:17:29,2024-01-30 14:12:00,Phoenix,Arizona,623,Dropped call or no message,Y
,2024-01-31 04:17:33,2024-01-30 00:00:00,Dayton,Ohio,513,Medical  & prescriptions,Y
3143149437,2024-01-31 04:25:37,2024-01-30 03:15:00,Dayton,Ohio,513,Medical  & prescriptions,N
3187107343,2024-01-31 04:27:24,2024-01-30 12:50:00,HOUSTON,Texas,318,Other,Y
5165507654,2024-01-31 04:28:27,2024-01-25 09:00:00,,Texas,832,Dropped call or no message,Y
8064049552,2024-01-31 04:29:00,2024-01-25 10:37:00,,Texas,832,"Calls pretending to be government, businesses, or family and friends",Y
3527854121,2024-01-31 04:29:09,2024-01-30 19:33:00,Horseheads,New York,607,"Reducing your debt (credit cards, mortgage, student loans)",Y
8023178559,2024-01-31 04:29:25,2024-01-25 11:00:00,,Texas,832,"Reducing your debt (credit cards, mortgage, student loans)",Y
