Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6143892383,2024-07-16 01:47:49,2024-07-15 10:43:00,,Ohio,216,No Subject Provided,N
2137742926,2024-07-16 01:48:16,2024-07-15 11:50:00,,California,562,No Subject Provided,N
5617609894,2024-07-16 01:49:00,2024-07-15 10:24:00,West Palm Beach,Florida,561,Other,Y
2168620886,2024-07-16 01:50:14,2024-07-15 09:07:00,,Ohio,216,No Subject Provided,N
5617609894,2024-07-16 01:49:32,2024-07-15 10:25:00,West Palm Beach,Florida,561,Other,Y
,2024-07-16 01:50:58,2024-07-16 01:47:00,,Pennsylvania,570,Other,Y
2162660941,2024-07-16 01:52:40,2024-07-15 11:56:00,,Ohio,216,No Subject Provided,N
2138780028,2024-07-16 02:06:10,2024-07-15 14:02:00,,California,818,Dropped call or no message,
2543546209,2024-07-16 02:07:31,2024-07-13 14:51:00,,California,818,Dropped call or no message,
4086989587,2024-07-16 02:08:30,2024-07-15 14:00:00,,California,408,Other,N
4086989589,2024-07-16 02:09:47,2024-07-15 14:00:00,,California,408,Other,N
6693172378,2024-07-16 02:11:18,2024-07-15 00:00:00,,California,408,Other,N
5103630436,2024-07-16 02:14:16,2024-07-01 12:00:00,San Leandro,California,510,"Calls pretending to be government, businesses, or family and friends",Y
,2024-07-16 02:15:18,2024-07-07 09:00:00,San Leandro,California,510,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-07-16 02:16:51,2024-07-07 16:00:00,San Leandro,California,510,No Subject Provided,Y
5625177210,2024-07-16 02:30:49,2024-07-15 09:23:00,Pasadena,California,626,Other,N
3237923765,2024-07-16 02:31:35,2024-07-15 04:45:00,,California,818,"Calls pretending to be government, businesses, or family and friends",N
5625177242,2024-07-16 02:31:50,2024-07-14 09:46:00,Pasadena,California,626,Other,N
5623129445,2024-07-16 02:33:00,2024-07-08 14:47:00,Pasadena,California,626,Other,N
5625343454,2024-07-16 02:34:02,2024-07-08 09:07:00,Pasadena,California,626,Other,N
4582280322,2024-07-16 02:34:42,2024-07-15 17:07:00,Beaverton,Oregon,503,Dropped call or no message,Y
2105129949,2024-07-16 02:52:53,2024-07-15 17:29:00,,Texas,210,Other,Y
9099160501,2024-07-16 03:10:33,2024-07-16 07:06:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
9515460769,2024-07-16 03:11:07,2024-07-15 08:01:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
8402125535,2024-07-16 03:11:32,2024-07-15 08:02:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
7472030401,2024-07-16 03:11:59,2024-07-15 08:03:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
5627098775,2024-07-16 03:12:28,2024-07-15 08:04:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
9514593804,2024-07-16 03:12:54,2024-07-15 08:06:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
9092205571,2024-07-16 03:13:18,2024-07-15 08:09:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
7604570143,2024-07-16 03:13:57,2024-07-15 08:13:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
7148688064,2024-07-16 03:14:29,2024-07-15 08:20:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
5625432393,2024-07-16 03:15:01,2024-07-15 18:05:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
8882792148,2024-07-16 03:15:30,2024-07-15 08:37:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
9515460776,2024-07-16 03:16:00,2024-07-15 08:42:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
8402122275,2024-07-16 03:16:30,2024-07-15 08:45:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
9514174639,2024-07-16 03:16:55,2024-07-15 08:54:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
9513362835,2024-07-16 03:17:22,2024-07-15 08:56:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
5627098775,2024-07-16 03:17:51,2024-07-15 08:58:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
9513361165,2024-07-16 03:18:15,2024-07-15 09:01:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
9098343155,2024-07-16 03:18:40,2024-07-15 00:00:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
9516083417,2024-07-16 03:19:02,2024-07-15 09:07:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
9513737779,2024-07-16 03:19:28,2024-07-15 09:16:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
8773810669,2024-07-16 03:19:54,2024-07-15 09:23:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
5625432393,2024-07-16 03:20:20,2024-07-15 09:29:00,,California,951,"Calls pretending to be government, businesses, or family and friends",Y
7626960996,2024-07-16 03:24:44,2024-07-15 12:40:00,,Georgia,762,Other,Y
3232079755,2024-07-16 03:25:11,2024-07-15 16:30:00,Covina,California,626,Dropped call or no message,N
,2024-07-16 03:33:31,2024-07-16 12:00:00,Rex,Georgia,904,Other,N
8607242443,2024-07-16 03:40:00,2024-07-16 02:20:00,Great Bend,Kansas,785,Other,N
7328607250,2024-07-16 04:05:56,2024-07-15 17:17:00,,New Jersey,732,Dropped call or no message,N
4052330193,2024-07-16 04:12:07,2024-07-15 13:19:00,Las Vegas,Nevada,702,"Calls pretending to be government, businesses, or family and friends",Y
7326209140,2024-07-16 04:13:33,2024-07-15 15:32:00,,New Jersey,732,Dropped call or no message,N
2486891412,2024-07-16 04:39:05,2024-07-15 19:20:00,,Michigan,248,Dropped call or no message,
8007526633,2024-07-16 04:47:26,2024-07-15 13:01:00,NY,New York,718,Other,N
4072146467,2024-07-16 04:47:54,2024-07-15 03:04:00,NY,New York,718,Vacation  & timeshares,N
4072146466,2024-07-16 04:48:33,2024-07-15 14:17:00,NY,New York,718,Vacation  & timeshares,N
2763258008,2024-07-16 05:30:26,2024-07-15 17:45:00,Poquoson,Virginia,757,Other,Y
7313193028,2024-07-16 06:00:21,2024-07-15 17:12:00,,Oregon,541,Other,Y
4046784039,2024-07-16 06:01:27,2024-07-15 09:12:00,,Georgia,404,Medical  & prescriptions,N
4753047613,2024-07-16 06:03:01,2024-07-15 18:30:00,EAST WAKEFIELD,New Hampshire,603,Other,Y
3239437941,2024-07-16 06:04:15,2024-07-14 14:00:00,EAST WAKEFIELD,New Hampshire,603,Other,Y
8774184614,2024-07-16 06:04:39,2024-07-15 16:01:00,Flushing,New York,718,Other,Y
8662020100,2024-07-16 06:13:17,2024-07-15 12:00:00,Wright City,Missouri,636,"Lotteries, prizes  & sweepstakes",Y
5032726734,2024-07-16 06:13:57,2024-07-15 11:03:00,,Maryland,240,Other,Y
7272838198,2024-07-16 06:15:48,2024-07-15 12:02:00,SEMINOLE,Florida,727,Other,N
4056465142,2024-07-16 06:32:54,2024-07-16 19:54:00,Shrewsbury,Massachusetts,857,"Reducing your debt (credit cards, mortgage, student loans)",Y
8853526676,2024-07-16 06:35:39,2024-07-07 12:00:00,,Kentucky,606,Other,N
6402522517,2024-07-16 06:41:24,2024-07-16 04:29:00,,Colorado,719,Computer  & technical support,N
4129331822,2024-07-16 06:49:49,2024-07-11 11:33:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
8177040747,2024-07-16 06:50:49,2024-07-12 12:12:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
2816981038,2024-07-16 06:51:12,2024-07-12 11:12:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
2137232630,2024-07-16 06:51:45,2024-07-12 11:07:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
4129333153,2024-07-16 06:52:13,2024-07-12 12:34:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
8777626778,2024-07-16 06:52:50,2024-07-12 13:00:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
5625627406,2024-07-16 06:53:08,2024-07-15 10:58:00,Pompano Beach,Florida,954,Other,Y
8329902634,2024-07-16 06:53:14,2024-07-12 15:10:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
9256590584,2024-07-16 06:53:50,2024-07-15 09:29:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
4849876983,2024-07-16 06:54:12,2024-07-15 16:34:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
4129331822,2024-07-16 06:54:56,2024-07-11 11:33:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
2312165869,2024-07-16 06:57:39,2024-07-15 19:33:00,Beulah,Michigan,231,Dropped call or no message,N
2818010258,2024-07-16 06:59:42,2024-07-15 14:44:00,CYPRESS,Texas,281,Dropped call or no message,Y
4698564784,2024-07-16 07:00:40,2024-07-15 12:52:00,CYPRESS,Texas,281,Dropped call or no message,Y
,2024-07-16 07:00:59,2024-02-21 09:02:00,,California,323,"Reducing your debt (credit cards, mortgage, student loans)",N
,2024-07-16 07:03:40,2024-07-16 15:00:00,Mangalore,Indiana,725,"Reducing your debt (credit cards, mortgage, student loans)",Y
8007721213,2024-07-16 07:08:33,2024-07-15 10:00:00,,Idaho,208,"Calls pretending to be government, businesses, or family and friends",Y
8134985636,2024-07-16 07:11:39,2024-07-15 17:01:00,PORT ORANGE,Florida,386,Other,N
2513103455,2024-07-16 07:12:58,2024-07-16 05:37:00,Carrollton,Texas,214,Other,Y
,2024-07-16 07:15:29,2024-07-16 04:15:00,Mesquite,Nevada,702,Other,Y
8667060502,2024-07-16 07:17:48,2024-07-16 05:04:00,,Ohio,330,Other,Y
,2024-07-16 07:19:44,2022-06-15 12:00:00,Statesville,North Carolina,707,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-07-16 07:20:34,2024-07-15 09:35:00,,Missouri,816,No Subject Provided,N
3263360990,2024-07-16 07:21:02,2024-07-15 13:05:00,,Pennsylvania,814,Other,Y
7048381580,2024-07-16 07:25:48,2023-08-23 12:00:00,Statesville,North Carolina,704,"Lotteries, prizes  & sweepstakes",N
4052862899,2024-07-16 07:26:09,2024-07-15 07:00:00,Norman,Oklahoma,405,"Reducing your debt (credit cards, mortgage, student loans)",N
7205430772,2024-07-16 07:30:08,2024-07-15 15:24:00,Marion,Indiana,765,Other,Y
2312842984,2024-07-16 07:30:14,2024-07-12 15:37:00,Laurel,Mississippi,601,Warranties  & protection plans,Y
2528320574,2024-07-16 07:32:30,2024-07-15 04:10:00,Laurel,Mississippi,601,"Reducing your debt (credit cards, mortgage, student loans)",Y
3474310028,2024-07-16 07:33:54,2024-07-15 16:37:00,Laurel,Mississippi,601,Warranties  & protection plans,Y
8022559398,2024-07-16 07:34:58,2024-07-15 16:50:00,Laurel,Mississippi,601,Warranties  & protection plans,Y
3392091096,2024-07-16 07:36:01,2024-07-11 15:05:00,Laurel,Mississippi,601,Warranties  & protection plans,Y
3474672104,2024-07-16 07:37:16,2024-07-10 11:34:00,Laurel,Mississippi,601,Warranties  & protection plans,Y
5153053620,2024-07-16 07:38:53,2024-07-15 07:53:00,Malvern,Iowa,712,Other,Y
7194098042,2024-07-16 07:38:54,2024-07-08 15:43:00,Laurel,Mississippi,601,"Reducing your debt (credit cards, mortgage, student loans)",Y
2157093677,2024-07-16 07:39:41,2024-07-15 18:00:00,Philadelphia,Pennsylvania,215,Dropped call or no message,Y
7653839050,2024-07-16 07:41:21,2024-07-15 15:56:00,,Indiana,219,Other,Y
2402190146,2024-07-16 07:42:40,2024-07-12 00:00:00,,Virginia,410,Dropped call or no message,Y
4102161024,2024-07-16 07:43:46,2024-07-14 18:44:00,,Virginia,410,Dropped call or no message,Y
4102161484,2024-07-16 07:44:26,2024-07-14 20:18:00,,Virginia,410,Dropped call or no message,Y
4103602710,2024-07-16 07:45:42,2024-07-15 00:00:00,Glenelg,Maryland,925,Home improvement  & cleaning,Y
3197775329,2024-07-16 07:47:10,2024-07-15 13:44:00,Malvern,Iowa,712,Other,Y
3392091026,2024-07-16 07:48:37,2024-07-15 19:47:00,,Pennsylvania,215,"Reducing your debt (credit cards, mortgage, student loans)",N
5152622695,2024-07-16 07:49:19,2024-07-15 16:05:00,Malvern,Iowa,712,Other,Y
5206799431,2024-07-16 07:50:28,2024-07-15 17:02:00,,Pennsylvania,215,"Reducing your debt (credit cards, mortgage, student loans)",N
3024055453,2024-07-16 07:51:21,2024-07-10 16:50:00,,New Jersey,732,Dropped call or no message,Y
4845099162,2024-07-16 07:51:28,2024-07-15 17:06:00,South Abington Twp,Pennsylvania,570,Other,N
8884970777,2024-07-16 07:52:05,2024-07-15 17:02:00,,Pennsylvania,215,Other,N
5138836799,2024-07-16 07:52:14,2024-07-15 10:29:00,cincinnati,Ohio,513,Other,Y
7125172715,2024-07-16 07:52:18,2024-07-15 16:08:00,Malvern,Iowa,712,Other,Y
5138836365,2024-07-16 07:52:57,2024-07-15 11:31:00,cincinnati,Ohio,513,Other,Y
5132141197,2024-07-16 07:53:38,2024-07-15 11:32:00,cincinnati,Ohio,513,Other,Y
5633837010,2024-07-16 07:54:18,2024-07-15 16:23:00,Malvern,Iowa,712,Other,Y
5133705406,2024-07-16 07:54:23,2024-07-15 12:07:00,cincinnati,Ohio,513,Other,Y
5134534792,2024-07-16 07:55:05,2024-07-15 15:44:00,cincinnati,Ohio,513,Other,Y
2163661667,2024-07-16 07:55:05,2024-07-15 12:53:00,CLEVELAND,Ohio,216,Vacation  & timeshares,N
5139821956,2024-07-16 07:55:53,2024-07-15 16:50:00,cincinnati,Ohio,513,Other,
7126852170,2024-07-16 07:56:27,2024-07-15 17:04:00,Malvern,Iowa,712,Other,Y
7622792815,2024-07-16 07:56:55,2024-07-16 07:50:00,Waverly Hall,Georgia,762,Medical  & prescriptions,Y
2163661553,2024-07-16 07:57:07,2024-07-15 16:03:00,CLEVELAND,Ohio,216,Vacation  & timeshares,N
7322071354,2024-07-16 07:58:28,2024-07-15 12:48:00,Middlesex,New Jersey,732,Other,N
6463472358,2024-07-16 07:58:44,2024-07-15 15:18:00,Fresh Meadows,New York,718,Medical  & prescriptions,N
2163662554,2024-07-16 07:58:52,2024-07-15 16:49:00,CLEVELAND,Ohio,216,Vacation  & timeshares,N
6416842531,2024-07-16 07:59:12,2024-07-15 17:23:00,Malvern,Iowa,712,Medical  & prescriptions,Y
9176950969,2024-07-16 07:59:36,2024-07-15 13:32:00,Fresh Meadows,New York,718,Medical  & prescriptions,N
7325736503,2024-07-16 08:02:33,2024-07-15 17:42:00,Middlesex,New Jersey,732,Dropped call or no message,N
2602823770,2024-07-16 08:04:24,2024-07-08 16:17:00,Howe,Indiana,260,Dropped call or no message,
6099052364,2024-07-16 08:04:57,2024-07-15 15:09:00,Middlesex,New Jersey,732,Other,N
2603085082,2024-07-16 08:05:38,2024-07-08 17:22:00,Howe,Indiana,260,Dropped call or no message,
7329090604,2024-07-16 08:05:53,2024-07-15 10:51:00,Middlesex,New Jersey,732,Dropped call or no message,N
2602856551,2024-07-16 08:07:03,2024-07-10 13:36:00,Howe,Indiana,260,Dropped call or no message,
2106721126,2024-07-16 08:07:36,2024-07-15 13:43:00,,Illinois,618,"Calls pretending to be government, businesses, or family and friends",Y
2605858312,2024-07-16 08:08:05,2024-07-10 14:22:00,Howe,Indiana,260,Dropped call or no message,
2194268616,2024-07-16 08:09:00,2024-07-10 16:29:00,Howe,Indiana,260,Dropped call or no message,
2192254478,2024-07-16 08:10:13,2024-07-11 12:45:00,Howe,Indiana,260,Dropped call or no message,
4639997032,2024-07-16 08:11:11,2024-07-12 11:07:00,Howe,Indiana,260,Dropped call or no message,
9043486729,2024-07-16 08:11:50,2024-07-16 08:06:00,Greensboro,North Carolina,954,Other,
2607281804,2024-07-16 08:12:25,2024-07-12 13:14:00,Howe,Indiana,260,Dropped call or no message,
5125004008,2024-07-16 08:12:27,2024-07-15 11:12:00,,Texas,945,Other,N
2192099369,2024-07-16 08:13:35,2024-07-15 10:04:00,Howe,Indiana,260,Dropped call or no message,
,2024-07-16 08:14:12,2024-07-15 00:00:00,Brooklyn,New York,347,Other,Y
3175596930,2024-07-16 08:14:59,2024-07-15 10:32:00,Howe,Indiana,260,Dropped call or no message,
7069536363,2024-07-16 08:16:56,2024-07-16 08:12:00,,Georgia,706,Dropped call or no message,N
4846578835,2024-07-16 08:17:03,2024-07-15 14:24:00,Sunray,Texas,620,Dropped call or no message,
3172326201,2024-07-16 08:17:10,2024-07-15 09:47:00,Howe,Indiana,260,Dropped call or no message,
2606255211,2024-07-16 08:18:05,2024-07-15 14:29:00,Howe,Indiana,260,Dropped call or no message,
3262002146,2024-07-16 08:18:34,2024-07-16 08:11:00,Middletown,Ohio,513,Other,Y
3176499221,2024-07-16 08:18:53,2024-07-15 15:32:00,Howe,Indiana,260,Dropped call or no message,
8337331413,2024-07-16 08:19:27,2024-07-16 05:14:00,Camas,Washington,360,"Lotteries, prizes  & sweepstakes",Y
8884120924,2024-07-16 08:20:23,2024-07-12 11:12:00,Howe,Indiana,260,Dropped call or no message,
8038504573,2024-07-16 08:22:08,2024-07-15 08:08:00,,South Carolina,803,No Subject Provided,
252616514592,2024-07-16 08:21:43,2024-07-03 04:42:00,St. Cloud,Minnesota,320,Other,N
2602569537,2024-07-16 08:21:44,2024-07-15 16:45:00,Howe,Indiana,260,Dropped call or no message,
9546212517,2024-07-16 08:21:46,2024-07-15 19:52:00,,Wisconsin,715,Dropped call or no message,N
8666832037,2024-07-16 08:22:38,2024-07-15 18:53:00,Howe,Indiana,260,Dropped call or no message,
8005860286,2024-07-16 08:22:46,2024-07-16 08:20:00,,Virginia,757,No Subject Provided,Y
3864922879,2024-07-16 08:24:27,2024-07-16 08:18:00,St. Cloud,Florida,321,Medical  & prescriptions,Y
6812920279,2024-07-16 08:25:23,2024-07-16 08:21:00,West Milford,West Virginia,304,Other,N
2039537171,2024-07-16 08:26:28,2024-07-16 08:23:00,chatham,New York,518,Other,N
4015193196,2024-07-16 08:28:19,2024-07-16 08:15:00,Pawtucket,Rhode Island,401,Other,Y
8192876138,2024-07-16 08:30:03,2024-07-10 16:04:00,Kamalapuram,Colorado,970,Work from home  & other ways to make money,Y
7046357459,2024-07-16 08:31:00,2024-07-16 08:26:00,,North Carolina,704,Other,Y
2288207074,2024-07-16 08:31:14,2024-07-15 07:01:00,Grand Rapids,Michigan,228,Other,Y
2072157276,2024-07-16 08:31:49,2024-07-15 08:51:00,GARDINER,Maine,207,Other,Y
9895644869,2024-07-16 08:32:14,2024-07-16 08:11:00,,Michigan,517,No Subject Provided,Y
6892655273,2024-07-16 08:32:29,2024-07-16 08:11:00,St. Cloud,Florida,407,Medical  & prescriptions,Y
6163171626,2024-07-16 08:33:29,2024-07-15 06:19:00,Grand Rapids,Michigan,616,Warranties  & protection plans,N
6096624674,2024-07-16 08:33:57,2024-07-15 16:14:00,,New Jersey,609,Other,Y
8325329926,2024-07-16 08:34:08,2024-07-15 15:32:00,"Spring, TX",Texas,832,Warranties  & protection plans,N
4253862261,2024-07-16 08:34:26,2024-07-15 15:30:00,Kirkland,Washington,425,Dropped call or no message,Y
6163761298,2024-07-16 08:35:17,2024-07-12 19:31:00,Grand Rapids,Michigan,616,Other,N
7222369646,2024-07-16 08:35:26,2024-07-15 16:30:00,Port st lucie,Florida,772,Other,Y
34663677294,2024-07-16 08:36:39,2024-07-15 14:46:00,"Spring, TX",Texas,832,Warranties  & protection plans,N
4253333585,2024-07-16 08:37:01,2024-07-15 09:11:00,Kirkland,Washington,425,Dropped call or no message,Y
2815457631,2024-07-16 08:37:40,2024-07-16 08:33:00,,Florida,407,Other,N
7722738076,2024-07-16 08:37:54,2024-07-15 16:30:00,Port st lucie,Florida,772,Other,N
2164940076,2024-07-16 08:38:09,2024-07-15 13:23:00,"Spring, TX",Texas,832,Warranties  & protection plans,N
6784341080,2024-07-16 08:38:43,2024-07-15 04:00:00,,Tennessee,423,"Reducing your debt (credit cards, mortgage, student loans)",Y
2105235316,2024-07-16 08:38:59,2024-07-15 11:37:00,,Texas,210,Other,N
2812385356,2024-07-16 08:39:59,2024-07-15 18:16:00,,Texas,210,Other,N
4108446066,2024-07-16 08:40:17,2024-07-15 15:28:00,,Maryland,410,Dropped call or no message,Y
34663677294,2024-07-16 08:40:32,2024-07-15 11:26:00,"Spring, TX",Texas,832,Warranties  & protection plans,N
4808476637,2024-07-16 08:41:31,2024-07-16 05:30:00,Gold Canyon,Arizona,480,Dropped call or no message,Y
6674086194,2024-07-16 08:41:38,2024-07-16 14:12:00,,Maryland,410,Dropped call or no message,Y
9724128024,2024-07-16 08:41:46,2024-07-15 18:32:00,Dallas,Texas,972,"Calls pretending to be government, businesses, or family and friends",Y
4346233171,2024-07-16 08:42:22,2024-07-16 07:40:00,,Virginia,703,Other,Y
21649400076,2024-07-16 08:43:08,2024-07-15 11:19:00,"Spring, TX",Texas,832,Warranties  & protection plans,N
6816223114,2024-07-16 08:43:09,2024-07-15 15:04:00,Dallas,Texas,972,"Calls pretending to be government, businesses, or family and friends",Y
