Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
3105893622,2023-11-16 01:34:15,2023-11-15 08:11:00,Walnut Creek,California,925,Dropped call or no message,Y
2029807629,2023-11-16 01:35:02,2023-11-08 14:39:00,Walnut Creek,California,925,Dropped call or no message,Y
8606477331,2023-11-16 01:35:25,2023-11-03 15:49:00,Tolland,Connecticut,860,Other,Y
7077022726,2023-11-16 01:36:03,2023-11-15 09:28:00,Walnut Creek,California,925,Dropped call or no message,Y
8603801017,2023-11-16 01:37:05,2023-11-03 15:15:00,Tolland,Connecticut,860,Other,Y
9255044144,2023-11-16 01:37:38,2023-11-15 09:49:00,Walnut Creek,California,925,Dropped call or no message,Y
8494308383,2023-11-16 01:40:01,2023-11-15 16:30:00,Daly City,California,,Other,Y
4254551320,2023-11-16 01:41:31,2023-11-15 15:16:00,Washington,Washington,425,Medical  & prescriptions,Y
7738192240,2023-11-16 01:44:28,2023-11-15 17:22:00,,Illinois,630,No Subject Provided,
8653655996,2023-11-16 01:47:22,2023-11-15 08:08:00,,North Carolina,336,No Subject Provided,Y
9094177614,2023-11-16 02:25:26,2023-11-15 17:51:00,Los Angeles,California,909,Dropped call or no message,Y
9097846948,2023-11-16 02:33:54,2023-11-08 10:20:00,Burbank,California,818,Other,Y
5014642059,2023-11-16 02:34:59,2023-11-08 10:25:00,Burbank,California,818,Other,Y
8664697881,2023-11-16 02:36:21,2023-11-08 11:14:00,Burbank,California,818,Other,N
8188539695,2023-11-16 02:37:38,2023-11-08 12:15:00,Burbank,California,818,Other,Y
4322247572,2023-11-16 02:38:18,2023-11-15 14:36:00,Abilene,Texas,325,Dropped call or no message,
9513571365,2023-11-16 02:38:48,2023-11-09 13:34:00,Burbank,California,818,Other,Y
8189365883,2023-11-16 02:40:02,2023-11-10 08:07:00,Burbank,California,818,Other,Y
5593195462,2023-11-16 02:40:38,2023-11-15 14:15:00,,California,562,Dropped call or no message,N
8189365875,2023-11-16 02:41:04,2023-11-10 08:18:00,Burbank,California,818,No Subject Provided,Y
8189365882,2023-11-16 02:42:07,2023-11-10 10:38:00,Burbank,California,818,Other,Y
8009820487,2023-11-16 02:43:10,2023-11-15 14:45:00,,California,562,Dropped call or no message,N
8189365875,2023-11-16 02:43:12,2023-11-10 12:13:00,Burbank,California,818,Other,Y
6263870128,2023-11-16 02:44:40,2023-11-12 09:51:00,Burbank,California,818,Other,Y
8667707873,2023-11-16 02:46:07,2023-11-13 14:11:00,Burbank,California,818,Other,Y
9492030852,2023-11-16 02:47:23,2023-11-13 14:29:00,Burbank,California,818,Other,Y
3057202565,2023-11-16 00:37:42,2023-11-15 18:30:00,,Florida,305,No Subject Provided,N
2547784777,2023-11-16 02:53:57,2023-11-15 00:00:00,,Maryland,301,No Subject Provided,N
4055923127,2023-11-16 02:53:36,2023-11-15 16:51:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4053058096,2023-11-16 02:54:40,2023-11-15 12:49:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
9185782813,2023-11-16 02:56:29,2023-11-15 10:04:00,Oklahoma City,Oklahoma,405,Other,Y
6602062891,2023-11-16 02:58:53,2023-11-15 00:00:00,,Maryland,301,No Subject Provided,N
4069448955,2023-11-16 02:58:20,2023-11-16 14:17:00,Billings,Montana,406,Other,N
3017892856,2023-11-16 03:01:24,2023-11-15 00:00:00,,Maryland,301,No Subject Provided,N
2154453745,2023-11-16 03:00:59,2023-11-15 20:52:00,,Pennsylvania,570,No Subject Provided,N
4128382531,2023-11-16 03:00:48,2023-11-15 12:44:00,,Pennsylvania,610,Other,N
9099973273,2023-11-16 03:04:49,2023-11-01 13:18:00,,Pennsylvania,610,Other,N
8003116077,2023-11-16 03:08:00,2023-11-16 02:56:00,Highlands,North Carolina,828,Other,Y
7142138249,2023-11-16 03:14:18,2023-11-15 17:17:00,Anaheim,California,714,Medical  & prescriptions,Y
2342162751,2023-11-16 03:14:51,2023-11-15 20:36:00,Buffalo Grove,Illinois,847,Dropped call or no message,Y
7149635714,2023-11-16 03:16:19,2023-11-15 16:46:00,Anaheim,California,714,Medical  & prescriptions,Y
7146941915,2023-11-16 03:17:51,2023-11-15 14:37:00,Anaheim,California,714,Medical  & prescriptions,Y
3013789453,2023-11-16 03:18:16,2023-11-14 00:00:00,,Maryland,301,No Subject Provided,N
3013277520,2023-11-16 03:21:19,2023-11-13 00:00:00,,Maryland,301,No Subject Provided,N
8316046457,2023-11-16 03:20:46,2023-11-15 11:53:00,Anaheim,California,714,Medical  & prescriptions,Y
7148408185,2023-11-16 03:21:58,2023-11-15 11:01:00,Anaheim,California,714,Medical  & prescriptions,Y
8557463585,2023-11-16 03:22:23,2023-11-15 13:06:00,Pittsfield,Massachusetts,413,Other,Y
7142200137,2023-11-16 03:23:20,2023-11-15 10:31:00,Anaheim,California,714,Medical  & prescriptions,Y
7143619851,2023-11-16 03:24:37,2023-11-15 08:23:00,Anaheim,California,714,Medical  & prescriptions,Y
7145038062,2023-11-16 03:25:53,2023-11-15 08:18:00,Anaheim,California,714,Medical  & prescriptions,Y
7142584919,2023-11-16 03:27:41,2023-11-14 16:33:00,Anaheim,California,714,"Calls pretending to be government, businesses, or family and friends",Y
6265521541,2023-11-16 03:28:59,2023-11-14 11:50:00,Anaheim,California,714,Other,Y
3115425027,2023-11-16 03:29:24,2023-11-15 12:00:00,Caucasia,California,323,Other,N
7148327745,2023-11-16 03:30:19,2023-11-14 08:30:00,Anaheim,California,714,Medical  & prescriptions,Y
2157026970,2023-11-16 04:01:08,2023-11-15 13:22:00,,Colorado,303,No Subject Provided,Y
8004003821,2023-11-16 04:05:56,2023-11-15 13:29:00,N Las Vegas,Nevada,661,Vacation  & timeshares,Y
8038683810,2023-11-16 04:08:06,2023-11-15 15:43:00,Fairbanks,Alaska,907,Dropped call or no message,Y
912250473734,2023-11-16 04:09:40,2023-11-16 23:37:00,,Oregon,971,"Reducing your debt (credit cards, mortgage, student loans)",N
6148741338,2023-11-16 04:15:03,2023-11-15 15:27:00,,Ohio,614,Other,Y
,2023-11-16 04:18:06,2023-10-16 12:00:00,Waco,Texas,254,"Calls pretending to be government, businesses, or family and friends",N
7027449705,2023-11-16 04:30:31,2023-11-15 09:47:00,Henderson,Nevada,702,Dropped call or no message,
,2023-11-16 04:37:59,2023-11-15 12:00:00,,Texas,945,Other,N
6144940215,2023-11-16 04:39:55,2023-11-08 18:30:00,,Ohio,614,No Subject Provided,
2029217460,2023-11-16 04:42:58,2023-11-13 09:20:00,,Ohio,614,No Subject Provided,
9828594123,2023-11-16 04:44:32,2023-11-16 15:10:00,Banswara,Minnesota,901,"Reducing your debt (credit cards, mortgage, student loans)",N
7402181563,2023-11-16 04:45:53,2023-11-15 10:10:00,,Ohio,614,No Subject Provided,
,2023-11-16 04:49:01,2023-10-17 12:00:00,,Arizona,520,"Reducing your debt (credit cards, mortgage, student loans)",N
2394233716,2023-11-16 04:54:42,2023-11-15 20:44:00,,Florida,941,No Subject Provided,N
,2023-11-16 05:00:06,2023-11-15 00:00:00,,New York,718,Other,Y
2105908349,2023-11-16 05:11:14,2023-11-15 10:26:00,Fruitland Park,Florida,352,Medical  & prescriptions,Y
9089449567,2023-11-16 05:22:27,2023-11-15 18:26:00,Hillsborough,New Jersey,908,"Reducing your debt (credit cards, mortgage, student loans)",N
6469162269,2023-11-16 05:26:59,2023-11-15 17:23:00,,New York,212,Dropped call or no message,Y
9733217974,2023-11-16 05:38:01,2023-11-15 16:37:00,,New Jersey,732,Dropped call or no message,N
2762609082,2023-11-16 05:40:08,2023-11-15 20:25:00,spotsylvania,Virginia,540,Other,N
7633255233,2023-11-16 05:55:16,2023-11-15 04:34:00,Saint Paul,Minnesota,763,"Calls pretending to be government, businesses, or family and friends",N
4807160851,2023-11-16 05:56:29,2023-10-28 00:00:00,Oakland,California,480,Other,Y
7754326955,2023-11-16 06:01:17,2023-11-16 00:00:00,Reno,Nevada,775,Charities,Y
8889203253,2023-11-16 06:10:32,2023-11-15 06:00:00,Franklin,Tennessee,901,Other,Y
8654136982,2023-11-16 06:20:33,2023-11-15 10:56:00,,Ohio,614,No Subject Provided,Y
,2023-11-16 06:21:57,2023-11-15 07:03:00,Martinsburg,West Virginia,304,Home improvement  & cleaning,Y
2162714234,2023-11-16 06:22:21,2023-11-15 12:04:00,,Ohio,614,No Subject Provided,Y
2832002906,2023-11-16 06:24:07,2023-11-15 13:50:00,,Ohio,614,No Subject Provided,Y
4709721350,2023-11-16 06:25:10,2023-11-15 15:57:00,Holbrook,Massachusetts,617,"Reducing your debt (credit cards, mortgage, student loans)",Y
4194460101,2023-11-16 06:28:14,2023-11-15 20:12:00,Mansfield,Ohio,419,Other,Y
4197544942,2023-11-16 06:29:11,2023-11-15 20:21:00,Mansfield,Ohio,419,Other,Y
4195624647,2023-11-16 06:30:06,2023-11-15 20:56:00,Mansfield,Ohio,419,Other,Y
3194068207,2023-11-16 06:32:56,2023-11-14 16:22:00,Macungie,Pennsylvania,610,"Reducing your debt (credit cards, mortgage, student loans)",Y
6097558488,2023-11-16 06:34:40,2023-11-15 11:18:00,,Pennsylvania,610,Dropped call or no message,Y
5628656842,2023-11-16 06:35:54,2023-11-15 11:36:00,,California,562,Medical  & prescriptions,Y
61279085653,2023-11-16 06:39:21,2023-11-15 15:07:00,Sylva,North Carolina,828,Other,N
2399466759,2023-11-16 06:40:51,2023-11-15 00:00:00,Sylva,North Carolina,828,Other,N
4302891530,2023-11-16 06:42:42,2023-11-15 23:43:00,Sylva,North Carolina,828,"Calls pretending to be government, businesses, or family and friends",N
,2023-11-16 06:43:27,2023-11-15 21:38:00,Sylva,North Carolina,828,Vacation  & timeshares,N
6146398376,2023-11-16 06:46:17,2023-11-15 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
2162081064,2023-11-16 06:47:22,2023-11-15 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
7172299127,2023-11-16 07:00:18,2023-11-15 18:28:00,York,Pennsylvania,717,Other,N
,2023-11-16 07:00:23,2023-04-12 03:15:00,,Texas,210,"Calls pretending to be government, businesses, or family and friends",N
3042329220,2023-11-16 07:05:00,2023-11-15 09:04:00,Petersburg,West Virginia,304,Medical  & prescriptions,Y
3042816637,2023-11-16 07:06:18,2023-11-15 09:27:00,Petersburg,West Virginia,304,Medical  & prescriptions,Y
3042334061,2023-11-16 07:07:50,2023-11-15 09:37:00,Petersburg,West Virginia,304,Medical  & prescriptions,Y
3048703774,2023-11-16 07:08:34,2023-11-15 09:46:00,Petersburg,West Virginia,304,Medical  & prescriptions,N
2512449133,2023-11-16 07:10:49,2023-11-15 17:00:00,Foley,Alabama,251,Medical  & prescriptions,Y
7349366404,2023-11-16 07:10:50,2023-11-15 10:11:00,Petersburg,West Virginia,304,Medical  & prescriptions,Y
2514602451,2023-11-16 07:12:08,2023-11-15 17:22:00,Foley,Alabama,251,Medical  & prescriptions,Y
2512797810,2023-11-16 07:13:35,2023-11-15 18:06:00,Foley,Alabama,251,Medical  & prescriptions,Y
2512797800,2023-11-16 07:14:39,2023-11-15 18:21:00,Foley,Alabama,251,Medical  & prescriptions,Y
5028589702,2023-11-16 07:15:26,2023-11-15 17:44:00,,Kentucky,859,Other,N
5015063060,2023-11-16 07:15:32,2023-11-15 17:09:00,,Arkansas,501,Dropped call or no message,Y
2514432250,2023-11-16 07:15:36,2023-11-15 18:37:00,Foley,Alabama,251,Medical  & prescriptions,Y
5205187980,2023-11-16 07:16:21,2023-11-14 00:00:00,,Arkansas,501,Dropped call or no message,Y
2519755050,2023-11-16 07:16:43,2023-11-15 18:53:00,Foley,Alabama,251,Medical  & prescriptions,Y
8597157058,2023-11-16 07:17:12,2023-11-14 16:57:00,,Kentucky,859,Other,N
2014739385,2023-11-16 07:17:17,2023-11-13 10:18:00,,Arkansas,501,Dropped call or no message,Y
5013156475,2023-11-16 07:18:12,2023-11-10 15:58:00,,Arkansas,501,Dropped call or no message,Y
2513101020,2023-11-16 07:18:17,2023-11-14 19:51:00,Foley,Alabama,251,Charities,Y
3853406011,2023-11-16 07:19:00,2023-11-15 11:48:00,Petersburg,West Virginia,304,Medical  & prescriptions,N
3043101223,2023-11-16 07:19:39,2023-11-15 14:16:00,Petersburg,West Virginia,304,Medical  & prescriptions,N
9284648111,2023-11-16 07:20:38,2023-11-15 14:47:00,Petersburg,West Virginia,304,Medical  & prescriptions,Y
3043101223,2023-11-16 07:21:29,2023-11-15 14:51:00,Petersburg,West Virginia,304,Medical  & prescriptions,N
9284648111,2023-11-16 07:22:04,2023-11-15 14:58:00,Petersburg,West Virginia,304,Medical  & prescriptions,Y
3045688426,2023-11-16 07:22:50,2023-11-15 15:29:00,Petersburg,West Virginia,304,Medical  & prescriptions,N
3045686342,2023-11-16 07:23:25,2023-11-15 15:33:00,Petersburg,West Virginia,304,"Reducing your debt (credit cards, mortgage, student loans)",N
2098128499,2023-11-16 07:23:33,2023-11-15 13:22:00,Westbrook,Maine,916,Other,
3042575736,2023-11-16 07:24:00,2023-11-15 16:55:00,Petersburg,West Virginia,304,Medical  & prescriptions,Y
3044583100,2023-11-16 07:24:31,2023-11-15 17:18:00,Petersburg,West Virginia,304,Medical  & prescriptions,N
5702323083,2023-11-16 07:26:48,2023-11-15 16:50:00,COGAN STATION,Pennsylvania,570,Other,Y
6062120472,2023-11-16 07:27:51,2023-11-14 15:35:00,Nancy,Kentucky,606,Other,Y
2154453696,2023-11-16 07:28:40,2023-11-15 19:49:00,Lititz,Pennsylvania,717,Dropped call or no message,
9896697051,2023-11-16 07:35:14,2023-11-15 14:44:00,,Michigan,989,No Subject Provided,N
8032191188,2023-11-16 07:35:04,2023-11-15 22:41:00,Lawrenceville,Georgia,770,Other,Y
5186333552,2023-11-16 07:40:57,2023-11-15 18:31:00,Massena,New York,315,Other,Y
5138600470,2023-11-16 07:41:01,2023-11-15 11:13:00,CINCINNATI,Ohio,513,Other,Y
5133198689,2023-11-16 07:41:58,2023-11-15 16:02:00,Cincinnati,Ohio,513,Other,Y
9373776106,2023-11-16 07:43:03,2023-11-15 17:59:00,Cincinnati,Ohio,513,Other,Y
8667847166,2023-11-16 07:43:57,2023-11-15 18:00:00,Cincinnati,Ohio,513,Other,Y
5089367231,2023-11-16 07:44:38,2023-11-15 19:20:00,,Massachusetts,508,"Calls pretending to be government, businesses, or family and friends",Y
5084655076,2023-11-16 07:45:17,2023-11-15 20:34:00,,Massachusetts,508,"Calls pretending to be government, businesses, or family and friends",Y
3392393861,2023-11-16 07:46:10,2023-11-15 14:51:00,,Massachusetts,508,"Calls pretending to be government, businesses, or family and friends",Y
9189693159,2023-11-16 07:47:16,2023-11-10 11:13:00,Yukon,Oklahoma,405,Other,Y
6822044899,2023-11-16 07:47:58,2023-11-13 09:00:00,Arlington,Texas,817,Medical  & prescriptions,Y
9185254903,2023-11-16 07:50:24,2023-11-10 10:00:00,Yukon,Oklahoma,405,Other,Y
2037136385,2023-11-16 07:52:34,2023-11-14 09:14:00,,Connecticut,203,Other,Y
2028334000,2023-11-16 07:52:35,2023-11-15 20:11:00,Westerville,Ohio,614,"Calls pretending to be government, businesses, or family and friends",Y
4055837784,2023-11-16 07:52:53,2023-11-10 09:09:00,Yukon,Oklahoma,405,Other,Y
4754500175,2023-11-16 07:53:24,2023-11-14 19:14:00,,Connecticut,203,Other,Y
4052674518,2023-11-16 07:55:05,2023-11-10 04:18:00,Yukon,Oklahoma,405,Other,Y
6827080019,2023-11-16 07:55:05,2023-11-14 12:28:00,,Texas,940,Dropped call or no message,
5734045024,2023-11-16 07:55:19,2023-11-16 17:42:00,metamora,Michigan,810,"Reducing your debt (credit cards, mortgage, student loans)",Y
5617106074,2023-11-16 07:56:48,2023-11-06 18:36:00,metamora,Michigan,810,"Reducing your debt (credit cards, mortgage, student loans)",Y
3312637124,2023-11-16 07:58:27,2023-11-06 16:13:00,metamora,Michigan,810,"Reducing your debt (credit cards, mortgage, student loans)",Y
2484196637,2023-11-16 07:59:18,2023-11-15 15:12:00,,Michigan,248,Medical  & prescriptions,
3302647072,2023-11-16 07:59:18,2023-11-16 07:53:00,Canfield,Ohio,330,Other,N
9792436888,2023-11-16 07:59:41,2023-10-30 13:40:00,metamora,Michigan,810,"Reducing your debt (credit cards, mortgage, student loans)",Y
4795958663,2023-11-16 08:00:14,2023-11-15 20:55:00,Farmington Hills,Michigan,248,"Calls pretending to be government, businesses, or family and friends",Y
6143670351,2023-11-16 08:03:08,2023-11-15 09:49:00,Akron,Ohio,330,"Calls pretending to be government, businesses, or family and friends",N
8882435389,2023-11-16 08:04:31,2023-11-06 12:00:00,Ruskin,Florida,813,"Calls pretending to be government, businesses, or family and friends",N
6039453912,2023-11-16 08:04:59,2023-11-16 07:59:00,Oxford,Connecticut,603,Medical  & prescriptions,Y
6147250291,2023-11-16 08:05:05,2023-11-16 08:01:00,Powell,Ohio,614,Other,Y
5094866058,2023-11-16 08:06:05,2023-11-15 22:49:00,,North Carolina,704,No Subject Provided,Y
2196905371,2023-11-16 08:06:10,2023-11-15 09:19:00,Howe,Indiana,260,Dropped call or no message,
9803065048,2023-11-16 08:06:32,2023-11-15 08:00:00,glendale heights,Illinois,224,"Energy, solar,  & utilities",N
8637630562,2023-11-16 08:08:46,2023-11-15 18:00:00,,Florida,727,No Subject Provided,N
2196905357,2023-11-16 08:10:52,2023-11-15 11:53:00,Howe,Indiana,260,Dropped call or no message,
5094866058,2023-11-16 08:13:23,2023-11-15 22:49:00,,North Carolina,704,No Subject Provided,Y
4199030630,2023-11-16 08:14:49,2023-11-16 08:09:00,,Ohio,419,Medical  & prescriptions,Y
9842832343,2023-11-16 08:14:54,2023-11-16 08:12:00,Fuquay-Varina,North Carolina,919,Medical  & prescriptions,N
5184804790,2023-11-16 08:14:58,2023-11-15 18:44:00,Hunter,New York,518,Other,N
9548394262,2023-11-16 08:16:21,2023-11-16 08:10:00,Ft Lauderdale,Florida,954,Other,Y
6142634441,2023-11-16 08:17:42,2023-11-16 08:14:00,Powell,Ohio,614,Other,
4043493372,2023-11-16 08:18:00,2023-11-16 08:15:00,Bridgeport,West Virginia,404,Medical  & prescriptions,N
2626580616,2023-11-16 08:18:38,2023-11-15 15:00:00,MUKWONAGO,Wisconsin,262,Other,Y
420737762137,2023-11-16 08:19:22,2023-10-05 12:00:00,Noorder-Paarl,Maryland,227,Other,N
6142634441,2023-11-16 08:19:41,2023-11-16 08:14:00,Powell,Ohio,614,Other,Y
2625186061,2023-11-16 08:19:43,2023-11-15 17:18:00,MUKWONAGO,Wisconsin,262,Other,Y
6128089575,2023-11-16 08:19:55,2023-11-16 08:11:00,Lawrenceville,Georgia,770,Dropped call or no message,N
3392393874,2023-11-16 08:20:08,2023-11-15 16:06:00,Pepperell,Massachusetts,978,Other,Y
5407737928,2023-11-16 08:20:23,2023-11-16 08:15:00,Baltimore,Maryland,540,Other,N
2625372899,2023-11-16 08:20:36,2023-11-16 07:10:00,MUKWONAGO,Wisconsin,262,Other,Y
5636526924,2023-11-16 08:20:48,2023-11-16 07:15:00,,Iowa,563,Medical  & prescriptions,Y
