Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
4237047802,2023-11-30 00:52:13,2023-11-29 20:43:00,,Illinois,773,Other,N
,2023-11-30 00:54:33,2023-05-15 09:09:00,Tremont,Mississippi,662,Other,Y
2176578629,2023-11-30 00:54:59,2023-11-29 16:18:00,,Illinois,773,Other,N
,2023-11-30 00:56:20,2023-11-28 10:15:00,Los Angeles,California,323,Other,N
8009398164,2023-11-30 00:58:37,2023-11-29 20:27:00,,Oregon,541,Other,N
,2023-11-30 00:58:48,2023-11-30 00:00:00,Trenton,Georgia,530,"Reducing your debt (credit cards, mortgage, student loans)",Y
6622384724,2023-11-30 00:59:14,2023-11-29 00:00:00,Tremont,Mississippi,662,Other,N
4792796681,2023-11-30 01:02:16,2023-07-25 08:59:00,Tremont,Mississippi,662,Home improvement  & cleaning,N
5072725253,2023-11-30 01:05:00,2023-08-14 12:14:00,Tremont,Mississippi,662,Warranties  & protection plans,Y
2623990902,2023-11-30 01:10:41,2023-11-29 13:03:00,,Texas,713,Other,N
8309999095,2023-11-30 01:11:34,2023-11-28 19:54:00,MONTGOMERY,Texas,936,Other,N
3615297986,2023-11-30 01:12:24,2023-11-29 11:55:00,,Texas,713,Other,N
4153775664,2023-11-30 01:13:39,2023-11-29 10:29:00,,Texas,713,Other,N
2482897884,2023-11-30 01:14:10,2023-11-29 12:51:00,Chino,California,909,Other,Y
3462585410,2023-11-30 01:14:55,2023-11-27 17:11:00,,Texas,713,Other,
2039327003,2023-11-30 01:15:11,2023-11-29 20:34:00,new britain,Connecticut,860,Dropped call or no message,Y
2816886529,2023-11-30 01:15:54,2023-11-27 12:02:00,,Texas,713,Other,N
3615297998,2023-11-30 01:16:49,2023-11-25 11:24:00,,Texas,713,Other,N
5512619027,2023-11-30 01:17:28,2023-11-29 13:59:00,new britain,Connecticut,860,Vacation  & timeshares,Y
3615297977,2023-11-30 01:17:49,2023-11-24 10:03:00,,Texas,713,Other,N
8606174142,2023-11-30 01:18:27,2023-11-29 11:39:00,new britain,Connecticut,860,Dropped call or no message,Y
2102458539,2023-11-30 01:20:18,2023-11-22 11:16:00,,Texas,713,Other,N
2102458539,2023-11-30 01:21:14,2023-11-22 11:16:00,,Texas,713,No Subject Provided,N
3462417738,2023-11-30 01:21:21,2023-11-29 00:00:00,Pearland,Texas,504,Other,Y
2102458452,2023-11-30 01:22:28,2023-11-21 10:36:00,,Texas,713,Other,N
2102458452,2023-11-30 01:23:24,2023-11-21 10:26:00,,Texas,713,Other,
6195919636,2023-11-30 01:23:36,2023-11-29 05:49:00,San Diego,California,619,Dropped call or no message,Y
3615297991,2023-11-30 01:24:51,2023-11-20 11:49:00,,Texas,713,Other,N
2098492125,2023-11-30 01:25:28,2023-11-29 07:38:00,San Diego,California,619,Dropped call or no message,Y
3615297991,2023-11-30 01:26:01,2023-11-20 11:49:00,,Texas,713,Other,N
6174020868,2023-11-30 01:26:39,2023-11-29 10:30:00,,California,925,Other,Y
2098492125,2023-11-30 01:26:45,2023-11-29 07:38:00,San Diego,California,619,Dropped call or no message,Y
2018827978,2023-11-30 01:27:29,2023-11-29 11:30:00,,California,925,Other,Y
2098492125,2023-11-30 01:27:53,2023-11-29 07:38:00,San Diego,California,619,Dropped call or no message,Y
2623300834,2023-11-30 01:28:07,2023-11-20 09:08:00,,Texas,713,Other,N
9254558300,2023-11-30 01:28:17,2023-11-29 09:59:00,,California,925,Other,Y
2623300834,2023-11-30 01:29:45,2023-11-20 09:08:00,,Texas,713,Other,N
4156821740,2023-11-30 01:33:39,2023-11-29 18:00:00,San Francisco,California,415,Dropped call or no message,Y
4156821740,2023-11-30 01:34:28,2023-11-29 18:00:00,San Francisco,California,415,Dropped call or no message,Y
4253894807,2023-11-30 01:52:41,2023-11-29 13:46:00,Renton,Washington,425,Dropped call or no message,Y
4022527022,2023-11-30 01:54:23,2023-11-27 11:48:00,Renton,Washington,425,Dropped call or no message,Y
4253844489,2023-11-30 01:55:40,2023-11-17 10:20:00,Renton,Washington,425,Dropped call or no message,Y
8666569792,2023-11-30 01:56:05,2023-11-29 18:59:00,Walnut Creek,California,925,Dropped call or no message,Y
2099244237,2023-11-30 01:57:02,2023-11-29 14:12:00,Walnut Creek,California,925,Dropped call or no message,Y
4252702567,2023-11-30 01:57:28,2023-11-19 11:19:00,Renton,Washington,425,Dropped call or no message,Y
3416002018,2023-11-30 01:57:52,2023-11-29 11:30:00,Walnut Creek,California,925,Dropped call or no message,Y
8332645105,2023-11-30 01:58:40,2023-11-29 09:24:00,Walnut Creek,California,925,Dropped call or no message,Y
3045765869,2023-11-30 01:59:08,2023-11-09 13:36:00,Renton,Washington,425,Dropped call or no message,Y
3413563917,2023-11-30 01:59:24,2023-11-29 08:22:00,Walnut Creek,California,925,Dropped call or no message,Y
3045765869,2023-11-30 02:00:17,2023-11-09 13:36:00,Renton,Washington,425,Dropped call or no message,Y
7402242668,2023-11-30 02:00:35,2023-11-28 17:24:00,Knoxville,Tennessee,865,Other,N
2063386627,2023-11-30 02:01:51,2023-11-06 17:05:00,Renton,Washington,425,Dropped call or no message,Y
4233826659,2023-11-30 02:02:31,2023-11-28 13:35:00,Knoxville,Tennessee,865,Other,N
4252921408,2023-11-30 02:03:02,2023-11-02 18:10:00,Renton,Washington,425,Dropped call or no message,Y
2064515001,2023-11-30 02:04:13,2023-11-02 11:26:00,Renton,Washington,425,Dropped call or no message,Y
6098082229,2023-11-30 02:04:24,2023-11-22 19:38:00,Knoxville,Tennessee,865,Other,N
6368755488,2023-11-30 02:05:36,2023-11-29 14:08:00,Prescott,Arizona,928,Warranties  & protection plans,N
9313457778,2023-11-30 02:06:03,2023-11-22 17:29:00,Knoxville,Tennessee,865,Other,N
2174968101,2023-11-30 02:08:50,2023-11-29 18:32:00,Amherst,New York,716,Other,Y
435666771043566677,2023-11-30 02:14:21,2023-11-29 00:00:00,Washington,Utah,435,Warranties  & protection plans,Y
8018018030,2023-11-30 02:17:29,2023-11-29 12:00:00,Camarillo,California,616,"Calls pretending to be government, businesses, or family and friends",N
2138981235,2023-11-30 02:22:56,2023-11-29 17:20:00,Clovis,California,559,Other,Y
8653458782,2023-11-30 02:25:01,2023-11-20 18:14:00,Knoxville,Tennessee,865,Other,N
8653458705,2023-11-30 02:26:24,2023-11-20 12:36:00,Knoxville,Tennessee,865,Other,N
8653458773,2023-11-30 02:27:23,2023-11-17 18:14:00,Knoxville,Tennessee,865,Other,N
4235468117,2023-11-30 02:28:58,2023-11-17 14:50:00,Knoxville,Tennessee,865,Other,N
3232103942,2023-11-30 02:29:41,2023-11-29 15:22:00,,California,310,No Subject Provided,N
8653458744,2023-11-30 02:30:15,2023-11-17 11:52:00,Knoxville,Tennessee,865,Other,N
8653458735,2023-11-30 02:31:38,2023-11-16 18:25:00,Knoxville,Tennessee,865,Other,N
2026013617,2023-11-30 02:33:21,2023-11-29 00:00:00,San Antonio,Texas,210,"Calls pretending to be government, businesses, or family and friends",Y
5186655126,2023-11-30 02:35:33,2023-11-29 12:06:00,East Patchogue,New York,631,"Energy, solar,  & utilities",Y
4232499912,2023-11-30 02:35:40,2023-11-13 15:41:00,Knoxville,Tennessee,865,Other,N
5186655126,2023-11-30 02:36:24,2023-11-29 12:06:00,East Patchogue,New York,631,"Energy, solar,  & utilities",
5754681479,2023-11-30 02:37:51,2023-11-29 16:55:00,East Patchogue,New York,631,"Energy, solar,  & utilities",Y
8286575371,2023-11-30 02:38:07,2023-11-04 00:00:00,Forest City,North Carolina,828,"Calls pretending to be government, businesses, or family and friends",N
9412839175,2023-11-30 02:42:22,2023-11-29 00:00:00,Hialeah,Florida,305,Dropped call or no message,N
5513667735,2023-11-30 02:47:50,2023-11-28 10:32:00,Moorpark,California,805,Dropped call or no message,Y
5022894472,2023-11-30 02:48:35,2023-11-28 10:12:00,Moorpark,California,805,Dropped call or no message,Y
8339504390,2023-11-30 02:49:49,2023-11-28 08:59:00,Moorpark,California,805,Dropped call or no message,Y
3234586876,2023-11-30 02:50:49,2023-11-27 12:58:00,Moorpark,California,805,Dropped call or no message,Y
323326253,2023-11-30 02:51:45,2023-11-26 11:35:00,Moorpark,California,805,Dropped call or no message,Y
3502001700,2023-11-30 02:52:40,2023-11-25 09:27:00,Moorpark,California,805,Dropped call or no message,Y
5109981488,2023-11-30 02:53:34,2023-11-24 14:49:00,Moorpark,California,805,Dropped call or no message,Y
9162520779,2023-11-30 02:54:21,2023-11-24 00:00:00,Moorpark,California,805,Dropped call or no message,Y
8334354428,2023-11-30 02:58:18,2023-11-29 14:45:00,Fort Walton Beach,Florida,850,"Reducing your debt (credit cards, mortgage, student loans)",Y
8157536030,2023-11-30 03:51:22,2023-11-20 17:41:00,,Illinois,618,"Calls pretending to be government, businesses, or family and friends",N
5204222207,2023-11-30 03:53:33,2023-11-29 14:43:00,Tucson,Arizona,520,Other,Y
6614248731,2023-11-30 04:04:50,2023-11-29 16:25:00,,California,818,No Subject Provided,Y
,2023-11-30 04:20:31,2023-11-29 08:00:00,Sacramento,California,213,Other,N
6266631568,2023-11-30 04:36:39,2023-11-29 13:38:00,Gresham,Oregon,503,"Calls pretending to be government, businesses, or family and friends",N
9302731669,2023-11-30 05:04:25,2023-11-29 13:11:00,,Rhode Island,401,No Subject Provided,N
4063251255,2023-11-30 05:05:37,2023-11-29 15:11:00,,Rhode Island,401,No Subject Provided,N
3239960927,2023-11-30 05:09:11,2023-11-29 15:24:00,,California,323,"Calls pretending to be government, businesses, or family and friends",Y
,2023-11-30 05:10:15,2023-11-29 17:00:00,Richmond Hill,Georgia,912,"Reducing your debt (credit cards, mortgage, student loans)",N
3373634950,2023-11-30 05:11:17,2023-11-27 19:54:00,Miami,Florida,786,Other,Y
3042932345,2023-11-30 05:12:23,2023-11-27 10:04:00,Miami,Florida,786,Other,Y
7705653015,2023-11-30 05:20:59,2023-11-29 13:10:00,,Georgia,770,Dropped call or no message,
8336691515,2023-11-30 05:43:32,2023-11-29 17:07:00,,California,310,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2023-11-30 05:53:48,2023-11-29 00:00:00,,New York,631,No Subject Provided,N
3869007459,2023-11-30 06:02:26,2023-11-29 19:30:00,Naples,Florida,407,"Calls pretending to be government, businesses, or family and friends",N
6154052776,2023-11-30 06:11:44,2023-11-29 12:53:00,Franklin,Tennessee,817,Dropped call or no message,Y
3312822858,2023-11-30 06:23:18,2023-11-29 08:17:00,Hanover Park,Illinois,773,Medical  & prescriptions,Y
3528449427,2023-11-30 06:23:30,2023-11-29 00:00:00,Delray Beach,Florida,561,Other,Y
6123666459,2023-11-30 06:24:34,2023-11-29 09:30:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
3862801499,2023-11-30 06:25:40,2023-11-29 00:00:00,Delray Beach,Florida,561,Other,Y
8556494563,2023-11-30 06:28:08,2023-11-29 18:49:00,Amsterdam,New York,855,"Reducing your debt (credit cards, mortgage, student loans)",Y
3522896413,2023-11-30 06:28:27,2023-11-29 00:00:00,Delray Beach,Florida,561,Warranties  & protection plans,N
5076940033,2023-11-30 06:28:47,2023-11-29 17:32:00,LAKEVILLE,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
3363654207,2023-11-30 06:31:29,2023-11-29 15:05:00,Rural hall,North Carolina,336,Medical  & prescriptions,N
8555227663,2023-11-30 06:38:40,2023-11-29 14:08:00,queens,New York,646,"Reducing your debt (credit cards, mortgage, student loans)",Y
6622720093,2023-11-30 06:38:54,2023-11-25 07:00:00,Starkville,Mississippi,662,Other,Y
3212184654,2023-11-30 06:43:49,2023-11-29 09:03:00,Melbourne,Florida,321,Other,N
8447961931,2023-11-30 06:54:14,2023-11-21 08:23:00,,Minnesota,507,Other,N
9528416710,2023-11-30 06:55:12,2023-11-18 15:29:00,,Minnesota,507,Other,N
8556494566,2023-11-30 06:56:16,2023-11-29 20:12:00,Canaan,Maine,855,"Reducing your debt (credit cards, mortgage, student loans)",Y
9528208067,2023-11-30 06:56:48,2023-11-16 17:11:00,,Minnesota,507,Other,N
5077021442,2023-11-30 06:58:44,2023-11-14 15:42:00,,Minnesota,507,Other,N
8447961931,2023-11-30 06:59:18,2023-11-21 08:23:00,,Minnesota,507,Other,N
6122745473,2023-11-30 07:00:18,2023-11-13 15:12:00,,Minnesota,507,Other,N
,2023-11-30 07:01:18,2023-11-27 15:05:00,,Florida,321,No Subject Provided,Y
3204323671,2023-11-30 07:01:42,2023-11-11 13:36:00,,Minnesota,507,Other,N
8282690185,2023-11-30 07:01:49,2023-11-29 15:23:00,Hickory,North Carolina,828,Dropped call or no message,
8447961931,2023-11-30 07:02:47,2023-11-10 08:24:00,,Minnesota,507,Other,N
5076079450,2023-11-30 07:03:43,2023-11-09 08:04:00,,Minnesota,507,Other,N
8447961931,2023-11-30 07:05:23,2023-11-01 08:25:00,,Minnesota,507,Other,N
6788012429,2023-11-30 07:07:10,2023-11-29 22:07:00,,Georgia,678,"Reducing your debt (credit cards, mortgage, student loans)",N
8556494566,2023-11-30 07:09:35,2023-11-29 20:10:00,Denver,North Carolina,855,"Reducing your debt (credit cards, mortgage, student loans)",Y
5075166307,2023-11-30 07:11:25,2023-11-28 09:06:00,,Minnesota,507,Other,N
6513128782,2023-11-30 07:13:50,2023-11-21 09:01:00,,Minnesota,507,Other,N
6124125156,2023-11-30 07:15:49,2023-11-13 13:46:00,,Minnesota,507,Other,N
8336471626,2023-11-30 07:16:53,2023-11-29 10:46:00,Lafayette,Indiana,703,"Reducing your debt (credit cards, mortgage, student loans)",Y
9528739683,2023-11-30 07:17:11,2023-11-12 12:06:00,,Minnesota,507,Other,N
8653909256,2023-11-30 07:17:26,2023-11-29 08:29:00,,Tennessee,931,Other,N
9528739683,2023-11-30 07:18:37,2023-11-12 12:05:00,,Minnesota,507,Other,N
7185824454,2023-11-30 07:19:44,2023-11-30 03:48:00,,New York,332,Other,Y
6514522179,2023-11-30 07:20:41,2023-11-11 13:38:00,,Minnesota,507,Other,N
8556494565,2023-11-30 07:22:31,2023-11-29 19:58:00,,,855,"Reducing your debt (credit cards, mortgage, student loans)",Y
4407342792,2023-11-30 07:23:50,2023-11-28 16:13:00,Bainbridge Township,Ohio,440,"Energy, solar,  & utilities",Y
4402274636,2023-11-30 07:25:10,2023-11-28 13:46:00,Bainbridge Township,Ohio,440,"Energy, solar,  & utilities",Y
4102148980,2023-11-30 07:33:01,2023-11-29 12:00:00,Havre De Grace,Maryland,410,"Calls pretending to be government, businesses, or family and friends",Y
8334449089,2023-11-30 07:33:25,2023-11-29 19:39:00,,Ohio,614,No Subject Provided,Y
3165315212,2023-11-30 07:33:36,2023-11-29 10:51:00,,Kansas,785,Dropped call or no message,Y
3163342384,2023-11-30 07:35:12,2023-11-29 08:32:00,,Kansas,785,Dropped call or no message,Y
6144497259,2023-11-30 07:35:18,2023-11-28 13:44:00,,Ohio,614,No Subject Provided,Y
3608569704,2023-11-30 07:35:50,2023-11-29 17:53:00,Port Orchard,Washington,360,Medical  & prescriptions,Y
8177380967,2023-11-30 07:36:50,2023-11-29 17:03:00,west palm beach,Florida,561,Charities,Y
2346783702,2023-11-30 07:37:00,2023-11-28 14:31:00,,Ohio,614,No Subject Provided,Y
6202589419,2023-11-30 07:37:39,2023-11-27 16:51:00,,Kansas,785,Dropped call or no message,Y
5137887202,2023-11-30 07:38:41,2023-11-28 14:55:00,,Ohio,614,No Subject Provided,Y
5402024394,2023-11-30 07:39:01,2023-11-27 09:19:00,,Kansas,785,Dropped call or no message,Y
3162240568,2023-11-30 07:40:06,2023-11-29 17:29:00,,Kansas,785,Dropped call or no message,Y
9207486449,2023-11-30 07:41:40,2023-11-29 17:53:00,,Wisconsin,920,No Subject Provided,Y
4253010227,2023-11-30 07:41:48,2023-11-29 10:04:00,Johnson City,Tennessee,423,Other,N
2283368495,2023-11-30 07:42:07,2020-11-29 16:51:00,,Mississippi,228,No Subject Provided,Y
8046208742,2023-11-30 07:43:45,2023-11-29 00:00:00,Milford,Connecticut,203,Dropped call or no message,Y
8046208742,2023-11-30 07:45:14,2023-11-29 12:51:00,Milford,Connecticut,203,Dropped call or no message,Y
2404365603,2023-11-30 07:45:52,2023-11-29 00:00:00,Baltimore,Maryland,240,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2023-11-30 07:46:14,2023-11-29 14:00:00,Ravenna,Ohio,330,Computer  & technical support,Y
8047299143,2023-11-30 07:46:18,2023-11-29 20:35:00,Milford,Connecticut,203,Dropped call or no message,Y
2138165806,2023-11-30 07:47:36,2023-11-29 11:57:00,Baltimore,Maryland,240,"Calls pretending to be government, businesses, or family and friends",Y
8043318643,2023-11-30 07:47:43,2023-11-29 19:17:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
2312249402,2023-11-30 07:48:52,2023-11-29 08:13:00,Shakopee,Minnesota,952,Other,Y
7315077976,2023-11-30 07:49:28,2023-11-29 09:51:00,Shakopee,Minnesota,952,Other,Y
6509999755,2023-11-30 07:50:46,2023-11-30 06:48:00,,Texas,682,"Lotteries, prizes  & sweepstakes",Y
9893916718,2023-11-30 07:52:03,2023-11-30 07:49:00,LEESBURG,Georgia,229,Other,Y
6098089439,2023-11-30 07:53:09,2023-11-29 22:45:00,mahwah,New Jersey,201,"Energy, solar,  & utilities",N
5138992554,2023-11-30 07:53:35,2023-11-29 17:31:00,,Ohio,513,Other,Y
4404964397,2023-11-30 07:54:02,2023-11-29 16:42:00,,Ohio,513,Other,Y
3134662430,2023-11-30 07:54:11,2023-11-27 18:01:00,,New Jersey,732,"Calls pretending to be government, businesses, or family and friends",Y
2402482375,2023-11-30 07:54:35,2023-11-29 15:23:00,,Ohio,513,Other,Y
2402482396,2023-11-30 07:55:08,2023-11-29 13:15:00,,Ohio,513,Other,Y
2022255802,2023-11-30 07:55:12,2023-11-27 18:01:00,,New Jersey,732,"Calls pretending to be government, businesses, or family and friends",Y
5676984783,2023-11-30 07:55:37,2023-11-29 11:31:00,,Ohio,513,Other,Y
3525736630,2023-11-30 07:56:21,2023-11-28 15:07:00,,Florida,352,Other,
3474664118,2023-11-30 07:56:23,2023-11-29 15:10:00,Lima,Ohio,603,"Calls pretending to be government, businesses, or family and friends",N
5512458265,2023-11-30 07:56:47,2023-11-27 10:53:00,,New Jersey,732,"Calls pretending to be government, businesses, or family and friends",Y
9412167115,2023-11-30 07:57:13,2023-11-28 15:53:00,,Florida,352,Other,
3134662430,2023-11-30 07:57:45,2023-11-27 18:00:00,,New Jersey,732,"Calls pretending to be government, businesses, or family and friends",Y
3525735703,2023-11-30 07:57:56,2023-11-28 18:42:00,,Florida,352,Other,
5305783527,2023-11-30 07:58:40,2023-11-27 18:04:00,,New Jersey,732,"Calls pretending to be government, businesses, or family and friends",Y
,2023-11-30 07:58:45,2023-06-23 12:00:00,Palm Coast,Florida,603,Other,N
3525736288,2023-11-30 07:58:48,2023-11-29 17:55:00,,Florida,352,Other,
,2023-11-30 07:59:54,2023-11-29 00:00:00,,New York,347,No Subject Provided,Y
6096014071,2023-11-30 08:00:00,2023-11-28 13:37:00,,New Jersey,732,"Calls pretending to be government, businesses, or family and friends",Y
4106611400,2023-11-30 08:00:58,2023-11-29 13:46:00,,New Jersey,732,"Calls pretending to be government, businesses, or family and friends",Y
2403304256,2023-11-30 08:02:04,2023-11-29 19:54:00,,North Carolina,919,Dropped call or no message,N
83324761775,2023-11-30 08:02:51,2023-11-28 19:14:00,,North Carolina,919,Dropped call or no message,N
5202819560,2023-11-30 08:04:19,2023-11-29 18:40:00,,Illinois,708,No Subject Provided,Y
2015481092,2023-11-30 08:04:54,2023-11-30 04:59:00,Lincoln,California,916,"Calls pretending to be government, businesses, or family and friends",N
1111111111,2023-11-30 08:06:18,2023-11-29 20:26:00,Saint Joseph,Missouri,201,Dropped call or no message,
6402488621,2023-11-30 08:07:49,2023-11-29 20:26:00,Saint Joseph,Missouri,201,Dropped call or no message,
7087421872,2023-11-30 08:07:59,2023-11-29 20:21:00,,Illinois,708,No Subject Provided,Y
2033056096,2023-11-30 08:08:46,2023-11-29 19:51:00,norwalk,Connecticut,203,Other,Y
2694309698,2023-11-30 08:08:59,2023-11-30 08:05:00,,Florida,321,Other,
,2023-11-30 08:09:27,2023-11-30 08:06:00,,North Carolina,919,Other,N
4044742013,2023-11-30 08:09:50,2023-11-23 11:54:00,,Georgia,404,Other,N
6782008117,2023-11-30 08:10:17,2023-11-30 08:00:00,McDonough,Georgia,678,"Reducing your debt (credit cards, mortgage, student loans)",Y
7729337029,2023-11-30 08:11:11,2023-11-23 10:44:00,,Georgia,404,Other,Y
5342532193,2023-11-30 08:11:24,2023-11-29 19:24:00,,Wisconsin,920,Medical  & prescriptions,N
4016552465,2023-11-30 08:11:36,2023-11-29 12:10:00,Cranston,Rhode Island,401,Other,N
7087966865,2023-11-30 08:11:58,2023-11-29 20:39:00,,Illinois,708,No Subject Provided,Y
7069282640,2023-11-30 08:12:19,2023-11-29 00:00:00,,Georgia,404,Dropped call or no message,N
7028424549,2023-11-30 08:13:49,2023-11-30 00:00:00,Estes Park,Colorado,970,"Lotteries, prizes  & sweepstakes",Y
9062541154,2023-11-30 08:14:43,2023-11-29 23:34:00,,Michigan,906,Dropped call or no message,N
,2023-11-30 08:16:40,2023-11-30 08:03:00,,North Carolina,252,Dropped call or no message,N
,2023-11-30 08:17:56,2020-11-29 00:00:00,,North Carolina,919,No Subject Provided,Y
3043989135,2023-11-30 08:20:38,2023-11-29 12:23:00,,West Virginia,304,No Subject Provided,
8762132569,2023-11-30 08:23:10,2023-11-29 13:35:00,,West Virginia,304,"Lotteries, prizes  & sweepstakes",
8762132569,2023-11-30 08:24:22,2023-11-29 13:45:00,,West Virginia,304,"Lotteries, prizes  & sweepstakes",
3044057797,2023-11-30 08:25:02,2023-11-29 19:26:00,,West Virginia,304,No Subject Provided,
3047800068,2023-11-30 08:26:18,2023-11-29 20:10:00,,West Virginia,304,No Subject Provided,
,2023-11-30 08:26:32,2023-11-30 00:00:00,,Georgia,470,Other,Y
2164049294,2023-11-30 08:26:37,2023-11-30 08:19:00,,Ohio,330,Medical  & prescriptions,Y
9592280751,2023-11-30 08:28:26,2023-11-29 08:23:00,Stamford,Connecticut,203,Other,N
,2023-11-30 08:30:33,2023-11-30 08:30:00,Grandview Heights,Ohio,734,Medical  & prescriptions,Y
9844685925,2023-11-30 08:30:44,2023-11-30 08:26:00,,North Carolina,252,Medical  & prescriptions,Y
,2023-11-30 08:31:02,2023-11-30 07:52:00,New York,New York,651,Other,Y
6468287634,2023-11-30 08:31:08,2023-11-30 00:00:00,Bowie,Maryland,301,Other,N
3044842879,2023-11-30 08:31:32,2023-11-29 20:00:00,Moundsville,West Virginia,304,"Calls pretending to be government, businesses, or family and friends",Y
7702095745,2023-11-30 08:31:43,2023-11-29 11:00:00,,Florida,561,Medical  & prescriptions,Y
9708511627,2023-11-30 08:32:24,2023-11-30 07:18:00,Texas,Texas,970,Other,Y
8777035984,2023-11-30 08:33:29,2023-11-28 19:17:00,Merrimack,New Hampshire,603,"Calls pretending to be government, businesses, or family and friends",Y
9374459483,2023-11-30 08:33:45,2023-11-30 08:33:00,Dayton,Ohio,937,Medical  & prescriptions,Y
2202239144,2023-11-30 08:35:33,2023-11-30 08:33:00,,Ohio,419,No Subject Provided,N
4706972181,2023-11-30 08:35:54,2023-11-30 08:00:00,Stone Mountain,Georgia,678,Other,Y
