Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2623189834,2024-09-16 00:50:11,2024-06-07 08:03:00,,California,408,Other,Y
2623189650,2024-09-16 00:51:05,2024-06-06 08:13:00,,California,408,Other,Y
8052544824,2024-09-16 00:51:40,2024-09-15 12:00:00,Juneau,Alaska,907,"Calls pretending to be government, businesses, or family and friends",N
2563460991,2024-09-16 00:51:59,2024-06-04 09:02:00,,California,408,Other,Y
2138157536,2024-09-16 01:04:30,2024-09-15 12:00:00,west allis,Wisconsin,414,Other,N
8503131081,2024-09-16 01:31:47,2024-09-15 21:05:00,,New York,646,No Subject Provided,Y
5622764710,2024-09-16 02:01:27,2024-09-15 19:04:00,Vallejo,California,707,Dropped call or no message,N
6592810729,2024-09-16 02:17:09,2024-09-16 12:00:00,Florence,South Carolina,843,"Calls pretending to be government, businesses, or family and friends",N
4242757302,2024-09-16 02:18:10,2024-09-06 05:19:00,Willoughby,Ohio,440,Other,Y
8885220463,2024-09-16 02:19:06,2024-09-06 08:27:00,Willoughby,Ohio,440,Other,Y
2146664579,2024-09-16 02:29:44,2024-09-13 10:11:00,,Texas,214,Other,Y
9165087830,2024-09-16 02:41:31,2024-09-15 12:32:00,Folsom,California,323,Home improvement  & cleaning,Y
9727674214,2024-09-16 02:48:08,2024-09-15 20:36:00,,Hawaii,808,No Subject Provided,
,2024-09-16 03:33:02,2024-09-15 14:24:00,,Michigan,248,"Reducing your debt (credit cards, mortgage, student loans)",Y
5109726154,2024-09-16 03:43:23,2024-09-02 11:23:00,fairfield,California,707,Home improvement  & cleaning,N
8886259621,2024-09-16 03:44:08,2024-09-13 10:11:00,Arlington,Texas,817,Other,Y
7273496281,2024-09-16 04:21:42,2024-08-24 12:00:00,Yuma,Arizona,970,"Lotteries, prizes  & sweepstakes",N
2056183993,2024-09-16 00:14:00,2024-09-06 12:00:00,Hauula,Hawaii,808,"Calls pretending to be government, businesses, or family and friends",Y
5622764710,2024-09-16 00:13:40,2024-09-15 14:36:00,Redondo Beach,California,310,Dropped call or no message,N
2069220880,2024-09-16 00:03:27,2024-09-15 23:34:00,Louisville,Kentucky,516,"Calls pretending to be government, businesses, or family and friends",Y
,2024-09-16 04:49:18,2022-07-01 14:04:00,,California,925,Other,Y
4064304545,2024-09-16 04:59:54,2024-09-13 10:00:00,north tonawanda,New York,716,Other,N
800,2024-09-16 05:33:01,2024-09-10 22:22:00,Port Arthur,Texas,409,Other,Y
3133382587,2024-09-16 05:48:43,2024-09-15 12:43:00,Forest Lake,Minnesota,651,Other,Y
6822811534,2024-09-16 06:13:01,2024-09-13 14:49:00,,Texas,817,Dropped call or no message,N
5052530591,2024-09-16 06:23:37,2024-09-15 11:03:00,St Petersburg,Florida,727,Other,Y
9123052434,2024-09-16 06:47:32,2024-09-14 09:08:00,McDonough,Georgia,678,Other,N
9123052434,2024-09-16 06:52:39,2024-09-14 09:08:00,McDonough,Georgia,678,Other,N
,2024-09-16 07:05:04,2024-09-13 00:00:00,,Georgia,678,No Subject Provided,
8664300311,2024-09-16 07:06:14,2024-06-13 11:15:00,unknown,New Jersey,609,"Reducing your debt (credit cards, mortgage, student loans)",N
6092255392,2024-09-16 07:16:02,2024-03-15 13:17:00,unknown,New Jersey,609,Medical  & prescriptions,N
6026040000,2024-09-16 07:17:36,2024-09-05 12:00:00,,Illinois,312,"Calls pretending to be government, businesses, or family and friends",Y
6098400499,2024-09-16 07:19:39,2024-03-30 11:27:00,unknown,New Jersey,609,Work from home  & other ways to make money,N
4128529227,2024-09-16 07:20:53,2024-09-13 09:36:00,new brighton,Pennsylvania,724,Dropped call or no message,Y
2158578769,2024-09-16 07:21:35,2024-09-12 17:18:00,new brighton,Pennsylvania,724,Dropped call or no message,Y
4128018630,2024-09-16 07:22:20,2024-09-09 11:47:00,new brighton,Pennsylvania,724,Dropped call or no message,Y
6097553924,2024-09-16 07:23:33,2024-05-22 15:30:00,unknown,New Jersey,609,"Reducing your debt (credit cards, mortgage, student loans)",N
4193790910,2024-09-16 07:36:26,2024-09-16 06:33:00,Fort Leonard Wood,Missouri,419,Medical  & prescriptions,N
7033805600,2024-09-16 07:41:27,2024-09-16 07:37:00,,Virginia,703,Other,N
7797581171,2024-09-16 07:42:46,2024-09-12 09:35:00,Midland,Texas,469,Other,Y
6026040000,2024-09-16 07:50:06,2024-09-16 07:00:00,Az,Arizona,602,Medical  & prescriptions,N
5743343775,2024-09-16 07:54:47,2024-09-16 05:00:00,Az,Arizona,602,"Lotteries, prizes  & sweepstakes",N
7759937012,2024-09-16 08:03:24,2024-09-16 05:00:00,,Nevada,775,No Subject Provided,Y
406406406,2024-09-16 08:06:15,2023-09-16 02:00:00,Billings,Montana,406,Other,Y
7019791212,2024-09-16 08:07:37,2024-09-15 10:05:00,Schenectady,New York,518,Other,
5714415770,2024-09-16 08:07:53,2024-09-14 16:55:00,,Virginia,757,Dropped call or no message,N
5714061917,2024-09-16 08:09:03,2024-09-13 19:54:00,,Virginia,757,Dropped call or no message,N
2768777179,2024-09-16 08:10:29,2024-09-13 17:34:00,,Virginia,757,Dropped call or no message,N
2037605722,2024-09-16 08:10:43,2024-09-14 09:12:00,,Connecticut,203,Other,
7579781582,2024-09-16 08:11:46,2024-09-13 14:38:00,,Virginia,757,Dropped call or no message,N
7579029397,2024-09-16 08:12:54,2024-09-13 12:20:00,,Virginia,757,Dropped call or no message,N
5722214767,2024-09-16 08:12:57,2024-09-13 00:00:00,Jacksonville,Florida,904,Other,N
2038067000,2024-09-16 08:13:12,2024-09-13 20:01:00,,Connecticut,203,Other,
2039022501,2024-09-16 08:14:00,2024-09-14 14:02:00,,Connecticut,203,Other,
5717717490,2024-09-16 08:14:06,2024-09-13 09:51:00,,Virginia,757,Dropped call or no message,N
2563904094,2024-09-16 08:14:21,2024-09-16 06:34:00,URBANA,Illinois,217,Other,Y
9513271133,2024-09-16 08:15:42,2024-09-12 10:43:00,TIOGA,Texas,909,Dropped call or no message,Y
,2024-09-16 08:15:52,2024-09-16 07:00:00,TN,Tennessee,615,Dropped call or no message,N
9093525839,2024-09-16 08:16:38,2024-09-13 17:44:00,TIOGA,Texas,909,Dropped call or no message,Y
9513386614,2024-09-16 08:17:44,2024-09-13 12:09:00,TIOGA,Texas,909,Dropped call or no message,Y
5622683475,2024-09-16 08:18:52,2024-09-15 13:21:00,TIOGA,Texas,909,Dropped call or no message,Y
5722214273,2024-09-16 08:19:08,2024-09-13 12:04:00,Jacksonville,Florida,904,Other,N
5164409183,2024-09-16 08:20:55,2024-09-16 08:17:00,north easton,Massachusetts,617,Medical  & prescriptions,N
9062003387,2024-09-16 08:21:13,2024-09-04 15:28:00,,Michigan,616,Dropped call or no message,N
2692138370,2024-09-16 08:22:18,2024-09-04 15:59:00,,Michigan,616,Dropped call or no message,N
9294633457,2024-09-16 08:22:25,2024-09-10 08:03:00,,New York,845,"Calls pretending to be government, businesses, or family and friends",Y
7712248647,2024-09-16 08:23:31,2024-09-13 20:21:00,,New York,845,"Calls pretending to be government, businesses, or family and friends",Y
2692138370,2024-09-16 08:23:34,2024-09-05 16:06:00,,Michigan,616,Dropped call or no message,N
8336343703,2024-09-16 08:24:13,2024-09-16 08:20:00,Perry,Michigan,517,"Reducing your debt (credit cards, mortgage, student loans)",Y
8453025260,2024-09-16 08:24:40,2024-09-05 15:37:00,,New York,845,Dropped call or no message,Y
3607148987,2024-09-16 08:24:48,2024-09-05 18:13:00,,Michigan,616,Dropped call or no message,N
2169666165,2024-09-16 08:25:24,2024-09-12 15:13:00,Rushville,Ohio,740,Other,N
8889805828,2024-09-16 08:25:37,2024-09-16 18:06:00,Naples,Florida,239,Other,Y
8453025205,2024-09-16 08:25:41,2024-09-04 14:44:00,,New York,845,Dropped call or no message,Y
6165777576,2024-09-16 08:25:49,2024-09-05 17:08:00,,Michigan,616,Dropped call or no message,N
8455048319,2024-09-16 08:26:50,2024-09-04 16:59:00,,New York,845,Dropped call or no message,Y
2692138370,2024-09-16 08:26:57,2024-09-06 16:15:00,,Michigan,616,Dropped call or no message,N
2692138370,2024-09-16 08:27:51,2024-09-09 15:44:00,,Michigan,616,Dropped call or no message,N
4055294793,2024-09-16 08:28:16,2024-09-10 10:15:00,,Oklahoma,405,"Calls pretending to be government, businesses, or family and friends",Y
9294633451,2024-09-16 08:28:21,2024-08-29 15:59:00,,New York,845,"Calls pretending to be government, businesses, or family and friends",Y
6163672046,2024-09-16 08:29:01,2024-09-09 17:01:00,,Michigan,616,Dropped call or no message,N
8453021545,2024-09-16 08:29:35,2024-08-30 12:17:00,,New York,845,Dropped call or no message,Y
2692138370,2024-09-16 08:29:53,2024-09-10 15:05:00,,Michigan,616,Dropped call or no message,N
9294633451,2024-09-16 08:30:34,2024-08-27 16:57:00,,New York,845,Dropped call or no message,Y
,2024-09-16 08:30:43,2024-09-16 06:35:00,,Texas,806,No Subject Provided,N
,2024-09-16 08:30:47,2022-11-09 16:21:00,,Maryland,443,No Subject Provided,Y
2059095129,2024-09-16 08:32:02,2024-08-21 16:44:00,,New York,845,Dropped call or no message,Y
9294633451,2024-09-16 08:33:09,2024-08-23 16:57:00,,New York,845,"Calls pretending to be government, businesses, or family and friends",Y
,2024-09-16 08:34:46,2022-04-19 16:19:00,,Maryland,410,No Subject Provided,Y
2705924908,2024-09-16 08:37:15,2024-09-11 18:38:00,,Kentucky,270,No Subject Provided,N
6017556951,2024-09-16 08:39:56,2024-09-16 07:36:00,,Illinois,815,Other,N
8336007168,2024-09-16 08:40:37,2024-09-16 08:00:00,,North Carolina,336,Other,N
8102586729,2024-09-16 08:40:53,2024-09-16 08:10:00,,Michigan,810,No Subject Provided,
2705580723,2024-09-16 08:41:28,2024-09-13 17:08:00,,Kentucky,270,No Subject Provided,Y
4164563620,2024-09-16 08:41:33,2024-09-16 12:00:00,Chesapeake,Virginia,504,"Calls pretending to be government, businesses, or family and friends",N
2705922299,2024-09-16 08:42:01,2024-09-13 15:12:00,,Kentucky,270,No Subject Provided,Y
2702374253,2024-09-16 08:42:37,2024-09-13 14:15:00,,Kentucky,270,No Subject Provided,Y
2144338637,2024-09-16 08:43:03,2024-09-13 17:11:00,ARLINGTON,Texas,214,Other,Y
2707291705,2024-09-16 08:43:08,2024-09-13 12:06:00,,Kentucky,270,No Subject Provided,Y
2145918134,2024-09-16 08:43:32,2024-09-13 15:42:00,ARLINGTON,Texas,214,Other,Y
2148109626,2024-09-16 08:44:09,2024-09-13 15:42:00,ARLINGTON,Texas,214,Other,Y
2148793274,2024-09-16 08:44:39,2024-09-13 15:29:00,ARLINGTON,Texas,214,Other,Y
8438295650,2024-09-16 08:44:47,2024-09-07 16:20:00,,Ohio,440,Dropped call or no message,N
2144314620,2024-09-16 08:45:08,2024-09-13 15:24:00,ARLINGTON,Texas,214,Other,Y
6062881828,2024-09-16 08:45:10,2024-09-11 17:10:00,,Kentucky,270,No Subject Provided,Y
8309968018,2024-09-16 08:45:34,2024-09-13 15:17:00,ARLINGTON,Texas,214,Other,Y
6062881828,2024-09-16 08:45:41,2024-09-11 16:31:00,,Kentucky,270,No Subject Provided,Y
2149833857,2024-09-16 08:46:00,2024-09-13 15:06:00,ARLINGTON,Texas,214,Other,Y
6062881828,2024-09-16 08:46:04,2024-09-11 15:39:00,,Kentucky,270,No Subject Provided,Y
2162935793,2024-09-16 08:46:13,2024-09-09 10:05:00,,Ohio,440,Dropped call or no message,N
6062881828,2024-09-16 08:46:25,2024-09-11 14:38:00,,Kentucky,270,No Subject Provided,Y
2148846314,2024-09-16 08:46:32,2024-09-13 15:06:00,ARLINGTON,Texas,214,Other,Y
6062881828,2024-09-16 08:46:50,2024-09-11 11:57:00,,Kentucky,270,No Subject Provided,Y
2148444939,2024-09-16 08:47:02,2024-09-13 13:44:00,ARLINGTON,Texas,214,Other,Y
6062881828,2024-09-16 08:47:08,2024-09-11 11:02:00,,Kentucky,270,No Subject Provided,Y
2149894381,2024-09-16 08:47:28,2024-09-13 12:52:00,ARLINGTON,Texas,214,Other,Y
9377162587,2024-09-16 08:47:39,2024-09-09 11:30:00,,Ohio,440,Dropped call or no message,N
2142331416,2024-09-16 08:47:55,2024-09-13 12:49:00,ARLINGTON,Texas,214,Other,Y
2146929704,2024-09-16 08:48:30,2024-09-13 15:18:00,ARLINGTON,Texas,214,Other,Y
7125641419,2024-09-16 08:49:06,2024-09-10 13:47:00,,Ohio,440,Dropped call or no message,N
8777879239,2024-09-16 08:49:39,2024-09-13 18:48:00,,New York,518,Dropped call or no message,Y
7375102523,2024-09-16 08:49:54,2024-09-11 12:00:00,Pleasant Ridge,Michigan,810,Other,N
3412055116,2024-09-16 08:50:16,2024-09-10 17:01:00,,Ohio,440,Dropped call or no message,N
2705106970,2024-09-16 08:50:32,2024-09-12 17:26:00,,Kentucky,270,No Subject Provided,Y
2705925386,2024-09-16 08:51:05,2024-09-12 14:05:00,,Kentucky,270,No Subject Provided,Y
5012740990,2024-09-16 08:51:22,2024-09-11 11:19:00,,Ohio,440,Dropped call or no message,N
2706554778,2024-09-16 08:51:46,2024-09-12 12:42:00,,Kentucky,270,No Subject Provided,Y
2193883617,2024-09-16 08:52:56,2024-09-12 14:06:00,,Ohio,440,Dropped call or no message,N
4793335148,2024-09-16 08:53:36,2024-09-16 07:48:00,PORT BYRON,Illinois,646,Other,N
5185082135,2024-09-16 08:53:43,2024-09-13 16:46:00,,New York,518,Dropped call or no message,Y
8777879239,2024-09-16 08:54:28,2024-09-12 18:32:00,,New York,518,Dropped call or no message,Y
8665359492,2024-09-16 08:55:42,2024-09-16 08:00:00,Greenville,North Carolina,252,"Calls pretending to be government, businesses, or family and friends",Y
7433309109,2024-09-16 09:00:26,2024-09-14 18:19:00,Matthews,North Carolina,704,Other,Y
7433309233,2024-09-16 09:02:34,2024-09-15 17:37:00,Matthews,North Carolina,704,Other,Y
6618473652,2024-09-16 09:02:55,2024-09-15 14:06:00,Irvine,California,714,No Subject Provided,N
6292473177,2024-09-16 09:06:05,2024-09-15 19:00:00,Nashville,Tennessee,704,Dropped call or no message,Y
6072788768,2024-09-16 09:06:22,2024-09-16 09:04:00,Woodmere,New York,516,Other,N
6054431603,2024-09-16 09:07:45,2024-09-16 08:06:00,Brandon,South Dakota,605,Other,Y
7633161869,2024-09-16 09:10:55,2024-09-16 08:01:00,,Missouri,816,Other,N
7038716646,2024-09-16 09:12:05,2024-09-16 09:10:00,Fort McNair,District of Columbia,703,Vacation  & timeshares,N
5084084576,2024-09-16 09:13:21,2024-09-16 09:00:00,Maynard,Massachusetts,978,Medical  & prescriptions,Y
4125289375,2024-09-16 09:13:54,2024-09-16 09:09:00,,Pennsylvania,412,Dropped call or no message,N
8628379065,2024-09-16 09:14:30,2024-09-16 09:10:00,Bayonne,New Jersey,201,Home security  & alarms,Y
4044943655,2024-09-16 09:14:36,2024-09-16 09:06:00,JONESBORO,Georgia,404,No Subject Provided,
3322611847,2024-09-16 09:14:53,2024-09-16 09:09:00,Broad Channel,New York,718,Other,N
,2024-09-16 09:14:54,2024-09-16 06:06:00,,California,415,Dropped call or no message,Y
2012554580,2024-09-16 09:15:59,2024-09-16 09:15:00,,New York,585,"Calls pretending to be government, businesses, or family and friends",Y
6286287024,2024-09-16 09:16:35,2024-09-16 08:07:00,,Minnesota,952,No Subject Provided,Y
6147453487,2024-09-16 09:17:21,2024-09-16 09:11:00,Powell,Ohio,614,Other,
4105046339,2024-09-16 09:17:21,2024-09-16 09:15:00,Pasadena,Maryland,410,Other,Y
,2024-09-16 09:17:25,2024-09-16 06:12:00,Kerman,California,559,Medical  & prescriptions,N
6823343527,2024-09-16 09:17:32,2024-09-16 08:00:00,Brookshire,Texas,972,Medical  & prescriptions,Y
7085123384,2024-09-16 09:19:26,2024-09-14 13:43:00,,Illinois,708,No Subject Provided,Y
7404105900,2024-09-16 09:19:38,2024-09-16 07:57:00,Niles,Illinois,847,Other,N
3152827982,2024-09-16 09:20:03,2024-09-16 09:14:00,,New York,315,Medical  & prescriptions,N
2402665309,2024-09-16 09:20:20,2024-09-16 09:16:00,Chapin,South Carolina,301,Medical  & prescriptions,N
2245586986,2024-09-16 09:20:22,2024-09-16 08:09:00,Milwaukee,Wisconsin,773,Medical  & prescriptions,Y
7147073350,2024-09-16 09:20:42,2024-09-15 15:27:00,Lincoln,Nebraska,402,Other,N
7866058934,2024-09-16 09:20:49,2024-09-16 08:14:00,Gulfport,Mississippi,228,Medical  & prescriptions,N
3155540004,2024-09-16 09:21:34,2024-09-16 09:03:00,Sodus Point,New York,315,Other,Y
4024873559,2024-09-16 09:21:37,2024-09-15 19:13:00,Lincoln,Nebraska,402,Other,N
8582237239,2024-09-16 09:23:13,2024-09-14 13:15:00,,California,858,No Subject Provided,
7602914140,2024-09-16 09:23:56,2024-09-14 12:51:00,,California,619,No Subject Provided,
4073217111,2024-09-16 09:24:04,2024-09-16 09:19:00,,Florida,321,No Subject Provided,N
4402916259,2024-09-16 09:24:04,2024-09-16 09:14:00,Wickliffe,Ohio,440,Other,N
7019791211,2024-09-16 09:24:29,2024-09-15 14:43:00,,Ohio,614,No Subject Provided,Y
5164001188,2024-09-16 09:25:33,2024-09-16 09:20:00,,New York,516,No Subject Provided,N
5202007686,2024-09-16 09:24:56,2024-09-15 00:00:00,,Arizona,520,Other,Y
3614272858,2024-09-16 09:25:03,2024-09-16 00:00:00,,Texas,346,"Calls pretending to be government, businesses, or family and friends",Y
4692967753,2024-09-16 09:26:12,2024-09-13 11:42:00,Frisco,Texas,972,Other,N
5202007686,2024-09-16 09:27:05,2024-09-15 13:29:00,,Arizona,520,Other,Y
9377125548,2024-09-16 09:27:36,2024-09-16 09:16:00,,Ohio,937,No Subject Provided,Y
3349101581,2024-09-16 09:28:01,2024-09-16 09:15:00,Bayonne,New Jersey,201,"Energy, solar,  & utilities",Y
4196643573,2024-09-16 09:28:05,2024-09-15 18:41:00,,Ohio,440,Other,N
2398427728,2024-09-16 09:28:06,2024-09-16 08:24:00,Tripoli,Wisconsin,239,Other,Y
4702381117,2024-09-16 09:28:18,2024-09-16 09:23:00,Elberton,Georgia,404,Charities,Y
9852248783,2024-09-16 09:28:25,2024-09-16 08:24:00,Covington,Louisiana,985,Other,Y
5204822619,2024-09-16 09:28:31,2024-09-05 11:17:00,,Arizona,520,Other,Y
8659353954,2024-09-16 09:28:40,2024-09-16 00:00:00,,Tennessee,865,Other,N
7402652923,2024-09-16 09:28:52,2024-09-15 15:51:00,,Ohio,440,Other,N
2392417307,2024-09-16 09:28:53,2024-09-13 15:53:00,Tripoli,Florida,239,Other,Y
8659353954,2024-09-16 09:28:54,2024-09-16 00:00:00,,Tennessee,865,No Subject Provided,Y
8632162159,2024-09-16 09:29:59,2024-09-13 14:35:00,Tripoli,Florida,239,Other,Y
,2024-09-16 09:30:13,2020-09-16 09:25:00,,Michigan,989,No Subject Provided,Y
8448181291,2024-09-16 09:30:16,2024-09-16 08:29:00,mansfield,Texas,817,Other,Y
6362381157,2024-09-16 09:30:25,2024-09-16 08:08:00,Saint Louis,Missouri,314,Other,Y
2393678690,2024-09-16 09:30:36,2024-09-13 13:29:00,Tripoli,Florida,239,Other,Y
4809085994,2024-09-16 09:30:48,2024-09-09 18:25:00,,Arizona,520,Other,Y
3262661051,2024-09-16 09:31:17,2024-09-16 09:21:00,,Ohio,937,No Subject Provided,Y
5204822624,2024-09-16 09:31:52,2024-09-09 14:26:00,,Arizona,520,Other,Y
7867519494,2024-09-16 09:33:00,2024-08-30 18:30:00,,Florida,904,Other,Y
3082236639,2024-09-16 09:33:01,2024-09-16 09:30:00,Port St. Lucie,Florida,561,Computer  & technical support,Y
5203795394,2024-09-16 09:33:17,2024-09-13 10:45:00,,Arizona,520,Other,Y
8449530254,2024-09-16 09:33:46,2024-09-16 09:21:00,,Michigan,231,Medical  & prescriptions,N
6679302853,2024-09-16 09:33:46,2024-09-16 09:32:00,Pasadena,Maryland,410,Other,Y
2692182213,2024-09-16 09:34:10,2024-09-16 09:18:00,,North Carolina,336,"Calls pretending to be government, businesses, or family and friends",N
2394215588,2024-09-16 09:34:21,2024-09-06 19:08:00,,Arizona,520,Other,Y
2818860234,2024-09-16 09:34:42,2024-09-16 08:32:00,Porter,Texas,281,Medical  & prescriptions,Y
6313182771,2024-09-16 09:34:45,2024-09-16 09:27:00,,New York,631,Dropped call or no message,N
8652299791,2024-09-16 09:35:17,2024-09-16 00:00:00,,Tennessee,865,No Subject Provided,N
2812709246,2024-09-16 09:35:37,2024-09-16 08:15:00,Porter,Texas,281,Medical  & prescriptions,N
9373750507,2024-09-16 09:35:53,2024-09-16 09:33:00,,Ohio,937,No Subject Provided,Y
2818054652,2024-09-16 09:36:08,2024-09-16 08:12:00,Porter,Texas,281,Medical  & prescriptions,N
,2024-09-16 09:36:25,2024-09-16 09:25:00,,Michigan,517,No Subject Provided,N
2818050525,2024-09-16 09:36:36,2024-09-16 08:05:00,Porter,Texas,281,Medical  & prescriptions,N
8453025285,2024-09-16 09:36:56,2024-09-16 09:30:00,Poughkeepsie,New York,845,Dropped call or no message,Y
8323368209,2024-09-16 09:37:08,2024-09-15 16:24:00,Porter,Texas,281,Medical  & prescriptions,N
9419191048,2024-09-16 09:37:27,2024-09-16 09:24:00,Bradenton,Florida,941,Charities,N
2815031588,2024-09-16 09:37:36,2024-09-15 15:01:00,Porter,Texas,281,Medical  & prescriptions,N
2819400559,2024-09-16 09:38:08,2024-09-15 14:47:00,Porter,Texas,281,Medical  & prescriptions,N
4207642250,2024-09-16 09:38:23,2024-09-16 09:18:00,Queens,New York,917,Other,
2818697212,2024-09-16 09:38:54,2024-09-15 13:49:00,Porter,Texas,281,Medical  & prescriptions,N
3156150497,2024-09-16 09:39:17,2024-09-16 09:30:00,clayton,New York,315,Other,N
3304030333,2024-09-16 09:39:18,2024-09-16 21:36:00,,Ohio,513,Other,
8779151578,2024-09-16 09:40:22,2024-09-16 09:16:00,,Georgia,706,Other,Y
2148077363,2024-09-16 09:40:41,2024-09-16 08:39:00,Cedar Park,Texas,512,No Subject Provided,Y
2157826805,2024-09-16 09:42:47,2024-09-12 13:07:00,VERO BEACH,Florida,202,Other,Y
,2024-09-16 09:43:04,2024-09-16 08:33:00,,Missouri,417,No Subject Provided,N
,2024-09-16 09:43:58,2020-09-16 09:15:00,,Ohio,740,No Subject Provided,N
3022132003,2024-09-16 09:43:35,2024-09-16 09:32:00,Wilmington,Delaware,302,"Calls pretending to be government, businesses, or family and friends",Y
4022948509,2024-09-16 09:43:41,2024-09-16 09:35:00,,New York,607,Other,N
6028077346,2024-09-16 09:43:43,2024-09-16 12:00:00,Phoenix,Arizona,602,Medical  & prescriptions,N
5152207580,2024-09-16 09:43:58,2024-09-16 08:36:00,KINGWOOD,Texas,281,Vacation  & timeshares,N
3092253219,2024-09-16 09:44:44,2024-09-16 08:39:00,Spooner,Wisconsin,715,Dropped call or no message,N
7272972168,2024-09-16 09:44:53,2024-09-16 09:37:00,Largo,Florida,727,Medical  & prescriptions,N
3465094876,2024-09-16 09:45:29,2024-09-16 09:40:00,Hampton,New Hampshire,781,Other,Y
2316424021,2024-09-16 09:45:32,2024-09-16 09:43:00,Vassar,Michigan,989,Medical  & prescriptions,Y
6469929393,2024-09-16 09:46:57,2024-09-16 09:29:00,valley stream,New York,516,Other,N
4845949587,2024-09-16 09:47:35,2024-09-16 09:37:00,Collinsville,Connecticut,917,Computer  & technical support,Y
8556345634,2024-09-16 09:47:43,2024-09-16 09:46:00,,Virginia,540,Other,Y
,2024-09-16 09:47:58,2024-09-16 09:46:00,BANNER ELK,North Carolina,828,Medical  & prescriptions,Y
6072868934,2024-09-16 09:48:11,2024-09-16 06:28:00,,New York,480,Medical  & prescriptions,Y
7255999291,2024-09-16 09:48:33,2024-09-16 06:41:00,Las Vegas,Nevada,702,Medical  & prescriptions,N
3392332901,2024-09-16 09:49:06,2024-09-16 08:34:00,Columbus,Wisconsin,608,"Reducing your debt (credit cards, mortgage, student loans)",Y
2543290019,2024-09-16 09:49:21,2024-09-14 18:00:00,,Texas,281,Other,N
,2024-09-16 09:49:48,2024-09-16 07:05:00,,Utah,435,"Reducing your debt (credit cards, mortgage, student loans)",Y
7146782256,2024-09-16 09:49:58,2024-09-15 15:00:00,Woodland Hills,California,818,Home improvement  & cleaning,N
4403945917,2024-09-16 09:51:14,2024-09-15 18:24:00,,Ohio,440,No Subject Provided,
8449321750,2024-09-16 09:50:34,2024-09-16 09:48:00,,Pennsylvania,267,"Reducing your debt (credit cards, mortgage, student loans)",N
2174276261,2024-09-16 09:50:39,2024-09-16 06:46:00,Long Beach,California,562,"Reducing your debt (credit cards, mortgage, student loans)",Y
7032607610,2024-09-16 09:50:40,2024-09-16 21:48:00,Clayton,Indiana,703,Medical  & prescriptions,Y
4029752253,2024-09-16 09:51:30,2024-09-16 08:46:00,Omaha,Nebraska,402,Medical  & prescriptions,Y
4072036288,2024-09-16 09:51:39,2024-09-16 09:47:00,,Florida,407,Medical  & prescriptions,N
2175596828,2024-09-16 09:51:53,2024-09-16 08:37:00,Fenton,Missouri,636,Other,Y
4808790525,2024-09-16 09:52:08,2024-09-16 06:30:00,tempe,Arizona,480,Other,Y
6313549520,2024-09-16 09:52:19,2024-09-16 08:34:00,little river,South Carolina,631,Medical  & prescriptions,N
7194081871,2024-09-16 09:52:35,2024-09-16 08:46:00,Clarksville,Tennessee,720,Other,N
6362243565,2024-09-16 09:52:47,2024-09-16 08:47:00,Fenton,Missouri,636,Other,Y
8666560805,2024-09-16 09:53:27,2024-09-16 09:36:00,Burlington,New Jersey,866,"Reducing your debt (credit cards, mortgage, student loans)",Y
