Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7039726989,2024-04-29 02:18:30,2024-04-26 14:18:00,,California,818,Dropped call or no message,Y
7135682709,2024-04-29 02:21:48,2024-04-25 02:17:00,,California,818,Dropped call or no message,Y
7467529099,2024-04-29 02:22:53,2024-04-24 00:00:00,,California,818,Dropped call or no message,Y
2132172844,2024-04-29 02:24:10,2024-04-23 16:59:00,,California,818,Dropped call or no message,Y
2134087610,2024-04-29 02:25:18,2024-04-23 16:17:00,,California,818,Dropped call or no message,Y
2134087610,2024-04-29 02:26:32,2024-04-23 03:17:00,,California,818,Dropped call or no message,Y
,2024-04-29 02:35:24,2024-03-10 12:00:00,Dubai,Illinois,447,Work from home  & other ways to make money,N
7087754844,2024-04-29 02:43:05,2024-04-23 17:00:00,,Illinois,217,Dropped call or no message,Y
4402596415,2024-04-29 02:45:06,2024-04-26 12:00:00,Solon,Ohio,440,Dropped call or no message,Y
,2024-04-29 03:14:25,2024-04-08 00:00:00,,Iowa,563,Charities,
9104925436,2024-04-29 03:28:27,2024-04-28 16:32:00,NY,New York,718,Charities,N
3502000285,2024-04-29 00:02:14,2024-04-19 17:26:00,Stockton,California,209,Other,Y
3502000285,2024-04-29 00:01:24,2024-04-19 16:15:00,Stockton,California,209,Other,Y
3502000285,2024-04-29 00:00:42,2024-04-19 15:27:00,Stockton,California,209,Other,Y
3239533313,2024-04-29 03:46:28,2024-04-29 10:44:00,,Arizona,480,Other,Y
2165091705,2024-04-29 03:53:34,2024-04-29 12:00:00,Stockbridge,Georgia,678,Other,Y
5097393626,2024-04-29 04:45:58,2024-04-22 13:57:00,Bonney Lake,Washington,253,Dropped call or no message,N
2157167341,2024-04-29 04:46:02,2024-04-26 10:22:00,,Pennsylvania,215,No Subject Provided,Y
6314795556,2024-04-29 04:47:32,2024-04-25 13:55:00,,Pennsylvania,215,No Subject Provided,Y
5598151847,2024-04-29 04:48:36,2024-04-24 11:39:00,,Pennsylvania,215,No Subject Provided,Y
2157149264,2024-04-29 04:49:46,2024-04-18 16:32:00,,Pennsylvania,215,No Subject Provided,Y
2152749747,2024-04-29 04:50:59,2024-04-17 14:02:00,,Pennsylvania,215,No Subject Provided,Y
2538028507,2024-04-29 04:51:34,2024-04-23 10:44:00,Bonney Lake,Washington,253,Dropped call or no message,N
6109024869,2024-04-29 04:52:03,2024-04-17 11:57:00,,Pennsylvania,215,No Subject Provided,Y
9513194676,2024-04-29 04:53:19,2024-04-16 14:47:00,,Pennsylvania,215,No Subject Provided,Y
2538028507,2024-04-29 04:55:56,2024-04-23 10:44:00,Bonney Lake,Washington,253,Dropped call or no message,N
7047861741,2024-04-29 04:56:25,2024-04-29 01:13:00,Concord,North Carolina,864,Other,N
3604690649,2024-04-29 04:58:58,2024-04-24 08:36:00,Bonney Lake,Washington,253,Dropped call or no message,N
7047861741,2024-04-29 04:59:49,2024-04-28 01:03:00,Concord,South Carolina,864,Other,N
3608375560,2024-04-29 05:01:39,2024-04-25 09:21:00,Bonney Lake,Washington,253,Dropped call or no message,N
3602051506,2024-04-29 05:04:18,2024-04-26 09:42:00,Bonney Lake,Washington,253,Dropped call or no message,N
2536838510,2024-04-29 05:11:43,2024-04-18 08:41:00,Bonney Lake,Washington,253,Dropped call or no message,N
7042337219,2024-04-29 05:52:23,2024-04-26 00:00:00,Charlotte,North Carolina,704,Dropped call or no message,Y
9803058382,2024-04-29 05:52:33,2024-04-26 00:00:00,Charlotte,North Carolina,704,Dropped call or no message,Y
3527763091,2024-04-29 05:52:51,2024-04-26 00:00:00,Charlotte,North Carolina,704,Dropped call or no message,Y
,2024-04-29 05:56:56,2024-04-28 13:45:00,Te,Tennessee,865,Other,N
7278216347,2024-04-29 06:05:18,2024-04-26 19:12:00,,Pennsylvania,724,Other,Y
8643935695,2024-04-29 06:27:38,2024-04-25 15:57:00,,South Carolina,843,"Calls pretending to be government, businesses, or family and friends",N
8033104754,2024-04-29 06:28:35,2024-04-25 17:20:00,,South Carolina,843,"Calls pretending to be government, businesses, or family and friends",N
8038091038,2024-04-29 06:30:44,2024-04-27 10:14:00,,South Carolina,843,"Calls pretending to be government, businesses, or family and friends",N
4086989657,2024-04-29 06:35:38,2024-04-27 18:29:00,San Francisco,California,415,Dropped call or no message,N
8009423767,2024-04-29 07:13:56,2024-04-29 00:00:00,Warner,New Hampshire,603,Other,Y
2138777630,2024-04-29 07:21:53,2024-04-26 10:22:00,Mc Lean,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",N
4693738220,2024-04-29 07:25:26,2024-04-24 18:33:00,Atlanta,Georgia,404,Other,Y
4696996479,2024-04-29 07:26:45,2024-04-26 10:09:00,Atlanta,Georgia,404,No Subject Provided,Y
4049689533,2024-04-29 07:28:04,2024-04-26 15:05:00,Atlanta,Georgia,404,No Subject Provided,Y
4696996479,2024-04-29 07:29:26,2024-04-25 18:59:00,Atlanta,Georgia,404,Other,Y
4049124197,2024-04-29 07:30:43,2024-04-26 17:26:00,Atlanta,Georgia,404,Other,Y
4702649828,2024-04-29 07:32:09,2024-04-24 19:14:00,Atlanta,Georgia,404,Other,Y
4696996479,2024-04-29 07:33:36,2024-04-25 18:59:00,Atlanta,Georgia,404,Other,Y
,2024-04-29 07:33:39,2022-09-08 13:46:00,,Maryland,410,No Subject Provided,Y
8582983797,2024-04-29 07:33:53,2024-04-18 12:00:00,Clermont,Florida,858,"Calls pretending to be government, businesses, or family and friends",N
6787132638,2024-04-29 07:34:54,2024-04-26 10:18:00,Atlanta,Georgia,404,Other,Y
4049124197,2024-04-29 07:36:15,2024-04-25 17:26:00,Atlanta,Georgia,404,Other,Y
,2024-04-29 07:37:24,2022-09-12 12:25:00,,Maryland,410,No Subject Provided,Y
4702649828,2024-04-29 07:37:31,2024-04-24 19:14:00,Atlanta,Georgia,404,Other,Y
,2024-04-29 07:38:03,2024-04-29 00:00:00,Covington,Louisiana,214,Other,Y
4696996479,2024-04-29 07:38:42,2024-04-26 10:10:00,Atlanta,Georgia,404,Other,Y
4049124915,2024-04-29 07:39:58,2024-04-25 17:26:00,Atlanta,Georgia,404,Other,Y
7065354915,2024-04-29 07:41:30,2024-04-25 13:44:00,Atlanta,Georgia,404,Other,Y
7607733091,2024-04-29 07:46:54,2024-04-27 18:11:00,BROOKLYN,New York,917,Other,Y
8583639659,2024-04-29 07:49:11,2024-04-25 15:25:00,Elgin,Texas,512,"Calls pretending to be government, businesses, or family and friends",Y
3864879024,2024-04-29 07:49:43,2024-04-20 19:32:00,Naples,Florida,407,"Calls pretending to be government, businesses, or family and friends",N
9706455220,2024-04-29 07:50:07,2024-04-27 10:43:00,GRand Prairie,Texas,972,Other,N
8723372163,2024-04-29 07:51:34,2024-04-27 16:28:00,,,866,Dropped call or no message,Y
7125171811,2024-04-29 07:52:05,2024-04-26 15:22:00,,California,415,"Calls pretending to be government, businesses, or family and friends",Y
6204180040,2024-04-29 07:52:35,2024-04-26 13:11:00,,California,415,"Calls pretending to be government, businesses, or family and friends",Y
5168588593,2024-04-29 07:53:00,2024-04-23 12:23:00,,California,415,"Calls pretending to be government, businesses, or family and friends",Y
5714303553,2024-04-29 07:53:24,2024-04-26 10:43:00,,California,415,"Calls pretending to be government, businesses, or family and friends",Y
7125171811,2024-04-29 07:53:52,2024-04-26 10:20:00,,California,415,"Calls pretending to be government, businesses, or family and friends",Y
9706455220,2024-04-29 07:54:26,2024-04-27 11:43:00,Grand Prairie,Texas,972,Other,N
9792906126,2024-04-29 07:55:57,2024-04-26 17:12:00,GRand Prairie,Texas,972,Other,N
9452459334,2024-04-29 07:57:48,2024-04-26 00:00:00,GRand Prairie,Texas,972,Other,N
4693947472,2024-04-29 07:58:50,2024-04-26 14:36:00,GRand Prairie,Texas,972,Other,N
4696996479,2024-04-29 08:00:33,2024-04-26 14:29:00,GRand Prairie,Texas,972,Other,N
3254000714,2024-04-29 08:02:07,2024-04-26 00:00:00,GRand Prairie,Texas,972,Other,N
6592428455,2024-04-29 08:03:12,2024-04-26 12:39:00,GRand Prairie,Texas,972,Other,N
7066757155,2024-04-29 08:04:00,2024-04-25 13:01:00,,Georgia,706,No Subject Provided,N
5085142762,2024-04-29 08:04:44,2024-04-25 16:55:00,GRand Prairie,Texas,972,Other,N
5188960845,2024-04-29 08:05:45,2024-04-25 15:05:00,GRand Prairie,Texas,972,Other,N
8885888274,2024-04-29 08:06:01,2024-04-24 00:00:00,Youngstown,Ohio,202,Other,Y
7252081980,2024-04-29 08:06:04,2024-04-28 14:49:00,Holmes,Pennsylvania,610,Dropped call or no message,Y
9792906126,2024-04-29 08:07:20,2024-04-24 18:51:00,GRand Prairie,Texas,972,Other,N
4842848542,2024-04-29 08:07:23,2024-04-26 13:57:00,Holmes,Pennsylvania,610,Dropped call or no message,Y
6106798142,2024-04-29 08:08:17,2024-04-26 12:54:00,Holmes,Pennsylvania,610,Dropped call or no message,Y
7342994957,2024-04-29 08:08:47,2024-04-26 10:02:00,St Petersburg,Florida,727,Other,Y
9802274450,2024-04-29 08:09:12,2024-04-24 16:24:00,GRand Prairie,Texas,972,Other,N
2673084590,2024-04-29 08:09:16,2024-04-25 13:38:00,Holmes,Pennsylvania,610,Dropped call or no message,Y
4134566124,2024-04-29 08:09:18,2024-04-10 16:00:00,east longmeadow,Massachusetts,413,Other,Y
6108405565,2024-04-29 08:10:05,2024-04-25 11:55:00,Holmes,Pennsylvania,610,Dropped call or no message,Y
4139925355,2024-04-29 08:10:12,2024-04-03 03:00:00,east longmeadow,Massachusetts,413,Other,Y
4845213780,2024-04-29 08:10:58,2024-04-25 11:24:00,Holmes,Pennsylvania,610,Dropped call or no message,Y
4134314625,2024-04-29 08:11:01,2024-04-12 09:00:00,east longmeadow,Massachusetts,413,Other,Y
4693811512,2024-04-29 08:11:06,2024-04-24 11:58:00,GRand Prairie,Texas,972,Other,N
6105725610,2024-04-29 08:11:51,2024-04-24 17:05:00,Holmes,Pennsylvania,610,Dropped call or no message,Y
4134566122,2024-04-29 08:12:15,2024-04-02 12:00:00,east longmeadow,Massachusetts,413,Other,Y
4696996479,2024-04-29 08:12:24,2024-04-24 12:09:00,GRand Prairie,Texas,972,Other,N
4138473413,2024-04-29 08:12:54,2024-04-10 14:00:00,east longmeadow,Massachusetts,413,Other,Y
4134567579,2024-04-29 08:13:51,2024-04-05 04:00:00,east longmeadow,Massachusetts,413,Other,Y
9725837732,2024-04-29 08:14:11,2024-04-24 11:12:00,GRand Prairie,Texas,972,Other,N
9729420504,2024-04-29 08:15:30,2024-04-24 09:05:00,GRand Prairie,Texas,972,Other,N
4135677579,2024-04-29 08:15:51,2024-04-03 07:00:00,east longmeadow,Massachusetts,413,Other,Y
5122542830,2024-04-29 08:16:25,2024-04-26 10:37:00,,Texas,512,"Calls pretending to be government, businesses, or family and friends",Y
4136921726,2024-04-29 08:16:51,2024-04-01 13:00:00,east longmeadow,Massachusetts,413,Other,Y
4133005412,2024-04-29 08:17:32,2024-04-13 09:00:00,east longmeadow,Massachusetts,413,Other,Y
4134567579,2024-04-29 08:18:12,2024-04-17 16:00:00,east longmeadow,Massachusetts,413,Other,Y
8604948122,2024-04-29 08:18:35,2024-04-26 11:53:00,,Connecticut,203,Dropped call or no message,
6306425923,2024-04-29 08:20:42,2024-04-29 07:19:00,,Illinois,630,Other,N
2402494648,2024-04-29 08:21:55,2024-04-27 16:56:00,,Maryland,410,Dropped call or no message,Y
8553066998,2024-04-29 08:24:34,2024-04-29 08:55:00,bardonia,New York,845,No Subject Provided,
7274408825,2024-04-29 08:24:44,2024-04-26 11:26:00,,Florida,727,"Calls pretending to be government, businesses, or family and friends",Y
5186149847,2024-04-29 08:31:18,2024-04-29 00:00:00,GRANVILLE,New York,518,No Subject Provided,
5513255078,2024-04-29 08:32:31,2024-04-26 14:06:00,,Connecticut,203,Other,Y
6163705318,2024-04-29 08:33:50,2024-04-29 07:11:00,Doer,Michigan,616,Other,N
5513093930,2024-04-29 08:34:06,2024-04-25 14:09:00,,Connecticut,203,Other,Y
6083518278,2024-04-29 08:37:07,2024-04-28 17:38:00,SPOONER,Wisconsin,715,Dropped call or no message,N
4193968849,2024-04-29 08:40:50,2024-04-27 18:49:00,findlay,Ohio,419,Other,N
9168062995,2024-04-29 08:41:57,2023-04-01 17:24:00,Safford,Arizona,928,Other,Y
4077838573,2024-04-29 08:43:35,2024-04-29 08:42:00,Ocoee,Florida,407,Other,N
4404097917,2024-04-29 08:45:01,2024-04-25 08:00:00,painesville,Ohio,440,Medical  & prescriptions,N
7573413212,2024-04-29 08:47:01,2024-04-29 08:39:00,Virginia Beach,Virginia,757,Medical  & prescriptions,Y
2054068423,2024-04-29 08:47:47,2024-04-29 08:19:00,,New York,518,"Reducing your debt (credit cards, mortgage, student loans)",Y
4243931161,2024-04-29 08:48:33,2024-04-26 17:10:00,,New York,518,"Reducing your debt (credit cards, mortgage, student loans)",Y
6592158976,2024-04-29 08:49:10,2024-04-26 17:10:00,,New York,518,"Reducing your debt (credit cards, mortgage, student loans)",Y
4456663700,2024-04-29 08:49:55,2024-04-27 09:14:00,,New York,518,"Reducing your debt (credit cards, mortgage, student loans)",Y
5717715356,2024-04-29 08:50:58,2024-04-29 08:40:00,,Virginia,276,No Subject Provided,Y
3863270250,2024-04-29 08:51:16,2024-04-29 08:48:00,,Florida,407,Other,Y
2162848948,2024-04-29 08:51:21,2024-04-29 08:42:00,Lancaster,Ohio,740,Other,Y
9783006472,2024-04-29 08:52:21,2024-04-29 08:16:00,Wilmington,Massachusetts,978,Dropped call or no message,N
7272414386,2024-04-29 08:53:42,2024-04-29 08:48:00,,New York,631,Vacation  & timeshares,N
2762091931,2024-04-29 08:55:39,2024-04-26 03:25:00,,New York,631,Other,Y
5056337237,2024-04-29 08:56:47,2024-04-25 07:42:00,,New York,631,Other,
6268847179,2024-04-29 08:58:10,2024-04-22 06:52:00,,New York,631,Other,
8037732427,2024-04-29 08:59:11,2024-04-29 08:56:00,ELGIN,South Carolina,803,Dropped call or no message,Y
5513134411,2024-04-29 08:59:24,2024-04-22 10:36:00,,New York,631,Other,
3174632175,2024-04-29 08:59:27,2024-04-29 00:00:00,,Indiana,317,Medical  & prescriptions,Y
8882709142,2024-04-29 08:59:34,2024-04-23 16:08:00,virginia beach,Virginia,757,Other,Y
4705009490,2024-04-29 09:01:43,2024-04-28 14:10:00,Bogart,Georgia,770,"Calls pretending to be government, businesses, or family and friends",N
9545324717,2024-04-29 09:03:42,2024-04-29 09:00:00,Parkland,Florida,954,"Energy, solar,  & utilities",N
6298992436,2024-04-29 09:05:25,2024-04-29 07:55:00,Germantown,Tennessee,901,Medical  & prescriptions,Y
7205737595,2024-04-29 09:06:27,2024-04-29 08:41:00,,Alaska,907,"Calls pretending to be government, businesses, or family and friends",Y
5594623146,2024-04-29 09:07:34,2024-04-28 13:55:00,,California,559,Dropped call or no message,
2073095689,2024-04-29 09:08:33,2024-04-29 09:00:00,Portland,Maine,207,Other,N
8478456039,2024-04-29 09:08:43,2024-04-29 08:07:00,Hoffman Estates,Illinois,847,Other,Y
2073690206,2024-04-29 09:08:46,2024-04-29 09:02:00,South Portland,Maine,207,Other,Y
5593846277,2024-04-29 09:08:58,2024-04-26 15:46:00,,California,559,Dropped call or no message,
9843556186,2024-04-29 09:09:21,2024-04-29 09:06:00,Angier,North Carolina,919,Warranties  & protection plans,N
7163125544,2024-04-29 09:09:29,2024-04-29 08:30:00,,Wisconsin,608,No Subject Provided,Y
3054395570,2024-04-29 09:09:31,2024-04-29 09:08:00,,Georgia,770,Other,Y
8337351891,2024-04-29 09:10:10,2024-04-01 08:00:00,Vernon Rockville,Connecticut,860,"Calls pretending to be government, businesses, or family and friends",Y
,2024-04-29 09:10:57,2024-04-29 08:14:00,,New Hampshire,603,Other,Y
7437303979,2024-04-29 09:14:06,2024-04-29 09:10:00,,North Carolina,919,"Calls pretending to be government, businesses, or family and friends",N
8583279631,2024-04-29 09:15:22,2024-04-29 05:47:00,LONG BEACH,California,562,Other,N
6786153644,2024-04-29 09:16:44,2024-04-29 09:07:00,,Georgia,678,Warranties  & protection plans,N
8325295393,2024-04-29 09:17:46,2024-04-28 15:12:00,,,281,Other,Y
7073777239,2024-04-29 09:17:48,2024-04-29 06:15:00,,California,916,Other,N
5136961920,2024-04-29 09:18:05,2024-04-28 19:48:00,,New Hampshire,603,Other,Y
3013019142,2024-04-29 09:18:24,2024-04-28 18:39:00,,Maryland,410,Other,
2724008465,2024-04-29 09:18:26,2024-04-29 09:15:00,Wernersville,Pennsylvania,610,Other,Y
3133069693,2024-04-29 09:18:37,2024-04-29 09:02:00,Riverview,Michigan,734,Charities,Y
2543243598,2024-04-29 09:19:57,2020-04-29 09:14:00,,Georgia,706,No Subject Provided,N
7209956486,2024-04-29 09:19:28,2024-03-22 14:16:00,Estes Park,Colorado,970,Dropped call or no message,Y
6786819631,2024-04-29 09:19:51,2024-04-29 09:15:00,,Georgia,229,Computer  & technical support,
8335252479,2024-04-29 09:19:52,2024-04-29 08:00:00,,Michigan,616,"Calls pretending to be government, businesses, or family and friends",Y
,2024-04-29 09:20:04,2024-04-29 08:43:00,Tucker,Georgia,770,Medical  & prescriptions,Y
8124086577,2024-04-29 09:20:17,2024-03-26 08:46:00,Estes Park,Colorado,970,Dropped call or no message,Y
3214750368,2024-04-29 09:20:22,2024-04-29 09:01:00,Orlando,Florida,321,Medical  & prescriptions,N
4708749796,2024-04-29 09:20:35,2024-04-29 05:27:00,,Oregon,503,Medical  & prescriptions,N
9705138191,2024-04-29 09:21:06,2024-03-26 15:29:00,Estes Park,Colorado,970,Dropped call or no message,Y
8888171941,2024-04-29 09:21:40,2024-03-27 11:16:00,Estes Park,Colorado,970,Dropped call or no message,Y
8068283080,2024-04-29 09:21:50,2024-04-29 08:20:00,,Texas,512,Other,Y
2533492379,2024-04-29 09:21:53,2024-04-29 06:11:00,Kirkland,Washington,425,Other,N
3018888831,2024-04-29 09:21:56,2024-04-29 09:15:00,Silver Spring,Maryland,301,Other,N
8007189284,2024-04-29 09:22:17,2024-04-29 09:20:00,,Indiana,812,No Subject Provided,
9705784914,2024-04-29 09:22:28,2024-03-30 10:51:00,Estes Park,Colorado,970,Dropped call or no message,Y
2138777889,2024-04-29 09:22:53,2024-04-26 17:20:00,Santa Anna,Texas,972,Other,N
8449072001,2024-04-29 09:23:17,2024-04-02 16:15:00,Estes Park,Colorado,970,Dropped call or no message,Y
8477868956,2024-04-29 09:23:24,2024-04-29 08:00:00,Skokie,Illinois,847,Home security  & alarms,Y
7705043260,2024-04-29 09:23:26,2024-04-29 08:48:00,Tucker,Georgia,770,Medical  & prescriptions,Y
6058151913,2024-04-29 09:23:34,2024-04-26 15:04:00,,New Hampshire,603,"Calls pretending to be government, businesses, or family and friends",Y
9702436318,2024-04-29 09:23:57,2024-04-04 16:15:00,Estes Park,Colorado,970,Dropped call or no message,Y
5412534110,2024-04-29 09:24:06,2024-04-29 06:22:00,PHOENIX,Oregon,541,Other,Y
9703828755,2024-04-29 09:24:37,2024-04-05 12:01:00,Estes Park,Colorado,970,Dropped call or no message,Y
9723073670,2024-04-29 09:24:52,2024-04-27 10:42:00,Santa Anna,Texas,972,Dropped call or no message,N
5743577217,2024-04-29 09:25:12,2024-04-26 13:14:00,Milledgeville,Illinois,815,"Calls pretending to be government, businesses, or family and friends",Y
7209956443,2024-04-29 09:25:16,2024-04-05 15:37:00,Estes Park,Colorado,970,Dropped call or no message,Y
4695172429,2024-04-29 09:25:24,2024-04-05 14:06:00,,Texas,469,Other,N
,2024-04-29 09:25:41,2024-04-29 09:00:00,Carlisle,Kentucky,859,Medical  & prescriptions,N
7708892899,2024-04-29 09:25:51,2024-04-29 09:02:00,Tucker,Georgia,770,Medical  & prescriptions,Y
8884041235,2024-04-29 09:25:56,2024-04-08 11:32:00,Estes Park,Colorado,970,Dropped call or no message,Y
9722758472,2024-04-29 09:26:07,2024-04-26 16:53:00,Santa Anna,Texas,972,Dropped call or no message,N
6813300774,2024-04-29 09:26:14,2024-04-29 09:08:00,East Northport,New York,631,Other,Y
6813303901,2024-04-29 09:26:26,2024-04-29 09:24:00,,West Virginia,304,No Subject Provided,Y
8663931347,2024-04-29 09:26:39,2024-04-11 08:31:00,Estes Park,Colorado,970,Dropped call or no message,Y
9108720606,2024-04-29 09:27:01,2024-04-29 00:00:00,Cary,North Carolina,919,Dropped call or no message,N
9702299243,2024-04-29 09:27:26,2024-04-11 11:48:00,Estes Park,Colorado,970,Dropped call or no message,Y
2395975899,2024-04-29 09:28:09,2024-04-29 09:20:00,houghton lake,Michigan,239,Medical  & prescriptions,N
2162848120,2024-04-29 09:28:17,2024-04-12 11:29:00,Estes Park,Colorado,970,Dropped call or no message,Y
6182807359,2024-04-29 09:28:25,2024-04-29 09:18:00,Cincinnati,Ohio,618,Dropped call or no message,
9193282179,2024-04-29 09:28:28,2024-04-28 17:21:00,Cary,North Carolina,919,Other,N
6316326419,2024-04-29 09:28:47,2024-04-29 09:15:00,East Northport,New York,631,Other,Y
7209956443,2024-04-29 09:28:55,2024-04-12 15:12:00,Estes Park,Colorado,970,Dropped call or no message,Y
9048311821,2024-04-29 09:29:22,2024-04-29 08:27:00,PENSACOLA,Florida,850,Other,Y
7194236498,2024-04-29 09:29:30,2024-04-24 15:54:00,Estes Park,Colorado,970,Dropped call or no message,Y
3467661331,2024-04-29 09:29:45,2024-04-29 08:27:00,Richmond,Texas,832,"Reducing your debt (credit cards, mortgage, student loans)",N
7707358273,2024-04-29 09:29:48,2024-04-29 09:26:00,Tucker,Georgia,770,Medical  & prescriptions,Y
7753694152,2024-04-29 09:30:09,2024-04-29 09:28:00,Orlando,Florida,201,Charities,N
3142300585,2024-04-29 09:30:40,2024-04-29 05:30:00,Ortonville,Michigan,586,Dropped call or no message,N
8882338855,2024-04-29 09:30:41,2024-04-29 09:24:00,Clifton Park,New York,518,"Calls pretending to be government, businesses, or family and friends",Y
5857740021,2024-04-29 09:30:57,2024-04-29 08:30:00,,New York,347,Other,Y
7658865862,2024-04-29 09:31:21,2024-04-29 09:24:00,,Indiana,765,Medical  & prescriptions,Y
9293572382,2024-04-29 09:31:33,2024-04-26 11:30:00,,New York,347,Other,Y
,2024-04-29 09:31:34,2024-04-29 09:24:00,East Northport,New York,631,Other,Y
3853239884,2024-04-29 09:31:52,2024-04-29 08:32:00,PENSACOLA,Florida,850,Other,Y
6295269894,2024-04-29 09:31:57,2024-04-29 07:29:00,Nampa,Idaho,629,Medical  & prescriptions,Y
5857740021,2024-04-29 09:32:02,2024-04-29 08:30:00,,New York,347,Other,Y
7714740005,2024-04-29 09:32:39,2024-04-29 07:29:00,Albuquerque,New Mexico,910,Other,N
2137324306,2024-04-29 09:32:41,2024-04-25 17:30:00,,New York,347,Charities,N
,2024-04-29 09:32:42,2024-04-29 08:30:00,,Illinois,312,"Reducing your debt (credit cards, mortgage, student loans)",Y
3212256382,2024-04-29 09:33:02,2024-04-28 09:00:00,Florida,Florida,407,Other,Y
6802082454,2024-04-29 09:33:13,2024-04-25 14:00:00,,New York,347,Charities,N
,2024-04-29 09:33:36,2024-04-29 09:10:00,,New York,929,Other,Y
9144409033,2024-04-29 09:33:45,2024-04-25 11:30:00,,New York,347,Other,Y
4722083017,2024-04-29 09:33:50,2024-04-27 13:00:00,Albuquerque,New Mexico,910,Other,N
8886491959,2024-04-29 09:34:12,2024-04-26 11:52:00,Baton Rouge,Louisiana,225,"Reducing your debt (credit cards, mortgage, student loans)",Y
6073578141,2024-04-29 09:34:17,2024-04-25 09:00:00,,New York,347,Charities,N
2123654789,2024-04-29 09:34:33,2024-04-29 00:00:00,,New York,646,"Calls pretending to be government, businesses, or family and friends",Y
5184258208,2024-04-29 09:34:42,2024-04-22 14:00:00,,New York,347,Charities,N
3045011160,2024-04-29 09:34:49,2024-04-27 10:54:00,Albuquerque,New Mexico,910,Other,N
8337331545,2024-04-29 09:35:05,2024-04-29 08:30:00,,Texas,361,Other,N
5853421061,2024-04-29 09:35:07,2024-04-29 08:34:00,,New York,585,No Subject Provided,Y
3474280106,2024-04-29 09:35:19,2024-04-12 09:30:00,,New York,347,Other,N
3464560752,2024-04-29 09:35:46,2024-04-18 13:13:00,Texa City,Texas,409,Charities,Y
6312120118,2024-04-29 09:35:50,2024-04-09 14:00:00,,New York,347,Charities,N
,2024-04-29 09:35:53,2024-04-29 09:34:00,,New Hampshire,603,Other,N
4722103360,2024-04-29 09:36:04,2024-04-26 11:06:00,Albuquerque,New Mexico,910,Other,N
6312108475,2024-04-29 09:36:16,2024-04-06 09:30:00,,New York,347,Charities,N
5308843461,2024-04-29 09:36:52,2024-04-29 06:19:00,Weed,California,530,"Calls pretending to be government, businesses, or family and friends",N
2154033611,2024-04-29 09:36:58,2024-04-25 11:33:00,Albuquerque,New Mexico,910,Other,N
9452319315,2024-04-29 09:36:59,2024-04-18 16:19:00,Texa City,Texas,409,Charities,Y
,2024-04-29 09:37:42,2024-04-28 18:00:00,,Florida,941,Medical  & prescriptions,Y
,2024-04-29 09:38:04,2024-04-18 00:00:00,Texa City,Texas,409,"Calls pretending to be government, businesses, or family and friends",Y
2764445102,2024-04-29 09:38:14,2024-04-29 09:30:00,Fries,Virginia,276,Other,N
2237474906,2024-04-29 09:38:52,2024-04-29 09:34:00,Coral Gables,Florida,305,Dropped call or no message,Y
