Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2138555667,2024-07-19 00:30:07,2024-07-18 12:57:00,,California,213,No Subject Provided,Y
5623593776,2024-07-19 00:30:21,2024-07-18 14:33:00,Fontana,California,949,Other,Y
6185472946,2024-07-19 00:30:23,2024-07-18 17:47:00,,Kentucky,618,Other,N
9492043078,2024-07-19 00:30:48,2024-07-18 15:19:00,Fontana,California,949,Other,Y
5599497358,2024-07-19 00:31:17,2024-07-18 19:03:00,Fontana,California,949,Other,Y
2138555667,2024-07-19 00:31:19,2024-07-18 12:57:00,,California,323,No Subject Provided,Y
8127788023,2024-07-19 00:31:33,2024-07-18 12:03:00,Phoenix,Arizona,623,Dropped call or no message,Y
4804004788,2024-07-19 00:32:50,2024-07-18 10:29:00,Phoenix,Arizona,623,Dropped call or no message,Y
,2024-07-19 00:36:45,2024-07-18 12:00:00,Tampa,Florida,561,Other,N
9097190923,2024-07-19 00:38:08,2024-07-18 13:42:00,,California,323,No Subject Provided,Y
9097190923,2024-07-19 00:39:21,2024-07-18 13:42:00,,California,213,No Subject Provided,Y
9097190923,2024-07-19 00:40:30,2024-07-18 13:42:00,,California,323,No Subject Provided,Y
2138555667,2024-07-19 00:41:52,2024-07-18 13:42:00,,California,323,No Subject Provided,Y
9096862942,2024-07-19 00:43:32,2024-07-18 16:31:00,,California,323,No Subject Provided,Y
9096862942,2024-07-19 00:45:03,2024-07-18 16:31:00,,California,323,No Subject Provided,Y
2566951735,2024-07-19 00:47:34,2024-07-18 05:10:00,VESTAVIA HILLS,Alabama,205,No Subject Provided,N
2059277638,2024-07-19 00:48:36,2024-07-18 06:30:00,VESTAVIA HILLS,Alabama,205,"Calls pretending to be government, businesses, or family and friends",N
2056249433,2024-07-19 00:50:09,2024-07-18 06:01:00,VESTAVIA HILLS,Alabama,205,"Calls pretending to be government, businesses, or family and friends",N
9092177964,2024-07-19 00:54:50,2024-07-18 12:00:00,Claremont,California,909,"Calls pretending to be government, businesses, or family and friends",Y
4013275392,2024-07-19 01:06:40,2024-07-17 12:19:00,,Oregon,541,Other,N
5419709980,2024-07-19 01:10:54,2024-07-18 09:21:00,,Oregon,541,Other,N
4243100986,2024-07-19 01:10:55,2024-07-18 11:40:00,,California,909,"Reducing your debt (credit cards, mortgage, student loans)",Y
2154860652,2024-07-19 01:21:06,2024-07-18 17:43:00,Hyattsville,Maryland,215,"Reducing your debt (credit cards, mortgage, student loans)",Y
5593902540,2024-07-19 01:21:14,2024-07-18 16:31:00,,California,559,Other,Y
3018813052,2024-07-19 01:22:15,2024-07-18 18:33:00,,California,559,Other,Y
5593902540,2024-07-19 01:23:06,2024-07-18 16:31:00,,California,559,Other,Y
6055857857,2024-07-19 01:30:25,2024-07-01 05:06:00,Siouxfalls,South Dakota,605,Home security  & alarms,Y
3098838354,2024-07-19 01:39:37,2024-07-19 12:00:00,,West Virginia,304,Other,N
9206482748,2024-07-19 01:56:03,2024-07-18 23:04:00,FARMINGTON HILLS,Michigan,248,Other,Y
6193659598,2024-07-19 02:27:17,2024-07-13 22:00:00,,California,818,"Calls pretending to be government, businesses, or family and friends",N
4245294946,2024-07-19 02:28:08,2024-07-13 23:00:00,,California,818,"Calls pretending to be government, businesses, or family and friends",N
523346407942,2024-07-19 02:35:47,2024-07-18 12:00:00,Houston,Texas,281,"Calls pretending to be government, businesses, or family and friends",N
5136961920,2024-07-19 02:36:06,2024-07-16 20:32:00,Chatsworth,Georgia,706,Other,Y
4782264864,2024-07-19 02:37:07,2024-07-17 09:02:00,Chatsworth,Georgia,706,Other,Y
7063505819,2024-07-19 02:37:50,2024-07-17 09:21:00,Chatsworth,Georgia,706,Other,Y
7069437136,2024-07-19 02:38:48,2024-07-17 09:41:00,Chatsworth,Georgia,706,Other,Y
6152461124,2024-07-19 02:39:09,2024-07-01 00:10:00,Nashville,Tennessee,615,Medical  & prescriptions,N
2292153362,2024-07-19 02:39:29,2024-07-17 09:52:00,Chatsworth,Georgia,706,Other,Y
5136961920,2024-07-19 02:40:13,2024-07-17 09:53:00,Chatsworth,Georgia,706,Other,Y
4108818074,2024-07-19 02:40:31,2024-07-18 14:14:00,,Virginia,703,Other,Y
7064444284,2024-07-19 02:40:57,2024-07-17 10:34:00,Chatsworth,Georgia,706,Other,Y
5136961920,2024-07-19 02:52:34,2024-07-17 19:47:00,Chatsworth,Georgia,706,Other,Y
7064606301,2024-07-19 02:57:03,2024-07-17 14:45:00,Chatsworth,Georgia,706,Other,Y
9127374708,2024-07-19 02:59:45,2024-07-18 15:59:00,Chatsworth,Georgia,706,Other,Y
4782264876,2024-07-19 03:00:12,2024-07-17 17:03:00,Chatsworth,Georgia,706,Other,Y
7706282494,2024-07-19 03:00:16,2024-07-18 09:55:00,Chatsworth,Georgia,706,Other,Y
9806893174,2024-07-19 03:00:18,2024-07-18 12:44:00,Morganton,North Carolina,828,"Reducing your debt (credit cards, mortgage, student loans)",Y
7069477097,2024-07-19 03:00:25,2024-07-18 17:18:00,Chatsworth,Georgia,706,Other,Y
2543578294,2024-07-19 03:00:26,2024-07-17 14:31:00,Chatsworth,Georgia,706,Other,Y
7622009842,2024-07-19 03:00:58,2024-07-18 11:16:00,Chatsworth,Georgia,706,Other,Y
7069437151,2024-07-19 03:01:03,2024-07-17 18:07:00,Chatsworth,Georgia,706,Other,Y
5136961920,2024-07-19 03:01:07,2024-07-18 20:21:00,Chatsworth,Georgia,706,Other,Y
7063030254,2024-07-19 03:01:11,2024-07-17 14:43:00,Chatsworth,Georgia,706,Other,Y
7063214275,2024-07-19 03:01:44,2024-07-18 12:19:00,Chatsworth,Georgia,706,Other,Y
7062478612,2024-07-19 03:01:49,2024-07-17 19:24:00,Chatsworth,Georgia,706,Other,Y
7063031297,2024-07-19 03:02:03,2024-07-17 11:32:00,Chatsworth,Georgia,706,Other,Y
6155538436,2024-07-19 03:02:12,2024-07-19 13:10:00,Nashville,Tennessee,615,Medical  & prescriptions,N
7069437136,2024-07-19 03:02:29,2024-07-18 12:42:00,Chatsworth,Georgia,706,Other,Y
7069437127,2024-07-19 03:02:29,2024-07-17 11:33:00,Chatsworth,Georgia,706,Other,Y
7069437032,2024-07-19 03:02:47,2024-07-17 15:54:00,Chatsworth,Georgia,706,Other,Y
8286807558,2024-07-19 03:03:09,2024-07-17 16:48:00,Morganton,North Carolina,828,"Reducing your debt (credit cards, mortgage, student loans)",Y
4782264846,2024-07-19 03:03:11,2024-07-17 20:15:00,Chatsworth,Georgia,706,Other,Y
7069437127,2024-07-19 03:03:12,2024-07-17 11:44:00,Chatsworth,Georgia,706,Other,Y
7069437125,2024-07-19 03:03:14,2024-07-18 14:50:00,Chatsworth,Georgia,706,Other,Y
4253807967,2024-07-19 03:03:37,2024-07-17 16:25:00,Chatsworth,Georgia,706,Other,Y
5136961920,2024-07-19 03:03:52,2024-07-18 09:15:00,Chatsworth,Georgia,706,Other,Y
6159897194,2024-07-19 03:03:56,2024-07-01 13:05:00,Nashville,Tennessee,615,Medical  & prescriptions,N
7069435950,2024-07-19 03:03:58,2024-07-17 13:45:00,Chatsworth,Georgia,706,Other,Y
8887393446,2024-07-19 03:04:02,2024-07-18 15:57:00,Chatsworth,Georgia,706,Other,Y
6099893092,2024-07-19 03:04:28,2024-07-17 16:26:00,Chatsworth,Georgia,706,Other,Y
9122058074,2024-07-19 03:04:33,2024-07-18 09:42:00,Chatsworth,Georgia,706,Other,Y
8887389151,2024-07-19 03:04:41,2024-07-17 14:29:00,Chatsworth,Georgia,706,Other,Y
9806893174,2024-07-19 03:04:44,2024-07-18 12:44:00,Morganton,North Carolina,980,"Reducing your debt (credit cards, mortgage, student loans)",Y
4438432440,2024-07-19 03:36:04,2024-07-19 03:20:00,Westland,Michigan,734,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2024-07-19 04:22:11,2024-07-19 16:08:00,Lake worth,Florida,317,Other,Y
7864345127,2024-07-19 04:31:20,2024-06-26 17:47:00,Homestead,Florida,786,Other,N
7542859906,2024-07-19 04:33:19,2024-06-25 22:52:00,Homestead,Florida,786,Other,Y
7864102146,2024-07-19 04:35:02,2024-06-16 19:40:00,Homestead,Florida,786,Other,Y
,2024-07-19 04:35:42,2024-07-18 00:00:00,Rome,Georgia,678,Medical  & prescriptions,Y
7869497721,2024-07-19 04:36:50,2024-05-14 16:08:00,Homestead,Florida,786,Other,Y
,2024-07-19 04:38:04,2024-07-18 10:00:00,Rome,Georgia,706,Medical  & prescriptions,Y
5619429414,2024-07-19 04:38:05,2024-06-14 15:36:00,Homestead,Florida,786,Other,Y
7869980492,2024-07-19 04:39:48,2024-06-18 17:50:00,Homestead,Florida,786,No Subject Provided,Y
5619429414,2024-07-19 04:41:46,2024-06-14 15:36:00,Homestead,Florida,786,Other,Y
2065363695,2024-07-19 04:43:14,2024-07-19 04:26:00,MARINE CITY,Michigan,810,Other,Y
7869497721,2024-07-19 04:43:28,2024-07-14 16:08:00,Homestead,Florida,786,Other,N
7864102146,2024-07-19 04:44:46,2024-07-16 19:40:00,Homestead,Florida,786,Other,N
7542859906,2024-07-19 04:47:23,2024-06-25 22:52:00,Homestead,Florida,786,Other,N
7864345127,2024-07-19 04:49:28,2024-06-26 17:47:00,Homestead,Florida,786,No Subject Provided,N
3054024135,2024-07-19 04:50:58,2024-06-26 20:33:00,Homestead,Florida,786,Other,N
7867338891,2024-07-19 04:52:23,2024-06-27 21:55:00,Homestead,Florida,786,Other,N
7865502099,2024-07-19 04:53:51,2024-06-27 17:56:00,Homestead,Florida,786,Other,N
5619429708,2024-07-19 04:55:20,2024-06-28 17:55:00,Homestead,Florida,786,Other,N
7866736608,2024-07-19 04:56:41,2024-06-28 18:47:00,Homestead,Florida,786,Other,N
7869980820,2024-07-19 04:58:03,2024-07-01 19:41:00,Homestead,Florida,786,Other,N
7542872081,2024-07-19 04:59:26,2024-07-03 18:39:00,Homestead,Florida,786,Other,N
7869980930,2024-07-19 05:00:27,2024-07-03 21:12:00,Homestead,Florida,786,Other,N
4437386738,2024-07-19 05:04:34,2024-07-18 15:34:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
2395794332,2024-07-19 05:05:12,2024-07-18 14:26:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
3318063620,2024-07-19 05:05:38,2024-07-18 20:00:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
2395794332,2024-07-19 05:05:59,2024-07-18 10:26:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
3524830255,2024-07-19 05:06:32,2024-07-18 11:53:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
4194580648,2024-07-19 05:07:07,2024-07-18 18:57:00,findlay,Ohio,419,Other,N
5405414653,2024-07-19 05:24:30,2024-07-18 21:29:00,Poquoson,Virginia,757,Other,Y
5405414653,2024-07-19 05:26:26,2024-07-18 21:29:00,Poquoson,Virginia,757,Other,Y
5204841198,2024-07-19 05:27:49,2024-07-18 15:18:00,Poquoson,Virginia,757,Other,Y
5204841198,2024-07-19 05:29:19,2024-07-18 16:18:00,Poquoson,Virginia,757,Other,Y
7572751125,2024-07-19 05:31:08,2024-07-18 13:30:00,Poquoson,Virginia,757,Other,Y
4849876467,2024-07-19 05:32:27,2024-07-15 10:27:00,Waxahachie,Texas,505,Other,Y
6624100301,2024-07-19 05:33:17,2024-07-15 10:29:00,Waxahachie,Texas,505,Other,Y
3132178354,2024-07-19 05:34:25,2024-07-15 12:53:00,Waxahachie,Texas,505,Other,Y
3257380522,2024-07-19 05:35:14,2024-07-16 10:10:00,Waxahachie,Texas,505,Other,Y
5054601620,2024-07-19 05:36:06,2024-07-16 10:39:00,Waxahachie,Texas,505,Other,Y
5054601620,2024-07-19 05:36:50,2024-07-16 10:39:00,Waxahachie,Texas,505,Other,Y
4848298916,2024-07-19 05:37:36,2024-07-16 12:31:00,Waxahachie,Texas,505,Other,Y
6575565090,2024-07-19 05:38:29,2024-07-16 15:47:00,Waxahachie,Texas,505,Other,Y
7572574090,2024-07-19 05:39:20,2024-07-17 15:03:00,Waxahachie,Texas,505,Other,Y
7572574090,2024-07-19 05:40:19,2024-07-17 15:03:00,Waxahachie,Texas,505,Other,Y
5392324318,2024-07-19 05:41:11,2024-07-17 16:48:00,Waxahachie,Texas,505,Other,Y
5392324318,2024-07-19 05:42:26,2024-07-17 16:48:00,Waxahachie,Texas,505,Other,Y
4472762251,2024-07-19 05:43:07,2024-07-18 10:18:00,Waxahachie,Texas,505,Other,Y
2192693259,2024-07-19 05:44:01,2024-07-18 10:41:00,,New York,718,Dropped call or no message,Y
5055815024,2024-07-19 05:44:42,2024-07-16 09:12:00,Waxahachie,Texas,505,Other,Y
525544010050,2024-07-19 05:44:58,2024-07-18 19:57:00,,New Hampshire,603,Other,N
2192693279,2024-07-19 05:45:02,2024-07-18 10:45:00,,New York,718,Other,Y
6014199589,2024-07-19 05:45:57,2024-07-18 12:12:00,,New York,718,Other,Y
5052304966,2024-07-19 05:46:10,2024-07-16 12:53:00,Waxahachie,New Mexico,505,Other,Y
7434652590,2024-07-19 05:46:36,2024-07-18 12:25:00,,New York,718,Other,Y
2133137922,2024-07-19 05:47:16,2024-07-18 09:37:00,,New York,718,Other,N
5055815025,2024-07-19 05:47:27,2024-07-16 16:56:00,Waxahachie,Texas,505,Other,Y
6562136052,2024-07-19 05:47:50,2024-07-18 09:57:00,,New York,718,Other,Y
5052304611,2024-07-19 05:48:23,2024-07-16 18:31:00,Waxahachie,New Mexico,505,Other,Y
7198727669,2024-07-19 05:48:41,2024-07-18 16:24:00,,New York,718,No Subject Provided,Y
4062871706,2024-07-19 05:49:16,2024-07-18 15:41:00,,New York,718,Other,Y
5052304836,2024-07-19 05:49:20,2024-07-17 10:10:00,Waxahachie,New Mexico,505,Other,Y
3149479910,2024-07-19 05:49:42,2024-07-18 15:29:00,,New York,718,No Subject Provided,
2312129119,2024-07-19 05:50:09,2024-07-18 15:04:00,,New York,718,No Subject Provided,Y
5052304629,2024-07-19 05:50:13,2024-07-17 15:56:00,Waxahachie,New Mexico,505,Other,Y
5052304621,2024-07-19 05:51:12,2024-07-13 11:00:00,Waxahachie,New Mexico,505,Other,Y
5052304773,2024-07-19 05:52:24,2024-07-15 09:08:00,Waxahachie,New Mexico,505,Other,Y
5052304667,2024-07-19 05:53:34,2024-07-15 10:48:00,Waxahachie,New Mexico,505,Other,Y
5052304840,2024-07-19 05:54:31,2024-07-15 16:28:00,Waxahachie,New Mexico,505,Other,Y
5052304622,2024-07-19 05:55:30,2024-07-18 11:03:00,Waxahachie,New Mexico,505,Other,Y
6613393303,2024-07-19 05:55:48,2024-07-18 10:22:00,,California,714,Dropped call or no message,
3475960040,2024-07-19 05:56:20,2024-07-18 12:09:00,Waxahachie,Texas,505,Other,Y
7142425126,2024-07-19 05:56:40,2024-07-18 13:14:00,,California,714,Dropped call or no message,
5052304660,2024-07-19 05:57:24,2024-07-18 16:15:00,Waxahachie,New Mexico,505,Other,Y
3392280871,2024-07-19 06:11:37,2024-07-18 11:55:00,Pepperell,Massachusetts,978,Other,Y
,2024-07-19 06:12:51,2024-07-18 15:24:00,,California,805,"Reducing your debt (credit cards, mortgage, student loans)",Y
4243298299,2024-07-19 06:14:02,2024-05-06 09:00:00,Mattoon,Illinois,217,"Reducing your debt (credit cards, mortgage, student loans)",Y
7735705853,2024-07-19 06:41:46,2024-07-18 18:03:00,Riverdale,Illinois,708,Dropped call or no message,Y
8666098026,2024-07-19 06:51:14,2024-07-19 06:34:00,West Warwick,Rhode Island,401,"Reducing your debt (credit cards, mortgage, student loans)",N
8326123897,2024-07-19 06:53:13,2024-07-18 14:19:00,CYPRESS,Texas,281,Dropped call or no message,Y
2816670479,2024-07-19 06:54:17,2024-07-18 13:33:00,CYPRESS,Texas,281,Dropped call or no message,Y
9037636392,2024-07-19 06:55:37,2024-07-18 12:03:00,CYPRESS,Texas,281,Dropped call or no message,Y
2186253950,2024-07-19 06:58:49,2024-07-19 03:51:00,,Minnesota,218,No Subject Provided,Y
7542859950,2024-07-19 06:58:56,2024-07-18 14:42:00,Homestead,Florida,305,Other,Y
5404975421,2024-07-19 07:00:15,2024-07-17 10:22:00,,Virginia,540,No Subject Provided,N
2186253950,2024-07-19 07:01:03,2024-07-19 16:14:00,,Minnesota,218,No Subject Provided,Y
9104925445,2024-07-19 07:08:22,2024-07-18 17:15:00,,New York,845,Other,Y
,2024-07-19 07:11:12,2024-07-15 00:00:00,,North Carolina,910,No Subject Provided,
9413791954,2024-07-19 07:10:50,2024-07-18 22:30:00,,Georgia,801,Dropped call or no message,Y
5647733326,2024-07-19 07:13:41,2024-07-18 12:00:00,Pachuca,,771,"Calls pretending to be government, businesses, or family and friends",N
9375280692,2024-07-19 07:16:56,2024-07-17 14:12:00,,Ohio,614,No Subject Provided,N
8133669800,2024-07-19 07:17:02,2024-07-17 00:00:00,,Georgia,801,Other,Y
2065363695,2024-07-19 07:18:20,2024-07-19 04:27:00,,Pennsylvania,814,"Energy, solar,  & utilities",Y
2173102064,2024-07-19 07:18:39,2024-07-18 18:57:00,,Illinois,708,Dropped call or no message,
8133669800,2024-07-19 07:18:44,2024-07-16 06:22:00,,Georgia,801,Other,N
6146609387,2024-07-19 07:20:21,2024-07-17 15:17:00,,Ohio,614,No Subject Provided,N
6232941537,2024-07-19 07:21:12,2024-06-30 19:49:00,,Georgia,801,Other,N
6156823904,2024-07-19 07:23:32,2024-07-17 15:59:00,,Ohio,614,No Subject Provided,
2065363695,2024-07-19 07:24:27,2024-07-19 00:00:00,,North Carolina,910,No Subject Provided,N
8653264825,2024-07-19 07:24:22,2024-07-18 14:05:00,,New York,845,Other,N
5402035623,2024-07-19 07:24:24,2024-07-18 15:51:00,BLUE RIDGE - VA,Virginia,540,Other,Y
6156823904,2024-07-19 07:26:25,2024-07-17 16:26:00,,Ohio,614,No Subject Provided,
2607472809,2024-07-19 07:26:24,2024-07-18 10:35:00,Howe,Indiana,260,Other,Y
7712097443,2024-07-19 07:27:42,2024-07-18 10:11:00,Howe,Indiana,260,Dropped call or no message,
2606913818,2024-07-19 07:28:33,2024-07-18 11:09:00,Howe,Indiana,260,Dropped call or no message,
2198198413,2024-07-19 07:29:29,2024-07-18 18:46:00,Howe,Indiana,260,Dropped call or no message,
5405414645,2024-07-19 07:31:39,2024-07-18 12:37:00,Poquoson,Virginia,757,Other,Y
8473508753,2024-07-19 07:31:42,2024-07-18 09:37:00,Colorado Springs,Colorado,719,Dropped call or no message,Y
9708130133,2024-07-19 07:32:26,2024-07-18 17:27:00,Colorado Springs,Colorado,719,Dropped call or no message,Y
5405414645,2024-07-19 07:32:41,2024-07-18 12:37:00,Poquoson,Virginia,757,Other,Y
2065363695,2024-07-19 07:33:04,2024-07-19 04:42:00,,North Carolina,910,No Subject Provided,Y
9288777579,2024-07-19 07:34:01,2024-07-18 12:28:00,Poquoson,Virginia,757,Other,Y
8889919026,2024-07-19 07:35:31,2024-07-18 12:17:00,Poquoson,Virginia,757,Other,Y
9867777616,2024-07-19 07:36:21,2024-07-18 12:05:00,Poquoson,Virginia,757,No Subject Provided,Y
7084450511,2024-07-19 07:37:31,2024-07-18 19:02:00,,Illinois,708,No Subject Provided,N
8722555465,2024-07-19 07:37:28,2024-07-18 10:34:00,Poquoson,Virginia,757,Other,Y
2209000353,2024-07-19 07:38:24,2024-07-18 10:18:00,Poquoson,Virginia,757,Other,Y
7575510164,2024-07-19 07:39:22,2024-07-18 09:39:00,Poquoson,Virginia,757,Other,Y
7748425024,2024-07-19 07:40:29,2024-07-18 09:29:00,Poquoson,Virginia,757,Other,Y
6802477128,2024-07-19 07:42:59,2024-07-18 15:20:00,Ozone Park,New York,718,Dropped call or no message,N
3059026663,2024-07-19 07:43:12,2024-07-12 11:08:00,,Florida,239,Medical  & prescriptions,Y
6802345837,2024-07-19 07:44:23,2024-07-18 16:34:00,Ozone Park,New York,718,Dropped call or no message,N
,2024-07-19 07:47:07,2024-07-18 19:38:00,,North Carolina,704,Dropped call or no message,Y
,2024-07-19 07:47:48,2024-05-15 12:00:00,Detroit,Michigan,313,"Lotteries, prizes  & sweepstakes",Y
4129331082,2024-07-19 07:48:18,2024-07-18 09:12:00,CADOTT,Wisconsin,715,Dropped call or no message,Y
2133628626,2024-07-19 07:48:53,2024-07-18 10:14:00,CADOTT,Wisconsin,715,Dropped call or no message,Y
6402525077,2024-07-19 07:49:37,2024-07-18 16:51:00,roselle park,New Jersey,908,Dropped call or no message,Y
2025948707,2024-07-19 07:50:39,2024-07-18 15:23:00,roselle park,New Jersey,908,Dropped call or no message,Y
2026309408,2024-07-19 07:51:28,2024-07-18 18:09:00,roselle park,New Jersey,908,Dropped call or no message,Y
4156833274,2024-07-19 07:51:54,2024-07-18 19:36:00,San Francisco,California,415,Other,Y
4127909866,2024-07-19 07:52:17,2024-07-18 20:39:00,roselle park,New Jersey,908,Dropped call or no message,Y
2065363695,2024-07-19 07:52:47,2024-07-19 05:07:00,Kennerdell,Pennsylvania,814,Other,Y
4245294946,2024-07-19 07:53:40,2024-07-18 16:08:00,San Francisco,California,415,Other,Y
5627588443,2024-07-19 07:55:00,2024-07-18 15:09:00,San Francisco,California,415,Other,Y
4103240694,2024-07-19 07:56:22,2024-07-17 16:38:00,,Maryland,410,Other,N
4172890088,2024-07-19 07:58:13,2024-07-18 11:04:00,Kearney,Missouri,903,Other,Y
2125169538,2024-07-19 07:58:42,2024-07-18 19:10:00,,Ohio,740,No Subject Provided,Y
3525586802,2024-07-19 08:05:26,2024-07-18 11:09:00,,Florida,813,Other,N
8139361305,2024-07-19 08:06:35,2024-07-18 09:07:00,,Florida,813,Other,N
5717818038,2024-07-19 08:06:50,2024-07-17 00:00:00,HERNDON,Virginia,703,No Subject Provided,
8623031033,2024-07-19 08:07:28,2024-07-18 14:57:00,,New Jersey,973,Dropped call or no message,Y
3152478565,2024-07-19 08:07:39,2024-07-19 00:00:00,Nyack,New York,845,Other,N
8139644783,2024-07-19 08:07:44,2024-07-18 13:10:00,,Florida,813,Other,N
3152916852,2024-07-19 08:08:08,2024-07-19 08:02:00,Rome,New York,315,Other,Y
