Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7252541409,2024-09-05 01:38:07,2024-09-03 09:28:00,,Nevada,702,"Reducing your debt (credit cards, mortgage, student loans)",Y
6562317282,2024-09-05 01:38:10,2024-09-04 13:42:00,,Pennsylvania,215,"Calls pretending to be government, businesses, or family and friends",Y
2192480837,2024-09-05 01:50:25,2024-09-04 14:53:00,Universal City,Texas,956,"Reducing your debt (credit cards, mortgage, student loans)",N
2093068950,2024-09-05 01:52:15,2024-09-03 08:22:00,STOCKTON,California,209,Dropped call or no message,Y
6193591207,2024-09-05 01:52:53,2024-09-04 15:52:00,San Diego,California,858,"Calls pretending to be government, businesses, or family and friends",N
2098848493,2024-09-05 01:53:12,2024-09-03 09:27:00,STOCKTON,California,209,Dropped call or no message,Y
2097741135,2024-09-05 01:56:58,2024-09-03 12:18:00,STOCKTON,California,209,Dropped call or no message,Y
6505630453,2024-09-05 01:57:58,2024-09-03 19:08:00,STOCKTON,California,209,Dropped call or no message,Y
2098848352,2024-09-05 01:59:24,2024-09-03 12:15:00,STOCKTON,California,209,Dropped call or no message,Y
2094969671,2024-09-05 01:59:44,2024-09-04 09:12:00,STOCKTON,California,209,Dropped call or no message,Y
4845916133,2024-09-05 02:01:29,2024-09-04 14:33:00,,California,323,No Subject Provided,Y
4845916133,2024-09-05 02:02:50,2024-09-04 14:33:00,,California,213,No Subject Provided,Y
4454466318,2024-09-05 02:05:43,2024-09-04 19:00:00,,Pennsylvania,570,No Subject Provided,N
,2024-09-05 02:32:04,2024-09-04 12:00:00,Miami,Florida,619,Other,N
9712566929,2024-09-05 02:34:06,2024-09-04 02:02:00,,Oregon,971,Medical  & prescriptions,N
3262062201,2024-09-05 02:35:02,2024-09-03 13:39:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
2123702889,2024-09-05 02:37:01,2024-09-03 15:05:00,East Patchogue,New York,631,Medical  & prescriptions,Y
6314371960,2024-09-05 02:38:25,2024-09-04 12:01:00,East Patchogue,New York,631,Other,Y
3157584725,2024-09-05 02:39:40,2024-09-04 13:39:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
9164360674,2024-09-05 02:42:10,2024-09-02 16:36:00,Sacramento,California,916,Other,Y
5807573272,2024-09-05 02:44:04,2024-09-04 15:05:00,East Patchogue,New York,631,Medical  & prescriptions,Y
6022202282,2024-09-05 02:59:27,2024-09-04 08:10:00,Teaneck,New Jersey,201,Other,Y
4153909938,2024-09-05 03:03:15,2024-09-04 15:22:00,,California,714,Dropped call or no message,
7025318909,2024-09-05 03:05:23,2024-09-03 03:27:00,Las Vegas,Nevada,702,Medical  & prescriptions,Y
7024306732,2024-09-05 03:08:19,2024-09-04 15:46:00,Las Vegas,Nevada,702,Medical  & prescriptions,Y
7026054473,2024-09-05 03:13:03,2024-09-04 19:40:00,,Nevada,702,"Calls pretending to be government, businesses, or family and friends",Y
7026461177,2024-09-05 03:14:46,2024-09-03 08:32:00,Las Vegas,Nevada,702,Medical  & prescriptions,Y
7028971607,2024-09-05 03:16:57,2024-09-04 13:03:00,Las Vegas,Nevada,702,Medical  & prescriptions,Y
3604110000,2024-09-05 03:17:06,2024-07-27 02:32:00,Ashford,Washington,360,Other,N
8082992436,2024-09-05 03:17:28,2024-09-04 08:54:00,Honolulu,Hawaii,808,Other,Y
7026161023,2024-09-05 03:18:58,2024-09-04 16:09:00,Las Vegas,Nevada,702,Medical  & prescriptions,Y
5037767963,2024-09-05 03:21:31,2024-09-04 17:03:00,,Oregon,503,Warranties  & protection plans,Y
7029018570,2024-09-05 03:21:36,2024-09-04 12:57:00,Las Vegas,Nevada,702,Medical  & prescriptions,Y
7024331315,2024-09-05 03:23:31,2024-09-04 12:00:00,Las Vegas,Nevada,702,Medical  & prescriptions,Y
7026457247,2024-09-05 03:25:26,2024-09-04 11:48:00,Las Vegas,Nevada,702,Medical  & prescriptions,Y
7026437618,2024-09-05 03:27:51,2024-09-04 08:43:00,Las Vegas,Nevada,702,Other,Y
4127149228,2024-09-05 03:31:49,2024-09-04 08:19:00,Las Vegas,Nevada,702,Medical  & prescriptions,Y
,2024-09-05 03:50:59,2024-09-04 18:01:00,Stockton,California,209,Other,Y
,2024-09-05 03:54:06,2024-09-02 09:06:00,,North Carolina,910,No Subject Provided,N
2092870776,2024-09-05 03:55:33,2024-09-04 11:01:00,Stockton,California,209,Other,Y
5014513345,2024-09-05 04:00:56,2024-09-04 17:37:00,Barre,Vermont,802,"Calls pretending to be government, businesses, or family and friends",Y
,2024-09-05 04:03:03,2024-09-05 01:55:00,,California,714,Other,N
4253332962,2024-09-05 04:05:39,2024-09-04 15:06:00,Seattle,Washington,206,Other,Y
3104626334,2024-09-05 04:11:10,2024-09-05 12:00:00,Bangor,Maine,978,"Calls pretending to be government, businesses, or family and friends",N
9802176155,2024-09-05 04:15:15,2020-09-04 15:45:00,,North Carolina,704,No Subject Provided,
7048648616,2024-09-05 04:18:51,2020-09-04 12:02:00,,North Carolina,704,No Subject Provided,N
3476524874,2024-09-05 04:18:35,2024-09-04 11:37:00,Westlake,Ohio,440,Other,N
7048648616,2024-09-05 04:23:20,2020-09-04 12:00:00,,North Carolina,704,No Subject Provided,N
4408470781,2024-09-05 04:25:22,2024-09-04 14:12:00,Westlake,Ohio,440,Other,N
8772051650,2024-09-05 04:34:41,2020-09-02 12:14:00,,North Carolina,704,No Subject Provided,
3212704951,2024-09-05 04:36:54,2020-09-02 09:23:00,,North Carolina,704,No Subject Provided,
908426075,2024-09-05 04:39:23,2024-09-05 18:35:00,Union,New Jersey,908,Dropped call or no message,Y
2019758778,2024-09-05 04:39:23,2020-09-01 00:59:00,,North Carolina,704,No Subject Provided,Y
9802176131,2024-09-05 04:41:22,2020-08-29 12:56:00,,North Carolina,704,No Subject Provided,
9103606649,2024-09-05 04:43:21,2024-09-04 11:05:00,,Michigan,248,Other,N
8667711104,2024-09-05 04:51:18,2024-09-04 13:26:00,,New York,716,No Subject Provided,Y
3122489348,2024-09-05 04:51:27,2024-09-05 10:15:00,,New Jersey,407,Other,Y
2053831546,2024-09-05 05:13:12,2024-09-04 14:21:00,Upland,California,909,Other,Y
9418337834,2024-09-05 05:24:42,2024-09-04 17:39:00,,Florida,941,No Subject Provided,N
6055459995,2024-09-05 05:28:06,2024-09-04 15:40:00,Frisco,Texas,214,"Reducing your debt (credit cards, mortgage, student loans)",Y
7576641878,2024-09-05 05:28:16,2024-09-04 19:11:00,Poquoson,Virginia,757,Other,Y
7402467713,2024-09-05 05:29:26,2024-09-04 17:48:00,Poquoson,Virginia,757,Other,Y
3153714085,2024-09-05 05:35:22,2024-09-04 10:38:00,Ogdensburg,New York,315,Other,Y
3152842484,2024-09-05 05:37:03,2024-09-04 10:30:00,Ogdensburg,New York,315,Other,Y
2062061820,2024-09-05 05:38:32,2024-09-04 09:48:00,Ogdensburg,New York,315,Other,Y
6313500917,2024-09-05 05:40:20,2024-09-03 11:49:00,Ogdensburg,New York,315,Other,Y
4062017747,2024-09-05 05:41:00,2024-09-04 10:55:00,roselle park,New Jersey,908,Dropped call or no message,Y
3152734073,2024-09-05 05:41:24,2024-09-03 10:29:00,Ogdensburg,New York,315,Other,Y
4846263745,2024-09-05 05:42:00,2024-09-04 10:55:00,roselle park,New Jersey,908,Dropped call or no message,Y
3152756573,2024-09-05 05:42:56,2024-09-03 13:01:00,Ogdensburg,New York,315,Other,Y
,2024-09-05 05:44:27,2024-09-04 03:52:00,bronx,New York,929,Other,Y
8885000127,2024-09-05 05:48:21,2024-09-03 12:00:00,,Virginia,703,Other,N
5082052931,2024-09-05 05:53:17,2024-09-03 15:01:00,,Massachusetts,508,"Reducing your debt (credit cards, mortgage, student loans)",
5083984567,2024-09-05 05:54:04,2024-09-03 15:24:00,,Massachusetts,508,"Reducing your debt (credit cards, mortgage, student loans)",
5089282724,2024-09-05 05:55:00,2024-09-03 03:24:00,,Massachusetts,508,"Reducing your debt (credit cards, mortgage, student loans)",
5087221783,2024-09-05 05:56:39,2024-09-03 18:56:00,,Massachusetts,508,No Subject Provided,
3022030407,2024-09-05 05:57:49,2024-08-31 00:00:00,,Massachusetts,508,No Subject Provided,
2394419837,2024-09-05 05:58:52,2024-09-03 08:46:00,,Massachusetts,508,"Reducing your debt (credit cards, mortgage, student loans)",Y
2172617856,2024-09-05 06:00:30,2014-08-27 15:26:00,,Massachusetts,508,No Subject Provided,Y
3162058686,2024-09-05 06:02:31,2024-08-27 10:38:00,,Massachusetts,508,"Reducing your debt (credit cards, mortgage, student loans)",
4404445426,2024-09-05 06:09:08,2024-09-05 05:49:00,Madison,Ohio,440,Dropped call or no message,
447933224857,2024-09-05 06:09:13,2024-09-05 05:44:00,,Florida,407,"Calls pretending to be government, businesses, or family and friends",N
,2024-09-05 06:12:46,2024-09-04 14:04:00,Hackensack,New Jersey,201,Other,Y
8668597204,2024-09-05 06:15:12,2024-09-04 14:00:00,,California,916,Other,Y
8554074774,2024-09-05 06:16:29,2024-09-04 00:00:00,COMMERCE,Georgia,770,Other,N
8325830349,2024-09-05 06:18:41,2024-09-04 17:28:00,,Texas,832,No Subject Provided,
4402918043,2024-09-05 06:21:22,2024-09-04 19:40:00,,Ohio,440,No Subject Provided,
6082959284,2024-09-05 06:23:43,2024-09-04 18:44:00,,Florida,321,Other,Y
2108991593,2024-09-05 06:31:39,2024-09-04 12:00:00,,Maryland,301,Other,Y
4405964528,2024-09-05 06:43:17,2024-09-04 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
8284080953,2024-09-05 06:48:59,2024-09-04 19:09:00,Murphy,North Carolina,828,Dropped call or no message,Y
7187362366,2024-09-05 06:51:18,2024-09-05 06:36:00,Medford,New Jersey,267,Other,Y
8285727136,2024-09-05 07:00:02,2024-09-04 12:00:00,Murphy,North Carolina,828,Dropped call or no message,Y
2034635123,2024-09-05 07:00:06,2024-09-04 19:50:00,Pittsburgh,Pennsylvania,203,Other,N
8285727136,2024-09-05 07:01:56,2024-09-04 12:27:00,Murphy,North Carolina,828,Dropped call or no message,Y
7086070806,2024-09-05 07:02:53,2024-09-04 08:19:00,CHICAGO,Illinois,312,Dropped call or no message,N
8282452016,2024-09-05 07:03:09,2024-09-04 16:57:00,Murphy,North Carolina,828,Dropped call or no message,Y
8654331309,2024-09-05 07:25:05,2024-09-04 14:12:00,,Tennessee,865,No Subject Provided,
,2024-09-05 07:26:17,2024-09-05 12:00:00,Montgomery,Alabama,334,Other,N
9734274222,2024-09-05 07:29:39,2024-09-05 07:24:00,,New Jersey,201,Other,Y
9735483400,2024-09-05 07:32:47,2024-09-04 15:07:00,,New Jersey,201,Other,N
3862930760,2024-09-05 07:33:30,2024-08-28 11:59:00,,Pennsylvania,272,"Reducing your debt (credit cards, mortgage, student loans)",N
2013406868,2024-09-05 07:34:55,2024-09-04 11:35:00,,New Jersey,201,Other,Y
9494842776,2024-09-05 07:35:12,2024-09-03 11:03:00,,Pennsylvania,272,"Reducing your debt (credit cards, mortgage, student loans)",N
2176019552,2024-09-05 07:36:15,2024-09-05 07:21:00,Washington,District of Columbia,202,Dropped call or no message,Y
2317140971,2024-09-05 07:36:47,2024-09-05 07:32:00,,Michigan,517,No Subject Provided,Y
4195268764,2024-09-05 07:38:42,2024-09-03 17:08:00,Mansfield,Ohio,419,Other,Y
8474492386,2024-09-05 07:39:41,2024-09-04 17:58:00,Orland Park,Illinois,708,Dropped call or no message,
6206869250,2024-09-05 07:40:06,2024-09-04 11:38:00,Sunray,Texas,620,Dropped call or no message,
2626898329,2024-09-05 07:40:19,2024-09-04 16:10:00,Broussard,Louisiana,337,Other,Y
9046788650,2024-09-05 07:41:16,2024-09-04 12:33:00,Sunray,Texas,620,Dropped call or no message,
3375452908,2024-09-05 07:41:55,2024-09-04 16:37:00,Broussard,Louisiana,337,Other,Y
3048980158,2024-09-05 07:43:55,2024-09-04 00:00:00,Fairmont,West Virginia,304,Other,Y
3477196855,2024-09-05 07:44:19,2024-09-03 10:43:00,Richardson,Texas,972,"Reducing your debt (credit cards, mortgage, student loans)",N
9363256380,2024-09-05 07:47:32,2024-08-26 14:59:00,,North Carolina,919,"Reducing your debt (credit cards, mortgage, student loans)",Y
3366399951,2024-09-05 07:48:30,2024-08-27 02:47:00,,North Carolina,919,"Reducing your debt (credit cards, mortgage, student loans)",Y
3367039995,2024-09-05 07:49:29,2024-08-27 11:19:00,,North Carolina,919,"Reducing your debt (credit cards, mortgage, student loans)",Y
7082895533,2024-09-05 07:50:37,2024-09-05 05:42:00,Chicago,Illinois,773,Other,
9196579906,2024-09-05 07:50:59,2024-08-28 09:45:00,,North Carolina,919,"Reducing your debt (credit cards, mortgage, student loans)",Y
2199663699,2024-09-05 07:51:05,2024-09-04 09:17:00,,Indiana,317,Charities,N
5083166532,2024-09-05 07:51:34,2024-08-30 15:41:00,,North Carolina,919,"Reducing your debt (credit cards, mortgage, student loans)",Y
3173158197,2024-09-05 07:52:32,2024-09-04 13:09:00,,Indiana,317,"Calls pretending to be government, businesses, or family and friends",N
7745261780,2024-09-05 07:52:49,2024-08-20 11:23:00,,Massachusetts,508,Other,N
7088157635,2024-09-05 07:53:26,2024-08-20 15:25:00,,Massachusetts,508,Other,N
9544801958,2024-09-05 07:53:46,2024-09-01 00:00:00,Moncure,North Carolina,919,Other,N
5083067998,2024-09-05 07:54:01,2024-08-21 18:33:00,,Massachusetts,508,Other,N
3373246826,2024-09-05 07:54:33,2024-09-05 04:15:00,Greenwell Springs,Louisiana,225,"Calls pretending to be government, businesses, or family and friends",Y
7745261780,2024-09-05 07:54:37,2024-08-22 17:59:00,,Massachusetts,508,Other,N
9842822446,2024-09-05 07:55:06,2024-09-04 15:54:00,Moncure,North Carolina,919,Other,N
3256006497,2024-09-05 07:55:13,2024-08-23 12:56:00,,Massachusetts,508,Other,N
7082095533,2024-09-05 07:55:45,2024-09-05 06:51:00,Chicago,Illinois,773,Other,Y
2253532923,2024-09-05 07:56:38,2024-09-05 05:13:00,Greenwell Springs,Louisiana,225,"Calls pretending to be government, businesses, or family and friends",Y
2312650043,2024-09-05 07:56:48,2024-08-27 18:34:00,,Massachusetts,508,Other,Y
7712168952,2024-09-05 07:57:35,2024-09-04 00:00:00,,Texas,210,Dropped call or no message,N
3373304298,2024-09-05 07:57:53,2024-09-05 06:13:00,Greenwell Springs,Louisiana,225,"Calls pretending to be government, businesses, or family and friends",Y
2073051418,2024-09-05 07:57:56,2024-08-31 15:03:00,,Massachusetts,508,Other,Y
7712321386,2024-09-05 07:58:57,2024-09-04 16:55:00,,Texas,210,Dropped call or no message,N
8552153743,2024-09-05 08:00:52,2024-09-04 12:00:00,Perth Amboy,New Jersey,732,Other,N
2252718984,2024-09-05 08:02:03,2024-09-05 07:00:00,Greenwell Springs,Louisiana,225,"Calls pretending to be government, businesses, or family and friends",N
9192891461,2024-09-05 08:06:31,2024-09-04 18:14:00,Moncure,North Carolina,919,Other,N
9035901370,2024-09-05 08:06:39,2024-09-04 12:00:00,Silver Spring,Maryland,301,Other,N
9195517119,2024-09-05 08:07:41,2024-09-04 16:09:00,Moncure,North Carolina,919,Other,N
9842822446,2024-09-05 08:08:36,2024-09-04 15:54:00,Moncure,North Carolina,919,Other,N
5624089367,2024-09-05 08:09:46,2024-09-04 14:18:00,Moncure,North Carolina,919,Other,Y
9725254933,2024-09-05 08:10:24,2024-09-04 22:00:00,Naples,Florida,407,"Calls pretending to be government, businesses, or family and friends",N
9195516986,2024-09-05 08:11:05,2024-09-04 14:04:00,Moncure,North Carolina,919,Other,N
6463168524,2024-09-05 08:11:17,2024-09-03 18:12:00,Plainview,New York,646,Other,Y
9199101899,2024-09-05 08:12:24,2024-09-04 13:58:00,Moncure,North Carolina,919,Other,N
7435006036,2024-09-05 08:13:40,2024-09-04 13:41:00,Moncure,North Carolina,919,Other,N
3193022858,2024-09-05 08:14:41,2024-08-26 16:05:00,Plainview,New York,646,"Reducing your debt (credit cards, mortgage, student loans)",N
8779411150,2024-09-05 08:15:39,2024-08-26 16:06:00,Plainview,New York,646,"Reducing your debt (credit cards, mortgage, student loans)",N
,2024-09-05 08:16:13,2024-08-29 12:00:00,Indianapolis,Indiana,202,Other,N
,2024-09-05 08:16:14,2024-09-04 12:56:00,,Kentucky,364,No Subject Provided,Y
919102889,2024-09-05 08:16:28,2024-09-04 13:57:00,Moncure,North Carolina,919,Other,N
9193291429,2024-09-05 08:17:18,2024-09-04 13:02:00,Moncure,North Carolina,919,Other,N
9195035901,2024-09-05 08:19:02,2024-09-04 09:36:00,Moncure,North Carolina,919,Other,N
4342669101,2024-09-05 08:19:36,2024-09-05 08:11:00,Forest,Virginia,434,Dropped call or no message,
4692246913,2024-09-05 08:19:57,2024-09-04 10:14:00,Moncure,North Carolina,919,Other,N
9199102889,2024-09-05 08:21:20,2024-09-04 10:30:00,Moncure,North Carolina,919,Other,N
4342785518,2024-09-05 08:22:23,2024-09-05 08:20:00,Forest,Virginia,434,Dropped call or no message,N
,2024-09-05 08:23:18,2024-09-04 17:52:00,,Ohio,740,No Subject Provided,N
3015912446,2024-09-05 08:23:59,2024-09-04 10:56:00,Lyndhurst,Ohio,216,Dropped call or no message,
7404483278,2024-09-05 08:25:00,2024-09-04 17:52:00,,Ohio,740,No Subject Provided,N
4342401714,2024-09-05 08:24:19,2024-09-05 08:23:00,Forest,Virginia,434,Dropped call or no message,N
3809999761,2024-09-05 08:24:38,2024-09-04 11:04:00,Lyndhurst,Ohio,216,Dropped call or no message,
7243135658,2024-09-05 08:26:48,2024-08-30 12:00:00,Washington,Pennsylvania,724,Other,Y
6175184310,2024-09-05 08:30:14,2024-09-05 08:29:00,,Massachusetts,617,Medical  & prescriptions,N
9543179329,2024-09-05 08:34:50,2024-09-05 08:26:00,Davie,Florida,954,Other,Y
9204858356,2024-09-05 08:35:35,2024-09-04 18:31:00,Levittown,Pennsylvania,267,Warranties  & protection plans,N
4013101849,2024-09-05 08:35:52,2024-09-04 19:47:00,,Rhode Island,401,Other,N
9286139528,2024-09-05 08:36:34,2024-09-04 18:09:00,Levittown,Pennsylvania,267,Other,N
4016751926,2024-09-05 08:36:56,2024-09-04 19:18:00,,Rhode Island,401,Other,N
2708136424,2024-09-05 08:37:05,2024-09-05 07:33:00,Eagleville,Tennessee,616,Medical  & prescriptions,N
9198137168,2024-09-05 08:37:43,2024-09-04 17:26:00,Levittown,Pennsylvania,267,Warranties  & protection plans,N
4013541418,2024-09-05 08:38:05,2024-09-04 17:22:00,,Rhode Island,401,Other,N
6143470605,2024-09-05 08:39:08,2024-09-04 11:57:00,,Ohio,614,No Subject Provided,N
2393996811,2024-09-05 08:38:48,2024-09-04 17:04:00,Levittown,Pennsylvania,267,Other,N
6309372661,2024-09-05 08:40:10,2024-09-03 09:51:00,,Illinois,708,No Subject Provided,Y
2672819474,2024-09-05 08:40:11,2024-09-04 11:22:00,Levittown,Pennsylvania,267,"Energy, solar,  & utilities",N
6149867756,2024-09-05 08:40:55,2024-09-04 12:28:00,,Ohio,614,No Subject Provided,N
