Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5857195157,2024-04-15 07:03:04,2023-04-11 12:15:00,rochester,New York,585,Other,Y
8885678688,2024-04-15 07:10:08,2009-06-26 09:05:00,,New York,518,No Subject Provided,Y
6468898295,2024-04-15 07:12:47,2024-04-10 17:41:00,cincinnati,Ohio,513,Other,Y
5597960351,2024-04-15 07:13:34,2024-04-12 17:54:00,San Francisco,California,415,Dropped call or no message,N
3137878949,2024-04-15 07:13:35,2024-04-11 10:37:00,cincinnati,Ohio,513,Other,Y
8448238902,2024-04-15 07:17:49,2024-04-13 12:00:00,,Maryland,301,"Calls pretending to be government, businesses, or family and friends",N
3013019102,2024-04-15 07:21:18,2024-04-14 15:00:00,Glenarden,Maryland,301,Dropped call or no message,Y
9193019298,2024-04-15 07:29:48,2024-04-14 10:03:00,Bridgeport,Connecticut,203,Other,N
2609942883,2024-04-15 07:33:00,2024-04-14 17:37:00,Dallas,Texas,214,"Calls pretending to be government, businesses, or family and friends",N
4173838548,2024-04-15 07:34:05,2024-04-12 19:34:00,Dallas,Texas,214,"Calls pretending to be government, businesses, or family and friends",N
9796109323,2024-04-15 07:35:14,2024-04-12 16:57:00,Dallas,Texas,214,"Calls pretending to be government, businesses, or family and friends",N
2084159296,2024-04-15 07:36:20,2024-04-12 12:49:00,Dallas,Texas,214,"Calls pretending to be government, businesses, or family and friends",N
9373659301937417,2024-04-15 07:45:14,2024-03-01 00:00:00,Hobe Sound,Florida,937,Charities,N
6172065199,2024-04-15 07:52:57,2024-04-15 07:50:00,,Massachusetts,617,Other,Y
9843055992,2024-04-15 07:55:48,2024-04-13 14:45:00,,North Carolina,910,"Calls pretending to be government, businesses, or family and friends",Y
3252943853,2024-04-15 07:55:56,2024-04-10 15:43:00,,Texas,817,Other,N
8557083809,2024-04-15 07:56:39,2024-04-13 13:02:00,,North Carolina,910,"Reducing your debt (credit cards, mortgage, student loans)",Y
6092934150,2024-04-15 07:56:54,2024-04-15 07:54:00,,New Jersey,609,Other,N
8582394578,2024-04-15 07:57:47,2024-04-10 15:06:00,,California,858,No Subject Provided,
8582669449,2024-04-15 07:58:22,2024-04-10 17:48:00,,California,858,No Subject Provided,
8582669536,2024-04-15 07:58:53,2024-04-11 15:11:00,,California,858,No Subject Provided,
6198121571,2024-04-15 07:59:23,2024-04-13 15:20:00,,California,858,No Subject Provided,
8554306208,2024-04-15 07:59:58,2024-04-13 16:32:00,,California,858,No Subject Provided,
7602791456,2024-04-15 08:01:41,2024-04-10 09:12:00,,California,619,No Subject Provided,
7602791486,2024-04-15 08:02:10,2024-04-10 09:12:00,,California,619,No Subject Provided,
8582585791,2024-04-15 08:02:38,2024-04-10 16:34:00,,California,619,No Subject Provided,
8582669489,2024-04-15 08:03:10,2024-04-11 11:20:00,,California,619,No Subject Provided,
8582669538,2024-04-15 08:03:50,2024-04-11 15:19:00,,California,619,No Subject Provided,
8582830182,2024-04-15 08:04:30,2024-04-13 10:53:00,,California,619,No Subject Provided,
4198225911,2024-04-15 08:04:48,2024-04-15 05:08:00,Amherst,Ohio,440,Other,N
8583235311,2024-04-15 08:04:59,2024-04-13 14:44:00,,California,619,No Subject Provided,
6193301897,2024-04-15 08:06:22,2024-04-11 08:00:00,FALL RIVER,Massachusetts,508,Other,
,2024-04-15 08:08:24,2024-04-12 12:00:00,Halethorpe,Maryland,209,Other,N
8137286008,2024-04-15 08:20:31,2024-04-15 08:20:00,,West Virginia,304,No Subject Provided,Y
,2024-04-15 08:22:24,2024-04-15 07:17:00,Dallas,Texas,817,"Calls pretending to be government, businesses, or family and friends",Y
7722288871,2024-04-15 08:23:33,2024-04-15 08:20:00,,West Virginia,304,No Subject Provided,Y
6815086039,2024-04-15 08:25:55,2024-04-15 08:20:00,,West Virginia,304,No Subject Provided,Y
3135044979,2024-04-15 08:26:08,2024-04-11 09:23:00,Redford,Michigan,313,Other,N
7576590174,2024-04-15 08:26:19,2024-04-09 12:07:00,Norfolk,Virginia,757,Dropped call or no message,Y
3135044286,2024-04-15 08:27:54,2024-04-11 13:28:00,Redford,Michigan,313,Other,N
3134977987,2024-04-15 08:29:13,2024-04-12 00:00:00,Redford,Michigan,313,Other,N
3044519480,2024-04-15 08:29:27,2024-04-15 08:20:00,,West Virginia,304,No Subject Provided,Y
3133809728,2024-04-15 08:30:15,2024-04-12 16:10:00,Redford,Michigan,313,Other,N
9046470140,2024-04-15 08:30:21,2024-04-15 08:23:00,Jacksonville,Florida,904,Medical  & prescriptions,Y
8105259794,2024-04-15 08:30:42,2024-04-15 08:24:00,Fort Wayne,Indiana,248,Other,N
6788478244,2024-04-15 08:30:57,2024-04-15 08:30:00,,Georgia,678,Other,Y
3135212300,2024-04-15 08:31:31,2024-04-15 08:20:00,Redford,Michigan,313,Other,N
7877133707,2024-04-15 08:33:44,2024-04-12 12:00:00,Hormigueros,Puerto Rico,787,"Calls pretending to be government, businesses, or family and friends",Y
3044585394,2024-04-15 08:35:12,2024-04-15 08:35:00,,West Virginia,304,No Subject Provided,Y
9897539755,2024-04-15 08:37:31,2024-04-05 16:36:00,,Michigan,989,Other,Y
,2024-04-15 08:40:44,2024-04-15 08:21:00,,New Hampshire,603,Other,Y
8138312727,2024-04-15 08:42:50,2023-08-31 12:00:00,Sebring,Florida,863,Other,N
7187502804,2024-04-15 08:43:49,2024-04-15 08:20:00,New York,New York,212,Dropped call or no message,Y
8557088874,2024-04-15 08:44:04,2024-04-13 15:41:00,garner,North Carolina,919,Other,Y
7863835872,2024-04-15 08:45:29,2022-10-16 12:00:00,Union City,New Jersey,201,Other,N
6166823404,2024-04-15 08:46:17,2024-04-15 00:00:00,WESTLAND,Michigan,734,Other,N
2138891806,2024-04-15 08:50:22,2024-04-14 14:08:00,Union City,New Jersey,201,Medical  & prescriptions,N
3267776717,2024-04-15 08:50:57,2024-04-15 08:49:00,Dayton,Ohio,937,Medical  & prescriptions,Y
,2024-04-15 08:52:34,2024-04-12 10:23:00,,Maryland,240,Other,Y
8033126184,2024-04-15 08:53:43,2024-04-11 10:23:00,,South Carolina,843,Other,Y
8324824840,2024-04-15 08:53:58,2024-04-12 14:46:00,,Texas,832,Other,Y
8324824840,2024-04-15 08:54:00,2024-04-12 14:46:00,,Texas,832,Other,Y
5709712490,2024-04-15 08:54:29,2024-04-15 08:21:00,Atlanta,Georgia,800,"Reducing your debt (credit cards, mortgage, student loans)",Y
8306859930,2024-04-15 08:54:34,2024-04-15 07:50:00,,Texas,214,No Subject Provided,Y
2015004584,2024-04-15 08:54:37,2024-04-15 08:47:00,Lebanon,New Jersey,201,Dropped call or no message,N
8327092325,2024-04-15 08:54:41,2024-04-12 14:46:00,,Texas,832,Other,Y
8327092325,2024-04-15 08:54:41,2024-04-12 14:46:00,,Texas,832,Other,Y
8643426797,2024-04-15 08:55:04,2024-04-13 12:10:00,,South Carolina,843,Other,Y
9412427207,2024-04-15 08:56:09,2024-04-15 08:50:00,North Port,Florida,941,Other,N
5125182321,2024-04-15 08:56:32,2024-04-11 15:08:00,,South Carolina,843,Other,Y
5165975877,2024-04-15 08:58:15,2024-04-15 08:54:00,Ozone Park,New York,718,Dropped call or no message,N
4133984160,2024-04-15 08:59:02,2024-04-15 08:55:00,Boston,Massachusetts,617,Medical  & prescriptions,Y
2202169103,2024-04-15 08:59:16,2024-04-15 08:53:00,Middletown,Ohio,513,Other,Y
8087301161,2024-04-15 09:01:27,2024-04-12 16:33:00,,Hawaii,808,No Subject Provided,N
9722892265,2024-04-15 09:00:48,2024-04-13 10:34:00,Santa Anna,Texas,972,Dropped call or no message,N
3204368276,2024-04-15 09:01:14,2024-04-12 17:44:00,Chicago,Illinois,312,"Reducing your debt (credit cards, mortgage, student loans)",Y
4192002037,2024-04-15 09:04:24,2024-04-15 09:02:00,,Ohio,419,No Subject Provided,N
7082865209,2024-04-15 09:04:49,2024-04-15 08:01:00,Chicago Ridge,Illinois,708,Other,N
7069439639,2024-04-15 09:04:53,2024-04-15 00:00:00,YATESVILLE,Georgia,706,Medical  & prescriptions,N
4438431395,2024-04-15 09:06:50,2024-04-15 09:03:00,Bonita Springs,Florida,443,Charities,Y
6036088636,2024-04-15 09:06:52,2024-04-15 09:03:00,Nashua,New Hampshire,603,"Calls pretending to be government, businesses, or family and friends",Y
8005551212,2024-04-15 09:09:45,2024-04-14 08:04:00,"Pangburn, AR",Arkansas,501,Other,N
2295234183,2024-04-15 09:11:05,2024-04-15 08:52:00,,Georgia,706,No Subject Provided,N
2068443356,2024-04-15 09:10:39,2024-04-14 12:28:00,SEATTLE,Washington,206,Dropped call or no message,
9803853778,2024-04-15 09:10:47,2024-04-15 09:09:00,,North Carolina,704,Charities,Y
3866039347,2024-04-15 09:11:15,2024-04-15 09:06:00,,Maryland,240,No Subject Provided,Y
8106310467,2024-04-15 09:11:40,2024-04-15 09:08:00,Ann Arbor,Michigan,734,Charities,N
2622927221,2024-04-15 09:11:43,2024-04-15 08:08:00,,Wisconsin,920,Other,N
6033289712,2024-04-15 09:12:21,2024-04-15 00:00:00,CLERMONT,Georgia,603,Medical  & prescriptions,Y
7434656658,2024-04-15 09:13:00,2024-04-15 09:00:00,mt airy,North Carolina,336,Other,N
2248646215,2024-04-15 09:13:40,2024-04-15 08:07:00,,Illinois,708,No Subject Provided,
8338777249,2024-04-15 09:13:11,2024-04-15 09:08:00,,New York,518,Dropped call or no message,Y
6124525910,2024-04-15 09:13:50,2024-04-15 08:07:00,,Minnesota,952,Other,N
2029604897,2024-04-15 09:14:14,2024-04-13 00:52:00,Washington,District of Columbia,202,Other,Y
,2024-04-15 09:14:27,2024-04-15 00:00:00,,Virginia,804,Medical  & prescriptions,Y
7069439454,2024-04-15 09:17:25,2024-04-15 09:15:00,YATESVILLE,Georgia,706,Medical  & prescriptions,N
7655481825,2024-04-15 09:17:47,2024-04-15 09:10:00,Bloomington,Indiana,812,Other,N
5026761833,2024-04-15 09:19:08,2024-04-15 05:36:00,Shandon,California,805,Dropped call or no message,N
8704341887,2024-04-15 09:19:15,2024-04-15 08:02:00,,Arkansas,870,Home improvement  & cleaning,Y
5183477917,2024-04-15 09:20:03,2024-04-12 17:01:00,Warwick,New York,845,"Lotteries, prizes  & sweepstakes",Y
8669507780,2024-04-15 09:20:58,2024-04-15 08:14:00,Streamwood,Illinois,630,Other,Y
4043432716,2024-04-15 09:22:47,2024-04-15 09:19:00,Highlands,North Carolina,404,Other,N
6802477335,2024-04-15 09:23:34,2024-04-15 09:20:00,Ozone Park,New York,718,Dropped call or no message,N
8446656420,2024-04-15 09:24:32,2024-04-11 12:07:00,Peachtree City,Georgia,404,Other,Y
7326801910,2024-04-15 09:25:03,2024-04-15 09:14:00,Metuchen,New Jersey,732,Other,N
3502122037,2024-04-15 09:25:54,2024-04-05 11:32:00,Peachtree City,Georgia,404,Other,Y
2015004769,2024-04-15 09:25:57,2024-04-15 08:25:00,,New Jersey,201,Other,N
7275914488,2024-04-15 09:26:03,2024-04-14 00:00:00,Milton,Florida,850,Medical  & prescriptions,N
4104426346,2024-04-15 09:26:08,2024-04-15 09:24:00,Pasadena,Maryland,410,Other,Y
3313123947,2024-04-15 09:26:30,2024-04-15 08:18:00,,Illinois,773,Other,Y
9494036049,2024-04-15 09:26:34,2024-04-15 09:24:00,,Pennsylvania,215,Other,Y
4759999844,2024-04-15 09:27:41,2024-04-15 09:25:00,Jupiter,Florida,860,Charities,Y
3312951257,2024-04-15 09:27:47,2024-04-15 08:00:00,Glenview,Illinois,847,Other,N
8888385868,2024-04-15 09:28:08,2023-04-15 21:14:00,Oakboro,North Carolina,704,Medical  & prescriptions,N
2315381668,2024-04-15 09:28:23,2024-04-15 09:11:00,BATTLE CREEK,Michigan,269,Dropped call or no message,N
4162842213,2024-04-15 09:28:34,2024-04-14 23:33:00,,Ohio,216,Other,Y
9497266226,2024-04-15 09:28:42,2024-04-15 09:17:00,Westminster,Maryland,410,Other,Y
8594493208,2024-04-15 09:30:59,2024-04-15 09:25:00,Salyersville,Kentucky,606,Other,
8123699355,2024-04-15 09:31:02,2024-04-15 09:26:00,,Indiana,812,Other,Y
5714549135,2024-04-15 09:31:40,2024-04-12 14:16:00,Lexington,Virginia,540,Dropped call or no message,Y
8042443127,2024-04-15 09:33:00,2024-04-12 09:23:00,Lexington,Virginia,540,Dropped call or no message,Y
4076641909,2024-04-15 09:33:01,2024-04-13 09:01:00,Somerville,Massachusetts,407,"Reducing your debt (credit cards, mortgage, student loans)",N
2164995715,2024-04-15 09:34:04,2024-04-12 15:22:00,Akron,Ohio,216,Medical  & prescriptions,Y
2762496403,2024-04-15 09:34:27,2024-04-11 15:53:00,Lexington,Virginia,540,Dropped call or no message,Y
4016557823,2024-04-15 09:34:35,2024-04-15 09:30:00,Charlestown,Rhode Island,401,Charities,Y
5082042220,2024-04-15 09:35:07,2024-04-15 09:27:00,Northborough,Massachusetts,508,Medical  & prescriptions,N
5173722477,2024-04-15 09:36:27,2024-04-15 09:31:00,Holt,Michigan,517,Other,N
2694319337,2024-04-15 09:36:51,2024-04-15 08:30:00,,Michigan,734,Other,Y
2164994719,2024-04-15 09:36:59,2024-04-12 15:25:00,Akron,Ohio,216,Medical  & prescriptions,Y
8887692086,2024-04-15 09:37:34,2024-04-09 18:23:00,Chelsea,Oklahoma,918,"Reducing your debt (credit cards, mortgage, student loans)",Y
2164994534,2024-04-15 09:37:46,2024-04-12 15:28:00,Akron,Ohio,216,Medical  & prescriptions,Y
9804491903,2024-04-15 09:38:13,2024-04-15 09:35:00,,North Carolina,919,Other,Y
2164994722,2024-04-15 09:38:27,2024-04-12 15:22:00,Akron,Ohio,216,Medical  & prescriptions,Y
4756856680,2024-04-15 09:38:52,2024-04-15 09:08:00,wallingford,Connecticut,203,Charities,Y
8702728009,2024-04-15 09:39:01,2024-04-15 09:37:00,,Michigan,517,"Calls pretending to be government, businesses, or family and friends",Y
3479193085,2024-04-15 09:39:01,2024-04-10 18:20:00,,New York,347,"Reducing your debt (credit cards, mortgage, student loans)",Y
5183536093,2024-04-15 09:39:35,2024-04-15 09:31:00,,New York,518,Other,N
8604577311,2024-04-15 09:39:36,2024-04-15 09:43:00,wallingford,Connecticut,203,Charities,N
3013018796,2024-04-15 09:39:42,2024-04-15 09:37:00,Rockville,Maryland,301,Other,N
5673044068,2024-04-15 09:40:19,2024-04-15 09:34:00,Harpers ferry,West Virginia,304,Other,Y
7864744997,2024-04-15 09:40:21,2024-04-15 09:17:00,Pembroke Pines,Florida,954,Home improvement  & cleaning,N
2165816556,2024-04-15 09:40:39,2024-04-15 09:38:00,West Jefferson,North Carolina,336,Medical  & prescriptions,Y
9497266151,2024-04-15 09:40:49,2024-04-15 09:27:00,Jupiter,Florida,561,Other,Y
3215171706,2024-04-15 09:41:05,2024-04-15 09:28:00,Sun City Center,Florida,813,Dropped call or no message,N
8775218212,2024-04-15 09:41:19,2024-04-15 09:30:00,,Virginia,703,Other,Y
9086436245,2024-04-15 09:41:50,2024-04-15 09:34:00,matawan,New Jersey,609,"Energy, solar,  & utilities",N
8004049826,2024-04-15 09:42:10,2024-04-15 09:28:00,,Georgia,706,"Reducing your debt (credit cards, mortgage, student loans)",N
,2024-04-15 09:42:27,2024-04-15 09:16:00,South Bend,Indiana,574,Other,Y
5053568611,2024-04-15 09:42:38,2024-04-15 09:11:00,Ocala,Florida,954,"Calls pretending to be government, businesses, or family and friends",Y
,2024-04-15 09:42:47,2024-04-15 08:39:00,Benton,Kentucky,270,Other,Y
7347045865,2024-04-15 09:42:57,2024-04-13 19:48:00,Wayne,Michigan,313,Other,Y
,2024-04-15 09:43:14,2024-04-15 09:40:00,Toledo,Ohio,419,Other,N
6312010866,2024-04-15 09:43:26,2024-04-12 14:07:00,,Virginia,703,Other,Y
2079263137,2024-04-15 09:43:28,2024-04-15 09:40:00,Portland,Maine,207,"Calls pretending to be government, businesses, or family and friends",Y
2164994539,2024-04-15 09:43:57,2024-04-12 15:31:00,Akron,Ohio,216,Medical  & prescriptions,Y
6674587327,2024-04-15 09:44:05,2024-04-15 09:29:00,,Maryland,410,Dropped call or no message,N
9452989317,2024-04-15 09:44:37,2024-04-15 09:41:00,,Massachusetts,617,Other,Y
2694790226,2024-04-15 09:44:50,2024-04-15 09:03:00,troy,Michigan,248,Charities,Y
9192468640,2024-04-15 09:45:21,2024-04-15 21:44:00,Troutville,Virginia,540,Other,Y
8887694085,2024-04-15 09:45:57,2024-04-12 14:20:00,Chelsea,Oklahoma,918,"Reducing your debt (credit cards, mortgage, student loans)",Y
9192465507,2024-04-15 09:45:58,2024-04-14 19:08:00,Troutville,Virginia,540,Other,Y
5752288283,2024-04-15 09:46:32,2024-04-15 08:38:00,Stevens Point,Wisconsin,715,Other,Y
7043136430,2024-04-15 09:46:41,2024-04-14 13:53:00,Troutville,Virginia,540,Other,Y
5158842224,2024-04-15 09:47:03,2024-04-15 07:22:00,Sandy,Utah,800,Dropped call or no message,Y
8598247500,2024-04-15 09:48:34,2024-04-15 06:29:00,Sandy,Utah,800,Dropped call or no message,Y
4402736259,2024-04-15 09:49:27,2024-04-15 09:44:00,Columbus,Ohio,614,Other,N
6267436017,2024-04-15 09:49:28,2024-04-15 09:30:00,Plainville,Massachusetts,774,Other,Y
6812401936,2024-04-15 09:49:54,2024-04-15 09:47:00,Belington,West Virginia,304,Medical  & prescriptions,Y
4349857510,2024-04-15 09:50:03,2024-04-15 06:29:00,Sandy,Utah,800,Dropped call or no message,Y
6676866536,2024-04-15 09:50:22,2024-04-15 09:40:00,Forestville,Maryland,301,Dropped call or no message,N
6267435799,2024-04-15 09:51:12,2024-04-13 17:48:00,,New York,917,"Calls pretending to be government, businesses, or family and friends",Y
6623302128,2024-04-15 09:51:23,2024-04-15 08:50:00,New Albany,Mississippi,662,"Calls pretending to be government, businesses, or family and friends",Y
7658388840,2024-04-15 09:51:38,2024-04-15 06:29:00,Sandy,Utah,800,Dropped call or no message,Y
3097238329,2024-04-15 09:52:13,2024-04-15 08:45:00,,Illinois,708,No Subject Provided,Y
8392930369,2024-04-15 09:52:55,2024-04-15 09:50:00,,South Carolina,864,No Subject Provided,N
4133909098,2024-04-15 09:53:01,2024-04-15 09:49:00,,Massachusetts,857,Charities,Y
3523528586,2024-04-15 09:53:48,2024-04-15 09:00:00,Little Egg Harbor,New Jersey,352,Other,Y
4152065189,2024-04-15 09:53:51,2024-04-15 06:27:00,Sandy,Utah,800,Dropped call or no message,Y
6464292705,2024-04-15 09:54:11,2024-03-23 10:27:00,,New York,917,"Calls pretending to be government, businesses, or family and friends",Y
,2024-04-15 09:54:38,2022-08-30 14:36:00,,Maryland,410,No Subject Provided,Y
7867420202,2024-04-15 09:55:51,2024-04-14 21:40:00,Florham Park,New Jersey,973,Other,N
6162089005,2024-04-15 09:55:55,2024-04-15 09:37:00,New Bedford,Massachusetts,508,Other,Y
8723044608,2024-04-15 09:55:57,2024-03-29 16:05:00,Calverton,Maryland,301,Dropped call or no message,N
2012925561,2024-04-15 09:55:59,2024-04-12 14:50:00,Brick,New Jersey,732,Dropped call or no message,Y
7187107629,2024-04-15 09:56:04,2024-02-11 15:38:00,,New York,917,"Calls pretending to be government, businesses, or family and friends",Y
7039522201,2024-04-15 09:56:13,2024-04-15 09:49:00,,Virginia,703,Other,N
3013019102,2024-04-15 09:56:16,2024-04-14 18:27:00,Silver Spring,Maryland,301,Other,N
4077839061,2024-04-15 09:56:18,2024-04-15 09:51:00,Orlando,Florida,321,Home improvement  & cleaning,N
3236287813,2024-04-15 09:56:23,2024-04-15 12:00:00,,California,323,"Calls pretending to be government, businesses, or family and friends",N
7343929652,2024-04-15 09:56:36,2024-04-15 09:54:00,Holt,Michigan,517,Other,Y
5716680621,2024-04-15 09:56:52,2024-04-12 16:03:00,Florham Park,New Jersey,973,Other,N
2012925561,2024-04-15 09:57:23,2024-04-12 14:51:00,Brick,New Jersey,732,Dropped call or no message,Y
5716680621,2024-04-15 09:57:45,2024-04-12 14:40:00,Florham Park,New Jersey,973,Other,N
9202781523,2024-04-15 09:58:05,2024-04-15 09:51:00,Palm Bay,Florida,407,"Calls pretending to be government, businesses, or family and friends",Y
6628554171,2024-04-15 09:58:12,2024-04-02 11:09:00,Brick,New Jersey,732,Dropped call or no message,Y
9542800700,2024-04-15 09:58:13,2024-04-15 09:40:00,Parkland,Florida,954,Other,Y
8146674424,2024-04-15 09:58:24,2024-04-15 09:50:00,Hillsboro,New Hampshire,412,"Energy, solar,  & utilities",N
,2024-04-15 09:58:25,2022-09-02 10:39:00,,Maryland,410,No Subject Provided,Y
7867487101,2024-04-15 09:58:34,2024-04-11 17:46:00,Florham Park,New Jersey,973,Other,N
8553066998,2024-04-15 09:58:47,2024-04-15 09:58:00,bardonia,New York,845,No Subject Provided,
7189389656,2024-04-15 09:58:50,2024-04-10 20:05:00,,New York,917,"Calls pretending to be government, businesses, or family and friends",Y
8482661896,2024-04-15 09:58:55,2024-04-05 12:46:00,Brick,New Jersey,732,Dropped call or no message,Y
4084759836,2024-04-15 09:58:59,2024-04-15 06:57:00,San Jose,California,408,Other,N
7865704433,2024-04-15 09:59:19,2024-04-10 13:56:00,Florham Park,New Jersey,973,Other,N
8043319873,2024-04-15 09:59:22,2024-04-15 09:55:00,Hopewell,Virginia,804,Medical  & prescriptions,N
5304572147,2024-04-15 09:59:30,2024-04-15 06:43:00,Pittsburg,California,925,Other,N
4434411043,2024-04-15 09:59:34,2024-04-08 17:21:00,Brick,New Jersey,732,Dropped call or no message,Y
8776941533,2024-04-15 09:59:44,2024-04-12 10:30:00,,Illinois,630,Dropped call or no message,Y
2293749142,2024-04-15 10:00:58,2024-04-15 09:52:00,,Ohio,937,No Subject Provided,N
5714148491,2024-04-15 10:00:09,2024-04-05 09:41:00,Florham Park,New Jersey,973,Other,N
7327345540,2024-04-15 10:00:18,2024-04-11 15:11:00,Brick,New Jersey,732,Dropped call or no message,Y
5716361684,2024-04-15 10:00:30,2024-04-04 08:32:00,Calverton,Maryland,301,Dropped call or no message,N
3252988131,2024-04-15 10:00:34,2024-04-15 08:52:00,Irving,Texas,972,Charities,N
7167764983,2024-04-15 10:00:48,2024-04-15 08:49:00,HORTONVILLE,Wisconsin,920,Other,
5714148495,2024-04-15 10:00:55,2024-03-29 21:00:00,Florham Park,New Jersey,973,Other,N
8052915241,2024-04-15 10:00:59,2024-04-11 18:20:00,Brick,New Jersey,732,Dropped call or no message,Y
5307947216,2024-04-15 10:01:23,2024-04-15 08:50:00,HORTONVILLE,Wisconsin,920,Other,
7867480667,2024-04-15 10:01:42,2024-03-27 06:54:00,Florham Park,New Jersey,973,Other,N
7542004525,2024-04-15 10:01:56,2024-04-10 00:00:00,2170 Diamond Ave Barstow CA 92,California,442,Other,N
74322241209,2024-04-15 10:01:57,2024-04-15 09:56:00,Chapel Hill,North Carolina,919,Charities,Y
,2024-04-15 10:01:57,2024-04-15 09:50:00,Corning,New York,607,Medical  & prescriptions,N
3463476021,2024-04-15 10:02:03,2024-04-15 06:54:00,,Texas,832,"Calls pretending to be government, businesses, or family and friends",Y
4438364192,2024-04-15 10:02:12,2024-04-15 09:01:00,Annapolis,Maryland,410,Other,Y
3215171931,2024-04-15 10:02:28,2024-04-15 09:50:00,Cocoa,Florida,321,Other,N
