Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8084708240,2023-12-12 02:57:14,2023-12-07 11:00:00,Captain Cook,Hawaii,808,Vacation  & timeshares,N
7259107446,2023-12-12 03:17:38,2023-12-11 23:58:00,,Nevada,702,Other,Y
,2023-12-12 03:19:28,2023-12-11 12:00:00,Weston Super Mare,Virginia,757,Other,N
2196145538,2023-12-12 03:30:33,2023-12-12 00:00:00,,New York,347,"Calls pretending to be government, businesses, or family and friends",N
3212182732,2023-12-12 03:33:29,2023-12-11 12:11:00,,California,916,Other,N
4242199241,2023-12-12 03:34:56,2023-12-11 16:30:00,,California,310,Dropped call or no message,N
8882575945,2023-12-12 03:41:10,2023-12-11 08:33:00,,California,408,Other,Y
8883559655,2023-12-12 04:48:17,2023-12-11 13:24:00,,California,925,Other,Y
861035594658,2023-12-12 04:49:09,2023-12-11 15:05:00,,California,925,Other,Y
5044461498,2023-12-12 04:55:17,2023-12-11 00:00:00,,Alabama,205,Computer  & technical support,Y
6592016063,2023-12-12 05:00:01,2023-12-11 11:39:00,Hayden,Alabama,205,Other,Y
7736864300,2023-12-12 05:04:51,2023-12-12 03:00:00,,,800,Dropped call or no message,Y
8133031957,2023-12-12 05:39:05,2023-12-11 15:10:00,Bronx,New York,718,Vacation  & timeshares,N
9045267426,2023-12-12 05:39:46,2023-12-11 18:02:00,Bronx,New York,718,Vacation  & timeshares,N
9862121255,2023-12-12 05:46:24,2023-12-11 00:00:00,Bronx,New York,718,Other,N
6089499970,2023-12-12 05:57:26,2023-12-11 23:27:00,Green Bay,Wisconsin,920,Other,Y
,2023-12-12 05:59:53,2023-12-11 20:26:00,,Ohio,513,No Subject Provided,Y
8126323635,2023-12-12 06:10:54,2023-12-11 22:20:00,West Lafayette,Indiana,765,Other,Y
7205430211,2023-12-12 06:17:31,2023-12-11 11:06:00,,Colorado,303,Other,Y
7205430211,2023-12-12 06:18:05,2023-12-11 11:06:00,,Colorado,303,Other,Y
3036665676,2023-12-12 06:22:23,2023-12-08 15:22:00,,Colorado,303,Other,
3036665676,2023-12-12 06:22:47,2023-12-08 15:22:00,,Colorado,303,Other,
7653998820,2023-12-12 06:25:00,2023-12-08 13:13:00,,Colorado,303,Other,
7653998871,2023-12-12 06:26:42,2023-12-07 12:47:00,,Colorado,303,Other,
3036309472,2023-12-12 06:28:26,2023-11-29 10:08:00,,Colorado,303,Other,
7204524667,2023-12-12 06:30:33,2023-11-27 10:09:00,,Colorado,303,Other,
7205529458,2023-12-12 06:32:12,2023-11-22 09:41:00,,Colorado,303,Other,
3137175674,2023-12-12 06:33:21,2023-09-21 09:00:00,Lincoln Park,Michigan,313,Other,Y
7604876683,2023-12-12 06:42:49,2023-12-11 17:13:00,,Nebraska,402,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2023-12-12 06:44:06,2023-12-01 09:00:00,Arlington,Massachusetts,410,Other,
2192599029,2023-12-12 06:45:42,2023-12-11 00:00:00,Sanford,Florida,407,Medical  & prescriptions,N
7179995715,2023-12-12 06:48:40,2023-12-08 11:31:00,,Pennsylvania,610,Dropped call or no message,Y
5855046695,2023-12-12 06:58:36,2023-12-08 08:36:00,,New York,585,No Subject Provided,
5858616431,2023-12-12 06:58:51,2023-12-08 09:38:00,,New York,585,No Subject Provided,
5858616409,2023-12-12 06:59:27,2023-12-11 10:01:00,,New York,585,No Subject Provided,
5519000013,2023-12-12 06:59:36,2023-12-11 00:00:00,PARLIN,New Jersey,201,Other,N
5519000013,2023-12-12 07:04:44,2023-12-11 00:00:00,PARLIN,New Jersey,201,Other,N
8332266057,2023-12-12 07:08:16,2023-12-05 10:14:00,Wadsworth,Ohio,330,Other,N
2203998998,2023-12-12 07:25:45,2023-12-11 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
,2023-12-12 07:26:07,2023-12-01 09:10:00,,Texas,915,Other,Y
7274767812,2023-12-12 07:27:36,2023-12-12 12:00:00,Hudson,Florida,573,Work from home  & other ways to make money,Y
8283401704,2023-12-12 07:28:20,2023-12-11 10:30:00,,Virginia,914,Home improvement  & cleaning,N
8635916656,2023-12-12 07:28:45,2023-12-11 15:17:00,,Florida,305,Other,Y
6892528317,2023-12-12 07:29:18,2023-12-11 15:14:00,New Smyrna Beach,Florida,386,Dropped call or no message,Y
8508012829,2023-12-12 07:29:59,2023-12-11 18:08:00,,Florida,305,Other,Y
9035642838,2023-12-12 07:30:37,2023-12-11 16:28:00,Elgin,Texas,512,Dropped call or no message,N
8504463018,2023-12-12 07:31:12,2023-12-11 20:40:00,,Florida,305,Other,Y
8504463018,2023-12-12 07:32:00,2023-12-11 20:40:00,,Florida,305,Other,Y
6892639350,2023-12-12 07:33:54,2023-12-08 12:13:00,New Smyrna Beach,Florida,386,Other,Y
5036083641,2023-12-12 07:40:08,2023-12-08 16:58:00,cabot,Pennsylvania,724,Other,
5019618494,2023-12-12 07:41:16,2023-12-06 12:00:00,cabot,Pennsylvania,724,Other,
4178214750,2023-12-12 07:42:22,2023-12-06 09:19:00,cabot,Pennsylvania,724,Other,
6508449549,2023-12-12 07:43:32,2023-12-05 16:37:00,"Cabot, Pa",Pennsylvania,724,Other,
7862058131,2023-12-12 07:45:30,2023-12-12 06:44:00,,Georgia,770,Other,N
,2023-12-12 07:49:57,2023-12-01 00:00:00,Wentzville,Missouri,636,Home improvement  & cleaning,N
2565734558,2023-12-12 07:52:21,2023-12-11 20:05:00,,Alabama,256,Other,N
8004321000,2023-12-12 07:55:33,2023-12-12 12:00:00,Orlando,Florida,407,"Calls pretending to be government, businesses, or family and friends",N
8337820968,2023-12-12 07:56:55,2023-12-11 14:32:00,Philadelphia,Pennsylvania,203,"Reducing your debt (credit cards, mortgage, student loans)",Y
8609371112,2023-12-12 07:58:01,2023-12-11 12:59:00,,Connecticut,860,No Subject Provided,N
3219852648,2023-12-12 07:59:03,2023-12-11 18:00:00,Flushing,New York,347,Other,Y
9592011413,2023-12-12 08:04:38,2023-12-12 08:02:00,Stamford,Connecticut,203,Other,N
4135352556,2023-12-12 08:07:25,2023-12-11 07:35:00,Hollywood,Florida,954,"Calls pretending to be government, businesses, or family and friends",Y
8337820977,2023-12-12 08:08:21,2023-12-11 04:32:00,Purvis,Mississippi,972,Other,Y
5742497280,2023-12-12 08:10:23,2023-12-11 17:24:00,,Ohio,440,Other,
2399556577,2023-12-12 08:12:17,2023-12-12 08:03:00,mogadore,Ohio,330,Other,N
8334312961,2023-12-12 08:12:25,2023-12-09 12:40:00,Santa Anna,Texas,972,Other,Y
8334312946,2023-12-12 08:14:34,2023-12-09 10:55:00,Santa Anna,Texas,972,Other,Y
7737610252,2023-12-12 08:16:25,2023-12-11 18:15:00,,Illinois,773,No Subject Provided,N
4136993153,2023-12-12 08:17:39,2023-12-11 19:07:00,Mebane,North Carolina,413,Other,
4322748009,2023-12-12 08:18:28,2023-12-11 17:16:00,Jacksonville,Florida,904,Other,Y
8032386250,2023-12-12 08:18:59,2023-12-11 07:04:00,Lexington,South Carolina,803,Medical  & prescriptions,Y
9046682293,2023-12-12 08:19:30,2023-12-11 17:49:00,Jacksonville,Florida,904,Other,Y
8162808796,2023-12-12 08:20:12,2023-12-06 14:08:00,Independence,Missouri,816,Other,N
8773230489,2023-12-12 08:21:06,2023-12-12 08:18:00,Green lane,Pennsylvania,215,"Calls pretending to be government, businesses, or family and friends",N
8165741428,2023-12-12 08:21:45,2023-12-12 07:15:00,Independence,Missouri,816,Other,N
8632166473,2023-12-12 08:26:40,2023-12-07 16:37:00,Sarasota,Florida,941,Other,
5613361936,2023-12-12 08:27:21,2023-12-07 19:55:00,Sarasota,Florida,941,Other,
5095173174,2023-12-12 08:27:57,2023-12-11 18:00:00,,Pennsylvania,610,"Reducing your debt (credit cards, mortgage, student loans)",N
8506551006,2023-12-12 08:28:03,2023-12-08 10:33:00,Sarasota,Florida,941,Other,
8506551006,2023-12-12 08:28:46,2023-12-11 10:43:00,Sarasota,Florida,941,Other,
7274256084,2023-12-12 08:29:25,2023-12-11 14:01:00,Sarasota,Florida,941,Other,
3216419203,2023-12-12 08:30:04,2023-12-11 14:15:00,Sarasota,Florida,941,Other,
8138196329,2023-12-12 08:30:44,2023-12-11 14:28:00,Sarasota,Florida,941,Other,
5612067002,2023-12-12 08:31:40,2023-12-10 18:00:00,boca raton,Florida,561,Medical  & prescriptions,Y
,2023-12-12 08:31:55,2023-12-12 08:22:00,Elizabethton,Tennessee,423,Medical  & prescriptions,N
4847175463,2023-12-12 08:32:35,2023-12-12 08:27:00,Powell,Ohio,614,Other,
,2023-12-12 08:33:04,2023-11-13 12:00:00,SIOUX FALLS,South Dakota,605,Other,N
6079356288,2023-12-12 08:35:02,2023-12-11 08:10:00,,Pennsylvania,717,Other,N
7653981733,2023-12-12 08:35:42,2023-12-12 06:45:00,,Illinois,773,Other,Y
4692857511,2023-12-12 08:36:08,2023-12-08 14:28:00,Taylor,Texas,512,Other,N
8289349190,2023-12-12 08:36:21,2023-12-08 16:08:00,,North Carolina,919,No Subject Provided,
6102367663,2023-12-12 08:36:35,2023-12-11 14:57:00,,Pennsylvania,717,Other,N
2102490382,2023-12-12 08:36:51,2023-12-11 12:22:00,,Texas,210,Other,N
4695238225,2023-12-12 08:38:09,2023-12-11 13:58:00,,Texas,210,Other,N
5128693969,2023-12-12 08:38:12,2023-12-07 09:19:00,Taylor,Texas,512,Other,N
4432744904,2023-12-12 08:38:13,2023-12-11 09:35:00,,Pennsylvania,717,Other,N
9796129986,2023-12-12 08:38:31,2023-12-11 09:30:00,SAINT FRANCIS,Minnesota,763,Dropped call or no message,N
4432072967,2023-12-12 08:38:31,2023-12-12 08:37:00,Bowie,Maryland,443,Other,Y
8772201257,2023-12-12 08:38:35,2023-12-12 08:21:00,Fairborn,Ohio,937,Dropped call or no message,N
2622953743,2023-12-12 08:38:52,2023-12-12 05:32:00,LAS VEGAS,Nevada,702,Other,N
9042031948,2023-12-12 08:39:26,2023-12-12 08:33:00,,Florida,904,Dropped call or no message,N
4435089384,2023-12-12 08:39:43,2023-12-12 07:35:00,ELGIN,Illinois,913,"Calls pretending to be government, businesses, or family and friends",Y
4752312601,2023-12-12 08:39:56,2023-12-06 10:37:00,Taylor,Texas,512,Dropped call or no message,N
7046680394,2023-12-12 08:40:57,2023-12-12 08:01:00,Pfafftown,North Carolina,336,Other,Y
9043202148,2023-12-12 08:43:26,2023-12-11 15:35:00,,Florida,352,Other,Y
7274859165,2023-12-12 08:43:30,2023-12-12 07:38:00,Pensacola,Florida,727,Other,N
9043757671,2023-12-12 08:44:11,2023-12-12 08:39:00,,Florida,352,Other,Y
9282189398,2023-12-12 08:45:03,2023-12-12 11:21:00,,Arizona,480,No Subject Provided,Y
2245347670,2023-12-12 08:46:05,2023-12-12 07:42:00,Elgin,Illinois,224,Other,Y
9804154943,2023-12-12 08:46:57,2023-12-11 17:03:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
2524189695,2023-12-12 08:47:54,2023-12-12 08:42:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
3362178359,2023-12-12 08:48:41,2023-12-12 08:45:00,Asheville,North Carolina,828,Medical  & prescriptions,Y
6508377542,2023-12-12 08:49:31,2023-12-11 10:57:00,Santa Monica,California,925,Warranties  & protection plans,Y
6302622022,2023-12-12 08:49:44,2023-12-11 15:05:00,CHICAGO,Illinois,312,Dropped call or no message,N
4107955879,2023-12-12 08:50:03,2023-12-11 16:28:00,,Maryland,410,Dropped call or no message,Y
8039998208,2023-12-12 08:50:07,2023-12-12 08:23:00,Pasadena,Maryland,443,"Calls pretending to be government, businesses, or family and friends",Y
2408772291,2023-12-12 08:51:08,2023-12-11 14:55:00,,Maryland,410,Dropped call or no message,Y
2029261943,2023-12-12 08:51:23,2023-12-12 14:02:00,Santa Monica,California,925,Warranties  & protection plans,N
7712105886,2023-12-12 08:51:42,2023-12-11 20:15:00,CHICAGO,Illinois,312,Dropped call or no message,N
4107957596,2023-12-12 08:52:06,2023-12-11 13:22:00,,Maryland,410,Dropped call or no message,Y
2029261943,2023-12-12 08:52:22,2023-12-11 14:02:00,Santa Monica,California,310,Warranties  & protection plans,Y
3126808852,2023-12-12 08:52:47,2023-12-11 17:20:00,CHICAGO,Illinois,312,Dropped call or no message,N
4107955712,2023-12-12 08:53:07,2023-12-11 12:26:00,,Maryland,410,Dropped call or no message,Y
3105645874,2023-12-12 08:53:18,2023-12-11 13:16:00,Santa Monica,California,310,Warranties  & protection plans,Y
4454559975,2023-12-12 08:54:16,2023-12-11 10:51:00,,Maryland,410,Dropped call or no message,Y
3419001923,2023-12-12 08:55:32,2023-12-11 19:24:00,,California,310,No Subject Provided,N
3477894594,2023-12-12 08:55:01,2023-12-12 08:49:00,New york,New York,718,Dropped call or no message,N
7704837472,2023-12-12 08:56:00,2023-12-11 18:02:00,,Maryland,410,Dropped call or no message,Y
6679307687,2023-12-12 08:56:57,2023-12-08 11:36:00,,Maryland,410,Dropped call or no message,Y
9789722002,2023-12-12 08:57:26,2023-12-11 10:00:00,leominster,Massachusetts,508,Dropped call or no message,Y
8154082592,2023-12-12 08:57:43,2023-12-11 16:45:00,CHICAGO,Illinois,312,Dropped call or no message,N
6467604418,2023-12-12 08:57:51,2023-12-08 09:33:00,,Maryland,410,Dropped call or no message,Y
2403979258,2023-12-12 08:58:34,2023-12-12 08:57:00,Pasadena,Maryland,410,Other,Y
9788933001,2023-12-12 08:58:52,2023-12-10 11:00:00,leominster,Massachusetts,508,Dropped call or no message,Y
6065486988,2023-12-12 08:59:48,2023-12-05 07:50:00,Kenova,West Virginia,304,Other,Y
6176518890,2023-12-12 09:00:07,2023-12-08 14:00:00,leominster,Massachusetts,508,Dropped call or no message,Y
6614538329,2023-12-12 09:00:18,2023-12-12 08:30:00,Moyock,North Carolina,252,Other,N
8648721830,2023-12-12 09:00:40,2023-12-12 08:58:00,Radford,Virginia,540,Medical  & prescriptions,N
2545329800,2023-12-12 09:01:18,2023-12-11 09:53:00,AUSTIN,Texas,512,Other,Y
2149564498,2023-12-12 09:01:58,2023-12-11 15:24:00,AUSTIN,Texas,512,Other,Y
2149564498,2023-12-12 09:02:44,2023-12-11 15:26:00,AUSTIN,Texas,512,Other,Y
8504460899,2023-12-12 09:04:47,2023-12-11 21:30:00,Arden,North Carolina,727,Charities,Y
7178688527,2023-12-12 09:06:08,2023-12-12 09:04:00,,Pennsylvania,484,Other,N
2107141212,2023-12-12 09:06:14,2023-12-12 08:00:00,HUMBLE,Texas,713,Medical  & prescriptions,N
8176978536,2023-12-12 09:06:55,2023-12-12 07:57:00,,Texas,214,Medical  & prescriptions,N
4057840786,2023-12-12 09:07:13,2023-12-12 04:53:00,Portland,Oregon,503,Dropped call or no message,Y
7178688527,2023-12-12 09:07:58,2023-12-12 09:04:00,,Pennsylvania,484,Other,N
5086805112,2023-12-12 09:08:17,2023-12-12 09:06:00,Auburndale,Florida,989,Other,N
8052253789,2023-12-12 09:10:09,2023-12-12 08:44:00,staten island,New York,718,Home improvement  & cleaning,Y
,2023-12-12 09:11:30,2023-12-12 08:05:00,,Kansas,913,No Subject Provided,Y
2405247505,2023-12-12 09:12:17,2023-12-12 09:10:00,Pasadena,Maryland,410,Other,Y
8187257070,2023-12-12 09:12:58,2023-12-11 12:55:00,,Nebraska,402,Dropped call or no message,Y
5404016903,2023-12-12 09:13:20,2023-12-12 08:30:00,,Virginia,434,Home improvement  & cleaning,Y
2143852881,2023-12-12 09:13:30,2023-12-11 19:17:00,,Florida,941,Other,Y
,2023-12-12 09:15:34,2023-12-11 17:10:00,,New York,585,Other,Y
2062015924,2023-12-12 09:15:35,2023-12-12 06:05:00,,Washington,360,Other,
8009145582,2023-12-12 09:16:10,2023-12-12 06:00:00,Los Ángeles,California,802,Other,N
3022315614,2023-12-12 09:16:34,2023-12-12 09:08:00,,Delaware,302,No Subject Provided,Y
9703007916,2023-12-12 09:16:40,2023-12-11 11:21:00,Bellvue,Colorado,970,"Calls pretending to be government, businesses, or family and friends",N
6058469783,2023-12-12 09:16:50,2023-12-12 09:14:00,,Maryland,410,"Reducing your debt (credit cards, mortgage, student loans)",Y
9519230682,2023-12-12 09:17:11,2023-12-12 09:13:00,,Virginia,717,Dropped call or no message,Y
6148736384,2023-12-12 09:18:09,2023-12-12 09:15:00,,Ohio,614,No Subject Provided,N
7174201277,2023-12-12 09:18:01,2023-12-08 10:56:00,,Pennsylvania,717,Dropped call or no message,Y
9702305182,2023-12-12 09:18:31,2023-12-11 09:54:00,Bellvue,Colorado,970,Dropped call or no message,Y
8598329304,2023-12-12 09:18:52,2023-12-04 10:01:00,,Pennsylvania,717,Other,Y
6083946054,2023-12-12 09:19:31,2023-12-09 12:39:00,Black Earth,Wisconsin,608,Other,Y
2012852456,2023-12-12 09:19:51,2023-12-12 09:13:00,Pittsburgh,Pennsylvania,412,"Calls pretending to be government, businesses, or family and friends",N
3852849680,2023-12-12 09:21:08,2023-12-11 10:07:00,,Texas,817,Dropped call or no message,Y
4753302111,2023-12-12 09:21:18,2023-12-12 06:15:00,Sumner,Washington,253,Other,Y
9712705072,2023-12-12 09:21:20,2023-12-11 11:04:00,Florence,Oregon,541,No Subject Provided,
3863436487,2023-12-12 09:21:27,2023-12-12 06:17:00,Vallejo,California,707,Medical  & prescriptions,N
9594448645,2023-12-12 09:21:28,2023-12-12 09:40:00,,Connecticut,203,No Subject Provided,Y
,2023-12-12 09:21:29,2023-12-12 08:19:00,Coventry,Connecticut,203,Other,Y
3045984000,2023-12-12 09:21:52,2023-12-12 08:17:00,Buckhannon,West Virginia,304,Other,Y
7865647908,2023-12-12 09:21:56,2023-12-11 10:07:00,,Texas,817,Dropped call or no message,Y
6027097372,2023-12-12 09:22:30,2023-12-12 07:20:00,,Arizona,928,Other,Y
6075366250,2023-12-12 09:25:08,2023-12-12 09:07:00,,New York,718,No Subject Provided,N
9402511719,2023-12-12 09:24:32,2023-12-12 08:20:00,,Texas,940,Other,Y
4149300303,2023-12-12 09:25:22,2023-12-12 08:18:00,,Wisconsin,414,Other,Y
,2023-12-12 09:25:36,2023-12-12 05:42:00,,California,916,Dropped call or no message,Y
5405796824,2023-12-12 09:25:48,2023-12-11 17:21:00,,Massachusetts,978,Dropped call or no message,Y
8774161455,2023-12-12 09:26:17,2023-12-12 08:13:00,Grand Rapids,Michigan,616,"Calls pretending to be government, businesses, or family and friends",Y
7049814098,2023-12-12 09:26:27,2023-12-08 09:25:00,Lenoir,North Carolina,828,Other,Y
9548127414,2023-12-12 09:26:45,2023-12-12 09:14:00,Margate,Florida,904,"Calls pretending to be government, businesses, or family and friends",Y
7312005142,2023-12-12 09:27:06,2023-12-12 08:25:00,South Fulton,Tennessee,731,Medical  & prescriptions,Y
6822053049,2023-12-12 09:27:28,2023-12-12 08:25:00,Cleburne,Texas,682,Other,Y
7742962760,2023-12-12 09:27:31,2023-12-11 10:27:00,Rehoboth,Massachusetts,508,Other,Y
8445370809,2023-12-12 09:27:31,2023-12-12 08:24:00,Moorhead,Minnesota,701,Warranties  & protection plans,
3134795349,2023-12-12 09:28:16,2023-12-12 09:21:00,Harrison Twp,Michigan,586,Other,N
5089780361,2023-12-12 09:28:25,2023-12-11 13:32:00,Rehoboth,Massachusetts,508,Other,Y
8337820978,2023-12-12 09:28:37,2023-12-11 18:04:00,Granger,Indiana,574,"Reducing your debt (credit cards, mortgage, student loans)",Y
2028447001,2023-12-12 09:28:42,2023-12-12 09:24:00,Plantation,Florida,215,"Calls pretending to be government, businesses, or family and friends",N
3392981402,2023-12-12 09:29:20,2023-12-11 16:20:00,Rehoboth,Massachusetts,508,Other,Y
7049814098,2023-12-12 09:29:21,2023-12-12 08:30:00,Lenoir,North Carolina,828,Dropped call or no message,Y
7622595074,2023-12-12 09:30:41,2023-12-12 08:16:00,Buford,Georgia,860,"Calls pretending to be government, businesses, or family and friends",Y
5084095052,2023-12-12 09:30:58,2023-12-11 18:14:00,Rehoboth,Massachusetts,508,Other,Y
,2023-12-12 09:30:59,2023-12-12 09:10:00,,New York,315,"Lotteries, prizes  & sweepstakes",Y
3363387247,2023-12-12 09:31:11,2023-12-12 08:14:00,Yadkinville,North Carolina,336,No Subject Provided,Y
8177753841,2023-12-12 09:31:16,2023-12-12 08:30:00,,Texas,817,No Subject Provided,N
9084493129,2023-12-12 09:31:20,2023-12-12 09:29:00,Bayonne,New Jersey,201,"Reducing your debt (credit cards, mortgage, student loans)",Y
8886054331,2023-12-12 09:31:28,2023-11-21 13:25:00,,Kentucky,859,Dropped call or no message,Y
,2023-12-12 09:31:30,2023-12-12 09:20:00,,New Jersey,908,No Subject Provided,Y
3192899683,2023-12-12 09:32:02,2023-12-12 09:18:00,New Holland,Pennsylvania,717,Medical  & prescriptions,N
8445370809,2023-12-12 09:32:13,2023-12-12 06:27:00,Bishop,California,714,"Reducing your debt (credit cards, mortgage, student loans)",Y
8445370809,2023-12-12 09:32:18,2023-12-12 09:21:00,,Indiana,317,Other,Y
,2023-12-12 09:32:20,2023-12-12 08:01:00,,Texas,469,Other,Y
8886070929,2023-12-12 09:32:22,2023-12-11 17:01:00,,Kentucky,859,Dropped call or no message,Y
8328553179,2023-12-12 09:32:45,2023-12-11 00:00:00,,Texas,832,Other,N
4077880820,2023-12-12 09:33:04,2023-12-12 07:21:00,Park Ridge,Florida,407,Computer  & technical support,Y
2763869692,2023-12-12 09:33:04,2023-12-12 09:20:00,,Florida,310,"Energy, solar,  & utilities",Y
8599799349,2023-12-12 09:33:22,2023-12-11 14:49:00,,Kentucky,859,Dropped call or no message,Y
9725819863,2023-12-12 09:33:42,2023-12-12 08:27:00,Seguin,Texas,830,Other,N
8566297746,2023-12-12 09:34:36,2023-12-12 09:25:00,Horseheads,New York,607,Other,Y
2199726649,2023-12-12 09:35:04,2023-12-12 08:24:00,,Indiana,219,No Subject Provided,
5028856409,2023-12-12 09:34:44,2023-12-03 19:42:00,,Kentucky,859,Dropped call or no message,Y
2019859762,2023-12-12 09:34:48,2023-12-12 09:34:00,Bayonne,New Jersey,201,"Calls pretending to be government, businesses, or family and friends",Y
3368927323,2023-12-12 09:34:55,2023-12-12 09:30:00,Gainesville,Florida,352,Other,Y
2137275406,2023-12-12 09:35:10,2023-12-11 15:35:00,,Virginia,434,"Reducing your debt (credit cards, mortgage, student loans)",Y
3642210479,2023-12-12 09:35:41,2023-12-06 09:09:00,,Kentucky,859,Dropped call or no message,Y
