Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8334354428,2023-11-28 00:13:05,2023-11-27 12:00:00,,Vermont,802,"Reducing your debt (credit cards, mortgage, student loans)",Y
5035356795,2023-11-28 00:13:52,2023-11-27 11:11:00,Molalla,Oregon,503,Medical  & prescriptions,N
9722059408,2023-11-28 00:14:10,2023-07-11 14:38:00,Chicago,Illinois,773,Other,Y
4245329757,2023-11-28 00:15:25,2023-11-27 15:17:00,,California,925,Other,Y
3048738645,2023-11-28 00:18:03,2023-11-24 13:15:00,Nitro,West Virginia,304,Dropped call or no message,N
3092265604,2023-11-28 00:18:47,2023-07-11 00:00:00,Chicago,Illinois,773,Other,Y
2342392176,2023-11-28 00:20:12,2023-11-24 10:26:00,Nitro,West Virginia,304,Dropped call or no message,N
2095632729,2023-11-28 00:20:50,2023-11-27 12:21:00,STOCKTON,California,209,Dropped call or no message,Y
7733062679,2023-11-28 00:20:54,2023-07-10 16:34:00,Chicago,Illinois,773,Other,Y
2098000884,2023-11-28 00:22:33,2023-11-27 12:44:00,STOCKTON,California,209,Dropped call or no message,Y
2096573368,2023-11-28 00:22:56,2023-11-23 11:10:00,Nitro,West Virginia,304,Dropped call or no message,N
919500181448,2023-11-28 00:23:51,2023-11-27 00:00:00,,Washington,206,No Subject Provided,
7736194820,2023-11-28 00:23:57,2023-07-10 00:00:00,Chicago,Illinois,773,Other,Y
7472330176,2023-11-28 00:24:09,2023-11-27 17:21:00,STOCKTON,California,209,Dropped call or no message,Y
919500181448,2023-11-28 00:24:28,2023-11-27 00:00:00,,Washington,206,No Subject Provided,
2138233061,2023-11-28 00:24:29,2023-11-27 16:59:00,San Diego,California,619,Dropped call or no message,Y
9153370651,2023-11-28 00:01:02,2023-11-27 18:19:00,Tulsa,Oklahoma,915,Medical  & prescriptions,N
7036377046,2023-11-28 00:00:26,2023-11-22 09:01:00,Orange,California,714,Work from home  & other ways to make money,N
7604344569,2023-11-28 00:00:08,2023-11-27 12:48:00,Ridgecrest,California,760,Other,N
919500181448,2023-11-28 00:24:36,2023-11-27 00:00:00,,Washington,206,No Subject Provided,
6814561970,2023-11-28 00:25:35,2023-11-23 08:49:00,Nitro,West Virginia,304,Dropped call or no message,N
4694904650,2023-11-28 00:26:22,2023-11-27 05:13:00,Dallas,Texas,214,Other,N
7739322131,2023-11-28 00:26:34,2023-07-10 11:50:00,Chicago,Illinois,773,Other,Y
6816227531,2023-11-28 00:27:30,2023-11-22 17:25:00,Nitro,West Virginia,304,Dropped call or no message,N
7736487576,2023-11-28 00:30:03,2023-07-07 17:33:00,Chicago,Illinois,773,Other,Y
6816903428,2023-11-28 00:30:34,2023-11-22 15:35:00,Nitro,West Virginia,304,Dropped call or no message,N
6502425593,2023-11-28 00:31:09,2023-11-27 21:24:00,,California,650,Dropped call or no message,N
6187185509,2023-11-28 00:32:05,2023-07-07 16:06:00,Chicago,Illinois,773,Other,Y
6816903428,2023-11-28 00:33:28,2023-11-22 12:48:00,Nitro,West Virginia,304,Dropped call or no message,N
7737205066,2023-11-28 00:34:08,2023-07-07 17:33:00,Chicago,Illinois,773,Other,Y
7087547886,2023-11-28 00:36:56,2023-11-27 13:59:00,,Illinois,708,No Subject Provided,
7732196251,2023-11-28 00:36:33,2023-07-07 12:14:00,Chicago,Illinois,773,Other,Y
8005154921,2023-11-28 00:39:12,2023-11-27 15:42:00,,Illinois,708,No Subject Provided,
7736534888,2023-11-28 00:38:29,2023-07-07 09:33:00,Chicago,Illinois,773,Other,Y
6812180095,2023-11-28 00:39:09,2023-11-21 17:46:00,Nitro,West Virginia,304,Dropped call or no message,N
7734818653,2023-11-28 00:41:31,2023-07-06 16:45:00,Chicago,Illinois,773,Other,Y
3045354508,2023-11-28 00:41:38,2023-11-21 16:20:00,Nitro,West Virginia,304,Dropped call or no message,N
4072357450,2023-11-28 00:42:14,2023-11-27 18:11:00,,California,916,Dropped call or no message,Y
3047229544,2023-11-28 00:46:41,2023-11-21 09:16:00,Nitro,West Virginia,304,Dropped call or no message,N
7733776434,2023-11-28 00:46:53,2023-11-27 14:23:00,Carbondale,Illinois,618,Other,Y
4022266004,2023-11-28 00:46:54,2023-11-20 09:14:00,,Kansas,785,"Reducing your debt (credit cards, mortgage, student loans)",Y
4702105965,2023-11-28 00:48:20,2023-11-27 16:54:00,Mechanicsburg,Pennsylvania,717,"Reducing your debt (credit cards, mortgage, student loans)",Y
9785816202,2023-11-28 00:49:22,2023-11-27 12:00:00,Catonsville,Maryland,304,Other,N
9018778591,2023-11-28 00:51:58,2023-11-28 00:48:00,,South Carolina,843,"Reducing your debt (credit cards, mortgage, student loans)",Y
6198045332,2023-11-28 00:52:04,2023-09-05 15:21:00,San Diego,California,267,Other,Y
9313461798,2023-11-28 00:57:25,2023-11-27 17:03:00,Pinson,Alabama,931,Charities,N
5625345098,2023-11-28 01:04:17,2023-11-27 06:23:00,Whittier,California,562,Medical  & prescriptions,N
8316521630,2023-11-28 01:09:59,2023-11-27 10:00:00,Walnut Creek,California,925,Dropped call or no message,Y
1646148366,2023-11-28 01:11:18,2023-11-27 11:23:00,Walnut Creek,California,925,Dropped call or no message,Y
5626664175,2023-11-28 01:12:54,2023-11-27 09:37:00,,California,562,No Subject Provided,N
2134603588,2023-11-28 01:12:30,2023-11-27 08:55:00,Walnut Creek,California,925,Dropped call or no message,Y
4088192827,2023-11-28 01:13:46,2023-11-27 10:38:00,Walnut Creek,California,925,Dropped call or no message,Y
9312409855,2023-11-28 01:15:08,2023-11-25 13:31:00,Walnut Creek,California,925,Dropped call or no message,Y
2019052696,2023-11-28 01:15:55,2023-11-27 17:54:00,Clifton,New Jersey,973,Other,Y
,2023-11-28 01:22:08,2023-11-26 00:00:00,,California,818,Dropped call or no message,Y
,2023-11-28 01:41:50,2023-08-14 12:00:00,Springfield,Illinois,217,"Calls pretending to be government, businesses, or family and friends",Y
5595816802,2023-11-28 01:43:26,2023-11-26 09:29:00,,California,818,Dropped call or no message,
3237178359,2023-11-28 01:43:34,2023-11-11 12:00:00,Saint Paul,Minnesota,818,Other,N
4756551430,2023-11-28 01:44:08,2023-11-27 15:58:00,East Patchogue,New York,631,Medical  & prescriptions,Y
9255022353,2023-11-28 01:44:15,2023-11-27 08:32:00,,California,818,Dropped call or no message,
3239551786,2023-11-28 01:45:22,2023-11-27 11:20:00,,California,818,Dropped call or no message,
4086576506,2023-11-28 01:46:12,2023-11-27 18:03:00,,California,818,Dropped call or no message,
2097730639,2023-11-28 02:10:37,2023-11-25 08:08:00,,California,818,Dropped call or no message,
861069924837,2023-11-28 02:11:30,2023-11-12 14:49:00,,California,818,Dropped call or no message,
2053508092,2023-11-28 02:17:11,2023-11-27 16:56:00,,California,513,Other,Y
2089173603,2023-11-28 02:17:25,2023-11-28 01:54:00,,Maryland,410,"Calls pretending to be government, businesses, or family and friends",Y
2085100146,2023-11-28 02:19:26,2023-11-27 09:24:00,,Maryland,410,"Calls pretending to be government, businesses, or family and friends",N
6503843332,2023-11-28 02:19:55,2023-11-24 12:41:00,Palo Alto,California,650,Medical  & prescriptions,Y
2405098942,2023-11-28 02:21:06,2023-11-27 09:19:00,Clovis,California,559,Other,Y
6505964220,2023-11-28 02:23:33,2023-11-24 15:07:00,Palo Alto,California,650,Medical  & prescriptions,Y
1800,2023-11-28 02:27:41,2023-11-27 12:00:00,Chula Vista,California,858,Other,Y
6614538329,2023-11-28 02:36:07,2023-11-22 08:33:00,Los Angeles,California,213,Other,Y
6614538329,2023-11-28 02:36:53,2023-11-22 14:57:00,Los Angeles,California,213,Other,Y
2098803174,2023-11-28 02:38:22,2023-11-24 12:31:00,Los Angeles,California,213,Other,Y
8134215175,2023-11-28 02:52:21,2023-11-27 09:36:00,Steubenville,Ohio,740,"Lotteries, prizes  & sweepstakes",Y
,2023-11-28 02:56:49,2022-11-10 18:02:00,House Springs,Missouri,636,Dropped call or no message,Y
5742038956,2023-11-28 03:05:29,2023-11-27 19:26:00,,California,310,Other,N
3233335993,2023-11-28 03:17:02,2023-11-27 14:31:00,Los Angeles,California,323,Other,N
3524091760,2023-11-28 03:29:11,2023-11-27 05:29:00,Mill Valley,California,415,Medical  & prescriptions,Y
5302353737,2023-11-28 03:31:35,2023-11-27 17:25:00,Vallejo,California,707,Dropped call or no message,N
5302353737,2023-11-28 03:33:09,2023-11-27 16:14:00,Vallejo,California,707,Dropped call or no message,N
7073394209,2023-11-28 03:34:26,2023-11-27 15:59:00,Vallejo,California,707,Dropped call or no message,N
5302353737,2023-11-28 03:35:36,2023-11-27 13:01:00,Vallejo,California,707,Dropped call or no message,N
2564409307,2023-11-28 03:36:25,2023-11-27 23:00:00,,Virginia,757,No Subject Provided,Y
7073793205,2023-11-28 03:36:59,2023-11-22 16:44:00,Vallejo,California,707,Dropped call or no message,N
9096672730,2023-11-28 03:42:32,2023-11-28 03:15:00,Fall River,Massachusetts,774,Dropped call or no message,N
4103140715,2023-11-28 03:49:08,2023-11-27 00:00:00,,Maryland,410,Dropped call or no message,Y
,2023-11-28 04:00:13,2023-11-28 12:00:00,,New York,929,Other,Y
9417694813,2023-11-28 04:02:58,2023-11-27 20:06:00,,Florida,941,No Subject Provided,N
7634151159,2023-11-28 04:09:03,2023-11-27 15:55:00,,Maryland,240,"Calls pretending to be government, businesses, or family and friends",N
,2023-11-28 04:10:19,2023-11-27 15:26:00,,Maryland,240,"Calls pretending to be government, businesses, or family and friends",N
3023159143,2023-11-28 04:11:33,2023-11-27 15:11:00,,Maryland,240,"Calls pretending to be government, businesses, or family and friends",N
7274052018,2023-11-28 04:24:36,2023-11-27 16:01:00,Bronx,New York,718,Vacation  & timeshares,N
7346568908,2023-11-28 04:25:08,2023-11-27 11:48:00,Bronx,New York,718,Other,N
9122192510,2023-11-28 04:46:11,2023-11-27 00:00:00,Baxley,Georgia,912,Medical  & prescriptions,Y
6149485416,2023-11-28 04:48:26,2023-11-26 12:09:00,,Ohio,614,No Subject Provided,N
9122192521,2023-11-28 04:49:53,2023-11-27 16:04:00,Baxley,Georgia,912,Dropped call or no message,Y
7038724714,2023-11-28 04:58:07,2023-11-27 00:00:00,,Virginia,571,No Subject Provided,
8592530891,2023-11-28 04:58:44,2023-11-28 00:09:00,,California,415,Other,Y
8883487352,2023-11-28 05:03:04,2023-11-27 19:33:00,,Florida,321,Other,Y
9592365311,2023-11-28 05:04:23,2023-11-27 20:00:00,,Connecticut,860,Dropped call or no message,Y
2028947407,2023-11-28 05:06:14,2023-11-28 05:04:00,waltham,Massachusetts,917,"Calls pretending to be government, businesses, or family and friends",Y
9707133005,2023-11-28 05:14:19,2023-11-27 16:28:00,Loveland,Colorado,970,Dropped call or no message,N
8816604350,2023-11-28 05:14:23,2023-11-28 04:08:00,Landing,New Jersey,732,Other,N
4056335696140545198,2023-11-28 05:17:54,2023-11-28 07:08:00,Okc,Oklahoma,405,Other,N
4053544466,2023-11-28 05:36:28,2023-11-28 00:00:00,Okc,Oklahoma,405,Other,N
8125478101,2023-11-28 06:00:52,2023-11-27 08:55:00,Loogootee,Indiana,812,Dropped call or no message,
8045875342,2023-11-28 06:01:41,2023-11-27 09:10:00,Glen Allen,Virginia,804,Dropped call or no message,N
7635065391,2023-11-28 06:06:57,2023-11-27 12:11:00,Washington,District of Columbia,202,"Reducing your debt (credit cards, mortgage, student loans)",Y
7164837112,2023-11-28 06:31:05,2023-11-28 06:00:00,,New York,716,No Subject Provided,Y
8602540329,2023-11-28 06:34:33,2023-11-27 21:53:00,Plainville,Connecticut,860,"Calls pretending to be government, businesses, or family and friends",Y
8702599487,2023-11-28 06:43:24,2023-11-27 11:29:00,,Arkansas,870,Other,
8702599486,2023-11-28 06:44:51,2023-11-27 16:16:00,,Arkansas,870,Other,
8702599489,2023-11-28 06:45:52,2023-11-27 18:27:00,,Arkansas,870,Other,
8702599486,2023-11-28 06:47:15,2023-11-24 16:07:00,,Arkansas,870,Other,
8703232515,2023-11-28 07:28:16,2023-11-27 20:09:00,,Arkansas,870,Medical  & prescriptions,N
8556493607,2023-11-28 07:28:20,2023-11-27 16:32:00,,Georgia,310,"Reducing your debt (credit cards, mortgage, student loans)",N
6575714137,2023-11-28 07:29:20,2023-11-27 12:52:00,,Texas,562,Other,
2036633188,2023-11-28 07:30:45,2023-11-27 10:22:00,,Connecticut,203,Other,Y
4403772470,2023-11-28 07:41:57,2023-11-27 09:51:00,Cincinnati,Ohio,513,Other,Y
4134380711,2023-11-28 07:42:05,2023-11-28 12:00:00,Clover,South Carolina,803,Other,N
2526064106,2023-11-28 07:42:10,2023-11-27 19:23:00,,North Carolina,704,Other,N
5742821035,2023-11-28 07:42:18,2023-11-24 14:57:00,Goshen,Indiana,574,Other,
3146216300,2023-11-28 07:42:47,2023-11-27 11:59:00,Cincinnati,Ohio,513,Other,Y
5748893042,2023-11-28 07:43:28,2023-11-24 16:34:00,Goshen,Indiana,574,Other,
5748756094,2023-11-28 07:44:46,2023-11-25 12:48:00,Goshen,Indiana,574,Other,
3175599660,2023-11-28 07:45:43,2023-11-27 10:47:00,Goshen,Indiana,574,Other,
3321166284,2023-11-28 07:46:45,2023-11-28 12:00:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",N
5719329457,2023-11-28 07:47:47,2023-11-28 07:43:00,Red Lion,Pennsylvania,717,Dropped call or no message,Y
574654059,2023-11-28 07:48:28,2023-11-27 10:31:00,Goshen,Indiana,574,Other,
8125314693,2023-11-28 07:49:28,2023-11-27 09:16:00,Goshen,Indiana,574,Other,
5719329457,2023-11-28 07:49:40,2023-11-27 12:25:00,Red Lion,Pennsylvania,717,Dropped call or no message,N
5744573870,2023-11-28 07:50:24,2023-11-27 09:13:00,Goshen,Indiana,574,Other,
7247543405,2023-11-28 07:50:57,2023-11-22 16:31:00,Red Lion,Pennsylvania,717,Dropped call or no message,N
,2023-11-28 07:51:30,2023-11-28 07:43:00,North Carolina,North Carolina,336,Medical  & prescriptions,N
5748893968,2023-11-28 07:51:40,2023-11-27 16:26:00,Goshen,Indiana,574,Other,
5719329457,2023-11-28 07:52:33,2023-11-20 00:00:00,Red Lion,Pennsylvania,717,Dropped call or no message,N
3129064853,2023-11-28 07:52:51,2023-11-27 19:19:00,,Illinois,312,Other,N
4055771164,2023-11-28 07:53:15,2023-11-27 00:00:00,,Oklahoma,405,Other,N
5719329457,2023-11-28 07:54:33,2023-11-20 07:55:00,Red Lion,Pennsylvania,717,Dropped call or no message,N
7172193643,2023-11-28 07:56:03,2023-11-18 11:17:00,Red Lion,Pennsylvania,717,Dropped call or no message,N
7243231826,2023-11-28 07:57:21,2023-11-17 17:39:00,Red Lion,Pennsylvania,717,Dropped call or no message,N
6262560000,2023-11-28 07:58:14,2023-11-27 05:00:00,Duarte,California,626,Other,Y
2087758846,2023-11-28 07:58:40,2023-11-17 14:40:00,Red Lion,Pennsylvania,717,Dropped call or no message,N
7243231886,2023-11-28 07:59:47,2023-11-16 12:03:00,Red Lion,Pennsylvania,717,Dropped call or no message,N
7037904625,2023-11-28 08:00:03,2023-11-28 07:43:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
2154453749,2023-11-28 08:00:58,2023-11-16 11:57:00,Red Lion,Pennsylvania,717,Dropped call or no message,N
6039240047,2023-11-28 08:02:26,2023-11-28 08:00:00,Portsmouth,New Hampshire,603,Medical  & prescriptions,Y
5719329457,2023-11-28 08:02:37,2023-11-13 12:11:00,Red Lion,Pennsylvania,717,Dropped call or no message,N
6789717845,2023-11-28 08:03:08,2023-11-28 07:58:00,,Georgia,678,"Calls pretending to be government, businesses, or family and friends",Y
4044640933,2023-11-28 08:03:16,2023-11-28 19:02:00,Atlanta,Georgia,404,Other,Y
5719329457,2023-11-28 08:03:52,2023-11-09 11:30:00,Red Lion,Pennsylvania,717,Dropped call or no message,N
3322428732,2023-11-28 08:06:40,2023-11-27 14:42:00,Bearsville,New York,917,"Reducing your debt (credit cards, mortgage, student loans)",Y
3862265710,2023-11-28 08:06:40,2023-11-27 11:47:00,Ridgewood,New York,718,Other,Y
3306434336,2023-11-28 08:06:47,2023-11-28 08:03:00,Simpsonville,South Carolina,330,Other,N
8052220393,2023-11-28 08:07:34,2023-11-28 12:00:00,Jacksonville,Florida,904,"Calls pretending to be government, businesses, or family and friends",N
,2023-11-28 08:08:08,2023-11-28 08:05:00,,Ohio,216,Dropped call or no message,Y
9293809854,2023-11-28 08:09:30,2023-11-27 10:43:00,Ridgewood,New York,718,Other,Y
5187583356,2023-11-28 08:10:36,2023-11-27 18:25:00,Hunter,New York,518,Other,N
8886811436,2023-11-28 08:10:51,2023-11-26 14:50:00,Bearsville,New York,917,"Reducing your debt (credit cards, mortgage, student loans)",Y
2408292519,2023-11-28 08:11:27,2023-11-27 08:00:00,,Maryland,240,Medical  & prescriptions,Y
8334313518,2023-11-28 08:11:38,2023-11-27 19:03:00,Alexandria,Virginia,703,No Subject Provided,Y
,2023-11-28 08:11:49,2023-11-27 15:05:00,Dallas,Texas,972,Other,N
2694002965,2023-11-28 08:13:29,2023-11-28 08:10:00,Barboursville,West Virginia,304,Other,Y
3012988046,2023-11-28 08:13:33,2023-11-27 14:00:00,,Maryland,240,Medical  & prescriptions,N
3512070801,2023-11-28 08:14:23,2023-11-28 08:12:00,Brookline,Massachusetts,617,Other,Y
2493767591,2023-11-28 08:14:42,2023-11-27 00:00:00,,Maryland,240,No Subject Provided,
6789758642,2023-11-28 08:15:19,2023-11-28 08:12:00,,Georgia,678,Other,Y
5169143599,2023-11-28 08:15:23,2023-11-28 06:03:00,Bellvue,Colorado,970,Dropped call or no message,Y
2564844576,2023-11-28 08:15:40,2023-11-27 15:22:00,Sylacauga,Alabama,256,"Reducing your debt (credit cards, mortgage, student loans)",Y
2085683701,2023-11-28 08:16:11,2023-11-28 12:00:00,Roslyn,New York,516,"Calls pretending to be government, businesses, or family and friends",N
7066529488,2023-11-28 08:17:30,2023-11-28 08:09:00,Shannon,Georgia,706,Other,Y
8176748969,2023-11-28 08:18:03,2023-11-28 07:14:00,,Texas,817,"Calls pretending to be government, businesses, or family and friends",N
7045886738,2023-11-28 08:18:48,2023-11-28 08:15:00,Charlotte,North Carolina,704,Other,Y
3044033692,2023-11-28 08:20:21,2023-11-24 16:01:00,,West Virginia,304,No Subject Provided,
3139827949,2023-11-28 08:20:55,2023-11-28 08:18:00,Clinton Twp,Michigan,313,Medical  & prescriptions,N
3045796529,2023-11-28 08:21:19,2023-11-25 00:00:00,,West Virginia,304,No Subject Provided,
5202450378,2023-11-28 08:22:16,2023-11-26 11:14:00,Oro Valley,Arizona,520,Medical  & prescriptions,Y
8284957401,2023-11-28 08:22:20,2023-11-21 09:50:00,Franklin,North Carolina,828,Medical  & prescriptions,Y
4403599322,2023-11-28 08:22:57,2023-11-28 08:18:00,,Ohio,440,Charities,Y
9193758236,2023-11-28 08:23:08,2023-11-21 09:13:00,Franklin,North Carolina,828,Medical  & prescriptions,Y
3019710401,2023-11-28 08:23:55,2023-11-28 08:23:00,SMITHSBURG,Maryland,301,Dropped call or no message,Y
8282073775,2023-11-28 08:23:57,2023-11-21 11:04:00,Franklin,North Carolina,828,Medical  & prescriptions,Y
6782575507,2023-11-28 08:24:36,2023-11-28 08:14:00,Ball Ground,Georgia,678,Medical  & prescriptions,Y
8285724964,2023-11-28 08:24:39,2023-11-21 11:38:00,Franklin,North Carolina,828,Medical  & prescriptions,Y
4125698965,2023-11-28 08:25:10,2023-11-27 13:29:00,Newport,Pennsylvania,717,Other,N
7049966052,2023-11-28 08:25:22,2023-11-28 08:23:00,,North Carolina,704,No Subject Provided,Y
8282452326,2023-11-28 08:25:30,2023-11-21 13:52:00,Franklin,North Carolina,828,Other,Y
7029787879,2023-11-28 08:25:34,2023-11-28 07:22:00,,Wisconsin,920,No Subject Provided,Y
7042212616,2023-11-28 08:26:01,2023-11-27 18:53:00,,North Carolina,704,No Subject Provided,
8282452326,2023-11-28 08:26:24,2023-11-21 13:52:00,Franklin,North Carolina,828,Other,Y
8285597007,2023-11-28 08:27:10,2023-11-21 14:03:00,Franklin,North Carolina,828,Other,Y
6108198982,2023-11-28 08:27:17,2023-11-27 14:19:00,Newport,Pennsylvania,717,Other,N
7042977387,2023-11-28 08:27:46,2023-11-28 08:22:00,Deep Gap,North Carolina,336,No Subject Provided,
8285863516,2023-11-28 08:27:57,2023-11-21 14:58:00,Franklin,North Carolina,828,Other,Y
7574780087,2023-11-28 08:27:59,2023-11-28 08:25:00,Virginia Beach,Virginia,757,Medical  & prescriptions,Y
8282672351,2023-11-28 08:29:00,2023-11-21 15:24:00,Franklin,North Carolina,828,Other,Y
5855807820,2023-11-28 08:29:47,2023-11-28 08:17:00,Rochester,New York,585,Medical  & prescriptions,Y
8287651685,2023-11-28 08:29:55,2023-11-21 18:16:00,Franklin,North Carolina,828,"Calls pretending to be government, businesses, or family and friends",Y
3048612235,2023-11-28 08:34:19,2023-11-28 08:30:00,,North Carolina,304,Medical  & prescriptions,Y
3303689828,2023-11-28 08:34:56,2023-11-28 08:29:00,MASSILLON,Ohio,330,Other,N
4042545196,2023-11-28 08:35:41,2023-11-28 08:33:00,Clayton,Georgia,404,Medical  & prescriptions,Y
,2023-11-28 08:36:09,2023-11-27 02:27:00,Mumbai,Indiana,919,Other,Y
2516237612,2023-11-28 08:36:10,2023-11-28 07:18:00,,Alabama,251,"Calls pretending to be government, businesses, or family and friends",N
2292022713,2023-11-28 08:36:15,2023-11-27 16:42:00,Smyrna,Georgia,770,Other,N
9199164692,2023-11-28 08:36:21,2023-11-28 08:22:00,Chapel Hill,North Carolina,919,Computer  & technical support,Y
2155265059,2023-11-28 08:36:27,2023-11-28 08:35:00,,New York,917,Other,N
5416723530,2023-11-28 08:37:05,2023-11-23 10:52:00,Oro Valley,Arizona,520,Medical  & prescriptions,Y
8045098209,2023-11-28 08:37:17,2023-11-27 17:33:00,Smyrna,Georgia,770,Other,N
8144664627,2023-11-28 08:37:47,2023-11-28 07:36:00,,Pennsylvania,814,"Calls pretending to be government, businesses, or family and friends",Y
8458492784,2023-11-28 08:38:17,2023-11-28 08:29:00,,New York,845,Other,Y
2314121641,2023-11-28 08:38:30,2023-11-28 08:34:00,Ann Arbor,Michigan,269,Other,Y
4843222696,2023-11-28 08:38:40,2023-11-23 10:46:00,Oro Valley,Arizona,520,Medical  & prescriptions,Y
4012349291,2023-11-28 08:38:51,2023-11-28 08:20:00,Providence,Rhode Island,401,Other,Y
2393677142,2023-11-28 08:39:15,2023-11-28 07:37:00,,Illinois,815,Dropped call or no message,N
9546338493,2023-11-28 08:39:54,2022-09-28 08:26:00,Fort Lauderdale,Florida,772,No Subject Provided,Y
5206225466,2023-11-28 08:40:01,2023-11-23 10:42:00,Oro Valley,Arizona,520,Medical  & prescriptions,Y
4302882262,2023-11-28 08:41:13,2023-11-28 13:33:00,,Virginia,804,No Subject Provided,N
7737791019,2023-11-28 08:41:06,2023-11-23 10:42:00,Oro Valley,Arizona,520,Medical  & prescriptions,Y
7737800624,2023-11-28 08:41:37,2023-11-28 00:00:00,,Illinois,773,Medical  & prescriptions,Y
5208383032,2023-11-28 08:42:16,2023-11-23 10:39:00,Oro Valley,Arizona,520,Medical  & prescriptions,Y
8139947302,2023-11-28 08:42:59,2023-11-28 08:38:00,,Florida,813,"Calls pretending to be government, businesses, or family and friends",Y
5312844315,2023-11-28 08:43:08,2023-11-27 12:05:00,,Virginia,804,No Subject Provided,N
7705261680,2023-11-28 08:43:02,2023-11-28 08:37:00,Tucker,Georgia,404,Medical  & prescriptions,Y
9163751598,2023-11-28 08:43:12,2023-11-23 10:37:00,Oro Valley,Arizona,520,Medical  & prescriptions,Y
8643554566,2023-11-28 08:43:19,2023-11-28 20:41:00,Greenville,South Carolina,864,Home security  & alarms,Y
9892709303,2023-11-28 08:43:57,2023-11-28 08:33:00,,Michigan,989,No Subject Provided,N
5204975380,2023-11-28 08:44:06,2023-11-23 10:05:00,Oro Valley,Arizona,520,Medical  & prescriptions,Y
7136833461,2023-11-28 08:44:17,2023-11-28 07:30:00,Houston,Texas,713,Medical  & prescriptions,Y
5714751106,2023-11-28 08:44:59,2023-11-27 12:02:00,,Virginia,804,No Subject Provided,N
5202985666,2023-11-28 08:45:01,2023-11-20 09:18:00,Oro Valley,Arizona,520,Medical  & prescriptions,Y
5207217669,2023-11-28 08:46:02,2023-11-19 13:22:00,Oro Valley,Arizona,520,Medical  & prescriptions,Y
2186076099,2023-11-28 08:46:48,2023-11-27 11:56:00,,Virginia,804,No Subject Provided,N
7084834894,2023-11-28 08:46:51,2023-11-28 07:44:00,Berwyn,Illinois,708,Medical  & prescriptions,Y
8509702848,2023-11-28 08:47:01,2023-11-28 06:31:00,Jonesboro,Arkansas,850,Medical  & prescriptions,Y
8017669679,2023-11-28 08:47:01,2023-11-28 08:44:00,,Ohio,513,No Subject Provided,Y
8444236775,2023-11-28 08:47:08,2023-11-27 16:18:00,New Rochelle,New York,718,Medical  & prescriptions,Y
5206633,2023-11-28 08:47:14,2023-11-18 08:54:00,Oro Valley,Arizona,520,Medical  & prescriptions,Y
5086805151,2023-11-28 08:48:23,2023-11-27 11:48:00,,Virginia,804,No Subject Provided,N
9893916531,2023-11-28 08:48:07,2023-11-28 08:45:00,,Ohio,937,Other,N
,2023-11-28 08:48:17,2023-11-18 09:18:00,Oro Valley,Arizona,520,Medical  & prescriptions,Y
,2023-11-28 08:48:19,2023-11-28 08:45:00,,Massachusetts,508,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2023-11-28 08:49:08,2023-11-18 10:17:00,Oro Valley,Arizona,520,Medical  & prescriptions,Y
2792331588,2023-11-28 08:49:46,2023-11-27 11:46:00,,Virginia,804,No Subject Provided,N
