Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5742285803,2023-10-27 00:22:09,2023-10-26 14:11:00,,Indiana,812,Other,Y
3172206642,2023-10-27 00:22:58,2023-10-25 14:48:00,,Indiana,812,Other,Y
8126490804,2023-10-27 00:23:53,2023-10-25 09:56:00,,Indiana,812,Other,Y
8127739348,2023-10-27 00:24:31,2023-10-24 14:46:00,,Indiana,812,Other,Y
2192335135,2023-10-27 00:25:20,2023-10-24 12:14:00,,Indiana,812,Other,Y
9493269712,2023-10-27 00:25:58,2023-10-26 05:45:00,,California,818,Other,N
4793075840,2023-10-27 00:26:21,2023-10-20 18:56:00,,Indiana,812,Other,Y
4199104306,2023-10-27 00:26:41,2023-10-20 12:00:00,Boring,Oregon,503,"Lotteries, prizes  & sweepstakes",N
9493283422,2023-10-27 00:26:49,2023-10-26 17:10:00,,California,818,Other,N
8125005079,2023-10-27 00:27:22,2023-10-19 10:00:00,,Indiana,812,Other,Y
7602270025,2023-10-27 00:27:58,2023-10-26 10:29:00,,California,818,Other,N
5174091844,2023-10-27 00:28:17,2023-10-18 10:48:00,,Indiana,812,Other,Y
6263039258,2023-10-27 00:29:13,2023-10-26 16:44:00,,California,818,No Subject Provided,N
6505151760,2023-10-27 00:01:55,2023-10-26 20:56:00,,California,650,Dropped call or no message,N
4706003169,2023-10-27 00:01:31,2023-10-26 10:10:00,Jefferson City,Missouri,419,"Reducing your debt (credit cards, mortgage, student loans)",Y
6028878309,2023-10-27 00:00:17,2023-10-26 08:06:00,Phoenix,Arizona,623,Dropped call or no message,Y
6265914378,2023-10-27 00:28:57,2023-10-26 09:43:00,,California,818,Other,N
2162527189,2023-10-27 00:30:10,2023-10-26 13:26:00,,Ohio,216,No Subject Provided,N
9512148784,2023-10-27 00:29:41,2023-10-18 10:17:00,,Indiana,812,Other,Y
6266810415,2023-10-27 00:30:22,2023-10-26 10:53:00,,California,818,No Subject Provided,N
6075365655,2023-10-27 00:30:35,2023-10-13 10:32:00,,Indiana,812,Other,Y
6509463268,2023-10-27 00:31:04,2023-10-26 08:02:00,,California,415,Other,N
6263870175,2023-10-27 00:31:32,2023-10-25 10:56:00,,California,818,No Subject Provided,N
8665321340,2023-10-27 00:31:31,2023-10-26 12:00:00,Plumas Lake,California,209,Other,Y
8127766360,2023-10-27 00:31:34,2023-10-06 18:18:00,,Indiana,812,Other,Y
7606667475,2023-10-27 00:31:40,2023-10-26 08:08:00,,California,415,Other,N
4152238574,2023-10-27 00:32:17,2023-10-26 08:31:00,,California,415,Other,N
3177650117,2023-10-27 00:32:37,2023-10-04 10:19:00,,Indiana,812,Other,Y
6012827047,2023-10-27 00:32:47,2023-10-17 06:16:00,,Washington,206,Dropped call or no message,N
2193192556,2023-10-27 00:33:20,2023-10-04 09:07:00,,Indiana,812,Other,Y
4152327789,2023-10-27 00:33:28,2023-10-26 08:56:00,,California,415,Other,N
,2023-10-27 00:33:51,2023-10-20 22:52:00,,New York,718,No Subject Provided,N
2796676058,2023-10-27 00:34:04,2023-10-26 09:30:00,,California,415,Other,N
4343933179,2023-10-27 00:34:12,2023-10-03 17:44:00,,Indiana,812,Other,Y
8183447215,2023-10-27 00:34:39,2023-10-26 09:23:00,,California,818,No Subject Provided,N
5125872621,2023-10-27 00:34:47,2023-09-05 00:00:00,,Texas,512,No Subject Provided,
4152211744,2023-10-27 00:34:50,2023-10-26 11:32:00,,California,415,Other,N
8122773211,2023-10-27 00:35:21,2023-10-03 10:38:00,,Indiana,812,Other,Y
7472122050,2023-10-27 00:35:46,2023-10-25 12:14:00,,California,818,No Subject Provided,N
4154742870,2023-10-27 00:35:31,2023-10-26 12:13:00,,California,415,Other,N
,2023-10-27 00:35:40,2023-10-26 16:53:00,,Minnesota,952,Other,Y
6506678412,2023-10-27 00:36:10,2023-10-26 12:43:00,,California,415,Other,N
7654058758,2023-10-27 00:36:17,2023-10-02 14:56:00,,Indiana,812,Other,Y
7654058891,2023-10-27 00:37:08,2023-10-02 13:53:00,,Indiana,812,Other,Y
4158978237,2023-10-27 00:37:19,2023-10-26 13:25:00,,California,415,Other,N
8127470329,2023-10-27 00:38:02,2023-10-02 13:10:00,,Indiana,812,Other,Y
2792012019,2023-10-27 00:38:06,2023-10-26 15:12:00,,California,415,Other,N
2099272726,2023-10-27 00:38:56,2023-10-26 16:08:00,,California,415,Other,N
4806081643,2023-10-27 00:39:03,2023-10-26 16:11:00,Tucson,Arizona,520,Home improvement  & cleaning,N
9512148784,2023-10-27 00:39:25,2023-10-02 13:02:00,,Indiana,812,No Subject Provided,Y
4158971689,2023-10-27 00:39:39,2023-10-26 16:44:00,,California,415,Other,N
9093303194,2023-10-27 00:40:33,2023-10-26 12:54:00,,California,818,No Subject Provided,N
7657807895,2023-10-27 00:40:37,2023-10-02 11:28:00,,Indiana,812,Other,Y
7657613397,2023-10-27 00:42:27,2023-09-29 13:38:00,,Indiana,812,No Subject Provided,Y
2136475497,2023-10-27 00:43:26,2023-10-26 14:52:00,Moorpark,California,805,Dropped call or no message,N
8556154878,2023-10-27 00:45:15,2023-10-26 08:54:00,Moorpark,California,805,Dropped call or no message,N
2063606820,2023-10-27 00:45:15,2023-10-16 08:08:00,,Washington,206,Dropped call or no message,N
8666067131,2023-10-27 00:45:43,2023-10-24 10:52:00,,Texas,214,"Calls pretending to be government, businesses, or family and friends",N
8183459823,2023-10-27 00:46:49,2023-10-26 14:13:00,,California,818,No Subject Provided,N
8183459823,2023-10-27 00:48:02,2023-10-26 14:13:00,,California,818,No Subject Provided,N
2149835480,2023-10-27 00:48:19,2023-10-26 10:39:00,,Texas,214,No Subject Provided,N
4084789024,2023-10-27 00:49:28,2023-10-25 14:32:00,,California,818,No Subject Provided,N
5098412513,2023-10-27 00:50:54,2023-10-25 11:12:00,,California,818,No Subject Provided,N
9708077008,2023-10-27 00:54:20,2023-10-23 14:17:00,,California,805,No Subject Provided,
4156045803,2023-10-27 00:54:30,2023-10-16 11:48:00,,California,408,Work from home  & other ways to make money,Y
7474444482,2023-10-27 00:55:01,2023-10-26 08:46:00,,California,925,Dropped call or no message,Y
4156045803,2023-10-27 00:58:16,2023-10-23 12:23:00,,California,408,Work from home  & other ways to make money,Y
6892041866,2023-10-27 00:58:22,2023-10-25 08:20:00,Hacienda Heights,California,626,"Calls pretending to be government, businesses, or family and friends",Y
3054889095,2023-10-27 00:58:33,2023-10-26 06:00:00,VESTAVIA,Alabama,205,"Calls pretending to be government, businesses, or family and friends",N
9106137390,2023-10-27 00:59:38,2023-10-26 06:10:00,VESTAVIA,Alabama,205,"Calls pretending to be government, businesses, or family and friends",N
8053610826,2023-10-27 01:00:29,2023-10-23 14:00:00,,California,805,No Subject Provided,N
4693002893,2023-10-27 01:02:34,2023-10-19 12:56:00,,California,805,No Subject Provided,N
5304346372,2023-10-27 01:02:14,2023-10-26 07:34:00,Redding,California,530,Other,N
,2023-10-27 01:03:00,2023-10-26 03:15:00,,Washington,206,"Calls pretending to be government, businesses, or family and friends",Y
4043309281,2023-10-27 01:03:00,2023-10-18 07:03:00,Westchester,Illinois,404,Other,N
6787377863,2023-10-27 01:03:35,2023-10-26 17:25:00,De Pere,Wisconsin,920,Work from home  & other ways to make money,N
7472913429,2023-10-27 01:04:22,2023-10-18 15:07:00,,California,805,No Subject Provided,N
6612104395,2023-10-27 01:04:36,2023-10-26 08:01:00,Redding,California,530,Other,N
9496709293,2023-10-27 01:06:15,2023-10-18 09:54:00,,California,805,No Subject Provided,N
9166334527,2023-10-27 01:05:50,2023-10-26 08:20:00,Redding,California,530,Other,N
5308761588,2023-10-27 01:07:09,2023-10-26 09:04:00,Redding,California,530,Other,N
5055914572,2023-10-27 01:08:28,2023-10-24 13:14:00,,California,805,No Subject Provided,
8189497853,2023-10-27 01:08:32,2023-10-26 09:58:00,Redding,California,530,Other,N
9205324960,2023-10-27 01:09:34,2023-10-26 14:03:00,,Wisconsin,920,No Subject Provided,
3234439593,2023-10-27 01:09:41,2023-10-23 18:47:00,,California,310,Dropped call or no message,N
7149055704,2023-10-27 01:09:46,2023-10-26 10:14:00,Redding,California,530,Other,N
3162615860,2023-10-27 01:11:06,2023-10-18 09:38:00,,California,805,No Subject Provided,N
5202000229,2023-10-27 01:11:30,2023-10-26 11:36:00,Redding,California,530,Other,N
5302783024,2023-10-27 01:12:40,2023-10-26 12:07:00,Redding,California,530,Other,N
4242204435,2023-10-27 01:13:59,2023-10-25 11:47:00,,California,310,Dropped call or no message,N
5306210858,2023-10-27 01:14:13,2023-10-26 12:28:00,Redding,California,530,Other,N
7074024087,2023-10-27 01:15:24,2023-10-13 11:29:00,,California,805,No Subject Provided,N
6266189928,2023-10-27 01:15:54,2023-10-26 10:28:00,,California,310,Dropped call or no message,N
5306451306,2023-10-27 01:15:59,2023-10-26 13:28:00,Redding,California,530,Other,N
8052372225,2023-10-27 01:17:33,2023-10-23 17:17:00,,California,805,No Subject Provided,N
4244591331,2023-10-27 01:18:10,2023-10-26 12:50:00,,California,310,Dropped call or no message,N
6284886987,2023-10-27 01:18:54,2023-10-26 13:41:00,Redding,California,530,Other,N
861050245203,2023-10-27 01:22:09,2023-10-26 17:01:00,,California,310,Dropped call or no message,N
4244491602,2023-10-27 01:22:48,2023-10-26 13:55:00,Redding,California,530,Other,N
2094393653,2023-10-27 01:24:29,2023-10-26 15:06:00,Redding,California,530,Other,N
4423345727,2023-10-27 01:28:01,2023-10-26 17:11:00,Redding,California,530,Other,N
9203140043,2023-10-27 01:28:23,2023-10-26 13:41:00,Mesa,Arizona,847,Other,
8071173435,2023-10-27 01:28:44,2023-10-27 10:40:00,Chennai,Tennessee,984,Work from home  & other ways to make money,Y
6028585380,2023-10-27 01:30:06,2023-10-26 13:13:00,Mesa,Arizona,847,Other,
3042230754,2023-10-27 01:36:35,2023-10-26 18:53:00,Nitro,West Virginia,304,Other,N
3214257144,2023-10-27 01:37:20,2023-10-26 11:00:00,Lacey,Washington,253,Vacation  & timeshares,N
7712027780,2023-10-27 01:41:14,2023-10-26 09:51:00,Nitro,West Virginia,304,Other,N
6812180080,2023-10-27 01:43:36,2023-10-25 16:55:00,Nitro,West Virginia,304,Dropped call or no message,N
2027889330,2023-10-27 01:45:49,2023-10-25 10:42:00,Nitro,West Virginia,304,Dropped call or no message,N
7712027760,2023-10-27 01:48:33,2023-10-25 09:29:00,Nitro,West Virginia,304,Dropped call or no message,N
8553527824,2023-10-27 01:50:43,2023-10-24 17:55:00,Nitro,West Virginia,304,Dropped call or no message,N
3042230754,2023-10-27 01:52:14,2023-10-24 17:07:00,Nitro,West Virginia,304,Dropped call or no message,N
5406753540,2023-10-27 01:53:07,2023-10-20 16:00:00,Round Rock,Texas,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
6816902267,2023-10-27 01:53:45,2023-10-24 15:24:00,Nitro,West Virginia,304,Dropped call or no message,N
5404641254,2023-10-27 01:54:44,2023-10-20 11:02:00,Round Rock,Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
7712027787,2023-10-27 01:55:32,2023-10-24 09:25:00,Nitro,West Virginia,304,Dropped call or no message,N
5406528271,2023-10-27 01:55:55,2023-10-20 11:00:00,Round Rock,Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
3072268485,2023-10-27 01:56:51,2023-10-26 15:40:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5407214406,2023-10-27 01:57:37,2023-10-20 10:44:00,Round Rock,Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",Y
5722211346,2023-10-27 01:57:38,2023-10-26 15:27:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
3047888805,2023-10-27 01:57:57,2023-10-23 18:16:00,Nitro,West Virginia,304,Dropped call or no message,N
4053695586,2023-10-27 01:58:28,2023-10-26 13:47:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
5407561765,2023-10-27 01:58:58,2023-10-20 09:59:00,Round Rock,Virginia,540,"Reducing your debt (credit cards, mortgage, student loans)",N
4053360699,2023-10-27 01:59:14,2023-10-26 13:31:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
4055771147,2023-10-27 02:00:06,2023-10-26 13:21:00,Oklahoma City,Oklahoma,405,Dropped call or no message,Y
3042494474,2023-10-27 02:03:15,2023-10-23 16:10:00,Nitro,West Virginia,304,Dropped call or no message,N
3046508466,2023-10-27 02:05:22,2023-10-23 15:46:00,Nitro,West Virginia,304,Dropped call or no message,N
3042621765,2023-10-27 02:07:31,2023-10-23 15:21:00,Nitro,West Virginia,304,Dropped call or no message,N
4252691710,2023-10-27 02:08:04,2023-10-25 13:37:00,Los Gatos,California,650,Other,N
9287358396,2023-10-27 02:09:33,2023-10-23 12:37:00,Nitro,West Virginia,304,Dropped call or no message,N
3602034344,2023-10-27 02:11:30,2023-10-25 13:47:00,Los Gatos,California,650,Other,N
4085982283,2023-10-27 02:11:52,2023-10-26 15:18:00,san jose,California,408,Other,Y
7403793417,2023-10-27 02:12:13,2023-10-21 17:09:00,Nitro,West Virginia,304,Dropped call or no message,N
9853268850,2023-10-27 02:14:34,2023-10-24 11:39:00,,Louisiana,985,Dropped call or no message,N
3042348536,2023-10-27 02:14:55,2023-10-21 14:51:00,Nitro,West Virginia,304,Dropped call or no message,N
2093325752,2023-10-27 02:16:29,2023-10-26 11:29:00,STOCKTON,California,209,Dropped call or no message,Y
6036999468,2023-10-27 02:17:19,2023-10-21 14:48:00,Nitro,West Virginia,304,Dropped call or no message,N
2094900399,2023-10-27 02:17:40,2023-10-26 13:52:00,STOCKTON,California,209,Dropped call or no message,Y
6099201172,2023-10-27 02:20:31,2023-10-21 12:52:00,Nitro,West Virginia,304,Dropped call or no message,N
3042230754,2023-10-27 02:22:45,2023-10-21 10:47:00,Nitro,West Virginia,304,Dropped call or no message,N
3045247190,2023-10-27 02:24:44,2023-10-21 10:32:00,Nitro,West Virginia,304,Dropped call or no message,N
9207684005,2023-10-27 02:26:00,2023-10-26 14:00:00,East Patchogue,New York,631,Medical  & prescriptions,Y
7712027772,2023-10-27 02:26:28,2023-10-21 09:26:00,Nitro,West Virginia,304,Dropped call or no message,N
6467224943,2023-10-27 02:27:02,2023-10-26 15:10:00,East Patchogue,New York,631,Warranties  & protection plans,Y
4582877691,2023-10-27 02:28:28,2023-10-26 14:00:00,East Patchogue,New York,631,Medical  & prescriptions,Y
2068956147,2023-10-27 02:28:45,2023-10-20 16:28:00,Nitro,West Virginia,304,Dropped call or no message,N
3042230754,2023-10-27 02:30:58,2023-10-20 14:59:00,Nitro,West Virginia,304,Dropped call or no message,N
9493325370,2023-10-27 02:31:01,2023-10-20 20:24:00,Cobb,California,707,Work from home  & other ways to make money,Y
6592017595,2023-10-27 02:32:01,2023-10-26 13:24:00,,Alabama,205,No Subject Provided,
7073796257,2023-10-27 02:32:46,2023-10-20 09:23:00,Cobb,California,707,Medical  & prescriptions,Y
2056322132,2023-10-27 02:33:00,2023-10-26 16:15:00,,Alabama,205,No Subject Provided,
7712027766,2023-10-27 02:34:05,2023-10-20 10:10:00,Nitro,West Virginia,304,Dropped call or no message,N
6402018287,2023-10-27 02:34:14,2023-10-26 16:25:00,,Alabama,205,No Subject Provided,
7078977566,2023-10-27 02:34:20,2023-10-23 13:21:00,Cobb,California,707,Medical  & prescriptions,Y
3152930296,2023-10-27 02:35:17,2023-10-26 16:26:00,,Alabama,205,No Subject Provided,
8553418184,2023-10-27 02:35:44,2023-10-20 09:33:00,Nitro,West Virginia,304,Dropped call or no message,N
6592018287,2023-10-27 02:36:19,2023-10-26 18:47:00,,Alabama,205,No Subject Provided,
3043256236,2023-10-27 02:41:28,2023-10-19 19:26:00,Nitro,West Virginia,304,Dropped call or no message,N
7605896737,2023-10-27 02:43:01,2023-10-26 17:01:00,El Centro,California,760,Other,Y
8553418184,2023-10-27 02:43:26,2023-10-19 16:29:00,Nitro,West Virginia,304,Dropped call or no message,N
8054125073,2023-10-27 02:44:03,2023-10-26 16:52:00,El Centro,California,760,Other,Y
7607795953,2023-10-27 02:45:13,2023-10-26 15:54:00,El Centro,California,760,Other,Y
7712027771,2023-10-27 02:45:23,2023-10-19 11:31:00,Nitro,West Virginia,304,Dropped call or no message,N
6622403180,2023-10-27 02:46:13,2023-10-26 16:07:00,Clinton,Mississippi,601,Medical  & prescriptions,N
8052544140,2023-10-27 02:46:53,2023-10-26 14:31:00,El Centro,California,760,Other,Y
3043242741,2023-10-27 02:47:30,2023-10-19 09:18:00,Nitro,West Virginia,304,Dropped call or no message,N
3102690428,2023-10-27 02:47:55,2023-10-26 10:36:00,El Centro,California,760,Other,Y
7076917258,2023-10-27 02:49:09,2023-10-26 09:27:00,El Centro,California,760,Other,Y
3043580306,2023-10-27 02:49:42,2023-10-18 12:27:00,Nitro,West Virginia,304,Dropped call or no message,N
7605656828,2023-10-27 02:50:18,2023-10-26 09:11:00,El Centro,California,760,Other,Y
3042230754,2023-10-27 02:50:49,2023-10-18 09:52:00,Nitro,West Virginia,304,Dropped call or no message,N
3412031626,2023-10-27 02:51:30,2023-10-26 09:01:00,El Centro,California,760,Other,Y
8582833506,2023-10-27 02:52:53,2023-10-26 08:08:00,El Centro,California,760,Medical  & prescriptions,Y
4809144887,2023-10-27 00:14:18,2023-10-26 12:43:00,,Arizona,480,No Subject Provided,N
2139527685,2023-10-27 00:25:51,2023-10-25 13:11:00,,California,818,No Subject Provided,N
9516295923,2023-10-27 00:39:30,2023-10-26 11:13:00,,California,818,No Subject Provided,N
9516295978,2023-10-27 00:42:24,2023-10-26 17:24:00,,California,818,No Subject Provided,N
3374346789,2023-10-27 01:59:58,2023-10-25 05:59:00,,Louisiana,337,No Subject Provided,Y
3047752609,2023-10-27 02:53:18,2023-10-17 15:26:00,Nitro,West Virginia,304,Dropped call or no message,N
3047850153,2023-10-27 02:55:12,2023-10-17 12:43:00,Nitro,West Virginia,304,Dropped call or no message,N
3047227336,2023-10-27 02:57:31,2023-10-17 11:04:00,Nitro,West Virginia,304,Dropped call or no message,N
3048225501,2023-10-27 03:00:22,2023-10-17 10:03:00,Nitro,West Virginia,304,Dropped call or no message,N
7869473636,2023-10-27 03:34:04,2023-10-22 12:44:00,MIAMI,Florida,305,Other,
8633563819,2023-10-27 03:36:37,2023-10-23 17:48:00,MIAMI,Florida,305,Other,
9499894012,2023-10-27 03:43:07,2023-10-26 15:55:00,Fullerton,California,714,Other,N
2137225631,2023-10-27 03:46:15,2023-10-24 13:53:00,MIAMI,Florida,305,Other,
6266127488,2023-10-27 03:51:38,2023-10-26 15:45:00,Fullerton,California,714,Dropped call or no message,N
7869772297,2023-10-27 03:52:15,2023-10-26 16:00:00,MIAMI,Florida,305,Other,
9083982889,2023-10-27 03:53:54,2023-10-26 18:22:00,Liberty Corner,New Jersey,908,Other,N
7149083226,2023-10-27 03:58:22,2023-10-26 10:24:00,Fullerton,California,714,Other,N
8037401545,2023-10-27 04:01:27,2023-10-27 00:00:00,Noida,North Dakota,954,"Reducing your debt (credit cards, mortgage, student loans)",Y
2625622486,2023-10-27 04:10:46,2023-10-26 00:00:00,bristol,Wisconsin,262,Medical  & prescriptions,Y
9143592368,2023-10-27 04:50:40,2023-10-26 16:08:00,,New York,914,Other,Y
9143592368,2023-10-27 04:51:22,2023-10-26 16:10:00,,New York,914,Other,Y
8669312419,2023-10-27 05:09:59,2023-10-26 14:03:00,Homer,Georgia,470,Other,Y
7434395656,2023-10-27 05:45:59,2023-10-24 13:52:00,Queen Creek,Arizona,949,"Reducing your debt (credit cards, mortgage, student loans)",Y
7063647216,2023-10-27 05:54:06,2023-10-26 13:22:00,ELLERSLIE,Georgia,706,Warranties  & protection plans,N
7068512649,2023-10-27 05:55:53,2023-10-26 13:49:00,ELLERSLIE,Georgia,706,Other,N
8177544429,2023-10-27 05:58:48,2023-10-27 09:25:00,,Texas,817,No Subject Provided,Y
4693134388,2023-10-27 06:01:44,2023-10-26 19:52:00,,Texas,817,No Subject Provided,Y
9412327000,2023-10-27 06:06:23,2023-10-26 18:06:00,durant,Florida,813,"Reducing your debt (credit cards, mortgage, student loans)",N
2164906552,2023-10-27 06:10:16,2023-10-26 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
2489884967,2023-10-27 06:25:44,2023-10-26 00:00:00,,Virginia,540,Dropped call or no message,N
2764446980,2023-10-27 06:27:19,2023-09-30 00:00:00,,Virginia,540,Dropped call or no message,N
8554684414,2023-10-27 06:27:33,2023-10-26 00:00:00,Humble,Texas,512,Other,Y
5402949291,2023-10-27 06:28:42,2023-10-27 05:06:00,,Virginia,540,Dropped call or no message,N
5125030359,2023-10-27 06:31:58,2023-10-26 03:25:00,Humble,Texas,512,Warranties  & protection plans,Y
5125030359,2023-10-27 06:33:04,2023-10-26 15:25:00,Humble,Texas,512,Warranties  & protection plans,Y
8082291024,2023-10-27 06:40:46,2023-10-26 15:27:00,Dallas,Texas,214,Other,Y
1986222612,2023-10-27 06:41:11,2023-10-26 12:50:00,Wilmington,Massachusetts,617,Dropped call or no message,Y
8082291024,2023-10-27 06:43:05,2023-10-26 14:42:00,Dallas,Texas,214,Warranties  & protection plans,Y
1346624234,2023-10-27 06:49:50,2023-10-25 11:57:00,Dallas,Texas,214,Other,Y
8174152923,2023-10-27 06:52:57,2023-10-25 11:29:00,Dallas,Texas,214,Other,Y
8332176712,2023-10-27 06:56:28,2023-10-25 10:17:00,Dallas,Texas,214,Other,Y
2068000731,2023-10-27 06:57:00,2023-10-26 17:29:00,SEATTLE,Washington,206,Dropped call or no message,
8332176712,2023-10-27 06:58:40,2023-10-25 08:24:00,Dallas,Texas,214,Other,Y
8332176712,2023-10-27 07:02:08,2023-10-25 08:23:00,Dallas,Texas,214,Other,Y
7638784422,2023-10-27 07:04:37,2023-10-26 18:51:00,,Minnesota,952,No Subject Provided,N
6109666357,2023-10-27 07:06:28,2023-10-26 10:36:00,,Pennsylvania,610,Dropped call or no message,Y
8084810374,2023-10-27 07:06:42,2023-10-24 14:15:00,Dallas,Texas,214,Warranties  & protection plans,Y
8084810374,2023-10-27 07:10:48,2023-10-24 13:46:00,Dallas,Texas,214,Warranties  & protection plans,Y
8883281976,2023-10-27 07:14:53,2023-10-24 11:00:00,Dallas,Texas,214,Warranties  & protection plans,Y
5132909016,2023-10-27 07:18:33,2023-10-20 18:10:00,,Ohio,513,No Subject Provided,N
5136062243,2023-10-27 07:19:47,2023-10-25 14:52:00,,Ohio,513,No Subject Provided,N
983155642227,2023-10-27 07:19:54,2023-10-26 12:00:00,Jersey City,New Jersey,919,"Calls pretending to be government, businesses, or family and friends",Y
9105972948,2023-10-27 07:23:04,2023-10-26 08:37:00,Killeen,Texas,850,Other,Y
2105938167,2023-10-27 07:25:08,2023-10-26 15:37:00,Cincinnati,Ohio,513,Other,Y
9707223607,2023-10-27 07:28:50,2023-10-26 18:48:00,Charleston,South Carolina,303,"Calls pretending to be government, businesses, or family and friends",Y
,2023-10-27 07:32:46,2023-10-01 00:00:00,,Michigan,989,No Subject Provided,N
4406726254,2023-10-27 07:42:57,2023-10-27 16:24:00,ashland,Ohio,330,Other,N
8179366936,2023-10-27 07:44:57,2023-10-26 00:00:00,,Texas,817,Other,Y
7083069057,2023-10-27 07:47:21,2023-10-26 16:26:00,,Illinois,708,Other,N
9375452363,2023-10-27 07:49:12,2023-10-26 00:00:00,,Ohio,937,No Subject Provided,N
7624004137,2023-10-27 07:49:23,2023-10-26 14:12:00,,Georgia,678,"Calls pretending to be government, businesses, or family and friends",Y
7083836300,2023-10-27 07:51:44,2023-10-26 09:23:00,,Illinois,708,Dropped call or no message,N
6419037165,2023-10-27 07:52:15,2023-10-23 13:09:00,Sarasota,Florida,941,Other,Y
7813351212,2023-10-27 07:52:20,2023-10-27 00:00:00,,Massachusetts,781,No Subject Provided,Y
7813351212,2023-10-27 07:57:07,2023-10-27 00:00:00,,Massachusetts,781,No Subject Provided,Y
6018651327,2023-10-27 07:59:40,2023-10-26 17:32:00,petal,Mississippi,601,Medical  & prescriptions,Y
7813351212,2023-10-27 08:00:36,2023-10-27 00:00:00,,Massachusetts,781,No Subject Provided,Y
6019642352,2023-10-27 08:01:19,2023-10-26 18:11:00,petal,Mississippi,601,Medical  & prescriptions,Y
2542646588,2023-10-27 08:01:27,2023-10-26 04:28:00,,Texas,210,"Reducing your debt (credit cards, mortgage, student loans)",Y
7047456799,2023-10-27 08:03:18,2023-10-26 17:33:00,Pittsburgh,Pennsylvania,704,Other,N
2154810131,2023-10-27 08:03:46,2023-10-26 20:00:00,,Rhode Island,401,Other,N
7044434377,2023-10-27 08:04:16,2023-10-26 16:43:00,Pittsburgh,North Carolina,704,Other,N
4107956053,2023-10-27 08:07:10,2023-10-26 15:52:00,,Maryland,410,Dropped call or no message,Y
5713390103,2023-10-27 08:07:12,2023-10-26 05:41:00,Herndon,Virginia,571,No Subject Provided,Y
8882402130,2023-10-27 08:07:13,2023-10-26 18:07:00,lake orion,Michigan,989,Other,Y
6149649154,2023-10-27 08:10:02,2023-10-26 09:50:00,Butler,Pennsylvania,724,Other,
000000000,2023-10-27 08:11:22,2023-10-26 07:44:00,NY,New York,718,Other,N
9295436231,2023-10-27 08:12:10,2023-10-26 16:52:00,NY,New York,718,Vacation  & timeshares,N
8139930007,2023-10-27 08:14:17,2023-10-26 11:50:00,NY,New York,718,Vacation  & timeshares,N
6292101232,2023-10-27 08:14:34,2023-10-26 15:04:00,kingsport,Tennessee,423,Dropped call or no message,Y
2393671304,2023-10-27 08:14:57,2023-10-26 10:29:00,NY,New York,718,Vacation  & timeshares,N
