Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
4083333571,2023-10-05 00:18:09,2023-10-04 14:16:00,,California,408,Dropped call or no message,N
9183809552,2023-10-05 00:18:23,2023-09-28 16:12:00,tulsa,Oklahoma,918,Other,Y
4083333573,2023-10-05 00:18:34,2023-10-04 18:19:00,,California,408,Dropped call or no message,N
7313345902,2023-10-05 00:19:46,2023-10-02 12:47:00,,Tennessee,865,No Subject Provided,N
9184052612,2023-10-05 00:20:15,2023-09-29 16:14:00,tulsa,Oklahoma,918,Other,Y
5513087654,2023-10-05 00:20:23,2023-10-03 14:45:00,,California,951,No Subject Provided,Y
8004456937,2023-10-05 00:21:16,2023-10-03 11:48:00,,Tennessee,865,No Subject Provided,N
3149483319,2023-10-05 00:22:12,2023-09-14 17:12:00,tulsa,Oklahoma,918,Other,Y
5642013121,2023-10-05 00:23:32,2023-10-04 14:29:00,Phoenix,Arizona,623,Dropped call or no message,Y
9185545130,2023-10-05 00:24:43,2023-09-07 18:14:00,tulsa,Oklahoma,918,Other,Y
6025845937,2023-10-05 00:24:46,2023-10-04 13:06:00,Phoenix,Arizona,623,Dropped call or no message,Y
5642041201,2023-10-05 00:25:55,2023-10-04 10:14:00,Phoenix,Arizona,623,Dropped call or no message,Y
4807160168,2023-10-05 00:28:16,2023-10-03 11:51:00,Mesa,Arizona,480,Dropped call or no message,
4807162188,2023-10-05 00:31:31,2023-10-04 13:04:00,Mesa,Arizona,480,Other,
4705293604,2023-10-05 00:31:38,2023-10-04 00:00:00,,Georgia,470,"Calls pretending to be government, businesses, or family and friends",Y
9012560444,2023-10-05 00:36:03,2023-10-03 11:06:00,Oregon City,Oregon,503,Other,N
2535251096,2023-10-05 00:38:49,2023-10-04 17:49:00,,Washington,360,No Subject Provided,
2535251096,2023-10-05 00:39:25,2023-10-02 09:14:00,,Washington,360,No Subject Provided,
,2023-10-05 00:39:49,2023-07-28 12:00:00,bergen op zoom,Illinois,447,Other,N
2535251096,2023-10-05 00:40:12,2023-09-22 11:35:00,,Washington,360,No Subject Provided,
5098181206,2023-10-05 00:40:57,2023-10-04 14:47:00,,Washington,360,No Subject Provided,
3602304814,2023-10-05 00:41:38,2023-10-04 13:04:00,,Washington,360,No Subject Provided,
5099400163,2023-10-05 00:42:45,2023-10-03 15:50:00,,Washington,360,No Subject Provided,
5099400163,2023-10-05 00:43:32,2023-09-29 08:21:00,,Washington,360,No Subject Provided,
5099550317,2023-10-05 00:44:24,2023-10-03 10:24:00,,Washington,360,No Subject Provided,
5099550317,2023-10-05 00:44:58,2023-09-23 12:15:00,,Washington,360,No Subject Provided,
4257400012,2023-10-05 00:45:47,2023-09-26 09:37:00,,Washington,360,No Subject Provided,
2532152650,2023-10-05 00:46:21,2023-09-25 10:08:00,,Washington,360,No Subject Provided,
3602265077,2023-10-05 00:47:06,2023-09-22 10:41:00,,Washington,360,No Subject Provided,
2536500020,2023-10-05 00:48:02,2023-10-02 14:47:00,,Washington,360,No Subject Provided,
8665160115,2023-10-05 00:49:16,2023-10-04 19:04:00,,,866,Other,Y
3148571393,2023-10-05 00:49:21,2023-10-04 13:36:00,Redding,California,530,Other,N
5854047566,2023-10-05 00:51:14,2023-10-04 14:02:00,Redding,California,530,Other,N
9492009957,2023-10-05 00:52:38,2023-10-04 15:49:00,Redding,California,530,Other,N
8503483667,2023-10-05 00:52:44,2023-09-17 00:14:00,LAKE,Michigan,989,Dropped call or no message,N
3023918176,2023-10-05 00:52:57,2023-10-02 09:23:00,Knoxville,Tennessee,865,Other,N
3023918176,2023-10-05 00:54:06,2023-10-02 16:19:00,Knoxville,Tennessee,865,Other,N
3023918176,2023-10-05 00:55:41,2023-10-03 12:27:00,Knoxville,Tennessee,865,Other,N
8009914869,2023-10-05 00:56:46,2023-09-15 23:38:00,LAKE,Michigan,989,Other,N
3023918176,2023-10-05 00:56:54,2023-10-03 16:13:00,Knoxville,Tennessee,865,Other,N
9255922072,2023-10-05 00:58:24,2023-10-02 15:09:00,STOCKTON,California,209,Dropped call or no message,Y
6469689345,2023-10-05 00:58:51,2023-10-04 14:07:00,,California,925,Dropped call or no message,Y
5307193368,2023-10-05 01:00:09,2023-10-02 17:48:00,STOCKTON,California,209,Dropped call or no message,Y
9524321578,2023-10-05 01:00:32,2023-10-04 12:50:00,Brunswick,Georgia,703,Other,N
7275402600,2023-10-05 01:01:18,2023-09-16 13:46:00,LAKE,Michigan,989,Dropped call or no message,N
5306924950,2023-10-05 01:02:08,2023-10-03 15:49:00,STOCKTON,California,209,Dropped call or no message,Y
2093308595,2023-10-05 01:03:28,2023-10-03 12:55:00,STOCKTON,California,209,Dropped call or no message,Y
2097803760,2023-10-05 01:04:44,2023-10-03 00:00:00,STOCKTON,California,209,Dropped call or no message,Y
2092660003,2023-10-05 01:06:44,2023-10-04 15:54:00,STOCKTON,California,209,Dropped call or no message,Y
8045894708,2023-10-05 01:19:47,2023-10-04 00:00:00,,Washington,360,Other,Y
7148685409,2023-10-05 01:35:45,2023-10-04 15:56:00,Fullerton,California,714,Other,N
9084099361,2023-10-05 01:37:29,2023-10-04 10:42:00,,New Jersey,908,Other,Y
6316199552,2023-10-05 01:39:03,2023-10-04 12:50:00,East Patchogue,New York,631,Other,Y
8025057531,2023-10-05 01:41:02,2023-10-04 12:14:00,Fullerton,California,714,Other,N
6055244795,2023-10-05 01:43:54,2023-10-04 13:48:00,Fullerton,California,714,Other,N
5075743285,2023-10-05 01:47:22,2023-10-04 15:08:00,Fullerton,California,714,Other,N
3015726884,2023-10-05 01:52:36,2023-10-03 14:54:00,Calverton,Maryland,301,"Calls pretending to be government, businesses, or family and friends",N
6232911607,2023-10-05 01:53:06,2023-10-03 12:21:00,,Texas,972,No Subject Provided,Y
3015725853,2023-10-05 01:54:35,2023-10-03 13:21:00,Calverton,Maryland,301,"Calls pretending to be government, businesses, or family and friends",N
7378379533,2023-10-05 01:56:31,2023-10-03 17:31:00,,Texas,972,No Subject Provided,Y
6097558836,2023-10-05 01:56:44,2023-10-04 12:57:00,Calverton,Maryland,301,Dropped call or no message,N
4123244421,2023-10-05 01:59:14,2023-10-04 10:30:00,Calverton,Maryland,301,Dropped call or no message,N
2697756788,2023-10-05 02:06:27,2023-10-04 09:06:00,Calverton,Maryland,301,Dropped call or no message,N
6463876772,2023-10-05 02:17:18,2023-10-03 13:11:00,New York,New York,209,"Calls pretending to be government, businesses, or family and friends",Y
3217837877,2023-10-05 02:30:11,2023-10-05 01:21:00,,Florida,321,Dropped call or no message,Y
4127031624,2023-10-05 02:45:18,2023-10-03 15:21:00,Wauwatosa,Wisconsin,414,Home improvement  & cleaning,N
3127568874,2023-10-05 02:48:35,2023-10-03 14:35:00,Wauwatosa,Wisconsin,414,No Subject Provided,
61748631465,2023-10-05 02:51:23,2023-10-04 12:00:00,Mansfield,,614,Other,N
5597212800,2023-10-05 02:56:12,2023-10-01 04:02:00,CA  Fresno,California,559,"Calls pretending to be government, businesses, or family and friends",Y
7609537885,2023-10-05 03:03:04,2023-10-04 00:00:00,Peoria,Arizona,623,Other,N
7704304934,2023-10-05 03:05:46,2023-10-04 16:10:00,Dacula,Georgia,770,Other,Y
7704304934,2023-10-05 03:07:07,2023-10-04 12:08:00,Dacula,Georgia,770,Other,Y
7705421329,2023-10-05 03:08:20,2023-10-04 10:19:00,Dacula,Georgia,770,Other,Y
7706852614,2023-10-05 03:09:54,2023-10-03 16:57:00,Dacula,Georgia,770,Other,Y
7704305039,2023-10-05 03:11:38,2023-10-03 13:16:00,Dacula,Georgia,770,Other,Y
7708004929,2023-10-05 03:13:34,2023-10-03 10:30:00,Dacula,Georgia,770,Other,Y
8329321378,2023-10-05 03:17:54,2023-10-04 03:20:00,HENRICO,Virginia,832,"Calls pretending to be government, businesses, or family and friends",Y
3054448226,2023-10-05 03:27:58,2023-10-04 08:12:00,,California,619,No Subject Provided,Y
3604641239,2023-10-05 03:45:05,2023-10-04 13:43:00,spokane,Washington,509,Other,Y
8139930968,2023-10-05 03:45:09,2023-10-04 17:34:00,NY,New York,718,Vacation  & timeshares,N
6562132215,2023-10-05 03:45:51,2023-10-04 16:15:00,NY,New York,718,Vacation  & timeshares,N
1986222612,2023-10-05 04:17:02,2023-09-28 19:53:00,Wilmington,Massachusetts,254,Dropped call or no message,Y
2182951062,2023-10-05 04:44:02,2023-10-04 13:07:00,,Maryland,240,"Calls pretending to be government, businesses, or family and friends",N
4805425414,2023-10-05 04:53:10,2023-10-03 10:57:00,Tucson,Arizona,520,Other,Y
3855102286,2023-10-05 04:59:52,2023-10-04 17:59:00,Spanish Fork,Utah,801,Vacation  & timeshares,N
8018952833,2023-10-05 05:29:17,2023-10-03 12:00:00,Azusa,California,801,Other,N
2487025235,2023-10-05 06:22:28,2023-09-20 15:53:00,South Lyon,Michigan,248,Other,N
2488611953,2023-10-05 06:23:20,2023-09-20 17:12:00,South Lyon,Michigan,248,Other,N
7194351784,2023-10-05 06:24:04,2023-09-20 19:19:00,South Lyon,Michigan,248,Other,N
,2023-10-05 06:24:32,2023-10-04 12:00:00,West Point,Mississippi,662,"Reducing your debt (credit cards, mortgage, student loans)",Y
2487932220,2023-10-05 06:24:48,2023-09-21 10:19:00,South Lyon,Michigan,248,Other,N
2487017316,2023-10-05 06:25:22,2023-09-22 10:15:00,South Lyon,Michigan,248,Other,N
2486298389,2023-10-05 06:26:02,2023-09-25 16:00:00,South Lyon,Michigan,248,Other,N
2487932696,2023-10-05 06:26:32,2023-09-25 17:02:00,South Lyon,Michigan,248,Other,N
2487808939,2023-10-05 06:27:26,2023-09-26 09:11:00,South Lyon,Michigan,248,Other,N
2485957729,2023-10-05 06:28:08,2023-09-26 10:36:00,South Lyon,Michigan,248,Other,N
2487839699,2023-10-05 06:28:57,2023-09-26 11:33:00,South Lyon,Michigan,248,Other,N
2484291907,2023-10-05 06:29:30,2023-09-26 13:04:00,South Lyon,Michigan,248,Other,N
2483729738,2023-10-05 06:30:01,2023-09-26 13:21:00,South Lyon,Michigan,248,Other,N
2488595403,2023-10-05 06:30:47,2023-09-26 14:44:00,South Lyon,Michigan,248,Other,N
9062922319,2023-10-05 06:31:21,2023-09-26 17:06:00,South Lyon,Michigan,248,Other,N
7348756417,2023-10-05 06:32:03,2023-09-26 18:18:00,South Lyon,Michigan,248,Other,N
0851160524,2023-10-05 06:32:29,2023-05-23 12:00:00,Ayr,,614,Work from home  & other ways to make money,N
3136360582,2023-10-05 06:32:46,2023-09-26 19:18:00,South Lyon,Michigan,248,Other,N
2488764491,2023-10-05 06:33:26,2023-09-27 15:05:00,South Lyon,Michigan,248,Other,N
7344222557,2023-10-05 06:34:04,2023-09-28 13:53:00,South Lyon,Michigan,248,Other,N
2487932675,2023-10-05 06:34:41,2023-09-28 17:12:00,South Lyon,Michigan,248,Other,N
5867974165,2023-10-05 06:35:15,2023-09-28 19:21:00,South Lyon,Michigan,248,Other,N
6418003808,2023-10-05 06:35:50,2023-09-29 10:38:00,South Lyon,Michigan,248,Other,N
2487932394,2023-10-05 06:36:25,2023-09-29 11:30:00,South Lyon,Michigan,248,Other,N
7348756484,2023-10-05 06:37:06,2023-09-30 11:05:00,South Lyon,Michigan,248,Other,N
6783892303,2023-10-05 06:37:46,2023-09-30 12:20:00,South Lyon,Michigan,248,Other,N
2482661957,2023-10-05 06:38:49,2023-09-30 11:31:00,South Lyon,Michigan,248,Other,N
2482661957,2023-10-05 06:39:29,2023-09-30 16:42:00,South Lyon,Michigan,248,Other,N
3606410315,2023-10-05 06:40:21,2023-10-02 09:12:00,South Lyon,Michigan,248,Other,N
5174187596,2023-10-05 06:41:44,2023-09-28 14:46:00,South Lyon,Michigan,248,Other,N
5174187596,2023-10-05 06:42:51,2023-09-30 14:02:00,South Lyon,Michigan,248,Other,N
7146041140,2023-10-05 06:43:47,2023-10-04 09:01:00,,Oklahoma,405,No Subject Provided,N
5174187596,2023-10-05 06:43:32,2023-10-02 10:31:00,South Lyon,Michigan,248,Other,N
5178582120,2023-10-05 06:44:10,2023-10-02 12:22:00,South Lyon,Michigan,248,Other,N
2399661680,2023-10-05 06:44:45,2023-10-04 14:38:00,CYPRESS,Texas,281,Dropped call or no message,Y
2485166051,2023-10-05 06:45:00,2023-10-02 12:27:00,South Lyon,Michigan,248,Other,N
2568081812,2023-10-05 06:45:52,2023-10-04 10:55:00,,Oklahoma,405,No Subject Provided,N
7348756428,2023-10-05 06:45:31,2023-10-02 17:40:00,South Lyon,Michigan,248,Other,N
7342559626,2023-10-05 06:46:29,2023-10-03 09:59:00,South Lyon,Michigan,248,Other,N
2282741918,2023-10-05 06:47:46,2023-10-04 11:06:00,,Oklahoma,405,No Subject Provided,N
2315713248,2023-10-05 06:47:16,2023-10-03 17:02:00,South Lyon,Michigan,248,Other,N
7344938565,2023-10-05 06:48:08,2023-10-03 17:57:00,South Lyon,Michigan,248,Other,N
2294221878,2023-10-05 06:48:50,2023-10-04 12:12:00,Perrysburg,Ohio,419,"Calls pretending to be government, businesses, or family and friends",Y
6072497006,2023-10-05 06:49:53,2023-10-04 11:25:00,,Oklahoma,405,No Subject Provided,N
7348756420,2023-10-05 06:49:20,2023-10-04 11:19:00,South Lyon,Michigan,248,Other,N
2163406119,2023-10-05 06:50:20,2023-10-04 11:47:00,Perrysburg,Ohio,419,"Calls pretending to be government, businesses, or family and friends",Y
,2023-10-05 06:51:27,2023-10-04 11:32:00,,Oklahoma,405,No Subject Provided,N
2254798754,2023-10-05 06:53:15,2023-10-04 11:32:00,,Oklahoma,405,No Subject Provided,N
4052810960,2023-10-05 06:55:25,2023-10-04 11:45:00,,Oklahoma,405,No Subject Provided,N
2096572725,2023-10-05 06:58:00,2023-10-04 16:57:00,New Smyrna Beach,Florida,386,Dropped call or no message,
,2023-10-05 07:03:53,2023-10-04 09:56:00,,Missouri,314,Other,Y
6147825652,2023-10-05 07:08:44,2023-10-04 11:32:00,,Ohio,614,No Subject Provided,Y
2202140108,2023-10-05 07:10:32,2023-10-04 14:58:00,,Ohio,614,No Subject Provided,Y
2073095402,2023-10-05 07:14:02,2023-10-04 14:12:00,,Michigan,989,No Subject Provided,N
7043324445,2023-10-05 07:15:45,2023-10-05 12:00:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",Y
6783012473,2023-10-05 07:17:33,2023-10-04 14:52:00,,Georgia,770,Other,
8172865436,2023-10-05 07:18:03,2023-10-04 15:29:00,,Virginia,540,No Subject Provided,N
7134546614,2023-10-05 07:18:11,2023-10-02 07:00:00,,Texas,281,No Subject Provided,Y
7139133473,2023-10-05 07:18:33,2023-10-02 09:00:00,,Texas,281,No Subject Provided,Y
7706794161,2023-10-05 07:18:37,2023-10-04 14:30:00,,Georgia,770,Other,
7135658935,2023-10-05 07:18:56,2023-10-04 19:00:00,,Texas,281,No Subject Provided,Y
7135684945,2023-10-05 07:19:21,2023-10-01 11:00:00,,Texas,281,No Subject Provided,Y
4709703146,2023-10-05 07:19:42,2023-10-04 11:56:00,,Georgia,770,Other,
,2023-10-05 07:20:59,2023-10-05 04:49:00,,New York,934,Other,Y
7207046067,2023-10-05 07:21:38,2023-10-04 12:24:00,Waterford,Michigan,248,"Calls pretending to be government, businesses, or family and friends",Y
5182015615,2023-10-05 07:23:35,2023-10-04 15:33:00,Cleveland,Ohio,216,"Lotteries, prizes  & sweepstakes",Y
8179347619,2023-10-05 07:27:14,2023-10-04 20:23:00,,Texas,817,No Subject Provided,Y
6823074104,2023-10-05 07:29:48,2023-10-04 21:18:00,,Texas,817,No Subject Provided,Y
6145041450,2023-10-05 07:29:48,2023-10-04 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
4195138959,2023-10-05 07:30:14,2023-10-04 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
6143807245,2023-10-05 07:30:45,2023-10-04 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
6143807245,2023-10-05 07:30:48,2023-10-04 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
6143807245,2023-10-05 07:30:57,2023-10-04 00:00:00,Columbus,Ohio,614,Dropped call or no message,N
3213536017,2023-10-05 07:31:23,2023-10-04 17:23:00,Port Saint Lucie,Florida,772,"Calls pretending to be government, businesses, or family and friends",Y
6122696528,2023-10-05 07:34:07,2023-10-04 10:22:00,,Minnesota,612,Other,N
5073568043,2023-10-05 07:35:41,2023-10-03 11:30:00,,Minnesota,507,No Subject Provided,N
2535323095,2023-10-05 07:37:01,2023-10-03 10:01:00,Conway,South Carolina,843,"Calls pretending to be government, businesses, or family and friends",Y
,2023-10-05 07:39:59,2023-10-04 16:09:00,guilford,Vermont,802,"Energy, solar,  & utilities",Y
5563447846,2023-10-05 07:41:29,2023-10-05 12:00:00,La Porte,Texas,281,Other,N
8632522140,2023-10-05 07:43:41,2023-10-04 17:52:00,,Florida,863,No Subject Provided,Y
2514807857,2023-10-05 07:48:13,2023-10-04 20:00:00,Tampa,Florida,813,Other,Y
2312022845,2023-10-05 07:50:52,2023-10-04 09:01:00,Sparta,Michigan,231,"Reducing your debt (credit cards, mortgage, student loans)",Y
5085863434,2023-10-05 07:56:30,2023-10-04 16:06:00,,Massachusetts,508,No Subject Provided,N
6036333054,2023-10-05 07:57:43,2023-10-01 10:25:00,Homewood,Illinois,708,Dropped call or no message,Y
8555277663,2023-10-05 07:59:28,2023-10-04 10:38:00,,New York,716,"Reducing your debt (credit cards, mortgage, student loans)",N
2623816848,2023-10-05 07:59:38,2023-10-05 14:50:00,,Wisconsin,262,Other,Y
9066282910,2023-10-05 07:59:38,2023-10-02 18:33:00,Homewood,Illinois,708,Dropped call or no message,Y
7066003825,2023-10-05 08:06:33,2023-10-03 09:19:00,Midland,Georgia,706,Other,Y
7069140969,2023-10-05 08:07:52,2023-10-03 12:03:00,Midland,Georgia,706,Other,Y
7068677067,2023-10-05 08:08:55,2023-10-03 13:05:00,Midland,Georgia,706,Other,Y
3124921513,2023-10-05 08:09:48,2023-10-04 17:25:00,,Illinois,312,No Subject Provided,N
7068086367,2023-10-05 08:10:20,2023-10-03 14:22:00,Midland,Georgia,706,Other,Y
7068086367,2023-10-05 08:11:37,2023-10-03 16:01:00,Midland,Georgia,706,Other,Y
9845828292,2023-10-05 08:12:21,2023-10-05 08:08:00,,North Carolina,919,No Subject Provided,N
9098941159,2023-10-05 08:12:23,2023-10-04 18:29:00,Pittston,Pennsylvania,614,"Reducing your debt (credit cards, mortgage, student loans)",Y
7062121737,2023-10-05 08:12:34,2023-10-04 09:14:00,Midland,Georgia,706,Other,Y
7067089142,2023-10-05 08:13:26,2023-10-04 13:00:00,Midland,Georgia,706,Other,Y
6098818621,2023-10-05 08:14:02,2023-10-04 18:52:00,monroe twp,New Jersey,609,Other,Y
7066416541,2023-10-05 08:14:18,2023-10-05 14:03:00,Midland,Georgia,706,Other,Y
9098941159,2023-10-05 08:14:35,2023-10-04 20:10:00,Pittston,Ohio,614,"Reducing your debt (credit cards, mortgage, student loans)",Y
3044605297,2023-10-05 08:15:18,2023-10-03 12:25:00,,West Virginia,304,Other,Y
706477052,2023-10-05 08:15:35,2023-10-04 13:55:00,Midland,Georgia,706,Other,Y
8128159684,2023-10-05 08:16:11,2023-10-04 17:40:00,madison,Indiana,812,Other,Y
3044057510,2023-10-05 08:16:39,2023-10-03 17:41:00,,West Virginia,304,No Subject Provided,
2192493737,2023-10-05 08:17:16,2023-10-05 08:08:00,madison,Indiana,812,Other,Y
7062296804,2023-10-05 08:17:29,2023-10-04 14:52:00,Midland,Georgia,706,Other,Y
6815086305,2023-10-05 08:17:35,2023-10-04 11:03:00,,West Virginia,304,No Subject Provided,
3045106178,2023-10-05 08:18:36,2023-10-04 14:01:00,,West Virginia,304,No Subject Provided,
2396637469,2023-10-05 08:18:45,2023-10-05 19:56:00,Cape Coral,Florida,239,Home improvement  & cleaning,Y
8592901730,2023-10-05 08:19:04,2023-10-02 16:07:00,Lexington,Kentucky,859,Home security  & alarms,Y
3042746330,2023-10-05 08:19:30,2023-10-04 14:19:00,,West Virginia,304,"Calls pretending to be government, businesses, or family and friends",Y
2137721994,2023-10-05 08:19:55,2023-10-04 13:54:00,,Florida,305,No Subject Provided,Y
3076502359,2023-10-05 08:20:23,2023-10-04 14:34:00,,West Virginia,304,No Subject Provided,
7712027438,2023-10-05 08:20:42,2023-10-03 11:10:00,Decatur,Indiana,260,Dropped call or no message,Y
9733070854,2023-10-05 08:21:02,2023-10-05 08:20:00,,New Jersey,973,No Subject Provided,Y
6064412754,2023-10-05 08:21:03,2023-10-04 20:08:00,Lexington,Kentucky,859,Charities,Y
3045105217,2023-10-05 08:21:38,2023-10-04 19:50:00,,West Virginia,304,No Subject Provided,Y
3053640125,2023-10-05 08:22:28,2023-10-04 11:23:00,,Florida,305,No Subject Provided,N
7604639581,2023-10-05 08:22:53,2023-10-04 15:02:00,Hyampom,California,530,"Calls pretending to be government, businesses, or family and friends",Y
4706890917,2023-10-05 08:25:47,2023-10-02 17:49:00,Austell,Georgia,678,Dropped call or no message,Y
7704702838,2023-10-05 08:27:18,2023-10-03 13:34:00,Austell,Georgia,678,Dropped call or no message,Y
7704702822,2023-10-05 08:28:36,2023-10-03 15:33:00,Austell,Georgia,678,Dropped call or no message,Y
,2023-10-05 08:29:02,2023-09-28 08:29:00,Sanford,Florida,920,Dropped call or no message,Y
9793836602,2023-10-05 08:30:21,2023-10-03 18:33:00,,Florida,813,Other,Y
8149429534,2023-10-05 08:31:37,2023-10-04 16:37:00,,Pennsylvania,814,Home improvement  & cleaning,N
7274569730,2023-10-05 08:31:50,2023-10-04 15:47:00,Treasure Island,Florida,727,Medical  & prescriptions,Y
6672638692,2023-10-05 08:37:26,2023-10-03 00:00:00,Fredericksburg,Virginia,410,Other,Y
5404882428,2023-10-05 08:40:48,2023-10-05 08:14:00,,Virginia,434,Other,Y
4342081219,2023-10-05 08:41:20,2023-10-05 08:01:00,,Virginia,540,Dropped call or no message,Y
4349472242,2023-10-05 08:41:35,2023-10-04 18:17:00,,Virginia,434,Other,Y
4342567858,2023-10-05 08:42:17,2023-10-04 16:23:00,,Virginia,434,Other,Y
,2023-10-05 08:43:24,2023-10-05 08:30:00,,North Carolina,704,"Calls pretending to be government, businesses, or family and friends",N
5402985988,2023-10-05 08:43:57,2023-10-05 08:28:00,,Virginia,540,No Subject Provided,N
6096308327,2023-10-05 08:43:38,2023-09-25 14:22:00,,Florida,407,Other,Y
2525131088,2023-10-05 08:43:50,2023-10-05 08:41:00,Raleigh,North Carolina,919,Other,N
3155269392,2023-10-05 08:46:03,2023-10-05 08:42:00,,New York,845,Charities,Y
8184232424,2023-10-05 08:46:16,2023-10-05 08:44:00,Myrtle Beach,South Carolina,267,Other,Y
7044470512,2023-10-05 08:46:29,2023-10-05 00:00:00,,North Carolina,704,Dropped call or no message,N
4406630022,2023-10-05 08:48:01,2023-10-04 13:30:00,,Ohio,440,Other,
9186047629,2023-10-05 08:48:17,2023-10-04 15:40:00,Grove,Oklahoma,918,Other,Y
8882159524,2023-10-05 08:49:41,2023-10-05 08:33:00,,New York,631,No Subject Provided,Y
3188341887,2023-10-05 08:51:01,2023-09-26 09:21:00,Pollock,Louisiana,318,Medical  & prescriptions,N
7722062589,2023-10-05 08:51:05,2023-10-04 20:07:00,Sebastian,Florida,772,Other,N
4194069394,2023-10-05 08:51:11,2023-10-05 07:42:00,,Alabama,251,Other,
,2023-10-05 08:51:55,2023-10-04 11:00:00,,Indiana,219,Medical  & prescriptions,N
8664195000,2023-10-05 08:52:19,2023-10-05 04:33:00,Hudson,New Hampshire,603,Other,Y
3305743109,2023-10-05 08:52:29,2023-10-05 08:22:00,Powell,Ohio,614,Other,Y
2086294645,2023-10-05 08:52:47,2023-10-04 05:27:00,,Minnesota,612,"Reducing your debt (credit cards, mortgage, student loans)",Y
2512444528,2023-10-05 08:53:06,2023-10-03 20:07:00,,Alabama,251,Other,
6164655711,2023-10-05 08:55:34,2023-10-04 18:00:00,,Michigan,517,Other,Y
6144122302,2023-10-05 08:55:47,2023-10-05 08:47:00,Powell,Ohio,614,Other,Y
4155379695,2023-10-05 08:56:09,2023-10-05 08:13:00,Decatur,Georgia,404,Other,Y
6162281028,2023-10-05 08:56:15,2023-10-04 20:00:00,Holt,Michigan,517,No Subject Provided,Y
6164271630,2023-10-05 08:57:13,2023-10-05 08:46:00,Holt,Michigan,517,No Subject Provided,Y
8102586227,2023-10-05 08:57:32,2023-10-05 08:32:00,Saint Joseph,Michigan,618,"Reducing your debt (credit cards, mortgage, student loans)",N
4045956967,2023-10-05 08:58:44,2023-10-04 10:29:00,Decatur,Georgia,404,Other,Y
2014840938,2023-10-05 08:59:08,2023-10-05 08:58:00,Bergenfield,New Jersey,201,Other,N
